date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,486.0,492.0,486.0,490.75,816315
2021-01-04 00:00:00+05:30,497.5,499.35,487.55,495.45,2066399
2021-01-05 00:00:00+05:30,492.6,496.75,488.05,491.7,962886
2021-01-06 00:00:00+05:30,492.2,495.2,481.8,488.15,1049245
2021-01-07 00:00:00+05:30,493.5,506.4,489.9,499.3,4298543
2021-01-08 00:00:00+05:30,506.4,517.0,500.2,513.35,3684918
2021-01-11 00:00:00+05:30,513.9,527.4,508.0,521.65,4116819
2021-01-12 00:00:00+05:30,520.95,533.85,516.5,518.75,4967838
2021-01-13 00:00:00+05:30,518.0,526.55,507.0,511.35,2964843
2021-01-14 00:00:00+05:30,515.0,519.35,504.0,513.0,1989436
2021-01-15 00:00:00+05:30,512.9,515.25,498.3,507.3,1219504
2021-01-18 00:00:00+05:30,506.8,506.8,488.6,499.7,2431492
2021-01-19 00:00:00+05:30,502.0,515.0,500.0,512.8,2052245
2021-01-20 00:00:00+05:30,515.45,521.9,507.0,509.35,3038458
2021-01-21 00:00:00+05:30,513.95,517.95,504.8,509.6,1652594
2021-01-22 00:00:00+05:30,514.0,535.0,512.05,521.95,9749796
2021-01-25 00:00:00+05:30,532.95,548.05,519.35,542.75,9581971
2021-01-27 00:00:00+05:30,543.0,555.55,526.8,531.5,9576082
2021-01-28 00:00:00+05:30,523.9,534.65,521.1,529.1,3502868
2021-01-29 00:00:00+05:30,552.5,589.75,552.1,560.7,33901681
2021-02-01 00:00:00+05:30,560.65,586.95,552.85,577.2,6530121
2021-02-02 00:00:00+05:30,582.75,626.4,582.75,620.9,13069121
2021-02-03 00:00:00+05:30,628.75,649.85,612.6,644.85,6701068
2021-02-04 00:00:00+05:30,644.0,658.0,637.3,652.95,5611431
2021-02-05 00:00:00+05:30,652.5,653.95,622.2,628.3,3608600
2021-02-08 00:00:00+05:30,629.1,644.7,629.1,640.65,2309238
2021-02-09 00:00:00+05:30,642.05,659.9,641.6,650.1,4238824
2021-02-10 00:00:00+05:30,649.95,656.55,638.55,652.8,2337229
2021-02-11 00:00:00+05:30,646.9,655.95,636.6,638.85,1448318
2021-02-12 00:00:00+05:30,636.0,649.6,632.7,636.45,2704746
2021-02-15 00:00:00+05:30,641.0,642.55,628.35,630.7,1622219
2021-02-16 00:00:00+05:30,633.0,642.0,623.2,628.85,1943169
2021-02-17 00:00:00+05:30,628.9,631.55,615.75,618.7,1891118
2021-02-18 00:00:00+05:30,626.0,626.0,610.0,611.95,1585892
2021-02-19 00:00:00+05:30,611.95,618.3,598.7,606.25,2299305
2021-02-22 00:00:00+05:30,609.8,609.8,580.5,587.6,2439920
2021-02-23 00:00:00+05:30,585.0,601.0,584.3,597.05,2343076
