date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,26.65,28.4,26.3,28.0,7633078
2021-01-04 00:00:00+05:30,30.5,31.0,29.55,30.0,12929974
2021-01-05 00:00:00+05:30,29.9,30.9,29.1,30.2,5958231
2021-01-06 00:00:00+05:30,30.2,30.7,28.8,29.4,4351168
2021-01-07 00:00:00+05:30,29.75,30.35,29.35,29.55,2998862
2021-01-08 00:00:00+05:30,29.55,29.85,28.5,28.65,2082927
2021-01-11 00:00:00+05:30,28.85,31.3,27.4,30.8,10966785
2021-01-12 00:00:00+05:30,30.6,33.2,30.1,32.15,23633405
2021-01-13 00:00:00+05:30,32.4,32.9,30.2,31.7,6354372
2021-01-14 00:00:00+05:30,31.9,33.0,31.2,32.0,5310856
2021-01-15 00:00:00+05:30,32.0,32.2,30.9,31.3,2664089
2021-01-18 00:00:00+05:30,31.1,31.3,29.65,29.9,2432053
2021-01-19 00:00:00+05:30,30.2,30.8,30.2,30.35,1431527
2021-01-20 00:00:00+05:30,30.5,31.1,30.1,30.2,1784634
2021-01-21 00:00:00+05:30,30.25,30.5,29.05,29.4,1651299
2021-01-22 00:00:00+05:30,29.3,29.7,27.85,28.1,2145331
2021-01-25 00:00:00+05:30,28.35,28.55,26.65,26.9,1833403
2021-01-27 00:00:00+05:30,28.0,29.5,28.0,28.9,8513102
2021-01-28 00:00:00+05:30,28.95,29.35,28.1,28.85,2440254
2021-01-29 00:00:00+05:30,29.1,29.6,28.05,28.45,2062540
2021-02-01 00:00:00+05:30,28.6,29.35,28.1,29.0,2607944
2021-02-02 00:00:00+05:30,29.45,30.15,29.1,29.3,2387392
2021-02-03 00:00:00+05:30,29.45,29.6,28.65,28.95,1321027
2021-02-04 00:00:00+05:30,29.5,29.9,29.1,29.35,1545465
2021-02-05 00:00:00+05:30,29.65,29.7,28.6,28.75,1505760
2021-02-08 00:00:00+05:30,28.95,30.35,28.55,29.4,3677262
2021-02-09 00:00:00+05:30,29.4,30.1,28.85,29.05,2298493
2021-02-10 00:00:00+05:30,29.1,29.8,28.7,29.0,2368675
2021-02-11 00:00:00+05:30,28.95,29.55,28.55,28.9,1172176
2021-02-12 00:00:00+05:30,29.0,29.2,28.3,28.6,1323850
2021-02-15 00:00:00+05:30,28.75,28.8,27.9,28.1,897893
2021-02-16 00:00:00+05:30,28.25,28.35,27.2,27.65,1479267
2021-02-17 00:00:00+05:30,27.55,29.15,27.5,28.25,2161770
2021-02-18 00:00:00+05:30,28.35,31.2,28.35,30.2,9700276
2021-02-19 00:00:00+05:30,30.2,32.25,30.05,30.35,6827892
2021-02-22 00:00:00+05:30,30.4,33.0,30.15,31.05,10291279
2021-02-23 00:00:00+05:30,31.4,35.0,30.05,33.95,18327786
2021-02-24 00:00:00+05:30,34.8,36.0,34.05,34.9,16574267
2021-02-25 00:00:00+05:30,36.35,37.7,35.8,36.55,17963890
2021-02-26 00:00:00+05:30,35.5,42.3,35.05,39.85,40380510
2021-03-01 00:00:00+05:30,40.9,47.8,40.6,47.8,34964471
2021-03-02 00:00:00+05:30,50.0,52.55,45.2,50.65,37338236
2021-03-03 00:00:00+05:30,51.0,51.95,47.15,47.75,8771954
2021-03-04 00:00:00+05:30,47.0,48.2,45.8,46.1,5930168
2021-03-05 00:00:00+05:30,45.9,48.6,45.9,47.1,10436687
2021-03-08 00:00:00+05:30,47.5,47.65,44.85,45.25,4461527
2021-03-09 00:00:00+05:30,45.65,45.95,41.15,41.65,6792115
2021-03-10 00:00:00+05:30,42.0,45.8,41.9,45.8,9716745
2021-03-12 00:00:00+05:30,47.0,47.0,43.05,44.0,4924604
2021-03-15 00:00:00+05:30,44.3,47.0,42.25,45.9,6238477
2021-03-16 00:00:00+05:30,46.25,46.45,44.2,44.6,2701171
2021-03-17 00:00:00+05:30,44.5,44.75,41.8,42.35,2659041
2021-03-18 00:00:00+05:30,44.1,45.55,41.8,43.3,7352969
2021-03-19 00:00:00+05:30,42.65,42.75,40.2,42.05,4220629
2021-03-22 00:00:00+05:30,42.4,43.75,41.65,42.8,3028211
2021-03-23 00:00:00+05:30,42.8,45.8,42.75,45.35,7357437
2021-03-24 00:00:00+05:30,46.9,47.45,45.1,45.55,9833201
2021-03-25 00:00:00+05:30,45.75,45.75,42.0,42.75,4302951
2021-03-26 00:00:00+05:30,43.3,43.8,42.4,42.65,2411246
2021-03-30 00:00:00+05:30,44.95,44.95,43.35,43.55,2270043
2021-03-31 00:00:00+05:30,43.0,43.5,42.15,42.35,1925913
2021-04-01 00:00:00+05:30,42.7,46.55,42.5,46.55,7247068
2021-04-05 00:00:00+05:30,46.1,46.35,43.4,44.35,4693938
2021-04-06 00:00:00+05:30,44.6,45.2,43.55,43.85,3176018
2021-04-07 00:00:00+05:30,43.8,45.05,43.7,44.2,2097985
2021-04-08 00:00:00+05:30,44.7,46.25,44.3,44.75,4913380
2021-04-09 00:00:00+05:30,44.6,45.1,43.55,43.85,2087128
2021-04-12 00:00:00+05:30,43.0,43.0,39.8,40.25,3069399
2021-04-13 00:00:00+05:30,40.2,42.1,39.9,41.5,2785813
2021-04-15 00:00:00+05:30,41.45,41.95,40.3,41.1,2135332
2021-04-16 00:00:00+05:30,41.5,43.15,41.5,42.05,3378384
2021-04-19 00:00:00+05:30,38.6,39.55,37.95,38.8,3695223
2021-04-20 00:00:00+05:30,39.6,40.1,38.25,38.7,3058952
2021-04-22 00:00:00+05:30,38.1,38.3,37.3,37.8,2504339
2021-04-23 00:00:00+05:30,37.75,40.7,37.3,39.1,6198601
2021-04-26 00:00:00+05:30,39.3,39.7,38.55,38.8,2193577
2021-04-27 00:00:00+05:30,39.05,43.3,38.9,42.2,9990369
2021-04-28 00:00:00+05:30,42.55,42.95,41.0,41.2,4552301
2021-04-29 00:00:00+05:30,41.4,41.8,40.0,40.4,2656502
2021-04-30 00:00:00+05:30,39.85,42.1,39.3,40.85,3115420
2021-05-03 00:00:00+05:30,41.0,43.5,40.6,42.75,6945466
2021-05-04 00:00:00+05:30,43.25,44.35,41.85,42.15,5542498
2021-05-05 00:00:00+05:30,42.4,43.3,42.1,42.6,2521824
2021-05-06 00:00:00+05:30,42.9,43.7,42.3,42.65,4448936
2021-05-07 00:00:00+05:30,42.9,46.8,42.65,46.1,19679398
2021-05-10 00:00:00+05:30,46.7,49.5,46.5,48.55,15197163
2021-05-11 00:00:00+05:30,46.95,55.55,46.35,54.35,35112759
2021-05-12 00:00:00+05:30,55.2,61.3,54.05,56.05,46551953
2021-05-14 00:00:00+05:30,57.0,58.4,52.2,52.85,16853707
2021-05-17 00:00:00+05:30,53.35,56.45,51.55,55.35,12424985
2021-05-18 00:00:00+05:30,56.15,58.15,54.6,55.0,15064266
2021-05-19 00:00:00+05:30,54.85,55.75,53.05,53.85,5536349
2021-05-20 00:00:00+05:30,54.0,55.35,52.25,53.75,5526257
2021-05-21 00:00:00+05:30,54.15,54.65,52.65,53.0,3546599
2021-05-24 00:00:00+05:30,53.3,54.75,51.9,53.0,4723326
2021-05-25 00:00:00+05:30,53.0,60.4,53.0,59.2,31417922
2021-05-26 00:00:00+05:30,59.7,62.2,58.6,59.55,17710087
2021-05-27 00:00:00+05:30,59.7,60.3,57.05,57.5,5794927
2021-05-28 00:00:00+05:30,58.0,58.7,55.0,55.45,5788355
2021-05-31 00:00:00+05:30,55.5,61.0,54.25,60.1,17509544
2021-06-01 00:00:00+05:30,60.6,60.85,57.55,57.95,9383034
2021-06-02 00:00:00+05:30,57.8,59.6,57.5,58.15,6765485
2021-06-03 00:00:00+05:30,58.6,59.35,57.2,57.5,6288575
2021-06-04 00:00:00+05:30,57.5,61.4,56.7,58.9,15433607
2021-06-07 00:00:00+05:30,59.35,60.7,58.6,60.1,10755961
2021-06-08 00:00:00+05:30,62.0,63.95,60.65,61.45,23037687
2021-06-09 00:00:00+05:30,61.75,62.3,58.1,58.6,10527835
2021-06-10 00:00:00+05:30,60.5,61.7,59.35,59.9,9000563
2021-06-11 00:00:00+05:30,60.3,60.55,58.7,59.05,6267201
2021-06-14 00:00:00+05:30,59.05,59.25,55.9,58.2,4603219
2021-06-15 00:00:00+05:30,58.2,60.6,57.55,59.8,6929078
2021-06-16 00:00:00+05:30,61.4,61.7,57.25,58.65,14711832
2021-06-17 00:00:00+05:30,58.45,60.15,57.5,58.65,6821916
2021-06-18 00:00:00+05:30,58.95,59.75,53.2,56.45,8141295
2021-06-21 00:00:00+05:30,55.35,57.35,53.8,55.85,6363426
2021-06-22 00:00:00+05:30,56.3,59.2,56.2,56.75,8845335
2021-06-23 00:00:00+05:30,57.2,57.8,55.85,56.2,4544338
2021-06-24 00:00:00+05:30,56.5,56.95,55.5,55.7,2730010
2021-06-25 00:00:00+05:30,55.95,56.7,55.35,55.55,3252261
2021-06-28 00:00:00+05:30,55.95,56.1,54.5,54.65,3206179
2021-06-29 00:00:00+05:30,54.5,55.3,54.4,54.65,2839214
2021-06-30 00:00:00+05:30,55.0,58.95,54.65,56.6,19673971
2021-07-01 00:00:00+05:30,56.65,57.0,54.6,54.85,3782416
2021-07-02 00:00:00+05:30,55.0,55.4,54.1,54.35,3261336
2021-07-05 00:00:00+05:30,54.7,55.6,53.75,53.95,4825819
2021-07-06 00:00:00+05:30,53.95,54.75,53.25,53.45,4314645
2021-07-07 00:00:00+05:30,53.45,55.4,53.4,54.05,4433620
2021-07-08 00:00:00+05:30,54.3,56.2,53.9,54.7,8084587
2021-07-09 00:00:00+05:30,54.55,54.9,53.65,53.8,3602482
2021-07-12 00:00:00+05:30,54.2,55.5,53.25,53.65,3869081
2021-07-13 00:00:00+05:30,54.1,54.45,53.35,53.65,2190674
2021-07-14 00:00:00+05:30,53.8,54.0,53.1,53.3,1963792
2021-07-15 00:00:00+05:30,53.3,53.95,52.4,52.65,2967588
2021-07-16 00:00:00+05:30,52.55,53.3,51.85,52.05,2420400
2021-07-19 00:00:00+05:30,51.65,52.6,51.15,51.35,2274600
2021-07-20 00:00:00+05:30,51.5,51.75,49.1,49.5,2943993
2021-07-22 00:00:00+05:30,49.95,50.9,49.8,50.15,3018171
2021-07-23 00:00:00+05:30,50.0,50.55,48.25,48.7,2394622
2021-07-26 00:00:00+05:30,48.7,48.75,47.35,47.6,2631927
2021-07-27 00:00:00+05:30,47.65,53.45,47.65,52.85,15546424
2021-07-28 00:00:00+05:30,53.25,53.25,50.25,51.0,5714249
2021-07-29 00:00:00+05:30,50.9,53.45,50.4,50.65,7437402
2021-07-30 00:00:00+05:30,50.5,51.75,50.15,50.45,3514403
2021-08-02 00:00:00+05:30,50.3,51.4,49.25,49.5,3984834
2021-08-03 00:00:00+05:30,49.75,50.1,49.1,49.3,1980128
2021-08-04 00:00:00+05:30,49.65,50.05,47.75,48.4,2398164
2021-08-05 00:00:00+05:30,48.4,48.75,46.0,46.95,3801445
2021-08-06 00:00:00+05:30,47.25,49.55,47.1,48.35,5007345
2021-08-09 00:00:00+05:30,48.55,48.9,46.6,47.1,2789844
2021-08-10 00:00:00+05:30,47.1,47.25,43.7,44.5,3979018
2021-08-11 00:00:00+05:30,44.8,44.8,41.5,42.85,4244231
2021-08-12 00:00:00+05:30,42.95,47.4,42.85,46.7,5479318
2021-08-13 00:00:00+05:30,47.0,47.15,45.35,45.85,2688654
2021-08-16 00:00:00+05:30,45.85,46.55,44.55,45.0,2266307
2021-08-17 00:00:00+05:30,44.4,45.0,43.05,43.3,1720648
2021-08-18 00:00:00+05:30,43.3,43.75,42.1,42.5,1452911
2021-08-20 00:00:00+05:30,41.95,43.75,41.05,41.55,2516798
2021-08-23 00:00:00+05:30,41.95,42.15,39.05,39.5,2974672
2021-08-24 00:00:00+05:30,39.45,42.4,39.2,41.6,3383109
2021-08-25 00:00:00+05:30,41.75,45.45,41.65,44.6,8559262
2021-08-26 00:00:00+05:30,44.5,45.7,43.1,43.7,3476780
2021-08-27 00:00:00+05:30,43.2,46.4,43.0,44.85,4930883
2021-08-30 00:00:00+05:30,44.95,45.2,44.3,44.5,1877099
