date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,43.55,44.75,43.5,44.3,3091275
2021-01-04 00:00:00+05:30,45.0,45.9,44.05,45.4,4640434
2021-01-05 00:00:00+05:30,45.6,46.95,44.4,46.1,5089859
2021-01-06 00:00:00+05:30,46.35,48.5,45.85,47.7,15430150
2021-01-07 00:00:00+05:30,48.3,49.2,48.0,48.3,6019351
2021-01-08 00:00:00+05:30,49.05,51.7,49.05,50.65,14104928
2021-01-11 00:00:00+05:30,51.35,51.8,48.35,49.6,7482851
2021-01-12 00:00:00+05:30,49.25,49.85,48.7,49.05,3100126
2021-01-13 00:00:00+05:30,51.25,54.35,51.2,52.2,22733095
2021-01-14 00:00:00+05:30,52.8,53.2,51.35,52.7,4851219
2021-01-15 00:00:00+05:30,52.7,52.75,50.6,51.0,3859168
2021-01-18 00:00:00+05:30,50.95,50.95,47.7,48.4,4057471
2021-01-19 00:00:00+05:30,49.0,49.9,48.85,49.35,2688202
2021-01-20 00:00:00+05:30,49.5,49.85,48.4,48.7,2189424
2021-01-21 00:00:00+05:30,49.1,49.3,46.8,47.1,2398452
2021-01-22 00:00:00+05:30,47.6,48.5,46.4,47.25,3518748
2021-01-25 00:00:00+05:30,47.75,48.1,44.5,44.7,3861449
2021-01-27 00:00:00+05:30,45.5,46.3,44.4,45.05,2505828
2021-01-28 00:00:00+05:30,44.05,45.9,43.8,45.35,1883925
2021-01-29 00:00:00+05:30,46.0,46.4,44.5,44.85,1480063
2021-02-01 00:00:00+05:30,45.3,45.8,44.45,45.5,2388569
2021-02-02 00:00:00+05:30,46.15,46.75,45.5,45.9,1910704
2021-02-03 00:00:00+05:30,46.3,46.35,45.6,45.95,1868652
2021-02-04 00:00:00+05:30,45.9,48.25,45.65,47.8,4146211
2021-02-05 00:00:00+05:30,48.2,48.55,46.75,47.25,1960419
2021-02-08 00:00:00+05:30,47.6,49.4,47.2,48.7,3434362
2021-02-09 00:00:00+05:30,48.95,49.0,47.15,47.35,2086837
2021-02-10 00:00:00+05:30,46.0,46.55,44.8,45.1,4376986
2021-02-11 00:00:00+05:30,45.0,45.5,44.65,44.95,2343232
2021-02-12 00:00:00+05:30,45.25,46.7,44.8,45.5,3135073
