date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,354.7,361.75,353.65,359.3,823685
2021-01-04 00:00:00+05:30,362.8,365.25,356.0,360.75,1090723
2021-01-05 00:00:00+05:30,359.95,359.95,355.0,357.0,1122906
2021-01-06 00:00:00+05:30,357.0,363.0,353.0,357.95,1062823
2021-01-07 00:00:00+05:30,360.25,373.45,360.0,365.25,2880264
2021-01-08 00:00:00+05:30,369.0,370.1,365.5,367.45,927356
2021-01-11 00:00:00+05:30,368.95,369.5,360.0,361.95,837144
2021-01-12 00:00:00+05:30,362.5,367.8,360.05,361.55,748953
2021-01-13 00:00:00+05:30,361.1,371.9,361.1,368.5,2222315
2021-01-14 00:00:00+05:30,373.0,376.85,365.0,366.35,2045969
2021-01-15 00:00:00+05:30,366.95,366.95,355.0,356.05,1053020
2021-01-18 00:00:00+05:30,356.05,357.0,342.0,345.4,885189
2021-01-19 00:00:00+05:30,351.45,354.05,346.05,350.35,591492
2021-01-20 00:00:00+05:30,352.0,354.9,347.0,348.7,756768
2021-01-21 00:00:00+05:30,351.2,352.0,338.05,340.25,1072196
2021-01-22 00:00:00+05:30,341.0,341.95,333.9,337.3,1260174
2021-01-25 00:00:00+05:30,338.1,351.1,337.85,348.7,1519515
2021-01-27 00:00:00+05:30,350.3,365.9,348.55,354.75,3029191
2021-01-28 00:00:00+05:30,356.0,366.9,347.05,353.55,3161332
2021-01-29 00:00:00+05:30,353.5,353.5,335.2,337.2,1852579
2021-02-01 00:00:00+05:30,338.0,338.0,324.0,325.6,1466352
2021-02-02 00:00:00+05:30,330.0,335.7,318.5,319.75,1641835
2021-02-03 00:00:00+05:30,322.75,346.85,322.75,343.6,2970266
2021-02-04 00:00:00+05:30,344.0,356.0,344.0,347.6,2076164
2021-02-05 00:00:00+05:30,350.0,350.0,335.7,336.85,1386733
2021-02-08 00:00:00+05:30,339.5,340.2,329.2,331.6,1063934
2021-02-09 00:00:00+05:30,331.95,333.8,326.25,326.9,1168863
2021-02-10 00:00:00+05:30,333.0,342.95,332.8,338.5,2110573
2021-02-11 00:00:00+05:30,338.5,338.5,329.05,330.05,1140530
2021-02-12 00:00:00+05:30,330.3,338.1,330.05,336.15,1059556
2021-02-15 00:00:00+05:30,338.5,354.5,336.0,351.95,3190427
2021-02-16 00:00:00+05:30,352.95,358.65,345.2,351.0,1317585
2021-02-17 00:00:00+05:30,351.75,353.1,340.0,340.85,1444212
2021-02-18 00:00:00+05:30,343.5,344.0,335.0,335.8,1554700
2021-02-19 00:00:00+05:30,335.8,336.45,328.0,329.65,1223595
2021-02-22 00:00:00+05:30,330.8,331.3,320.15,321.15,1146022
2021-02-23 00:00:00+05:30,324.9,327.0,315.1,321.6,1514625
2021-02-24 00:00:00+05:30,323.3,349.0,319.05,325.0,776799
2021-02-25 00:00:00+05:30,327.0,337.85,325.65,326.55,2176303
2021-02-26 00:00:00+05:30,323.0,336.0,319.35,323.65,2583855
2021-03-01 00:00:00+05:30,326.85,344.4,325.05,341.8,3335215
2021-03-02 00:00:00+05:30,344.5,345.5,334.5,336.25,1997954
2021-03-03 00:00:00+05:30,338.25,369.0,338.25,364.4,10446684
2021-03-04 00:00:00+05:30,361.0,374.45,353.95,363.75,5865038
2021-03-05 00:00:00+05:30,356.0,364.75,338.0,349.1,3493862
2021-03-08 00:00:00+05:30,353.0,359.3,345.0,345.9,1737167
2021-03-09 00:00:00+05:30,347.0,349.65,333.0,339.75,1770481
2021-03-10 00:00:00+05:30,342.0,352.95,341.5,350.35,2655699
2021-03-12 00:00:00+05:30,353.55,359.7,342.7,346.25,3281770
2021-03-15 00:00:00+05:30,346.95,346.95,330.9,334.95,2198230
2021-03-16 00:00:00+05:30,336.0,340.0,330.45,331.2,1981170
2021-03-17 00:00:00+05:30,332.85,335.9,320.0,321.1,1780973
2021-03-18 00:00:00+05:30,326.0,326.7,303.0,305.8,3901628
2021-03-19 00:00:00+05:30,305.0,315.5,295.0,313.2,3209738
2021-03-22 00:00:00+05:30,314.8,319.0,309.75,311.2,1680817
2021-03-23 00:00:00+05:30,312.8,319.0,310.05,317.0,3056065
2021-03-24 00:00:00+05:30,319.0,329.7,317.15,318.4,6551571
2021-03-25 00:00:00+05:30,320.5,321.8,304.0,305.1,3153100
2021-03-26 00:00:00+05:30,310.4,311.8,300.05,301.15,2906151
2021-03-30 00:00:00+05:30,303.1,310.55,303.1,309.1,2794951
2021-03-31 00:00:00+05:30,310.6,315.0,301.95,303.45,2685914
2021-04-01 00:00:00+05:30,305.85,312.6,304.1,311.9,1839186
2021-04-05 00:00:00+05:30,313.4,316.6,306.05,310.2,1638810
2021-04-06 00:00:00+05:30,311.8,334.5,309.15,332.5,7055788
2021-04-07 00:00:00+05:30,334.9,338.0,330.0,331.15,2845475
2021-04-08 00:00:00+05:30,333.0,339.5,328.85,333.0,2781791
2021-04-09 00:00:00+05:30,333.5,344.0,332.5,341.3,4149003
2021-04-12 00:00:00+05:30,340.0,340.0,315.0,316.8,4174168
2021-04-13 00:00:00+05:30,320.1,324.85,312.4,318.1,1992209
2021-04-15 00:00:00+05:30,318.3,327.7,315.4,317.55,2272322
2021-04-16 00:00:00+05:30,319.4,331.75,318.5,327.85,2972890
2021-04-19 00:00:00+05:30,325.0,347.0,317.05,341.35,8010803
2021-04-20 00:00:00+05:30,347.0,349.0,328.1,334.55,5504427
2021-04-22 00:00:00+05:30,334.55,341.5,330.6,332.35,3179772
2021-04-23 00:00:00+05:30,334.45,339.7,326.25,329.65,2405538
2021-04-26 00:00:00+05:30,331.0,334.6,324.1,325.6,1670217
2021-04-27 00:00:00+05:30,325.5,328.4,323.15,327.5,1361746
2021-04-28 00:00:00+05:30,329.5,342.6,326.5,331.35,4863899
2021-04-29 00:00:00+05:30,333.8,338.15,330.2,331.5,2720883
2021-04-30 00:00:00+05:30,331.85,339.9,330.0,333.7,3850263
2021-05-03 00:00:00+05:30,331.2,345.7,330.9,341.05,5169586
2021-05-04 00:00:00+05:30,343.8,345.0,332.0,333.15,2745106
2021-05-05 00:00:00+05:30,335.0,354.4,330.0,352.45,9521766
2021-05-06 00:00:00+05:30,355.9,358.3,348.3,351.75,6194082
2021-05-07 00:00:00+05:30,353.0,357.0,345.2,347.4,3649378
2021-05-10 00:00:00+05:30,350.0,365.0,350.0,363.95,8036075
2021-05-11 00:00:00+05:30,364.0,370.55,350.25,359.9,16047434
2021-05-12 00:00:00+05:30,357.5,357.7,333.35,336.7,11254253
2021-05-14 00:00:00+05:30,342.5,342.5,320.35,321.85,6607149
2021-05-17 00:00:00+05:30,321.3,327.0,312.8,322.1,6391427
2021-05-18 00:00:00+05:30,325.35,332.5,323.25,326.7,3915569
2021-05-19 00:00:00+05:30,326.0,331.4,323.1,328.5,2939872
2021-05-20 00:00:00+05:30,330.0,331.3,322.55,323.5,2366235
2021-05-21 00:00:00+05:30,325.0,328.35,322.5,323.0,2219737
2021-05-24 00:00:00+05:30,323.2,324.55,318.0,320.9,3178371
2021-05-25 00:00:00+05:30,323.0,323.9,319.0,319.4,2141449
2021-05-26 00:00:00+05:30,321.0,323.35,318.15,318.85,1644159
2021-05-27 00:00:00+05:30,320.75,321.8,315.1,315.9,2565674
2021-05-28 00:00:00+05:30,317.15,321.4,314.5,315.7,2510403
2021-05-31 00:00:00+05:30,318.9,321.0,315.8,318.45,1803875
2021-06-01 00:00:00+05:30,320.05,320.8,315.05,316.05,1614486
2021-06-02 00:00:00+05:30,316.05,318.3,314.15,315.2,2128864
2021-06-03 00:00:00+05:30,316.6,325.9,315.4,323.35,5006298
2021-06-04 00:00:00+05:30,324.9,331.0,322.15,327.85,4146489
2021-06-07 00:00:00+05:30,329.9,330.0,326.05,328.5,2064904
2021-06-08 00:00:00+05:30,329.85,330.85,323.5,329.15,2140964
2021-06-09 00:00:00+05:30,331.0,340.75,327.95,333.3,8860635
2021-06-10 00:00:00+05:30,335.9,336.3,329.0,329.65,3254671
2021-06-11 00:00:00+05:30,331.0,337.0,330.2,332.25,2442161
2021-06-14 00:00:00+05:30,333.1,333.9,320.3,329.0,2626255
2021-06-15 00:00:00+05:30,330.0,333.45,327.55,328.5,1231010
2021-06-16 00:00:00+05:30,329.5,329.7,323.0,323.7,1343017
2021-06-17 00:00:00+05:30,321.0,321.65,316.0,317.2,2611803
2021-06-18 00:00:00+05:30,318.0,320.3,308.45,310.8,3069117
2021-06-21 00:00:00+05:30,308.0,314.8,303.1,313.85,2051930
2021-06-22 00:00:00+05:30,316.05,322.25,315.15,315.8,1643892
2021-06-23 00:00:00+05:30,318.2,318.4,313.9,314.35,1123370
2021-06-24 00:00:00+05:30,314.5,316.85,309.3,310.8,1513643
2021-06-25 00:00:00+05:30,313.0,315.5,310.5,314.0,1148987
2021-06-28 00:00:00+05:30,313.85,319.5,312.0,316.35,1627193
2021-06-29 00:00:00+05:30,317.55,326.8,316.55,324.8,3911171
2021-06-30 00:00:00+05:30,327.0,334.0,325.0,332.6,5180753
2021-07-01 00:00:00+05:30,334.5,337.95,330.0,333.65,3298665
2021-07-02 00:00:00+05:30,333.8,345.5,333.65,340.6,8786861
2021-07-05 00:00:00+05:30,341.9,343.8,334.25,335.1,3035994
2021-07-06 00:00:00+05:30,335.0,337.7,328.05,336.2,3991407
2021-07-07 00:00:00+05:30,335.4,344.0,333.9,342.9,3350068
2021-07-08 00:00:00+05:30,342.6,348.9,336.75,342.35,6133878
2021-07-09 00:00:00+05:30,342.0,371.0,340.8,367.15,20839081
2021-07-12 00:00:00+05:30,371.15,378.15,360.65,373.05,20585686
2021-07-13 00:00:00+05:30,372.9,374.1,367.0,369.05,4457611
2021-07-14 00:00:00+05:30,368.0,374.05,368.0,372.0,3071530
2021-07-15 00:00:00+05:30,373.0,379.0,369.0,370.05,4089594
2021-07-16 00:00:00+05:30,372.9,384.2,371.0,381.55,8029594
2021-07-19 00:00:00+05:30,377.9,396.55,372.0,377.8,8374256
2021-07-20 00:00:00+05:30,379.0,381.45,360.05,368.1,4600847
2021-07-22 00:00:00+05:30,374.7,385.0,372.15,383.95,5627001
2021-07-23 00:00:00+05:30,385.7,387.5,378.0,379.45,2278257
2021-07-26 00:00:00+05:30,381.65,385.0,375.0,377.45,2600311
2021-07-27 00:00:00+05:30,379.0,382.2,361.55,364.75,5195490
2021-07-28 00:00:00+05:30,370.0,383.9,358.25,371.65,14882577
2021-07-29 00:00:00+05:30,373.9,376.4,369.3,371.2,2548064
2021-07-30 00:00:00+05:30,374.0,384.7,372.0,379.4,3825602
2021-08-02 00:00:00+05:30,381.4,390.95,378.3,383.3,4856061
2021-08-03 00:00:00+05:30,385.25,385.25,378.0,381.95,1802387
2021-08-04 00:00:00+05:30,383.9,404.8,382.8,386.85,14556921
2021-08-05 00:00:00+05:30,387.0,396.5,382.35,386.3,4148815
2021-08-06 00:00:00+05:30,387.75,390.1,375.0,378.55,2099175
2021-08-09 00:00:00+05:30,379.45,385.5,369.4,380.9,2941889
2021-08-10 00:00:00+05:30,379.9,383.6,360.2,368.8,3017681
2021-08-11 00:00:00+05:30,369.4,375.5,352.15,367.65,2876903
2021-08-12 00:00:00+05:30,369.7,378.05,364.25,372.5,1959215
2021-08-13 00:00:00+05:30,372.5,375.0,358.6,360.7,2720057
2021-08-16 00:00:00+05:30,363.05,363.35,347.0,353.95,3380314
2021-08-17 00:00:00+05:30,355.6,357.7,345.0,346.6,2131674
2021-08-18 00:00:00+05:30,346.6,350.4,340.25,344.1,2305971
2021-08-20 00:00:00+05:30,340.0,344.0,322.0,325.1,3285451
2021-08-23 00:00:00+05:30,329.5,332.5,316.0,325.6,2515238
2021-08-24 00:00:00+05:30,325.0,336.75,322.15,333.95,2351470
2021-08-25 00:00:00+05:30,335.5,338.75,329.1,330.75,1542227
2021-08-26 00:00:00+05:30,331.0,333.3,324.6,326.35,1672407
2021-08-27 00:00:00+05:30,326.35,333.6,323.45,331.05,1381672
2021-08-30 00:00:00+05:30,333.0,337.55,330.1,332.15,2044256
2021-08-31 00:00:00+05:30,333.7,334.35,329.5,331.3,1449735
2021-09-01 00:00:00+05:30,331.3,347.9,331.2,344.95,4522288
2021-09-02 00:00:00+05:30,345.9,349.8,341.65,343.8,2340246
2021-09-03 00:00:00+05:30,350.0,352.85,338.85,340.7,4191370
2021-09-06 00:00:00+05:30,342.25,343.7,333.0,333.8,2773395
2021-09-07 00:00:00+05:30,333.45,334.1,325.1,327.5,1746264
2021-09-08 00:00:00+05:30,328.0,332.75,326.25,329.05,1251984
2021-09-09 00:00:00+05:30,329.8,331.5,326.0,328.05,903586
2021-09-13 00:00:00+05:30,327.85,327.85,321.65,323.85,2017933
2021-09-14 00:00:00+05:30,325.0,337.4,324.05,335.6,2730146
2021-09-15 00:00:00+05:30,336.15,337.55,332.3,333.55,1474315
2021-09-16 00:00:00+05:30,333.95,336.5,330.9,333.0,1470737
2021-09-17 00:00:00+05:30,334.5,334.95,324.25,327.85,1779288
2021-09-20 00:00:00+05:30,324.6,333.0,318.0,320.35,1829078
2021-09-21 00:00:00+05:30,320.25,323.7,314.6,321.55,1748293
2021-09-22 00:00:00+05:30,321.0,327.95,319.55,323.45,1371447
2021-09-23 00:00:00+05:30,325.0,327.25,318.95,321.8,1520602
2021-09-24 00:00:00+05:30,323.5,329.5,320.6,321.8,1833473
2021-09-27 00:00:00+05:30,322.4,323.85,316.65,319.15,1249501
2021-09-28 00:00:00+05:30,319.4,321.9,316.8,320.35,1060730
2021-09-29 00:00:00+05:30,318.05,325.85,318.0,322.65,1701165
2021-09-30 00:00:00+05:30,322.9,324.75,320.0,320.35,1172171
2021-10-01 00:00:00+05:30,319.0,328.3,318.1,327.25,1861380
2021-10-04 00:00:00+05:30,328.9,335.6,327.4,328.4,3291149
2021-10-05 00:00:00+05:30,330.2,331.7,328.0,329.9,1616248
2021-10-06 00:00:00+05:30,331.1,334.5,320.0,321.7,2182694
2021-10-07 00:00:00+05:30,323.0,331.35,320.75,329.75,1977005
2021-10-08 00:00:00+05:30,329.8,333.6,324.95,326.8,1385549
2021-10-11 00:00:00+05:30,327.0,330.85,326.25,327.9,849879
2021-10-12 00:00:00+05:30,327.5,335.45,327.0,329.95,1995088
2021-10-13 00:00:00+05:30,331.4,334.5,329.6,330.9,1216635
2021-10-14 00:00:00+05:30,331.5,333.4,328.0,328.4,828281
2021-10-18 00:00:00+05:30,330.05,330.95,323.05,325.2,1673374
2021-10-19 00:00:00+05:30,325.8,327.2,317.65,319.75,1299117
2021-10-20 00:00:00+05:30,320.0,320.6,310.0,317.4,2661812
2021-10-21 00:00:00+05:30,317.5,327.0,315.6,325.25,2096103
2021-10-22 00:00:00+05:30,325.0,326.85,317.0,319.8,1356160
2021-10-25 00:00:00+05:30,320.1,321.1,312.35,315.0,851613
2021-10-26 00:00:00+05:30,316.0,319.45,314.85,317.65,788998
2021-10-27 00:00:00+05:30,318.1,324.75,316.6,320.7,1485713
2021-10-28 00:00:00+05:30,321.7,321.8,308.1,310.3,1515424
2021-10-29 00:00:00+05:30,311.0,312.75,305.0,309.9,1606305
2021-11-01 00:00:00+05:30,311.0,318.7,308.2,316.25,1187272
2021-11-02 00:00:00+05:30,316.0,319.7,315.3,317.65,815662
2021-11-03 00:00:00+05:30,317.7,322.5,317.5,319.3,838196
2021-11-04 00:00:00+05:30,322.0,323.8,320.0,321.4,304912
2021-11-08 00:00:00+05:30,322.0,323.5,316.8,318.75,652852
2021-11-09 00:00:00+05:30,319.25,324.2,318.6,320.6,730945
2021-11-10 00:00:00+05:30,320.4,328.6,318.55,323.5,1928781
2021-11-11 00:00:00+05:30,323.5,324.2,316.2,317.1,701064
2021-11-12 00:00:00+05:30,318.1,319.05,308.25,311.25,1346338
2021-11-15 00:00:00+05:30,298.0,308.5,280.5,302.9,9813182
2021-11-16 00:00:00+05:30,303.75,307.4,296.0,297.8,2540736
2021-11-17 00:00:00+05:30,297.5,304.6,294.45,302.3,3027518
2021-11-18 00:00:00+05:30,304.0,306.9,299.05,305.35,1987477
2021-11-22 00:00:00+05:30,305.5,309.85,297.0,303.25,1541425
2021-11-23 00:00:00+05:30,302.0,315.0,300.8,313.75,2226323
2021-11-24 00:00:00+05:30,314.85,318.3,311.45,312.65,1300818
2021-11-25 00:00:00+05:30,312.1,318.5,310.1,314.85,1864156
2021-11-26 00:00:00+05:30,310.15,324.6,310.15,311.9,2623504
2021-11-29 00:00:00+05:30,313.0,314.3,291.7,294.15,2092204
2021-11-30 00:00:00+05:30,290.0,302.9,286.7,300.6,4333689
2021-12-01 00:00:00+05:30,301.0,304.35,292.2,302.5,1570837
2021-12-02 00:00:00+05:30,302.5,306.45,298.25,302.1,591764
2021-12-03 00:00:00+05:30,303.0,307.8,301.0,302.5,673898
2021-12-06 00:00:00+05:30,304.0,312.0,299.25,301.15,1012170
2021-12-07 00:00:00+05:30,301.95,309.0,301.95,305.9,791209
2021-12-08 00:00:00+05:30,307.0,323.45,307.0,320.65,3487124
2021-12-09 00:00:00+05:30,322.95,337.0,318.5,334.95,5264146
2021-12-10 00:00:00+05:30,334.0,345.5,333.0,344.25,5278653
2021-12-13 00:00:00+05:30,345.2,349.5,339.0,340.85,2112571
2021-12-14 00:00:00+05:30,340.5,346.8,336.05,340.85,1723185
2021-12-15 00:00:00+05:30,343.0,345.8,338.55,341.65,1851043
2021-12-16 00:00:00+05:30,342.9,344.4,330.5,337.85,1498823
2021-12-17 00:00:00+05:30,335.2,339.0,322.3,323.4,1039619
2021-12-20 00:00:00+05:30,319.95,321.45,304.8,307.8,2086724
2021-12-21 00:00:00+05:30,310.0,316.5,305.0,308.4,1322840
2021-12-22 00:00:00+05:30,310.0,323.4,308.2,321.95,1159859
2021-12-23 00:00:00+05:30,324.0,335.8,318.2,333.85,2355387
2021-12-24 00:00:00+05:30,334.8,336.9,325.25,328.6,1194629
2021-12-27 00:00:00+05:30,329.35,341.75,325.25,340.2,2514383
2021-12-28 00:00:00+05:30,340.0,343.9,333.7,336.75,2105084
2021-12-29 00:00:00+05:30,334.0,343.15,334.0,340.65,1516770
2021-12-30 00:00:00+05:30,341.95,342.05,334.6,338.3,1251804
2021-12-31 00:00:00+05:30,337.4,344.8,332.05,336.2,1185961
2022-01-03 00:00:00+05:30,336.2,339.35,333.9,335.95,651238
2022-01-04 00:00:00+05:30,338.0,342.65,322.55,325.6,2086156
2022-01-05 00:00:00+05:30,325.8,334.9,323.25,327.1,1266954
2022-01-06 00:00:00+05:30,327.0,328.45,323.6,324.8,669194
2022-01-07 00:00:00+05:30,326.75,326.9,319.3,319.95,947567
2022-01-10 00:00:00+05:30,321.0,327.95,318.5,326.75,1371374
2022-01-11 00:00:00+05:30,328.0,339.5,325.9,335.8,3038070
2022-01-12 00:00:00+05:30,338.9,340.9,331.0,334.65,1891817
2022-01-13 00:00:00+05:30,334.5,347.5,332.5,342.4,3121560
2022-01-14 00:00:00+05:30,342.0,362.4,341.2,357.6,7651568
2022-01-17 00:00:00+05:30,354.0,355.5,321.85,331.1,12241128
2022-01-18 00:00:00+05:30,332.0,335.0,322.0,323.45,2629050
2022-01-19 00:00:00+05:30,323.45,323.45,313.0,317.3,3486802
2022-01-20 00:00:00+05:30,317.3,326.35,314.4,321.85,1865706
2022-01-21 00:00:00+05:30,320.85,324.6,314.0,318.7,1506357
2022-01-24 00:00:00+05:30,318.0,318.25,301.95,304.75,2322812
2022-01-25 00:00:00+05:30,304.0,308.45,296.3,301.15,2051774
2022-01-27 00:00:00+05:30,300.0,300.0,290.0,294.0,2053334
2022-01-28 00:00:00+05:30,296.0,308.0,296.0,300.7,1461260
2022-01-31 00:00:00+05:30,303.5,307.75,302.75,304.1,980019
2022-02-01 00:00:00+05:30,305.0,314.0,304.0,310.85,940011
2022-02-02 00:00:00+05:30,313.0,322.25,312.4,321.35,1193933
2022-02-03 00:00:00+05:30,321.35,327.0,321.35,324.5,1391481
2022-02-04 00:00:00+05:30,324.5,325.45,316.5,320.15,1019282
2022-02-07 00:00:00+05:30,319.75,321.0,311.0,312.0,541316
2022-02-08 00:00:00+05:30,311.85,316.0,301.5,309.75,2539806
2022-02-09 00:00:00+05:30,310.95,315.85,306.0,311.65,741264
2022-02-10 00:00:00+05:30,313.3,315.35,310.45,313.4,546014
2022-02-11 00:00:00+05:30,310.0,311.8,305.0,306.25,738423
2022-02-14 00:00:00+05:30,302.0,310.8,300.0,302.5,893586
2022-02-15 00:00:00+05:30,304.1,310.85,298.25,309.85,881416
2022-02-16 00:00:00+05:30,312.0,317.15,306.65,308.5,940815
2022-02-17 00:00:00+05:30,309.0,310.35,304.0,305.7,394938
2022-02-18 00:00:00+05:30,303.0,306.05,301.55,302.95,342473
2022-02-21 00:00:00+05:30,300.0,303.7,295.55,297.6,806539
2022-02-22 00:00:00+05:30,291.55,296.3,279.35,288.9,1459088
2022-02-23 00:00:00+05:30,291.1,294.25,284.0,285.65,709167
2022-02-24 00:00:00+05:30,280.0,280.95,265.2,267.3,1881016
2022-02-25 00:00:00+05:30,274.0,289.15,271.05,288.0,1269980
2022-02-28 00:00:00+05:30,287.0,292.75,282.9,290.7,796519
2022-03-02 00:00:00+05:30,290.0,296.1,288.6,291.75,670048
2022-03-03 00:00:00+05:30,295.0,299.4,288.6,290.45,733078
2022-03-04 00:00:00+05:30,286.8,291.75,282.1,288.55,873925
2022-03-07 00:00:00+05:30,282.15,288.3,277.05,286.0,702528
2022-03-08 00:00:00+05:30,286.7,293.8,278.55,288.2,934023
2022-03-09 00:00:00+05:30,291.8,299.0,288.25,295.6,696946
2022-03-10 00:00:00+05:30,299.4,301.35,289.5,292.7,963352
2022-03-11 00:00:00+05:30,291.3,309.5,291.2,308.2,2737826
2022-03-14 00:00:00+05:30,310.2,311.8,301.9,302.85,1142803
2022-03-15 00:00:00+05:30,305.5,313.8,301.0,302.6,1860870
2022-03-16 00:00:00+05:30,306.0,308.45,297.55,306.2,957826
2022-03-17 00:00:00+05:30,306.85,310.8,305.0,305.65,661440
2022-03-21 00:00:00+05:30,310.0,319.9,307.0,313.75,2506378
2022-03-22 00:00:00+05:30,313.75,315.5,308.5,312.45,1093818
2022-03-23 00:00:00+05:30,312.15,317.0,309.6,310.95,997898
2022-03-24 00:00:00+05:30,310.1,322.0,307.7,315.95,2917594
2022-03-25 00:00:00+05:30,315.0,321.5,314.5,318.95,1010743
