date,open,high,low,close,volume
2021-07-23 00:00:00+05:30,695.15,695.15,683.95,686.65,178951
2021-07-26 00:00:00+05:30,684.4,705.35,681.65,687.8,509569
2021-07-27 00:00:00+05:30,689.8,694.45,668.6,672.4,326891
2021-07-28 00:00:00+05:30,675.5,678.15,655.85,660.8,381622
2021-07-29 00:00:00+05:30,664.7,696.85,653.65,691.55,619773
2021-07-30 00:00:00+05:30,691.5,705.8,678.95,688.45,593840
2021-08-02 00:00:00+05:30,693.35,693.35,677.8,681.35,417027
2021-08-03 00:00:00+05:30,685.6,722.8,681.3,703.15,2414326
2021-08-04 00:00:00+05:30,709.0,721.05,698.7,701.3,964077
2021-08-05 00:00:00+05:30,698.7,707.6,684.85,698.45,525067
2021-08-06 00:00:00+05:30,701.4,705.15,640.65,654.75,4990239
2021-08-09 00:00:00+05:30,638.1,648.5,601.75,608.65,2940688
2021-08-10 00:00:00+05:30,609.35,641.4,608.65,618.3,2419844
2021-08-11 00:00:00+05:30,623.5,625.45,586.75,605.05,1208151
2021-08-12 00:00:00+05:30,605.2,610.25,594.4,598.2,680815
2021-08-13 00:00:00+05:30,602.7,613.8,588.8,591.65,1034740
2021-08-16 00:00:00+05:30,589.25,591.5,561.0,566.55,1266042
2021-08-17 00:00:00+05:30,562.0,585.2,560.2,567.75,943003
2021-08-18 00:00:00+05:30,570.75,574.5,559.55,564.6,461032
2021-08-20 00:00:00+05:30,552.2,561.55,534.3,537.55,834653
2021-08-23 00:00:00+05:30,546.5,549.5,514.65,519.7,799091
2021-08-24 00:00:00+05:30,520.9,532.3,502.65,524.85,866552
2021-08-25 00:00:00+05:30,525.8,533.7,516.45,519.6,847795
2021-08-26 00:00:00+05:30,522.45,529.25,517.8,519.8,547143
2021-08-27 00:00:00+05:30,523.3,543.85,518.25,538.95,1489400
2021-08-30 00:00:00+05:30,543.25,550.15,538.15,543.0,600342
2021-08-31 00:00:00+05:30,544.15,556.6,543.25,548.05,663453
2021-09-01 00:00:00+05:30,549.5,552.5,537.9,544.05,429676
2021-09-02 00:00:00+05:30,545.05,557.45,545.05,548.2,611014
2021-09-03 00:00:00+05:30,550.85,553.35,544.65,548.0,277760
2021-09-06 00:00:00+05:30,553.05,553.55,540.7,545.1,280984
2021-09-07 00:00:00+05:30,545.95,545.95,530.0,536.15,328682
2021-09-08 00:00:00+05:30,535.2,543.4,525.6,532.65,404510
2021-09-09 00:00:00+05:30,531.65,539.65,529.85,532.6,354374
2021-09-13 00:00:00+05:30,532.55,537.05,523.6,533.9,337383
2021-09-14 00:00:00+05:30,535.9,540.35,532.45,536.8,390707
2021-09-15 00:00:00+05:30,538.7,574.0,537.25,555.85,2625247
2021-09-16 00:00:00+05:30,557.35,558.2,542.95,552.65,711748
2021-09-17 00:00:00+05:30,554.85,555.55,534.95,544.5,585812
2021-09-20 00:00:00+05:30,542.35,542.55,519.55,523.0,634866
2021-09-21 00:00:00+05:30,525.35,529.85,510.65,524.2,613263
2021-09-22 00:00:00+05:30,525.8,569.15,524.6,557.95,2728123
2021-09-23 00:00:00+05:30,556.65,561.8,545.0,549.45,888375
2021-09-24 00:00:00+05:30,549.5,553.3,530.55,533.85,696665
2021-09-27 00:00:00+05:30,533.8,539.75,526.1,528.75,405231
2021-09-28 00:00:00+05:30,529.85,534.0,518.35,523.45,549506
2021-09-29 00:00:00+05:30,522.45,537.45,516.5,531.3,755622
2021-09-30 00:00:00+05:30,533.85,536.0,523.6,526.7,713359
2021-10-01 00:00:00+05:30,524.4,532.1,519.15,520.95,720533
2021-10-04 00:00:00+05:30,523.6,537.9,522.2,526.65,923425
2021-10-05 00:00:00+05:30,526.65,540.0,524.5,533.25,764120
2021-10-06 00:00:00+05:30,534.95,535.9,518.4,522.0,542310
2021-10-07 00:00:00+05:30,524.5,528.95,519.8,523.75,548121
2021-10-08 00:00:00+05:30,527.1,534.85,521.25,524.25,603514
2021-10-11 00:00:00+05:30,527.1,532.3,520.55,529.2,830290
2021-10-12 00:00:00+05:30,530.3,544.1,527.35,536.7,1143398
2021-10-13 00:00:00+05:30,537.1,541.0,529.05,532.5,439807
2021-10-14 00:00:00+05:30,534.05,541.45,525.4,529.55,600328
2021-10-18 00:00:00+05:30,531.55,534.35,516.5,518.4,888890
2021-10-19 00:00:00+05:30,519.1,522.6,489.65,499.65,1023223
2021-10-20 00:00:00+05:30,495.9,495.9,480.35,484.9,1162717
2021-10-21 00:00:00+05:30,489.65,518.2,488.25,497.75,3722882
2021-10-22 00:00:00+05:30,500.35,503.05,484.65,488.65,514065
2021-10-25 00:00:00+05:30,491.45,493.9,471.8,474.95,526195
2021-10-26 00:00:00+05:30,478.0,485.85,474.2,480.85,741176
2021-10-27 00:00:00+05:30,482.5,494.9,480.05,486.2,756584
2021-10-28 00:00:00+05:30,486.85,489.55,463.5,466.9,787774
2021-10-29 00:00:00+05:30,467.45,486.5,462.1,477.8,817169
2021-11-01 00:00:00+05:30,478.75,487.65,472.95,484.55,528762
2021-11-02 00:00:00+05:30,484.55,488.4,478.05,482.85,371122
2021-11-03 00:00:00+05:30,483.4,488.5,474.9,480.2,346524
2021-11-04 00:00:00+05:30,482.5,485.35,480.4,482.6,58238
2021-11-08 00:00:00+05:30,487.75,492.3,475.0,490.6,578871
2021-11-09 00:00:00+05:30,493.2,500.2,488.1,492.3,724762
2021-11-10 00:00:00+05:30,492.25,497.05,444.95,450.1,3792063
2021-11-11 00:00:00+05:30,449.45,457.45,433.35,435.35,2760958
2021-11-12 00:00:00+05:30,440.95,457.9,433.85,454.35,1718802
2021-11-15 00:00:00+05:30,454.8,462.25,450.3,459.3,882972
2021-11-16 00:00:00+05:30,459.25,467.8,455.75,463.35,934796
2021-11-17 00:00:00+05:30,461.0,462.75,446.35,447.8,530096
2021-11-18 00:00:00+05:30,448.55,453.9,439.25,444.7,886336
2021-11-22 00:00:00+05:30,437.8,444.05,425.75,427.65,1064641
2021-11-23 00:00:00+05:30,424.4,459.9,421.0,456.6,1869749
2021-11-24 00:00:00+05:30,456.6,464.6,447.65,449.55,1416910
2021-11-25 00:00:00+05:30,449.8,456.8,445.5,451.4,596398
2021-11-26 00:00:00+05:30,446.75,477.15,437.9,456.9,3178255
2021-11-29 00:00:00+05:30,456.9,464.05,433.95,439.05,1033764
2021-11-30 00:00:00+05:30,437.8,448.3,432.45,435.9,901904
2021-12-01 00:00:00+05:30,440.45,445.8,426.4,439.25,795079
2021-12-02 00:00:00+05:30,441.5,449.15,432.8,438.95,866933
2021-12-03 00:00:00+05:30,439.6,444.15,435.9,437.05,832557
2021-12-06 00:00:00+05:30,439.55,440.5,419.65,422.65,976509
2021-12-07 00:00:00+05:30,427.1,428.85,411.65,414.2,1343517
2021-12-08 00:00:00+05:30,419.75,419.75,412.55,416.25,1723286
2021-12-09 00:00:00+05:30,415.9,416.8,412.55,414.7,2116062
2021-12-10 00:00:00+05:30,416.35,418.0,409.35,411.4,3430941
2021-12-13 00:00:00+05:30,414.15,440.05,410.1,437.1,4749690
2021-12-14 00:00:00+05:30,436.75,444.15,424.55,426.6,1864033
2021-12-15 00:00:00+05:30,428.0,428.95,415.5,417.2,779396
2021-12-16 00:00:00+05:30,419.05,421.0,404.75,406.75,1002478
2021-12-17 00:00:00+05:30,408.35,408.6,371.4,376.05,2302739
2021-12-20 00:00:00+05:30,376.05,381.95,360.35,366.85,2230257
2021-12-21 00:00:00+05:30,376.9,385.1,367.25,373.65,2233402
2021-12-22 00:00:00+05:30,378.85,389.5,376.15,385.8,1317407
2021-12-23 00:00:00+05:30,385.95,390.2,384.2,387.05,730821
2021-12-24 00:00:00+05:30,388.4,389.45,381.1,383.35,519046
2021-12-27 00:00:00+05:30,383.75,397.0,377.3,392.6,1372040
2021-12-28 00:00:00+05:30,394.45,410.75,391.8,405.15,1004247
2021-12-29 00:00:00+05:30,407.45,415.4,398.6,401.35,2888903
2021-12-30 00:00:00+05:30,401.2,404.65,396.8,399.7,1177192
2021-12-31 00:00:00+05:30,402.1,403.4,397.6,399.45,592286
2022-01-03 00:00:00+05:30,400.3,414.05,399.45,407.65,1117097
2022-01-04 00:00:00+05:30,409.2,412.6,400.5,401.5,627750
2022-01-05 00:00:00+05:30,402.7,409.65,397.95,400.15,1040059
2022-01-06 00:00:00+05:30,400.15,404.45,394.95,400.15,657317
2022-01-07 00:00:00+05:30,404.1,404.1,395.85,397.65,451212
2022-01-10 00:00:00+05:30,399.4,408.8,397.05,403.65,982038
2022-01-11 00:00:00+05:30,404.65,415.1,403.5,406.7,1017713
2022-01-12 00:00:00+05:30,409.2,410.45,402.1,405.0,456812
2022-01-13 00:00:00+05:30,405.65,416.8,402.7,407.9,900451
2022-01-14 00:00:00+05:30,408.3,412.15,404.65,407.2,406328
2022-01-17 00:00:00+05:30,407.4,408.7,393.8,397.2,783592
2022-01-18 00:00:00+05:30,403.9,417.2,375.7,381.05,3386753
2022-01-19 00:00:00+05:30,381.0,385.05,367.25,377.0,1182184
2022-01-20 00:00:00+05:30,378.95,383.3,369.2,376.05,864578
2022-01-21 00:00:00+05:30,374.4,375.65,356.55,358.15,1374374
2022-01-24 00:00:00+05:30,357.4,359.25,334.15,337.85,1427858
2022-01-25 00:00:00+05:30,333.35,348.2,328.0,344.25,687021
2022-01-27 00:00:00+05:30,342.5,345.8,331.7,333.95,969660
2022-01-28 00:00:00+05:30,335.05,358.2,335.05,351.55,1778428
2022-01-31 00:00:00+05:30,354.7,358.8,350.75,352.35,701655
2022-02-01 00:00:00+05:30,355.15,360.0,352.1,356.8,532680
2022-02-02 00:00:00+05:30,360.1,365.75,358.05,363.9,654668
2022-02-03 00:00:00+05:30,363.5,369.7,361.7,365.0,501377
2022-02-04 00:00:00+05:30,365.45,366.4,358.35,360.85,318282
2022-02-07 00:00:00+05:30,358.3,361.4,343.65,348.2,832641
2022-02-08 00:00:00+05:30,351.15,353.0,344.0,352.2,691483
2022-02-09 00:00:00+05:30,354.0,356.9,348.9,352.95,431856
2022-02-10 00:00:00+05:30,346.0,359.05,340.85,349.2,3335255
2022-02-11 00:00:00+05:30,344.0,357.4,341.45,345.5,1497175
2022-02-14 00:00:00+05:30,341.3,342.25,315.4,320.3,834774
2022-02-15 00:00:00+05:30,320.3,327.4,307.5,324.85,1302124
2022-02-16 00:00:00+05:30,324.35,341.25,324.2,334.95,1310484
2022-02-17 00:00:00+05:30,335.05,335.9,328.8,331.75,536464
2022-02-18 00:00:00+05:30,330.25,331.5,323.45,325.4,399758
2022-02-21 00:00:00+05:30,325.4,328.25,315.4,316.8,396250
2022-02-22 00:00:00+05:30,310.95,312.95,302.0,305.05,811177
2022-02-23 00:00:00+05:30,305.5,313.6,305.5,310.95,566073
2022-02-24 00:00:00+05:30,296.65,302.4,275.9,280.45,1674873
2022-02-25 00:00:00+05:30,284.2,297.8,284.2,295.55,1119375
2022-02-28 00:00:00+05:30,292.0,292.15,279.15,285.85,1394819
2022-03-02 00:00:00+05:30,285.85,289.75,283.4,286.2,1147017
2022-03-03 00:00:00+05:30,288.6,290.95,273.4,275.55,1077705
2022-03-04 00:00:00+05:30,275.6,290.4,271.8,285.55,2581150
2022-03-07 00:00:00+05:30,281.45,285.25,276.55,284.05,832290
2022-03-08 00:00:00+05:30,284.05,294.1,282.8,290.05,894752
2022-03-09 00:00:00+05:30,293.95,299.75,292.1,293.8,1113463
2022-03-10 00:00:00+05:30,301.1,301.8,290.5,294.35,857863
2022-03-11 00:00:00+05:30,293.05,298.0,288.6,293.6,2356883
2022-03-14 00:00:00+05:30,293.15,295.7,285.05,288.65,1289055
2022-03-15 00:00:00+05:30,293.95,300.0,278.75,281.2,1663577
2022-03-16 00:00:00+05:30,284.15,295.65,280.9,294.3,1192741
2022-03-17 00:00:00+05:30,298.45,305.6,295.35,297.85,1253375
2022-03-21 00:00:00+05:30,303.8,319.3,300.2,314.6,3341933
2022-03-22 00:00:00+05:30,317.2,318.4,307.0,312.75,1903274
2022-03-23 00:00:00+05:30,314.5,329.7,313.65,321.25,3386463
2022-03-24 00:00:00+05:30,319.05,328.65,318.0,324.05,1311641
2022-03-25 00:00:00+05:30,326.95,332.4,323.25,324.9,1058963
2022-03-28 00:00:00+05:30,322.7,329.5,318.05,319.5,847468
2022-03-29 00:00:00+05:30,320.25,324.5,314.2,315.3,928876
2022-03-30 00:00:00+05:30,319.85,321.5,313.15,318.55,839402
2022-03-31 00:00:00+05:30,318.25,320.65,308.15,309.7,712402
2022-04-01 00:00:00+05:30,309.7,315.8,309.7,314.2,754420
2022-04-04 00:00:00+05:30,314.5,324.15,314.5,321.55,669864
2022-04-05 00:00:00+05:30,324.9,336.65,319.95,327.55,1403919
2022-04-06 00:00:00+05:30,327.55,347.2,327.5,336.95,2812389
2022-04-07 00:00:00+05:30,339.55,345.85,332.4,337.15,999462
2022-04-08 00:00:00+05:30,337.75,341.65,332.95,339.6,551239
2022-04-11 00:00:00+05:30,338.45,347.55,334.35,340.05,779248
2022-04-12 00:00:00+05:30,339.55,339.9,326.15,328.55,698643
2022-04-13 00:00:00+05:30,329.6,331.5,322.2,323.95,666487
2022-04-18 00:00:00+05:30,321.65,322.75,312.9,316.9,421130
2022-04-19 00:00:00+05:30,318.55,321.25,294.9,301.4,629812
2022-04-20 00:00:00+05:30,302.9,307.25,297.6,301.6,699422
2022-04-21 00:00:00+05:30,300.2,307.1,298.05,306.0,751005
2022-04-22 00:00:00+05:30,306.15,311.45,298.1,299.65,731222
2022-04-25 00:00:00+05:30,299.3,299.3,287.75,290.9,678101
2022-04-26 00:00:00+05:30,294.8,303.15,293.05,301.4,592010
2022-04-27 00:00:00+05:30,298.7,301.8,292.6,295.9,408341
2022-04-28 00:00:00+05:30,296.65,299.85,293.85,298.9,513171
2022-04-29 00:00:00+05:30,302.75,303.6,291.75,293.25,416660
2022-05-02 00:00:00+05:30,291.3,295.5,285.9,291.75,324111
2022-05-04 00:00:00+05:30,291.9,293.9,277.45,278.95,595873
2022-05-05 00:00:00+05:30,282.3,284.75,274.45,276.5,348643
2022-05-06 00:00:00+05:30,271.65,274.3,263.75,264.9,734685
2022-05-09 00:00:00+05:30,263.6,268.95,258.35,262.1,428795
2022-05-10 00:00:00+05:30,262.7,266.1,250.35,251.75,502986
2022-05-11 00:00:00+05:30,251.95,254.4,235.3,246.35,772821
2022-05-12 00:00:00+05:30,245.75,254.0,236.2,238.05,1581348
2022-05-13 00:00:00+05:30,253.75,253.75,241.4,250.35,1160798
2022-05-16 00:00:00+05:30,252.85,265.75,249.5,264.55,1001413
2022-05-17 00:00:00+05:30,264.4,272.05,260.0,271.2,660403
2022-05-18 00:00:00+05:30,271.2,278.3,268.25,275.8,576474
2022-05-19 00:00:00+05:30,268.95,274.05,256.9,260.0,691154
2022-05-20 00:00:00+05:30,262.7,276.8,262.55,274.95,816633
2022-05-23 00:00:00+05:30,277.5,277.5,270.0,274.55,411046
2022-05-24 00:00:00+05:30,269.9,275.15,265.65,270.75,1036473
2022-05-25 00:00:00+05:30,277.0,285.0,264.65,273.55,2446742
2022-05-26 00:00:00+05:30,275.2,291.3,273.7,287.45,2660987
2022-05-27 00:00:00+05:30,288.9,295.3,288.6,292.2,801983
2022-05-30 00:00:00+05:30,297.55,298.45,292.15,293.55,457219
2022-05-31 00:00:00+05:30,293.95,299.95,286.95,297.1,792489
2022-06-01 00:00:00+05:30,297.55,299.1,291.35,293.65,336457
2022-06-02 00:00:00+05:30,290.05,298.35,290.05,296.9,479308
2022-06-03 00:00:00+05:30,298.25,305.6,288.3,290.1,488791
2022-06-06 00:00:00+05:30,289.5,292.15,284.65,291.1,325605
2022-06-07 00:00:00+05:30,290.4,291.3,282.5,286.85,237750
2022-06-08 00:00:00+05:30,288.15,295.55,284.2,293.7,396864
2022-06-09 00:00:00+05:30,295.3,300.9,273.5,281.2,2924024
2022-06-10 00:00:00+05:30,276.55,289.5,273.0,280.55,1350395
2022-06-13 00:00:00+05:30,272.95,276.35,262.45,267.4,975960
2022-06-14 00:00:00+05:30,268.05,280.55,267.55,277.25,651202
2022-06-15 00:00:00+05:30,281.35,293.25,275.7,291.2,1769860
2022-06-16 00:00:00+05:30,296.45,296.85,262.1,263.7,2005131
2022-06-17 00:00:00+05:30,265.15,278.75,255.2,276.05,2388818
2022-06-20 00:00:00+05:30,275.2,276.85,260.3,267.2,963795
2022-06-21 00:00:00+05:30,269.85,278.1,267.0,272.2,617380
2022-06-22 00:00:00+05:30,272.2,272.2,262.8,265.3,563383
2022-06-23 00:00:00+05:30,265.35,281.25,264.75,279.55,925481
2022-06-24 00:00:00+05:30,279.5,311.85,279.2,306.1,6297218
2022-06-27 00:00:00+05:30,304.25,307.1,296.8,300.25,2127403
2022-06-28 00:00:00+05:30,296.65,320.05,296.55,313.9,6515887
2022-06-29 00:00:00+05:30,308.35,318.1,305.65,310.2,2304795
2022-06-30 00:00:00+05:30,309.85,311.65,290.9,295.5,2408482
2022-07-01 00:00:00+05:30,290.45,303.8,290.45,301.5,708328
2022-07-04 00:00:00+05:30,301.5,305.3,296.65,300.15,380173
2022-07-05 00:00:00+05:30,301.1,303.1,293.95,296.25,327600
2022-07-06 00:00:00+05:30,295.75,307.15,295.65,302.9,656339
2022-07-07 00:00:00+05:30,304.4,306.25,300.65,305.05,315841
2022-07-08 00:00:00+05:30,304.7,312.2,301.55,310.55,584585
2022-07-11 00:00:00+05:30,310.55,313.95,307.15,310.5,517479
2022-07-12 00:00:00+05:30,308.55,310.75,303.9,306.2,194397
2022-07-13 00:00:00+05:30,308.25,308.85,301.1,304.75,285150
2022-07-14 00:00:00+05:30,305.6,323.2,302.9,307.05,2214952
2022-07-15 00:00:00+05:30,307.05,309.1,299.1,303.8,483650
2022-07-18 00:00:00+05:30,308.25,308.25,303.25,307.1,342236
2022-07-19 00:00:00+05:30,306.45,310.95,304.75,306.5,276688
2022-07-20 00:00:00+05:30,307.35,316.65,307.35,311.65,460028
