date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,172.0,176.2,171.55,173.0,492659
2021-01-04 00:00:00+05:30,173.85,176.8,171.55,173.45,504104
2021-01-05 00:00:00+05:30,174.45,180.25,173.7,175.3,1542250
2021-01-06 00:00:00+05:30,176.4,178.15,170.05,171.7,648808
2021-01-07 00:00:00+05:30,172.8,177.35,172.3,173.1,679119
2021-01-08 00:00:00+05:30,174.9,180.1,168.55,170.45,1355662
2021-01-11 00:00:00+05:30,172.5,174.35,168.75,169.85,976373
2021-01-12 00:00:00+05:30,170.0,174.25,168.95,169.65,764794
2021-01-13 00:00:00+05:30,170.95,175.8,164.6,165.95,1595042
2021-01-14 00:00:00+05:30,167.1,170.1,166.4,169.0,430027
2021-01-15 00:00:00+05:30,168.95,169.7,161.6,162.55,871218
2021-01-18 00:00:00+05:30,162.45,165.2,156.55,158.8,731665
2021-01-19 00:00:00+05:30,160.0,162.85,156.65,158.85,617809
2021-01-20 00:00:00+05:30,160.15,161.7,156.45,157.7,646075
2021-01-21 00:00:00+05:30,158.95,168.6,158.95,165.05,2022754
2021-01-22 00:00:00+05:30,165.75,166.7,160.15,161.2,725980
2021-01-25 00:00:00+05:30,162.1,163.65,155.6,156.85,633188
2021-01-27 00:00:00+05:30,156.4,158.25,151.7,153.3,568407
2021-01-28 00:00:00+05:30,152.25,157.95,150.6,156.1,636726
2021-01-29 00:00:00+05:30,157.45,164.6,155.35,158.8,1322715
2021-02-01 00:00:00+05:30,159.45,163.1,157.3,159.05,1063790
2021-02-02 00:00:00+05:30,160.1,163.15,158.3,159.85,705020
2021-02-03 00:00:00+05:30,161.95,172.45,161.0,169.4,2023775
2021-02-04 00:00:00+05:30,169.6,179.65,169.6,177.85,2449598
2021-02-05 00:00:00+05:30,185.1,186.9,174.05,175.55,3311288
2021-02-08 00:00:00+05:30,177.35,179.1,169.6,170.4,1254809
2021-02-09 00:00:00+05:30,172.5,179.05,171.55,174.4,1355890
2021-02-10 00:00:00+05:30,176.05,176.2,169.6,170.8,551830
2021-02-11 00:00:00+05:30,170.5,173.5,170.2,171.95,434078
2021-02-12 00:00:00+05:30,172.05,176.4,170.45,172.95,653773
2021-02-15 00:00:00+05:30,173.75,178.8,172.05,176.5,1061043
2021-02-16 00:00:00+05:30,178.3,180.25,173.0,175.0,718704
2021-02-17 00:00:00+05:30,174.9,176.25,171.85,173.05,571191
2021-02-18 00:00:00+05:30,173.9,183.25,173.8,178.4,1916741
2021-02-19 00:00:00+05:30,180.2,185.65,177.6,179.65,1914281
2021-02-22 00:00:00+05:30,188.0,192.65,182.4,185.0,3647378
2021-02-23 00:00:00+05:30,186.9,201.3,185.4,198.7,4141401
2021-02-24 00:00:00+05:30,205.15,210.6,202.4,203.9,2055325
2021-02-25 00:00:00+05:30,209.25,225.7,206.8,221.0,4977519
2021-02-26 00:00:00+05:30,219.9,244.05,215.7,236.95,5598334
2021-03-01 00:00:00+05:30,245.0,278.6,242.45,273.95,8947678
2021-03-02 00:00:00+05:30,279.8,283.4,260.65,269.1,3725021
2021-03-03 00:00:00+05:30,269.35,277.85,258.55,265.65,2054814
2021-03-04 00:00:00+05:30,262.25,269.75,260.45,264.6,1113427
2021-03-05 00:00:00+05:30,264.35,268.2,247.05,252.2,1561254
2021-03-08 00:00:00+05:30,254.65,269.15,253.05,264.25,1241708
2021-03-09 00:00:00+05:30,266.25,269.15,249.45,254.05,839253
2021-03-10 00:00:00+05:30,255.65,262.2,253.35,254.5,972945
2021-03-12 00:00:00+05:30,256.55,265.3,250.3,252.8,1312127
2021-03-15 00:00:00+05:30,253.8,256.3,247.35,253.95,830996
2021-03-16 00:00:00+05:30,254.7,265.2,252.75,257.3,1112409
2021-03-17 00:00:00+05:30,252.95,259.85,246.45,248.05,720365
2021-03-18 00:00:00+05:30,250.8,257.35,240.25,247.75,1107410
2021-03-19 00:00:00+05:30,247.25,251.8,232.65,249.7,1282283
2021-03-22 00:00:00+05:30,251.5,258.85,245.45,246.65,931892
2021-03-23 00:00:00+05:30,248.4,252.25,242.1,244.2,849994
2021-03-24 00:00:00+05:30,244.0,246.75,235.9,237.35,758237
2021-03-25 00:00:00+05:30,247.8,247.8,224.4,227.4,1913702
2021-03-26 00:00:00+05:30,231.4,234.4,227.25,232.15,751698
2021-03-30 00:00:00+05:30,234.65,242.45,229.55,240.7,1127442
2021-03-31 00:00:00+05:30,238.15,250.1,238.05,245.2,649923
2021-04-01 00:00:00+05:30,248.9,258.3,248.6,256.55,1088792
2021-04-05 00:00:00+05:30,255.65,255.65,241.3,251.9,1128803
2021-04-06 00:00:00+05:30,252.65,262.25,249.9,257.95,1242296
2021-04-07 00:00:00+05:30,260.2,273.45,259.05,271.25,1538003
2021-04-08 00:00:00+05:30,273.45,277.65,269.9,271.55,1415385
2021-04-09 00:00:00+05:30,270.6,273.9,259.6,262.5,711859
2021-04-12 00:00:00+05:30,252.95,254.7,239.45,242.05,836271
2021-04-13 00:00:00+05:30,241.65,259.4,241.45,255.65,689412
2021-04-15 00:00:00+05:30,255.65,257.8,246.25,253.2,615323
2021-04-16 00:00:00+05:30,254.7,273.5,253.2,262.45,1271119
2021-04-19 00:00:00+05:30,262.5,262.9,248.55,252.55,958356
2021-04-20 00:00:00+05:30,255.25,257.7,249.1,251.9,425771
2021-04-22 00:00:00+05:30,251.4,260.05,249.05,253.75,839687
2021-04-23 00:00:00+05:30,251.0,258.55,249.85,253.25,600459
2021-04-26 00:00:00+05:30,256.9,257.1,252.2,254.85,444501
2021-04-27 00:00:00+05:30,255.75,296.7,255.65,292.85,7763572
2021-04-28 00:00:00+05:30,297.0,302.0,288.55,291.15,3309801
2021-04-29 00:00:00+05:30,294.1,310.55,286.1,301.6,3246305
2021-04-30 00:00:00+05:30,298.45,316.2,293.6,304.8,2041968
2021-05-03 00:00:00+05:30,303.95,322.15,301.7,319.15,1830489
2021-05-04 00:00:00+05:30,322.8,326.65,295.65,301.65,1825221
2021-05-05 00:00:00+05:30,305.15,311.45,299.7,307.05,750594
2021-05-06 00:00:00+05:30,307.75,322.15,303.15,316.7,1539965
2021-05-07 00:00:00+05:30,317.75,319.1,308.8,310.55,627844
2021-05-10 00:00:00+05:30,313.5,319.45,309.75,315.55,961691
2021-05-11 00:00:00+05:30,312.65,350.2,311.6,343.15,4440974
2021-05-12 00:00:00+05:30,349.4,363.3,337.1,341.65,4311124
2021-05-14 00:00:00+05:30,347.15,348.6,326.9,331.0,1946298
2021-05-17 00:00:00+05:30,332.95,346.75,326.7,342.25,1712050
2021-05-18 00:00:00+05:30,361.95,361.95,329.4,332.7,2914780
2021-05-19 00:00:00+05:30,332.0,339.65,328.15,329.25,827231
2021-05-20 00:00:00+05:30,340.7,345.25,324.35,326.55,1236082
2021-05-21 00:00:00+05:30,328.55,337.7,326.3,328.1,685301
2021-05-24 00:00:00+05:30,329.55,329.55,310.9,317.7,1071280
2021-05-25 00:00:00+05:30,316.7,324.25,307.85,308.9,761099
2021-05-26 00:00:00+05:30,309.5,322.75,308.9,318.3,729748
2021-05-27 00:00:00+05:30,322.35,337.5,321.7,335.8,2113104
2021-05-28 00:00:00+05:30,335.85,336.6,320.65,322.1,617003
2021-05-31 00:00:00+05:30,320.35,325.2,316.1,318.3,426485
2021-06-01 00:00:00+05:30,319.45,321.15,307.9,311.75,483282
2021-06-02 00:00:00+05:30,312.55,319.2,307.9,317.35,455690
2021-06-03 00:00:00+05:30,319.15,332.85,316.25,329.4,773820
2021-06-04 00:00:00+05:30,331.05,331.05,323.35,327.3,406346
2021-06-07 00:00:00+05:30,327.15,333.8,322.35,323.8,600734
2021-06-08 00:00:00+05:30,325.8,330.05,321.9,325.25,692048
2021-06-09 00:00:00+05:30,327.45,329.75,316.7,318.05,484366
2021-06-10 00:00:00+05:30,320.1,320.1,311.7,312.6,953926
2021-06-11 00:00:00+05:30,315.35,320.05,311.95,313.15,540656
2021-06-14 00:00:00+05:30,314.5,314.5,305.1,311.3,596683
2021-06-15 00:00:00+05:30,311.6,320.0,311.6,315.3,576719
2021-06-16 00:00:00+05:30,316.8,323.3,308.8,314.05,1174027
2021-06-17 00:00:00+05:30,309.75,318.15,305.5,307.4,584415
2021-06-18 00:00:00+05:30,307.8,310.45,294.3,302.0,750666
2021-06-21 00:00:00+05:30,294.3,306.75,293.65,299.35,464723
2021-06-22 00:00:00+05:30,301.85,316.35,301.05,310.5,844657
2021-06-23 00:00:00+05:30,312.35,313.4,303.0,303.95,361822
2021-06-24 00:00:00+05:30,305.2,307.8,301.05,302.85,276159
2021-06-25 00:00:00+05:30,305.8,307.75,301.5,303.9,442868
2021-06-28 00:00:00+05:30,305.8,311.2,305.8,309.7,522419
