date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,121.95,124.1,121.0,123.25,7172514
2021-01-04 00:00:00+05:30,123.75,124.85,121.55,124.25,9861826
2021-01-05 00:00:00+05:30,123.75,124.75,122.75,124.5,7903772
2021-01-06 00:00:00+05:30,125.05,126.35,120.7,123.05,11250986
2021-01-07 00:00:00+05:30,123.75,125.05,122.8,124.3,7369923
2021-01-08 00:00:00+05:30,125.55,129.05,125.2,126.05,13146254
2021-01-11 00:00:00+05:30,126.35,126.8,122.95,125.25,7864008
2021-01-12 00:00:00+05:30,125.05,128.0,123.9,125.65,6767480
2021-01-13 00:00:00+05:30,125.75,130.8,125.45,127.1,17333360
2021-01-14 00:00:00+05:30,128.65,132.5,127.45,131.3,15036232
2021-01-15 00:00:00+05:30,133.45,133.9,127.4,128.05,19528448
2021-01-18 00:00:00+05:30,128.1,131.15,124.4,129.75,12962139
2021-01-19 00:00:00+05:30,131.5,132.6,128.3,130.2,10672917
2021-01-20 00:00:00+05:30,130.25,131.05,127.9,129.65,6708784
2021-01-21 00:00:00+05:30,129.8,131.55,127.3,128.2,10022996
2021-01-22 00:00:00+05:30,128.0,129.45,124.5,125.95,11876655
2021-01-25 00:00:00+05:30,127.0,127.0,121.95,122.6,10396352
2021-01-27 00:00:00+05:30,122.45,123.2,118.9,120.3,12457904
2021-01-28 00:00:00+05:30,119.15,124.95,118.6,123.4,9570735
2021-01-29 00:00:00+05:30,124.4,124.9,121.0,121.55,11049804
2021-02-01 00:00:00+05:30,123.05,124.0,117.45,121.15,15931046
2021-02-02 00:00:00+05:30,122.55,126.3,122.45,123.95,15156921
2021-02-03 00:00:00+05:30,125.0,127.95,122.85,125.85,17980320
2021-02-04 00:00:00+05:30,126.25,130.1,126.1,128.7,15822638
2021-02-05 00:00:00+05:30,130.7,130.9,125.25,125.75,8935038
2021-02-08 00:00:00+05:30,127.0,129.8,126.55,128.7,5569659
2021-02-09 00:00:00+05:30,128.3,130.7,125.85,126.75,10273246
2021-02-10 00:00:00+05:30,127.3,128.5,123.5,125.65,15792933
2021-02-11 00:00:00+05:30,125.25,127.9,125.1,127.25,9801476
2021-02-12 00:00:00+05:30,127.6,128.5,123.8,124.95,9941697
2021-02-15 00:00:00+05:30,125.35,126.55,123.8,124.15,9075534
2021-02-16 00:00:00+05:30,123.5,127.0,123.35,126.15,10667114
2021-02-17 00:00:00+05:30,126.15,132.2,125.65,131.85,17902017
2021-02-18 00:00:00+05:30,133.5,143.25,132.3,139.15,37870821
2021-02-19 00:00:00+05:30,140.5,143.5,134.5,138.05,19952931
2021-02-22 00:00:00+05:30,138.7,140.85,135.1,136.4,11274976
2021-02-23 00:00:00+05:30,136.75,141.9,136.55,138.6,14772120
2021-02-24 00:00:00+05:30,139.85,141.0,137.15,138.5,5007237
2021-02-25 00:00:00+05:30,139.35,147.95,139.0,143.55,21878344
2021-02-26 00:00:00+05:30,141.95,145.25,135.45,137.05,17877759
2021-03-01 00:00:00+05:30,139.6,143.5,137.75,140.3,10657824
2021-03-02 00:00:00+05:30,143.25,147.1,140.7,142.05,12368380
2021-03-03 00:00:00+05:30,145.7,145.8,139.0,141.25,8889057
2021-03-04 00:00:00+05:30,140.65,143.1,138.9,139.25,7024809
