date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,442.4,442.4,420.75,429.9,1029826
2021-01-04 00:00:00+05:30,432.0,448.5,431.05,445.5,1135176
2021-01-05 00:00:00+05:30,442.2,443.25,430.55,439.7,622694
2021-01-06 00:00:00+05:30,444.45,449.5,439.75,445.8,1525138
2021-01-07 00:00:00+05:30,447.5,460.5,442.95,457.55,889454
2021-01-08 00:00:00+05:30,461.0,483.95,459.45,481.05,3053776
2021-01-11 00:00:00+05:30,486.95,493.95,465.05,483.2,1228924
2021-01-12 00:00:00+05:30,484.0,485.5,472.5,481.95,530600
2021-01-13 00:00:00+05:30,484.5,486.5,472.75,475.1,1453592
2021-01-14 00:00:00+05:30,472.55,488.5,472.55,478.35,459516
2021-01-15 00:00:00+05:30,478.5,482.5,471.55,472.75,211938
2021-01-18 00:00:00+05:30,477.0,477.0,462.05,463.0,1037092
2021-01-19 00:00:00+05:30,467.5,482.5,455.05,475.9,648118
2021-01-20 00:00:00+05:30,477.5,479.8,467.4,469.9,313478
2021-01-21 00:00:00+05:30,470.0,484.25,464.05,481.75,376930
2021-01-22 00:00:00+05:30,485.0,487.0,467.5,469.1,240392
2021-01-25 00:00:00+05:30,475.0,480.05,460.05,471.05,1010506
2021-01-27 00:00:00+05:30,478.5,478.95,450.55,469.75,727934
2021-01-28 00:00:00+05:30,469.8,472.45,455.75,460.0,407020
2021-01-29 00:00:00+05:30,468.8,469.25,452.0,453.3,1112432
2021-02-01 00:00:00+05:30,455.0,478.5,445.05,465.95,437828
2021-02-02 00:00:00+05:30,467.5,477.5,463.05,465.75,617964
2021-02-03 00:00:00+05:30,472.0,474.95,462.5,473.45,246286
2021-02-04 00:00:00+05:30,473.0,474.95,462.5,464.35,335762
2021-02-05 00:00:00+05:30,466.0,468.0,460.05,463.85,208916
2021-02-08 00:00:00+05:30,463.5,484.55,462.5,481.55,2015928
2021-02-09 00:00:00+05:30,483.0,487.45,470.55,473.95,606658
2021-02-10 00:00:00+05:30,474.0,476.95,460.35,474.65,485002
2021-02-11 00:00:00+05:30,474.0,476.5,465.55,470.5,417924
2021-02-12 00:00:00+05:30,475.45,479.95,471.7,473.75,1002608
2021-02-15 00:00:00+05:30,476.25,497.5,476.25,488.15,733946
2021-02-16 00:00:00+05:30,495.0,499.45,477.55,479.05,1623358
2021-02-17 00:00:00+05:30,478.1,494.95,478.0,488.05,3002076
2021-02-18 00:00:00+05:30,492.45,498.0,478.95,486.75,480704
2021-02-19 00:00:00+05:30,487.5,494.95,482.55,484.45,322676
2021-02-22 00:00:00+05:30,484.45,491.3,470.55,473.5,424358
2021-02-23 00:00:00+05:30,475.55,494.95,470.05,487.2,418104
2021-02-24 00:00:00+05:30,492.5,509.5,490.5,507.25,819056
2021-02-25 00:00:00+05:30,517.75,536.95,515.15,531.35,791594
2021-02-26 00:00:00+05:30,522.5,544.0,512.5,536.35,622184
2021-03-01 00:00:00+05:30,562.5,571.0,525.6,546.35,1207406
2021-03-02 00:00:00+05:30,558.0,583.5,555.0,578.7,1395908
2021-03-03 00:00:00+05:30,582.5,625.0,582.0,621.55,1674312
2021-03-04 00:00:00+05:30,607.5,660.0,605.0,656.9,1607770
2021-03-05 00:00:00+05:30,655.5,680.0,650.5,670.4,989870
2021-03-08 00:00:00+05:30,670.4,697.45,670.0,689.0,875222
2021-03-09 00:00:00+05:30,695.5,696.95,650.55,663.3,839934
2021-03-10 00:00:00+05:30,663.45,673.3,640.15,667.75,733324
2021-03-12 00:00:00+05:30,669.0,669.0,625.0,628.75,423544
2021-03-15 00:00:00+05:30,625.0,625.0,561.5,572.25,970202
2021-03-16 00:00:00+05:30,565.5,567.0,525.05,553.75,1121728
2021-03-17 00:00:00+05:30,550.7,596.5,548.5,580.3,1026312
2021-03-18 00:00:00+05:30,574.35,613.95,573.95,609.8,1358776
2021-03-19 00:00:00+05:30,609.5,637.0,594.5,627.3,921364
2021-03-22 00:00:00+05:30,627.3,648.45,622.5,641.9,1076544
2021-03-23 00:00:00+05:30,636.85,673.0,635.65,660.85,1129698
2021-03-24 00:00:00+05:30,663.95,666.4,616.5,645.6,533764
2021-03-25 00:00:00+05:30,645.6,652.35,611.0,645.3,553124
2021-03-26 00:00:00+05:30,651.0,687.2,651.0,666.85,711454
2021-03-30 00:00:00+05:30,681.35,705.0,678.45,697.05,489422
2021-03-31 00:00:00+05:30,700.0,724.0,695.0,700.4,472414
2021-04-01 00:00:00+05:30,711.5,720.0,648.45,663.35,583410
2021-04-05 00:00:00+05:30,662.0,662.0,615.0,617.75,691612
2021-04-06 00:00:00+05:30,618.95,639.5,602.75,605.75,747112
2021-04-07 00:00:00+05:30,618.0,637.45,613.4,622.0,282782
2021-04-08 00:00:00+05:30,634.7,641.6,630.0,634.55,259472
2021-04-09 00:00:00+05:30,635.5,656.65,630.5,651.85,415096
2021-04-12 00:00:00+05:30,647.5,647.8,607.5,615.15,407406
2021-04-13 00:00:00+05:30,612.5,617.45,603.75,611.95,169528
2021-04-15 00:00:00+05:30,606.35,632.5,593.25,612.7,497978
2021-04-16 00:00:00+05:30,617.45,632.0,610.4,629.2,843678
2021-04-19 00:00:00+05:30,604.05,617.2,585.0,592.5,307168
2021-04-20 00:00:00+05:30,608.45,641.0,598.75,629.55,686622
2021-04-22 00:00:00+05:30,629.55,637.3,607.0,623.75,285394
2021-04-23 00:00:00+05:30,624.0,644.95,616.05,638.25,664620
2021-04-26 00:00:00+05:30,644.5,649.95,626.5,643.8,281466
2021-04-27 00:00:00+05:30,643.8,667.45,640.05,656.55,293006
2021-04-28 00:00:00+05:30,658.5,668.95,650.85,660.55,234982
2021-04-29 00:00:00+05:30,664.5,671.15,648.5,665.05,287624
2021-04-30 00:00:00+05:30,657.5,662.4,648.0,651.1,1160852
2021-05-03 00:00:00+05:30,652.5,686.1,652.5,678.0,556710
2021-05-04 00:00:00+05:30,685.0,692.5,653.1,658.25,369402
2021-05-05 00:00:00+05:30,660.0,666.45,646.45,651.4,431324
2021-05-06 00:00:00+05:30,651.4,661.95,640.05,653.05,335232
2021-05-07 00:00:00+05:30,650.55,654.85,628.0,640.9,701192
2021-05-10 00:00:00+05:30,630.0,642.7,625.5,629.35,561578
2021-05-11 00:00:00+05:30,624.95,628.9,617.35,624.7,414690
2021-05-12 00:00:00+05:30,625.0,640.05,618.55,624.6,389190
2021-05-14 00:00:00+05:30,624.7,638.9,588.85,597.6,1107558
2021-05-17 00:00:00+05:30,600.0,638.0,592.5,627.7,415766
2021-05-18 00:00:00+05:30,643.0,643.0,611.5,627.5,688780
2021-05-19 00:00:00+05:30,625.0,650.0,621.15,644.2,370532
2021-05-20 00:00:00+05:30,650.0,650.0,631.6,633.35,135918
2021-05-21 00:00:00+05:30,633.5,642.5,622.5,626.5,148840
2021-05-24 00:00:00+05:30,625.5,634.5,620.0,626.65,151164
