date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,50.94,51.86,50.65,51.23,2362853
2021-01-04 00:00:00+05:30,51.81,54.24,51.72,52.59,11774253
2021-01-05 00:00:00+05:30,52.69,52.69,51.57,51.86,2799683
2021-01-06 00:00:00+05:30,52.11,52.25,51.04,51.23,3270442
2021-01-07 00:00:00+05:30,51.67,52.11,50.75,51.09,1972460
2021-01-08 00:00:00+05:30,51.52,51.72,50.75,50.99,2692624
2021-01-11 00:00:00+05:30,51.23,51.23,49.53,49.68,2145549
2021-01-12 00:00:00+05:30,49.73,51.14,47.01,50.65,3075926
2021-01-13 00:00:00+05:30,50.94,51.18,49.24,49.92,2124683
2021-01-14 00:00:00+05:30,50.41,50.65,49.39,50.12,2102754
2021-01-15 00:00:00+05:30,50.31,50.36,48.86,49.68,1675226
2021-01-18 00:00:00+05:30,49.63,49.63,48.22,48.42,1683014
2021-01-19 00:00:00+05:30,48.71,50.51,48.52,50.31,2208413
2021-01-20 00:00:00+05:30,50.12,50.6,49.29,50.12,1459718
2021-01-21 00:00:00+05:30,50.26,51.52,49.39,49.73,4455177
2021-01-22 00:00:00+05:30,49.68,50.07,48.37,48.81,1806211
2021-01-25 00:00:00+05:30,49.2,49.63,48.42,48.56,1545382
2021-01-27 00:00:00+05:30,48.81,49.44,47.93,48.08,2271799
2021-01-28 00:00:00+05:30,47.84,48.86,47.64,48.37,1734135
2021-01-29 00:00:00+05:30,48.66,50.21,48.66,49.39,3523691
2021-02-01 00:00:00+05:30,50.17,52.59,49.29,51.18,10998362
2021-02-02 00:00:00+05:30,51.72,52.15,49.97,50.21,2169014
2021-02-03 00:00:00+05:30,50.94,50.94,50.02,50.12,1446682
2021-02-04 00:00:00+05:30,50.26,51.09,50.17,50.75,1779316
2021-02-05 00:00:00+05:30,51.67,52.54,51.28,51.52,6343154
2021-02-08 00:00:00+05:30,50.36,50.36,49.29,49.58,3880487
2021-02-09 00:00:00+05:30,49.78,50.36,49.15,49.44,2621922
2021-02-10 00:00:00+05:30,49.92,50.17,48.86,49.1,2485273
2021-02-11 00:00:00+05:30,49.1,51.48,48.81,50.36,5880351
2021-02-12 00:00:00+05:30,50.65,52.45,49.78,50.8,12410498
2021-02-15 00:00:00+05:30,50.84,50.84,49.92,50.07,2152573
2021-02-16 00:00:00+05:30,50.07,50.31,48.95,49.73,2499819
2021-02-17 00:00:00+05:30,49.92,53.08,49.39,52.3,12968599
2021-02-18 00:00:00+05:30,52.69,59.63,51.18,57.2,32171134
2021-02-19 00:00:00+05:30,57.35,58.66,54.0,56.13,15121752
2021-02-22 00:00:00+05:30,55.89,55.89,52.98,53.9,9041403
2021-02-23 00:00:00+05:30,53.8,56.04,52.83,55.26,7976440
2021-02-24 00:00:00+05:30,57.01,60.69,56.47,58.36,17058609
2021-02-25 00:00:00+05:30,59.58,59.87,57.93,58.17,9537769
2021-02-26 00:00:00+05:30,57.25,60.16,56.57,57.93,13054321
2021-03-01 00:00:00+05:30,59.04,62.39,58.56,60.06,21662142
2021-03-02 00:00:00+05:30,68.31,72.09,66.9,72.09,50494417
2021-03-03 00:00:00+05:30,76.61,77.58,70.4,71.56,42822173
2021-03-04 00:00:00+05:30,69.47,77.96,68.7,74.71,33626582
2021-03-05 00:00:00+05:30,75.35,76.95,72.92,74.67,11956248
2021-03-08 00:00:00+05:30,75.35,76.95,74.57,74.86,9507234
2021-03-09 00:00:00+05:30,76.41,76.75,68.55,73.06,13713618
2021-03-10 00:00:00+05:30,73.5,73.99,71.46,71.95,4042697
2021-03-12 00:00:00+05:30,72.73,72.73,69.77,70.2,6249818
2021-03-15 00:00:00+05:30,70.69,72.97,67.83,71.51,12248331
2021-03-16 00:00:00+05:30,71.9,71.9,69.33,69.67,4910571
2021-03-17 00:00:00+05:30,69.67,69.67,65.16,65.59,6164902
2021-03-18 00:00:00+05:30,66.52,66.9,60.35,62.0,7173342
2021-03-19 00:00:00+05:30,60.79,63.26,57.35,62.0,11005498
2021-03-22 00:00:00+05:30,62.34,71.46,61.08,69.47,28624018
2021-03-23 00:00:00+05:30,69.47,69.96,67.49,67.83,5901958
2021-03-24 00:00:00+05:30,67.39,67.39,64.33,65.06,5694210
2021-03-25 00:00:00+05:30,65.4,67.49,62.93,66.03,8727088
2021-03-26 00:00:00+05:30,66.9,67.78,66.03,66.27,3816146
2021-03-30 00:00:00+05:30,66.9,67.15,65.35,65.69,2833106
2021-03-31 00:00:00+05:30,64.87,65.93,63.7,64.09,2510692
2021-04-01 00:00:00+05:30,65.11,67.49,64.48,66.08,4625507
2021-04-05 00:00:00+05:30,65.45,65.59,63.17,63.85,3009043
2021-04-06 00:00:00+05:30,64.23,67.0,63.31,65.84,6756509
2021-04-07 00:00:00+05:30,67.49,68.31,66.47,66.76,5702546
2021-04-08 00:00:00+05:30,67.1,67.1,65.45,65.79,2995817
2021-04-09 00:00:00+05:30,65.4,66.42,64.28,64.87,2577860
2021-04-12 00:00:00+05:30,63.12,63.12,57.93,58.61,6968163
2021-04-13 00:00:00+05:30,58.51,62.2,58.51,61.42,3654871
2021-04-15 00:00:00+05:30,61.37,61.37,59.09,59.92,2668998
2021-04-16 00:00:00+05:30,60.16,62.25,59.72,60.16,2754167
2021-04-19 00:00:00+05:30,57.44,58.51,56.18,57.25,4149537
2021-04-20 00:00:00+05:30,58.22,59.19,57.05,57.49,2946642
2021-04-22 00:00:00+05:30,57.35,60.6,56.62,59.29,6350354
2021-04-23 00:00:00+05:30,58.8,60.35,58.17,59.0,2723790
2021-04-26 00:00:00+05:30,59.0,60.11,58.12,58.56,2525328
2021-04-27 00:00:00+05:30,59.04,63.36,58.85,62.29,12816005
2021-04-28 00:00:00+05:30,62.78,62.78,60.98,61.28,2931494
2021-04-29 00:00:00+05:30,61.47,61.86,59.43,60.01,2818810
2021-04-30 00:00:00+05:30,59.77,62.15,59.29,60.5,3759964
2021-05-03 00:00:00+05:30,60.01,63.41,59.04,62.39,7440619
2021-05-04 00:00:00+05:30,62.88,63.99,61.13,62.39,5109549
2021-05-05 00:00:00+05:30,63.22,68.21,62.54,67.34,30089919
2021-05-06 00:00:00+05:30,68.07,70.59,65.25,66.66,15894912
2021-05-07 00:00:00+05:30,67.05,68.6,65.84,67.1,10009690
2021-05-10 00:00:00+05:30,67.68,69.72,66.52,68.84,10117554
2021-05-11 00:00:00+05:30,68.16,72.68,68.16,70.98,21494540
2021-05-12 00:00:00+05:30,71.51,71.75,65.84,66.66,13873378
2021-05-14 00:00:00+05:30,64.87,66.03,63.17,63.7,9378524
2021-05-17 00:00:00+05:30,63.99,65.11,63.8,64.04,3504537
2021-05-18 00:00:00+05:30,64.43,66.13,64.28,64.96,4532072
2021-05-19 00:00:00+05:30,64.87,65.45,63.8,64.14,4491771
2021-05-20 00:00:00+05:30,64.43,67.53,64.09,66.37,8886175
2021-05-21 00:00:00+05:30,66.81,67.29,65.88,66.18,3264393
2021-05-24 00:00:00+05:30,66.03,67.58,65.01,66.85,6416274
2021-05-25 00:00:00+05:30,66.9,67.1,65.4,65.54,2824628
2021-05-26 00:00:00+05:30,65.88,66.81,65.16,65.25,2930874
2021-05-27 00:00:00+05:30,65.59,67.87,65.01,67.29,5811888
2021-05-28 00:00:00+05:30,69.47,69.96,67.1,67.44,10317442
2021-05-31 00:00:00+05:30,67.19,67.19,66.03,66.08,2605995
2021-06-01 00:00:00+05:30,66.32,67.29,65.16,65.45,4245214
2021-06-02 00:00:00+05:30,65.84,66.71,65.45,66.13,2311122
2021-06-03 00:00:00+05:30,66.52,68.84,66.32,66.95,11203087
2021-06-04 00:00:00+05:30,67.49,67.73,66.76,66.95,3067592
2021-06-07 00:00:00+05:30,67.44,68.16,66.18,66.37,4932045
2021-06-08 00:00:00+05:30,66.76,67.87,65.84,65.98,4645673
2021-06-09 00:00:00+05:30,66.52,68.8,65.3,66.03,9097184
2021-06-10 00:00:00+05:30,66.52,66.9,65.59,65.84,3159284
2021-06-11 00:00:00+05:30,66.03,66.52,65.4,65.59,2558210
2021-06-14 00:00:00+05:30,65.74,65.79,63.9,64.67,2856576
2021-06-15 00:00:00+05:30,64.87,66.13,64.72,65.74,3623252
2021-06-16 00:00:00+05:30,67.58,68.31,66.03,66.52,14460194
2021-06-17 00:00:00+05:30,66.42,66.95,64.77,65.11,3890340
2021-06-18 00:00:00+05:30,65.59,65.84,61.66,63.6,4727109
2021-06-21 00:00:00+05:30,62.54,64.48,62.1,63.46,2761695
2021-06-22 00:00:00+05:30,63.94,66.18,63.51,65.84,5255876
2021-06-23 00:00:00+05:30,66.61,67.44,64.33,64.77,5458669
2021-06-24 00:00:00+05:30,65.01,65.11,63.85,64.14,1635794
2021-06-25 00:00:00+05:30,64.62,65.01,64.04,64.23,1651960
