date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,6658.0,6803.5,6577.5,6777.0,14637
2021-01-04 00:00:00+05:30,6795.5,6846.0,6745.0,6801.0,12224
2021-01-05 00:00:00+05:30,6765.5,6810.5,6722.0,6782.5,7529
2021-01-06 00:00:00+05:30,6815.0,6947.0,6700.5,6730.5,8207
2021-01-07 00:00:00+05:30,6795.5,6800.5,6651.0,6680.5,7723
2021-01-08 00:00:00+05:30,6709.0,6765.5,6698.0,6751.5,7727
2021-01-11 00:00:00+05:30,6794.0,6846.0,6700.5,6771.5,6097
2021-01-12 00:00:00+05:30,6795.5,6795.5,6504.5,6603.0,13906
2021-01-13 00:00:00+05:30,6668.5,6683.5,6515.0,6602.0,12915
2021-01-14 00:00:00+05:30,6604.0,6658.5,6553.0,6585.0,5942
2021-01-15 00:00:00+05:30,6629.0,6647.0,6576.5,6604.0,29950
2021-01-18 00:00:00+05:30,6601.5,6625.5,6495.0,6517.5,27172
2021-01-19 00:00:00+05:30,6504.5,6649.0,6504.5,6594.5,5672
2021-01-20 00:00:00+05:30,6640.5,6787.0,6605.5,6725.0,9821
2021-01-21 00:00:00+05:30,6786.0,7017.0,6616.0,6907.0,24740
2021-01-22 00:00:00+05:30,6941.5,6989.0,6855.0,6889.0,8313
2021-01-25 00:00:00+05:30,6889.0,6990.0,6868.5,6893.0,20348
2021-01-27 00:00:00+05:30,6859.0,7254.0,6844.5,6973.5,20521
2021-01-28 00:00:00+05:30,6993.0,7078.0,6777.5,6832.5,15862
2021-01-29 00:00:00+05:30,6855.0,6962.0,6832.5,6903.5,18643
2021-02-01 00:00:00+05:30,6902.5,6987.0,6842.0,6936.5,42427
2021-02-02 00:00:00+05:30,6981.5,7038.5,6862.0,6893.5,7495
2021-02-03 00:00:00+05:30,6959.0,6990.0,6816.0,6876.5,12705
2021-02-04 00:00:00+05:30,6941.5,7152.5,6871.0,6883.5,12690
2021-02-05 00:00:00+05:30,6969.5,6994.0,6912.0,6963.0,6111
2021-02-08 00:00:00+05:30,6963.0,7060.5,6961.0,6979.5,5684
2021-02-09 00:00:00+05:30,6988.5,7231.0,6965.5,7101.5,11204
2021-02-10 00:00:00+05:30,7101.5,7274.5,7058.0,7123.5,7150
2021-02-11 00:00:00+05:30,7281.0,7281.0,7011.0,7177.5,24528
2021-02-12 00:00:00+05:30,7203.5,7248.5,7136.5,7164.0,27480
2021-02-15 00:00:00+05:30,7181.0,7276.5,7174.5,7214.0,6454
2021-02-16 00:00:00+05:30,7232.5,7235.5,7129.5,7150.0,7198
2021-02-17 00:00:00+05:30,7164.5,7281.0,6967.5,7031.5,7799
2021-02-18 00:00:00+05:30,7076.0,7096.5,6839.5,6857.5,21908
2021-02-19 00:00:00+05:30,6883.0,6965.5,6798.5,6940.5,10880
2021-02-22 00:00:00+05:30,6966.5,6990.0,6766.5,6795.5,8453
2021-02-23 00:00:00+05:30,6854.0,6868.5,6747.0,6768.5,59897
2021-02-24 00:00:00+05:30,6787.0,6868.5,6601.5,6664.5,3697
2021-02-25 00:00:00+05:30,6718.0,6795.5,6497.5,6528.5,17258
2021-02-26 00:00:00+05:30,6552.0,6592.0,6407.5,6503.5,13375
2021-03-01 00:00:00+05:30,6562.5,6629.5,6385.5,6407.0,14078
2021-03-02 00:00:00+05:30,6445.5,6604.5,6300.5,6578.5,19469
2021-03-03 00:00:00+05:30,6582.0,6650.0,6554.0,6607.0,11832
2021-03-04 00:00:00+05:30,6587.0,6629.5,6484.0,6504.0,12074
2021-03-05 00:00:00+05:30,6504.5,6562.5,6484.0,6531.5,4987
2021-03-08 00:00:00+05:30,6533.5,6590.0,6486.0,6505.5,3295
2021-03-09 00:00:00+05:30,6524.0,6588.5,6472.0,6541.0,3797
2021-03-10 00:00:00+05:30,6553.0,6556.0,6383.0,6415.0,12468
2021-03-12 00:00:00+05:30,6456.0,6456.0,6310.5,6374.0,12052
2021-03-15 00:00:00+05:30,6359.5,6418.5,6291.0,6339.0,6681
2021-03-16 00:00:00+05:30,6344.5,6360.5,6262.0,6294.0,5274
2021-03-17 00:00:00+05:30,6323.0,6368.5,6301.0,6311.0,6977
2021-03-18 00:00:00+05:30,6326.5,6359.0,6213.0,6223.5,11060
2021-03-19 00:00:00+05:30,6164.5,6322.0,6094.0,6282.0,12077
2021-03-22 00:00:00+05:30,6323.0,6344.0,6151.5,6172.0,9351
2021-03-23 00:00:00+05:30,6202.5,6216.5,6104.5,6119.5,10450
2021-03-24 00:00:00+05:30,6103.5,6145.5,5891.5,5915.5,26376
2021-03-25 00:00:00+05:30,5883.0,5959.0,5841.5,5923.0,11488
2021-03-26 00:00:00+05:30,5899.5,6063.0,5899.5,6006.0,9787
2021-03-30 00:00:00+05:30,6048.0,6164.5,5970.5,6106.5,17320
2021-03-31 00:00:00+05:30,6065.5,6065.5,5981.0,6021.0,17055
2021-04-01 00:00:00+05:30,6038.5,6073.0,5941.5,5989.5,6755
2021-04-05 00:00:00+05:30,6009.5,6023.5,5904.5,6002.5,6961
2021-04-06 00:00:00+05:30,6038.5,6067.5,5980.5,6055.0,6556
2021-04-07 00:00:00+05:30,6069.5,6069.5,5999.5,6013.5,6963
2021-04-08 00:00:00+05:30,6038.5,6150.0,5975.5,6118.5,9131
2021-04-09 00:00:00+05:30,6183.5,6285.0,6126.0,6170.0,11627
2021-04-12 00:00:00+05:30,6170.0,6174.5,5986.5,6017.0,6479
2021-04-13 00:00:00+05:30,6044.5,6116.0,5998.0,6047.0,4098
2021-04-15 00:00:00+05:30,6068.0,6335.0,5990.0,6191.5,21187
2021-04-16 00:00:00+05:30,6191.5,6278.0,6147.0,6170.5,12926
2021-04-19 00:00:00+05:30,6147.0,6267.5,6081.5,6154.5,12794
2021-04-20 00:00:00+05:30,6169.5,6223.5,6061.5,6098.0,11190
2021-04-22 00:00:00+05:30,6123.0,6245.0,6116.0,6138.5,10088
2021-04-23 00:00:00+05:30,6138.5,6195.0,6098.0,6130.0,4348
2021-04-26 00:00:00+05:30,6194.0,6203.5,6019.0,6042.0,7510
2021-04-27 00:00:00+05:30,6096.5,6316.0,6056.0,6216.0,13275
2021-04-28 00:00:00+05:30,6213.0,6317.5,6186.5,6247.0,7372
2021-04-29 00:00:00+05:30,6382.0,6384.0,6152.0,6188.0,9258
2021-04-30 00:00:00+05:30,6194.0,6260.0,6129.0,6187.5,4541
2021-05-03 00:00:00+05:30,6213.0,6241.5,6091.5,6103.0,7076
2021-05-04 00:00:00+05:30,6157.5,6201.5,6067.5,6095.0,5200
2021-05-05 00:00:00+05:30,6106.0,6180.0,6077.5,6110.5,6743
2021-05-06 00:00:00+05:30,6130.0,6181.5,6086.0,6094.0,6067
2021-05-07 00:00:00+05:30,5757.0,5775.5,5582.0,5692.5,72852
2021-05-10 00:00:00+05:30,5699.0,5728.0,5572.5,5674.5,30068
2021-05-11 00:00:00+05:30,5640.5,5699.0,5621.0,5633.5,12512
2021-05-12 00:00:00+05:30,5689.0,5689.0,5597.0,5612.0,9561
2021-05-14 00:00:00+05:30,5621.0,5660.0,5578.0,5592.5,11553
2021-05-17 00:00:00+05:30,5588.0,5708.5,5588.0,5667.0,10282
2021-05-18 00:00:00+05:30,5688.5,5700.5,5639.5,5678.0,6628
2021-05-19 00:00:00+05:30,5727.0,5727.0,5640.5,5667.0,7419
2021-05-20 00:00:00+05:30,5667.0,5708.5,5650.0,5659.0,4457
2021-05-21 00:00:00+05:30,5676.0,5718.0,5650.5,5706.0,5371
2021-05-24 00:00:00+05:30,5728.0,5895.0,5708.5,5859.5,28224
2021-05-25 00:00:00+05:30,5906.5,5922.0,5844.5,5869.5,5491
2021-05-26 00:00:00+05:30,5869.5,5893.5,5777.5,5808.0,16682
2021-05-27 00:00:00+05:30,5786.0,5921.0,5777.5,5859.0,20273
2021-05-28 00:00:00+05:30,5898.5,5898.5,5771.5,5787.5,6302
2021-05-31 00:00:00+05:30,5825.0,5825.0,5700.5,5747.0,12911
2021-06-01 00:00:00+05:30,5794.0,5794.0,5657.0,5677.5,8128
2021-06-02 00:00:00+05:30,5678.5,5722.0,5640.5,5712.5,8033
2021-06-03 00:00:00+05:30,5716.0,5761.0,5651.0,5667.5,7538
2021-06-04 00:00:00+05:30,5667.5,5692.5,5612.5,5631.0,19719
2021-06-07 00:00:00+05:30,5653.0,5703.5,5627.0,5655.0,5082
2021-06-08 00:00:00+05:30,5662.5,5669.5,5621.0,5659.5,6041
2021-06-09 00:00:00+05:30,5669.5,5703.5,5631.5,5637.0,7407
2021-06-10 00:00:00+05:30,5664.5,5687.0,5626.0,5669.5,6439
2021-06-11 00:00:00+05:30,5679.5,5679.5,5631.0,5638.5,8764
2021-06-14 00:00:00+05:30,5668.5,5668.5,5614.0,5619.0,7726
2021-06-15 00:00:00+05:30,5643.0,5677.5,5621.5,5636.5,7099
2021-06-16 00:00:00+05:30,5667.5,5667.5,5625.0,5633.0,5051
2021-06-17 00:00:00+05:30,5621.0,5641.5,5588.0,5601.0,7561
2021-06-18 00:00:00+05:30,5631.0,5725.0,5573.5,5693.0,17096
2021-06-21 00:00:00+05:30,5692.0,5716.0,5637.5,5691.5,14498
2021-06-22 00:00:00+05:30,5691.0,5752.0,5637.5,5647.5,14655
2021-06-23 00:00:00+05:30,5701.5,5703.5,5616.0,5625.0,5831
2021-06-24 00:00:00+05:30,5674.5,5688.0,5600.5,5637.0,9339
2021-06-25 00:00:00+05:30,5597.0,5703.5,5597.0,5683.5,7179
2021-06-28 00:00:00+05:30,5685.0,5703.5,5626.0,5640.0,5040
2021-06-29 00:00:00+05:30,5640.5,5665.5,5601.5,5610.0,22125
2021-06-30 00:00:00+05:30,5648.0,5648.0,5334.5,5388.0,38458
2021-07-01 00:00:00+05:30,5456.0,5511.0,5424.5,5480.0,33551
2021-07-02 00:00:00+05:30,5480.0,5648.0,5480.0,5530.5,12827
2021-07-05 00:00:00+05:30,5569.0,5572.0,5461.0,5483.0,7744
2021-07-06 00:00:00+05:30,5483.0,5529.0,5427.0,5472.0,7795
2021-07-07 00:00:00+05:30,5509.5,5509.5,5453.0,5463.0,3552
2021-07-08 00:00:00+05:30,5465.5,5551.0,5461.0,5486.0,6038
2021-07-09 00:00:00+05:30,5477.5,5493.5,5393.5,5432.5,7537
2021-07-12 00:00:00+05:30,5388.0,5582.0,5388.0,5544.0,14088
2021-07-13 00:00:00+05:30,5587.0,5592.0,5558.0,5567.0,5281
2021-07-14 00:00:00+05:30,5610.5,5610.5,5534.5,5541.0,5208
2021-07-15 00:00:00+05:30,5584.0,5584.0,5485.0,5499.5,5545
2021-07-16 00:00:00+05:30,5502.5,5533.5,5408.0,5458.0,8330
2021-07-19 00:00:00+05:30,5470.5,5513.0,5393.0,5400.0,7920
2021-07-20 00:00:00+05:30,5427.0,5436.5,5346.5,5359.0,7482
2021-07-22 00:00:00+05:30,5365.5,5402.5,5338.5,5342.0,8918
2021-07-23 00:00:00+05:30,5379.5,5379.5,5291.0,5331.5,8784
2021-07-26 00:00:00+05:30,5353.0,5388.0,5257.0,5285.5,8844
2021-07-27 00:00:00+05:30,5318.0,5381.0,5247.5,5253.5,18455
2021-07-28 00:00:00+05:30,5266.5,5306.0,5223.0,5241.0,5908
2021-07-29 00:00:00+05:30,5232.5,5305.5,5229.0,5245.0,4668
2021-07-30 00:00:00+05:30,5257.0,5261.0,5184.0,5201.0,11200
2021-08-02 00:00:00+05:30,5243.5,5295.5,5216.5,5282.5,16267
2021-08-03 00:00:00+05:30,5295.0,5368.5,5286.0,5337.5,7003
2021-08-04 00:00:00+05:30,5359.0,5383.0,5310.5,5350.5,7819
2021-08-05 00:00:00+05:30,5373.5,5400.5,5310.5,5362.5,13700
2021-08-06 00:00:00+05:30,5362.5,5393.5,5300.5,5312.5,6770
2021-08-09 00:00:00+05:30,5330.0,5339.0,5281.5,5298.0,3309
2021-08-10 00:00:00+05:30,5281.5,5305.5,5243.5,5258.0,5551
2021-08-11 00:00:00+05:30,5258.0,5277.5,5160.5,5192.0,6541
2021-08-12 00:00:00+05:30,5190.0,5289.5,5155.0,5268.5,4959
2021-08-13 00:00:00+05:30,5244.5,5331.5,5232.5,5329.0,10403
2021-08-16 00:00:00+05:30,5268.0,5415.0,5268.0,5311.5,8244
2021-08-17 00:00:00+05:30,5311.5,5330.5,5195.0,5278.0,7014
2021-08-18 00:00:00+05:30,5306.0,5310.5,5253.0,5285.5,5636
2021-08-20 00:00:00+05:30,5286.0,5291.0,5203.5,5226.5,5289
2021-08-23 00:00:00+05:30,5244.0,5286.5,5190.0,5248.0,5052
2021-08-24 00:00:00+05:30,5257.5,5297.0,5233.5,5280.5,14520
2021-08-25 00:00:00+05:30,5283.5,5291.0,5200.0,5216.5,12927
2021-08-26 00:00:00+05:30,5264.0,5436.5,5244.5,5323.0,31216
2021-08-27 00:00:00+05:30,5417.0,5436.5,5339.5,5380.5,29193
2021-08-30 00:00:00+05:30,5426.0,5426.0,5318.0,5330.5,11185
2021-08-31 00:00:00+05:30,5368.5,5368.5,5247.5,5280.5,21595
2021-09-01 00:00:00+05:30,5276.5,5307.0,5200.0,5212.0,19661
2021-09-02 00:00:00+05:30,5237.5,5237.5,5158.0,5174.5,30033
2021-09-03 00:00:00+05:30,5194.0,5266.5,5155.0,5196.0,9203
2021-09-06 00:00:00+05:30,5228.0,5228.0,5169.5,5176.0,8771
2021-09-07 00:00:00+05:30,5194.0,5217.5,5156.5,5195.5,8209
2021-09-08 00:00:00+05:30,5222.0,5239.0,5174.5,5188.5,18506
2021-09-09 00:00:00+05:30,5189.0,5223.0,5161.0,5186.0,35903
2021-09-13 00:00:00+05:30,5220.0,5416.0,5194.0,5331.0,59934
2021-09-14 00:00:00+05:30,5378.5,5388.0,5294.0,5340.5,7160
