date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1098.0,1099.5,1086.05,1090.0,194438
2021-01-04 00:00:00+05:30,1094.9,1094.9,1077.0,1081.2,259280
2021-01-05 00:00:00+05:30,1084.95,1094.0,1075.75,1086.95,507226
2021-01-06 00:00:00+05:30,1081.55,1093.0,1066.85,1073.75,561984
2021-01-07 00:00:00+05:30,1080.0,1082.5,1055.0,1057.4,553408
2021-01-08 00:00:00+05:30,1064.1,1075.0,1055.3,1071.4,534204
2021-01-11 00:00:00+05:30,1077.5,1077.5,1045.1,1054.9,559914
2021-01-12 00:00:00+05:30,1060.0,1083.0,1051.3,1057.9,571844
2021-01-13 00:00:00+05:30,1062.5,1071.5,1045.0,1048.15,424158
2021-01-14 00:00:00+05:30,1045.1,1084.9,1045.1,1074.45,657884
2021-01-15 00:00:00+05:30,1074.45,1080.55,1046.0,1054.15,351302
2021-01-18 00:00:00+05:30,1054.0,1072.0,1030.2,1066.2,436542
2021-01-19 00:00:00+05:30,1062.5,1074.1,1053.75,1064.25,272456
2021-01-20 00:00:00+05:30,1064.0,1067.45,1045.2,1051.15,290960
2021-01-21 00:00:00+05:30,1062.9,1062.9,1018.0,1026.0,496688
2021-01-22 00:00:00+05:30,1027.5,1033.5,1006.4,1022.3,601820
2021-01-25 00:00:00+05:30,1018.5,1023.45,984.5,990.75,421748
2021-01-27 00:00:00+05:30,980.0,988.1,963.05,971.35,729246
2021-01-28 00:00:00+05:30,968.95,969.35,939.05,948.6,565600
2021-01-29 00:00:00+05:30,951.5,955.2,916.45,926.0,1418106
2021-02-01 00:00:00+05:30,932.5,955.0,910.15,938.3,618886
2021-02-02 00:00:00+05:30,940.0,960.35,940.0,944.15,1052974
2021-02-03 00:00:00+05:30,950.0,1027.0,947.6,1018.35,1138854
2021-02-04 00:00:00+05:30,1027.5,1027.75,980.55,1000.8,1215208
2021-02-05 00:00:00+05:30,1004.5,1014.55,952.8,966.05,618854
2021-02-08 00:00:00+05:30,967.0,999.5,966.05,971.3,467762
2021-02-09 00:00:00+05:30,982.45,997.5,970.55,987.95,650040
2021-02-10 00:00:00+05:30,994.0,994.0,980.45,986.4,200810
2021-02-11 00:00:00+05:30,981.9,989.0,967.5,973.25,304086
2021-02-12 00:00:00+05:30,973.25,976.75,945.6,948.95,333040
2021-02-15 00:00:00+05:30,947.5,969.2,945.0,948.15,525482
2021-02-16 00:00:00+05:30,945.0,954.4,938.95,950.6,473248
2021-02-17 00:00:00+05:30,949.6,950.9,934.25,945.0,364446
2021-02-18 00:00:00+05:30,949.9,956.9,930.55,933.85,342844
2021-02-19 00:00:00+05:30,930.0,931.9,920.0,924.75,384290
2021-02-22 00:00:00+05:30,919.95,928.85,905.0,908.95,404416
2021-02-23 00:00:00+05:30,913.0,916.0,892.7,900.45,549508
2021-02-24 00:00:00+05:30,904.95,941.95,901.8,932.95,325704
2021-02-25 00:00:00+05:30,933.0,942.25,924.45,933.4,594068
2021-02-26 00:00:00+05:30,925.6,931.85,910.0,924.75,743840
2021-03-01 00:00:00+05:30,920.25,962.5,911.1,951.55,473508
2021-03-02 00:00:00+05:30,962.5,964.5,925.75,953.5,690514
2021-03-03 00:00:00+05:30,935.5,986.35,935.5,980.85,590304
2021-03-04 00:00:00+05:30,971.0,974.95,958.05,967.35,734942
2021-03-05 00:00:00+05:30,956.55,963.9,954.15,961.7,462878
2021-03-08 00:00:00+05:30,964.9,973.25,958.0,966.4,194240
2021-03-09 00:00:00+05:30,969.9,982.5,957.25,970.35,415792
2021-03-10 00:00:00+05:30,974.45,974.45,960.0,969.35,306568
2021-03-12 00:00:00+05:30,970.05,982.45,963.0,976.3,362030
2021-03-15 00:00:00+05:30,973.6,976.3,953.55,959.9,462446
2021-03-16 00:00:00+05:30,959.9,964.9,955.4,959.6,323076
2021-03-17 00:00:00+05:30,959.45,963.75,942.05,945.25,283288
2021-03-18 00:00:00+05:30,945.5,957.45,912.7,932.3,594730
2021-03-19 00:00:00+05:30,929.5,930.95,900.15,919.55,882658
2021-03-22 00:00:00+05:30,927.5,947.5,908.05,916.2,475162
2021-03-23 00:00:00+05:30,921.0,922.5,908.55,918.85,572234
2021-03-24 00:00:00+05:30,915.0,924.5,909.05,920.2,277976
2021-03-25 00:00:00+05:30,920.1,939.45,919.9,927.45,575802
2021-03-26 00:00:00+05:30,925.0,932.7,920.5,929.95,269814
2021-03-30 00:00:00+05:30,949.5,972.5,933.0,945.0,555090
2021-03-31 00:00:00+05:30,949.5,960.0,940.75,951.85,328544
2021-04-01 00:00:00+05:30,954.9,957.5,935.55,941.0,238444
2021-04-05 00:00:00+05:30,941.0,946.5,916.65,937.75,206476
2021-04-06 00:00:00+05:30,939.9,978.0,938.05,969.6,669022
2021-04-07 00:00:00+05:30,973.5,1019.95,972.5,1013.5,995998
2021-04-08 00:00:00+05:30,1016.0,1057.5,1011.0,1030.1,840506
2021-04-09 00:00:00+05:30,1032.95,1055.45,1013.5,1043.0,676296
2021-04-12 00:00:00+05:30,1045.0,1107.5,1017.5,1076.45,1828608
2021-04-13 00:00:00+05:30,1092.4,1104.4,1062.5,1079.5,827948
2021-04-15 00:00:00+05:30,1077.5,1096.95,1042.5,1051.5,424982
2021-04-16 00:00:00+05:30,1061.0,1081.85,1060.9,1070.95,589392
2021-04-19 00:00:00+05:30,1070.0,1110.0,1050.0,1086.75,1041870
2021-04-20 00:00:00+05:30,1100.0,1101.0,1069.9,1077.85,463986
2021-04-22 00:00:00+05:30,1083.25,1099.5,1041.0,1050.2,341834
2021-04-23 00:00:00+05:30,1047.5,1066.45,1045.0,1050.65,282046
2021-04-26 00:00:00+05:30,1062.0,1062.0,1043.55,1052.15,208824
2021-04-27 00:00:00+05:30,1060.0,1072.0,1046.25,1057.2,222244
2021-04-28 00:00:00+05:30,1054.5,1057.0,1016.25,1022.75,343198
2021-04-29 00:00:00+05:30,1032.0,1043.5,1025.0,1037.55,253434
2021-04-30 00:00:00+05:30,1037.5,1063.75,1033.3,1052.65,301350
2021-05-03 00:00:00+05:30,1050.0,1074.0,1045.5,1053.95,378902
2021-05-04 00:00:00+05:30,1062.4,1064.7,1048.0,1051.75,160048
