date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,493.75,503.95,493.7,502.6,1367409
2021-01-04 00:00:00+05:30,504.3,519.4,503.0,514.6,2551988
2021-01-05 00:00:00+05:30,514.6,520.0,510.0,517.7,2056118
2021-01-06 00:00:00+05:30,518.0,525.6,511.15,520.25,2171228
2021-01-07 00:00:00+05:30,523.0,524.0,512.15,514.35,2024795
2021-01-08 00:00:00+05:30,516.0,523.9,513.25,517.65,1514739
2021-01-11 00:00:00+05:30,519.1,525.35,516.55,523.3,1509572
2021-01-12 00:00:00+05:30,525.0,532.0,515.6,517.25,3090004
2021-01-13 00:00:00+05:30,520.0,523.9,505.15,514.75,1965007
2021-01-14 00:00:00+05:30,514.4,522.8,506.7,520.4,2055150
2021-01-15 00:00:00+05:30,521.9,524.75,508.05,512.1,1849462
2021-01-18 00:00:00+05:30,512.1,512.1,493.0,496.25,1624152
2021-01-19 00:00:00+05:30,499.0,506.7,496.05,504.35,1171344
2021-01-20 00:00:00+05:30,504.0,510.5,500.05,509.0,1181223
2021-01-21 00:00:00+05:30,510.0,510.15,495.0,497.15,1631561
2021-01-22 00:00:00+05:30,492.2,502.85,484.0,495.15,2349896
2021-01-25 00:00:00+05:30,499.65,501.45,482.6,491.4,1763950
2021-01-27 00:00:00+05:30,490.7,495.85,483.0,485.9,1443779
2021-01-28 00:00:00+05:30,482.1,491.5,476.2,480.75,2438690
2021-01-29 00:00:00+05:30,483.9,486.0,469.9,471.55,1608478
2021-02-01 00:00:00+05:30,473.45,482.65,464.1,479.65,1614680
2021-02-02 00:00:00+05:30,481.0,492.0,480.7,487.15,1716999
2021-02-03 00:00:00+05:30,491.95,507.8,489.3,501.55,3475814
2021-02-04 00:00:00+05:30,503.4,509.0,499.1,501.55,1338289
2021-02-05 00:00:00+05:30,506.1,511.5,497.15,503.2,2182037
2021-02-08 00:00:00+05:30,507.0,507.85,500.05,503.1,950750
2021-02-09 00:00:00+05:30,504.0,513.25,499.0,501.35,2303479
2021-02-10 00:00:00+05:30,505.0,510.0,492.3,507.7,2065039
2021-02-11 00:00:00+05:30,506.9,510.0,502.0,506.25,1241576
2021-02-12 00:00:00+05:30,507.95,510.95,502.0,504.1,1062354
2021-02-15 00:00:00+05:30,510.0,511.6,488.2,490.65,2341353
2021-02-16 00:00:00+05:30,496.0,505.8,490.1,503.2,2496554
2021-02-17 00:00:00+05:30,505.8,508.25,492.65,494.3,1374738
2021-02-18 00:00:00+05:30,495.0,497.45,488.6,493.55,1429276
2021-02-19 00:00:00+05:30,491.9,501.85,478.15,482.25,3007629
2021-02-22 00:00:00+05:30,484.1,485.8,467.0,469.25,1535296
2021-02-23 00:00:00+05:30,469.0,476.2,461.0,466.45,1468190
2021-02-24 00:00:00+05:30,468.85,470.95,449.6,465.65,827347
2021-02-25 00:00:00+05:30,469.85,478.0,468.6,472.75,1732202
2021-02-26 00:00:00+05:30,470.0,477.75,463.2,466.2,1748185
2021-03-01 00:00:00+05:30,468.7,473.9,461.8,467.95,1174175
2021-03-02 00:00:00+05:30,469.0,482.35,467.55,476.0,1608803
2021-03-03 00:00:00+05:30,479.5,481.0,473.1,478.85,1175643
2021-03-04 00:00:00+05:30,475.0,479.0,470.25,473.7,1265418
2021-03-05 00:00:00+05:30,473.9,474.55,465.0,467.95,1009076
2021-03-08 00:00:00+05:30,471.25,491.2,466.8,487.1,2755755
2021-03-09 00:00:00+05:30,489.0,490.0,468.2,474.75,1472301
2021-03-10 00:00:00+05:30,477.95,491.5,476.1,486.5,2061781
2021-03-12 00:00:00+05:30,491.95,492.95,477.0,478.75,1561235
2021-03-15 00:00:00+05:30,477.0,478.95,463.25,473.55,1684446
2021-03-16 00:00:00+05:30,474.2,478.5,469.2,476.75,1150225
2021-03-17 00:00:00+05:30,476.8,477.65,457.2,458.95,1740759
2021-03-18 00:00:00+05:30,462.0,463.5,446.65,455.8,2539125
2021-03-19 00:00:00+05:30,448.0,459.95,443.0,458.35,1224939
2021-03-22 00:00:00+05:30,459.0,467.8,456.05,460.45,1113661
2021-03-23 00:00:00+05:30,464.0,470.0,460.75,465.65,1028108
2021-03-24 00:00:00+05:30,466.0,471.0,458.0,459.3,1398461
2021-03-25 00:00:00+05:30,459.5,463.0,442.05,443.95,1114724
2021-03-26 00:00:00+05:30,445.0,461.6,442.4,450.55,1489814
2021-03-30 00:00:00+05:30,452.0,463.25,452.0,461.9,1086346
2021-03-31 00:00:00+05:30,464.95,471.0,461.9,464.7,1030191
2021-04-01 00:00:00+05:30,466.0,488.0,462.35,483.25,2183036
2021-04-05 00:00:00+05:30,480.95,492.0,473.2,479.05,1635705
2021-04-06 00:00:00+05:30,482.0,509.35,479.5,507.65,4109355
2021-04-07 00:00:00+05:30,508.6,514.0,499.4,503.65,2534637
2021-04-08 00:00:00+05:30,504.0,516.85,500.2,504.9,2545529
2021-04-09 00:00:00+05:30,505.0,534.3,505.0,529.65,6589491
2021-04-12 00:00:00+05:30,532.0,537.0,492.8,497.95,4992051
2021-04-13 00:00:00+05:30,507.0,519.4,484.85,511.35,4027905
2021-04-15 00:00:00+05:30,514.85,553.2,512.4,536.95,13413739
2021-04-16 00:00:00+05:30,539.95,578.0,525.65,571.9,11468653
2021-04-19 00:00:00+05:30,570.0,587.6,538.45,578.9,13615161
2021-04-20 00:00:00+05:30,585.0,590.0,566.95,571.6,6723905
2021-04-22 00:00:00+05:30,573.0,588.5,564.5,567.1,4652985
2021-04-23 00:00:00+05:30,569.5,577.45,550.0,559.25,3988771
2021-04-26 00:00:00+05:30,563.9,569.95,550.3,552.15,3783242
2021-04-27 00:00:00+05:30,552.45,564.15,543.2,561.0,3675226
2021-04-28 00:00:00+05:30,563.8,575.95,560.15,563.6,3604619
2021-04-29 00:00:00+05:30,567.0,579.45,560.15,566.35,3540326
2021-04-30 00:00:00+05:30,566.9,583.95,565.5,576.8,3699395
2021-05-03 00:00:00+05:30,577.0,586.5,572.1,577.8,3033484
2021-05-04 00:00:00+05:30,582.0,583.75,554.0,558.15,3181758
2021-05-05 00:00:00+05:30,559.0,577.8,556.1,572.9,4679850
2021-05-06 00:00:00+05:30,577.7,579.25,566.4,570.15,2214108
2021-05-07 00:00:00+05:30,571.0,602.7,565.1,591.5,12763132
2021-05-10 00:00:00+05:30,605.0,634.9,603.0,625.35,13023815
2021-05-11 00:00:00+05:30,632.1,640.0,618.5,624.75,8286175
2021-05-12 00:00:00+05:30,629.5,640.0,619.1,623.8,4633089
2021-05-14 00:00:00+05:30,624.2,631.25,601.6,608.3,3176782
2021-05-17 00:00:00+05:30,612.55,614.4,599.0,604.05,2155528
2021-05-18 00:00:00+05:30,605.5,616.9,602.1,608.55,1866283
2021-05-19 00:00:00+05:30,609.5,623.7,608.0,614.5,2148078
2021-05-20 00:00:00+05:30,615.85,621.45,603.95,606.95,3151384
2021-05-21 00:00:00+05:30,609.95,612.75,605.65,607.25,1185358
2021-05-24 00:00:00+05:30,610.0,619.25,603.2,605.05,2167948
2021-05-25 00:00:00+05:30,609.8,609.8,599.05,601.55,1597630
2021-05-26 00:00:00+05:30,602.7,614.95,597.1,608.4,2251359
2021-05-27 00:00:00+05:30,609.0,614.3,604.4,606.6,1827666
2021-05-28 00:00:00+05:30,609.9,614.5,599.5,607.6,2099504
2021-05-31 00:00:00+05:30,593.0,601.7,578.25,592.5,3562450
2021-06-01 00:00:00+05:30,594.15,611.85,591.0,594.7,2289905
2021-06-02 00:00:00+05:30,594.7,617.95,594.0,614.8,4039933
2021-06-03 00:00:00+05:30,617.2,624.7,613.5,616.45,2318555
2021-06-04 00:00:00+05:30,619.4,625.9,612.25,614.4,2051532
2021-06-07 00:00:00+05:30,614.45,621.45,613.0,616.3,1041338
2021-06-08 00:00:00+05:30,614.65,632.4,595.0,629.3,4672359
2021-06-09 00:00:00+05:30,635.0,643.3,616.75,623.15,5207526
2021-06-10 00:00:00+05:30,625.0,642.35,624.15,633.75,2793420
2021-06-11 00:00:00+05:30,636.95,657.9,633.6,652.9,4978752
2021-06-14 00:00:00+05:30,658.2,658.2,635.0,643.85,1892251
2021-06-15 00:00:00+05:30,647.75,649.05,638.0,640.9,1051668
2021-06-16 00:00:00+05:30,641.2,653.9,636.55,642.7,3338407
2021-06-17 00:00:00+05:30,639.9,653.5,630.0,639.5,2709838
2021-06-18 00:00:00+05:30,643.0,647.15,626.0,640.4,1921799
