date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,97.3,97.3,93.8,94.7,60945
2021-01-04 00:00:00+05:30,97.55,97.55,95.25,95.8,91180
2021-01-05 00:00:00+05:30,96.35,98.65,96.25,97.65,767160
2021-01-06 00:00:00+05:30,98.95,103.6,98.2,102.2,288910
2021-01-07 00:00:00+05:30,103.35,115.4,102.3,106.0,790005
2021-01-08 00:00:00+05:30,107.4,108.8,103.75,105.05,152005
2021-01-11 00:00:00+05:30,106.15,108.3,101.15,106.45,145725
2021-01-12 00:00:00+05:30,107.0,115.85,106.45,113.95,914020
2021-01-13 00:00:00+05:30,113.8,120.0,113.8,118.8,380900
2021-01-14 00:00:00+05:30,118.8,122.0,116.3,117.15,222040
2021-01-15 00:00:00+05:30,117.95,121.5,116.45,118.2,175070
2021-01-18 00:00:00+05:30,118.95,119.35,115.0,116.65,104090
2021-01-19 00:00:00+05:30,116.6,120.6,116.4,116.95,111020
2021-01-20 00:00:00+05:30,117.05,117.8,116.4,116.75,69915
2021-01-21 00:00:00+05:30,117.8,119.8,116.4,118.8,143705
2021-01-22 00:00:00+05:30,116.8,122.0,114.65,115.8,735960
2021-01-25 00:00:00+05:30,118.8,119.7,106.7,108.15,133265
2021-01-27 00:00:00+05:30,108.2,109.3,97.4,99.75,413635
2021-01-28 00:00:00+05:30,101.0,111.45,96.2,107.65,309125
2021-01-29 00:00:00+05:30,109.6,110.85,101.0,101.35,239690
2021-02-01 00:00:00+05:30,99.25,103.9,99.1,100.05,173490
2021-02-02 00:00:00+05:30,101.75,105.8,100.05,103.7,229255
2021-02-03 00:00:00+05:30,105.6,112.45,105.5,110.7,416570
2021-02-04 00:00:00+05:30,111.35,114.8,111.0,112.15,177640
2021-02-05 00:00:00+05:30,111.45,112.95,107.6,108.05,69805
2021-02-08 00:00:00+05:30,109.4,111.8,106.4,108.95,73455
2021-02-09 00:00:00+05:30,109.6,122.0,104.0,106.3,105890
2021-02-10 00:00:00+05:30,107.15,108.0,105.2,107.0,51575
2021-02-11 00:00:00+05:30,107.35,108.7,105.0,107.35,95430
2021-02-12 00:00:00+05:30,105.2,108.8,105.2,106.45,77110
2021-02-15 00:00:00+05:30,107.35,108.4,103.65,104.35,187710
2021-02-16 00:00:00+05:30,105.2,106.75,104.85,106.15,62135
2021-02-17 00:00:00+05:30,106.2,112.6,104.0,110.8,460545
2021-02-18 00:00:00+05:30,112.8,112.8,101.35,102.6,362880
2021-02-19 00:00:00+05:30,103.4,106.65,99.0,101.85,159370
2021-02-22 00:00:00+05:30,102.4,104.55,99.45,101.1,100095
2021-02-23 00:00:00+05:30,99.65,109.95,99.65,109.25,984715
2021-02-24 00:00:00+05:30,109.25,112.0,106.6,108.4,331490
2021-02-25 00:00:00+05:30,109.85,113.2,108.0,109.75,1166260
2021-02-26 00:00:00+05:30,108.2,112.2,106.75,110.8,1206530
2021-03-01 00:00:00+05:30,111.9,112.0,109.45,110.0,132895
