date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,222.4,223.33,218.06,219.18,351115
2021-01-04 00:00:00+05:30,219.28,222.11,214.1,216.88,458981
2021-01-05 00:00:00+05:30,216.2,220.11,203.89,213.46,824340
2021-01-06 00:00:00+05:30,215.56,221.28,212.14,214.25,418267
2021-01-07 00:00:00+05:30,215.61,257.05,210.43,217.03,403534
2021-01-08 00:00:00+05:30,217.23,219.86,213.37,214.59,285133
2021-01-11 00:00:00+05:30,214.0,215.91,212.34,214.15,297996
2021-01-12 00:00:00+05:30,214.15,222.01,213.17,218.5,1254146
2021-01-13 00:00:00+05:30,220.01,233.15,218.45,231.05,2000005
2021-01-14 00:00:00+05:30,232.32,270.53,228.66,254.16,3685584
2021-01-15 00:00:00+05:30,252.7,264.42,245.37,247.03,1777572
2021-01-18 00:00:00+05:30,246.98,252.7,234.47,240.29,776855
2021-01-19 00:00:00+05:30,241.02,247.91,232.81,233.89,385260
2021-01-20 00:00:00+05:30,233.98,236.13,227.0,229.64,782740
2021-01-21 00:00:00+05:30,230.27,237.01,226.31,229.98,729643
2021-01-22 00:00:00+05:30,230.56,230.56,218.15,225.53,505766
2021-01-25 00:00:00+05:30,228.27,229.34,217.81,219.13,218372
2021-01-27 00:00:00+05:30,219.62,237.6,212.34,223.19,1254038
2021-01-28 00:00:00+05:30,215.61,231.0,214.44,225.73,1034323
2021-01-29 00:00:00+05:30,226.17,247.57,225.78,236.43,2653005
2021-02-01 00:00:00+05:30,237.94,249.28,228.95,246.0,576325
2021-02-02 00:00:00+05:30,246.0,252.65,238.87,246.35,676555
2021-02-03 00:00:00+05:30,246.35,246.59,240.87,245.22,451218
2021-02-04 00:00:00+05:30,250.65,264.86,247.37,258.85,1437138
2021-02-05 00:00:00+05:30,260.76,295.5,259.44,280.89,4222274
2021-02-08 00:00:00+05:30,280.16,310.45,273.95,287.92,2605201
2021-02-09 00:00:00+05:30,287.29,295.89,281.67,284.94,1875889
2021-02-10 00:00:00+05:30,285.73,292.66,284.06,288.12,753999
2021-02-11 00:00:00+05:30,287.34,297.11,283.14,288.27,608130
2021-02-12 00:00:00+05:30,287.29,289.29,273.07,276.39,1383417
2021-02-15 00:00:00+05:30,277.13,283.97,275.47,279.47,382366
2021-02-16 00:00:00+05:30,282.45,295.5,281.23,293.54,1035701
2021-02-17 00:00:00+05:30,295.06,297.01,286.21,292.03,532342
2021-02-18 00:00:00+05:30,292.66,293.89,279.96,287.14,613870
2021-02-19 00:00:00+05:30,285.77,294.47,280.84,285.53,477008
2021-02-22 00:00:00+05:30,286.07,300.77,277.76,293.35,847082
2021-02-23 00:00:00+05:30,294.62,306.1,289.05,294.62,1039211
2021-02-24 00:00:00+05:30,292.42,303.17,291.0,300.97,270216
2021-02-25 00:00:00+05:30,303.51,329.01,298.43,318.75,1433527
2021-02-26 00:00:00+05:30,307.27,320.56,302.68,306.0,957737
2021-03-01 00:00:00+05:30,309.62,315.38,302.53,306.15,599432
2021-03-02 00:00:00+05:30,307.22,313.48,297.79,301.02,461765
2021-03-03 00:00:00+05:30,302.0,307.96,291.59,299.85,717543
2021-03-04 00:00:00+05:30,297.89,302.97,292.08,295.3,422923
2021-03-05 00:00:00+05:30,295.3,300.77,287.73,289.34,437176
2021-03-08 00:00:00+05:30,289.78,301.46,289.49,296.43,699317
2021-03-09 00:00:00+05:30,297.5,300.29,287.73,292.61,358734
2021-03-10 00:00:00+05:30,293.98,304.1,293.45,296.57,445879
2021-03-12 00:00:00+05:30,297.65,301.56,288.61,291.05,393160
2021-03-15 00:00:00+05:30,292.66,292.66,282.6,285.92,271942
2021-03-16 00:00:00+05:30,288.95,293.05,281.52,283.14,371796
2021-03-17 00:00:00+05:30,285.29,287.48,274.29,277.81,309523
2021-03-18 00:00:00+05:30,275.51,283.67,273.07,278.2,196471
2021-03-19 00:00:00+05:30,276.25,297.55,270.29,293.4,450422
2021-03-22 00:00:00+05:30,296.33,297.06,281.23,283.82,332292
2021-03-23 00:00:00+05:30,284.41,287.34,276.88,278.35,355092
2021-03-24 00:00:00+05:30,277.13,293.05,275.12,283.19,713469
2021-03-25 00:00:00+05:30,283.23,287.34,277.66,279.67,361240
2021-03-26 00:00:00+05:30,280.35,293.4,275.56,280.3,623937
2021-03-30 00:00:00+05:30,280.84,285.29,276.74,283.09,613500
2021-03-31 00:00:00+05:30,284.46,287.34,279.62,284.8,388343
2021-04-01 00:00:00+05:30,282.16,286.9,277.18,281.13,343258
2021-04-05 00:00:00+05:30,279.86,279.86,265.35,266.48,364493
2021-04-06 00:00:00+05:30,264.91,268.67,259.64,260.91,287682
2021-04-07 00:00:00+05:30,259.64,273.46,257.0,267.94,647466
2021-04-08 00:00:00+05:30,267.94,274.63,266.48,268.92,352786
2021-04-09 00:00:00+05:30,265.74,269.31,263.15,264.42,144510
2021-04-12 00:00:00+05:30,264.13,264.13,244.98,247.08,213464
2021-04-13 00:00:00+05:30,247.81,252.21,237.55,241.66,198962
2021-04-15 00:00:00+05:30,242.09,244.88,234.57,239.7,482692
2021-04-16 00:00:00+05:30,244.54,249.13,234.77,236.33,467814
2021-04-19 00:00:00+05:30,234.38,234.38,223.09,225.68,454613
2021-04-20 00:00:00+05:30,225.39,230.27,219.08,220.79,311597
2021-04-22 00:00:00+05:30,220.69,225.73,218.06,221.53,344658
2021-04-23 00:00:00+05:30,221.53,242.58,221.53,230.17,1377823
