date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,56.4,57.67,56.16,56.75,2278422
2021-01-04 00:00:00+05:30,57.33,58.3,56.89,57.18,2471063
2021-01-05 00:00:00+05:30,56.45,59.22,56.45,58.74,4663768
2021-01-06 00:00:00+05:30,60.44,62.09,60.34,61.02,11051025
2021-01-07 00:00:00+05:30,62.05,63.46,61.46,62.29,7180529
2021-01-08 00:00:00+05:30,62.97,63.41,60.78,62.48,3997622
2021-01-11 00:00:00+05:30,63.94,63.94,60.68,62.39,3680668
2021-01-12 00:00:00+05:30,62.92,69.34,62.43,65.89,25381845
2021-01-13 00:00:00+05:30,66.57,66.96,63.5,65.11,12196462
2021-01-14 00:00:00+05:30,65.3,66.03,64.43,65.4,5750325
2021-01-15 00:00:00+05:30,65.45,65.74,63.41,64.09,3914901
2021-01-18 00:00:00+05:30,64.18,64.38,61.27,61.61,3408716
2021-01-19 00:00:00+05:30,62.09,63.16,61.85,62.19,2073240
2021-01-20 00:00:00+05:30,62.19,62.58,61.32,62.14,1923903
2021-01-21 00:00:00+05:30,62.29,63.41,60.73,61.12,1899358
2021-01-22 00:00:00+05:30,60.88,61.7,59.32,59.66,2135759
2021-01-25 00:00:00+05:30,59.86,60.49,57.09,58.69,2060954
2021-01-27 00:00:00+05:30,58.35,59.22,57.09,58.2,1923837
2021-01-28 00:00:00+05:30,57.38,58.84,56.5,58.06,2077200
2021-01-29 00:00:00+05:30,58.45,60.59,57.62,58.16,2209530
2021-02-01 00:00:00+05:30,58.59,61.27,58.11,60.93,2574919
2021-02-02 00:00:00+05:30,61.61,63.31,61.46,62.92,5454705
2021-02-03 00:00:00+05:30,63.31,63.7,61.8,62.24,2845249
2021-02-04 00:00:00+05:30,62.34,64.77,61.22,64.14,4525237
2021-02-05 00:00:00+05:30,64.43,68.51,64.43,65.79,9558401
2021-02-08 00:00:00+05:30,66.42,67.2,64.38,65.11,2540444
2021-02-09 00:00:00+05:30,64.87,65.45,63.7,64.04,1866125
2021-02-10 00:00:00+05:30,64.04,64.52,62.87,63.21,1740487
2021-02-11 00:00:00+05:30,63.11,64.14,62.92,63.5,1150592
2021-02-12 00:00:00+05:30,63.89,64.57,63.26,63.46,1322955
2021-02-15 00:00:00+05:30,63.7,64.57,62.77,63.02,1260148
2021-02-16 00:00:00+05:30,63.5,65.06,63.11,63.6,2918079
2021-02-17 00:00:00+05:30,63.75,66.03,63.65,64.96,4079130
2021-02-18 00:00:00+05:30,65.55,70.8,65.4,68.03,15817378
2021-02-19 00:00:00+05:30,68.07,70.6,65.55,67.59,8820829
2021-02-22 00:00:00+05:30,66.18,67.05,64.33,64.91,3745993
2021-02-23 00:00:00+05:30,65.45,65.74,64.18,64.67,1833028
2021-02-24 00:00:00+05:30,64.77,70.26,64.77,68.8,5184578
2021-02-25 00:00:00+05:30,69.97,69.97,66.23,67.39,4287979
2021-02-26 00:00:00+05:30,66.52,67.35,65.5,65.94,2546844
2021-03-01 00:00:00+05:30,66.28,67.0,65.64,65.94,1876726
2021-03-02 00:00:00+05:30,66.57,66.81,65.84,66.03,1417722
2021-03-03 00:00:00+05:30,66.13,67.83,66.13,67.0,2244504
2021-03-04 00:00:00+05:30,66.23,71.48,66.13,69.78,10616768
2021-03-05 00:00:00+05:30,69.05,69.78,65.21,66.57,3790517
2021-03-08 00:00:00+05:30,67.0,68.76,65.79,66.13,1779787
2021-03-09 00:00:00+05:30,66.71,67.44,65.35,65.94,2620490
2021-03-10 00:00:00+05:30,66.47,66.81,65.74,66.18,1875188
2021-03-12 00:00:00+05:30,66.76,66.91,65.21,65.45,1871681
2021-03-15 00:00:00+05:30,65.64,66.03,63.75,64.43,1609673
2021-03-16 00:00:00+05:30,64.77,64.96,63.7,63.99,1218975
2021-03-17 00:00:00+05:30,64.04,64.52,61.22,61.56,1634388
2021-03-18 00:00:00+05:30,62.53,62.97,59.52,60.83,2477984
