date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,184.0,186.8,184.0,185.45,10084672
2021-01-04 00:00:00+05:30,186.4,190.2,185.3,189.45,19511442
2021-01-05 00:00:00+05:30,188.35,195.85,188.05,194.2,50313494
2021-01-06 00:00:00+05:30,193.55,199.5,192.7,194.25,44972600
2021-01-07 00:00:00+05:30,197.0,197.4,192.95,194.45,24689510
2021-01-08 00:00:00+05:30,194.75,206.75,194.65,205.6,81986460
2021-01-11 00:00:00+05:30,208.35,215.55,207.9,213.55,94668036
2021-01-12 00:00:00+05:30,214.1,220.2,211.45,218.75,44268930
2021-01-13 00:00:00+05:30,220.3,223.4,216.4,219.4,58380386
2021-01-14 00:00:00+05:30,216.0,222.7,205.5,217.15,143103614
2021-01-15 00:00:00+05:30,217.35,219.55,208.65,209.65,50615558
2021-01-18 00:00:00+05:30,210.75,212.65,205.05,206.25,43021174
2021-01-19 00:00:00+05:30,206.95,210.1,204.4,205.6,31355580
2021-01-20 00:00:00+05:30,207.4,214.0,206.95,212.65,48839358
2021-01-21 00:00:00+05:30,215.85,216.7,211.4,213.05,31822754
2021-01-22 00:00:00+05:30,213.85,216.0,210.45,212.55,22797624
2021-01-25 00:00:00+05:30,212.75,215.55,208.0,208.95,14760338
2021-01-27 00:00:00+05:30,209.35,217.35,208.95,213.35,59180420
2021-01-28 00:00:00+05:30,211.85,214.4,204.25,206.4,29624870
2021-01-29 00:00:00+05:30,209.05,209.2,198.6,199.75,31264842
2021-02-01 00:00:00+05:30,198.85,202.5,195.05,201.45,30163704
2021-02-02 00:00:00+05:30,204.55,208.2,202.4,204.75,26620996
2021-02-03 00:00:00+05:30,205.6,210.25,205.6,207.2,19795332
2021-02-04 00:00:00+05:30,207.2,208.8,204.65,205.45,14386598
2021-02-05 00:00:00+05:30,206.45,207.15,201.0,203.4,17358052
2021-02-08 00:00:00+05:30,205.7,209.2,203.75,208.05,25032680
2021-02-09 00:00:00+05:30,210.35,215.95,208.0,210.0,58949660
2021-02-10 00:00:00+05:30,211.25,212.25,207.9,209.8,21215470
2021-02-11 00:00:00+05:30,209.8,210.5,207.15,208.85,18474052
2021-02-12 00:00:00+05:30,210.25,214.65,210.1,211.25,38561668
