date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,116.45,122.95,116.45,120.2,3313152
2021-01-04 00:00:00+05:30,122.2,123.65,121.3,122.55,2650540
2021-01-05 00:00:00+05:30,122.2,123.35,119.15,119.4,2812714
2021-01-06 00:00:00+05:30,120.4,121.5,118.8,119.6,1094297
2021-01-07 00:00:00+05:30,120.7,120.95,119.55,120.15,2069929
2021-01-08 00:00:00+05:30,121.65,121.65,119.25,119.6,1318099
2021-01-11 00:00:00+05:30,120.6,121.2,118.95,120.7,1630880
2021-01-12 00:00:00+05:30,120.25,121.5,119.1,119.5,1053995
2021-01-13 00:00:00+05:30,119.65,125.95,119.65,122.8,4207542
2021-01-14 00:00:00+05:30,123.85,124.8,121.9,123.45,1491861
2021-01-15 00:00:00+05:30,123.9,123.9,121.25,123.1,795678
2021-01-18 00:00:00+05:30,123.15,125.6,116.85,122.45,4769412
2021-01-19 00:00:00+05:30,123.15,124.7,119.25,120.3,1614643
2021-01-20 00:00:00+05:30,121.15,122.45,119.9,120.7,1226107
2021-01-21 00:00:00+05:30,121.65,123.3,116.85,117.75,1871243
2021-01-22 00:00:00+05:30,117.75,121.2,117.0,118.85,1938445
2021-01-25 00:00:00+05:30,119.6,121.15,117.35,120.45,1457744
2021-01-27 00:00:00+05:30,120.45,121.95,118.95,120.75,1985062
2021-01-28 00:00:00+05:30,118.6,120.15,116.85,117.8,2943066
2021-01-29 00:00:00+05:30,121.55,121.55,117.3,117.9,926444
2021-02-01 00:00:00+05:30,118.65,120.25,117.9,118.95,1642917
2021-02-02 00:00:00+05:30,119.55,120.8,117.95,119.55,1869544
2021-02-03 00:00:00+05:30,119.9,121.2,118.35,119.1,1716685
2021-02-04 00:00:00+05:30,117.55,119.75,115.9,116.3,3581436
2021-02-05 00:00:00+05:30,116.95,117.7,115.1,115.7,1481472
2021-02-08 00:00:00+05:30,116.35,119.25,115.9,119.0,4427410
2021-02-09 00:00:00+05:30,119.95,123.85,119.1,120.6,4232778
2021-02-10 00:00:00+05:30,121.15,123.7,119.35,123.0,2124477
2021-02-11 00:00:00+05:30,123.65,124.85,121.8,123.55,2158023
2021-02-12 00:00:00+05:30,124.1,126.7,124.1,125.25,3964344
2021-02-15 00:00:00+05:30,126.05,128.95,125.55,127.95,4650603
2021-02-16 00:00:00+05:30,128.0,128.6,122.2,122.95,5389489
2021-02-17 00:00:00+05:30,123.55,125.3,120.25,121.7,2113656
2021-02-18 00:00:00+05:30,122.6,122.95,119.95,122.0,1943177
2021-02-19 00:00:00+05:30,121.8,122.35,119.6,120.05,4470762
2021-02-22 00:00:00+05:30,119.15,120.05,115.75,116.2,3334376
2021-02-23 00:00:00+05:30,116.35,118.15,114.4,114.55,2289197
2021-02-24 00:00:00+05:30,115.15,117.75,115.15,116.0,1385229
2021-02-25 00:00:00+05:30,117.35,118.5,115.4,115.7,3567830
2021-02-26 00:00:00+05:30,115.3,120.4,114.4,119.1,3059236
2021-03-01 00:00:00+05:30,120.25,120.3,116.7,117.85,1682958
2021-03-02 00:00:00+05:30,117.9,119.35,116.35,117.1,3204383
2021-03-03 00:00:00+05:30,117.35,121.9,117.35,121.25,3629135
2021-03-04 00:00:00+05:30,121.25,125.85,120.25,124.95,5153583
2021-03-05 00:00:00+05:30,124.1,126.65,120.75,121.6,1752807
2021-03-08 00:00:00+05:30,123.05,125.4,122.4,123.2,1157217
2021-03-09 00:00:00+05:30,123.15,124.05,119.25,120.1,2274328
2021-03-10 00:00:00+05:30,124.05,124.05,121.0,122.1,980168
2021-03-12 00:00:00+05:30,123.65,123.65,120.0,121.3,1414908
2021-03-15 00:00:00+05:30,121.3,121.5,116.8,119.2,1090906
2021-03-16 00:00:00+05:30,118.4,120.65,115.95,116.8,1936862
