date,open,high,low,close,volume
2021-05-28 00:00:00+05:30,355.0,358.7,341.5,343.0,287140
2021-05-31 00:00:00+05:30,344.95,355.9,339.3,352.8,395075
2021-06-01 00:00:00+05:30,355.4,358.6,345.5,352.8,244428
2021-06-02 00:00:00+05:30,350.1,359.0,350.1,352.45,286404
2021-06-03 00:00:00+05:30,356.0,359.95,353.2,356.3,235337
2021-06-04 00:00:00+05:30,358.9,358.95,351.0,352.25,117274
2021-06-07 00:00:00+05:30,356.9,359.3,348.15,352.7,333124
2021-06-08 00:00:00+05:30,356.6,356.9,350.1,351.65,166495
2021-06-09 00:00:00+05:30,354.9,359.1,350.0,351.35,262763
2021-06-10 00:00:00+05:30,355.0,373.0,351.85,369.85,755674
2021-06-11 00:00:00+05:30,375.0,387.0,370.05,374.7,641930
2021-06-14 00:00:00+05:30,377.9,379.9,349.55,363.0,295476
2021-06-15 00:00:00+05:30,365.85,374.0,362.3,368.35,207312
2021-06-16 00:00:00+05:30,370.0,377.05,363.0,372.95,261871
2021-06-17 00:00:00+05:30,370.0,372.6,358.1,363.1,130351
2021-06-18 00:00:00+05:30,362.0,363.1,342.0,354.5,218184
2021-06-21 00:00:00+05:30,349.4,354.0,343.1,351.6,132329
2021-06-22 00:00:00+05:30,355.0,364.7,353.1,355.5,173989
2021-06-23 00:00:00+05:30,358.65,359.0,345.1,350.05,100515
2021-06-24 00:00:00+05:30,355.0,355.0,343.2,349.15,133795
2021-06-25 00:00:00+05:30,346.3,350.4,344.1,346.05,86801
2021-06-28 00:00:00+05:30,346.5,350.0,342.35,344.15,100657
2021-06-29 00:00:00+05:30,344.15,346.4,341.75,343.1,91096
2021-06-30 00:00:00+05:30,344.05,349.0,343.1,344.8,105205
2021-07-01 00:00:00+05:30,348.0,356.9,344.0,352.0,110286
2021-07-02 00:00:00+05:30,354.5,364.1,352.25,359.75,200083
2021-07-05 00:00:00+05:30,364.9,369.75,362.0,366.55,268288
2021-07-06 00:00:00+05:30,368.9,374.25,360.3,361.8,177857
2021-07-07 00:00:00+05:30,363.9,363.9,356.15,359.9,96589
2021-07-08 00:00:00+05:30,361.1,363.95,352.3,354.45,146202
2021-07-09 00:00:00+05:30,354.7,356.65,352.55,354.9,69411
2021-07-12 00:00:00+05:30,358.2,362.5,352.1,354.75,144381
2021-07-13 00:00:00+05:30,360.9,366.0,356.8,359.9,197412
2021-07-14 00:00:00+05:30,360.0,362.95,359.55,360.5,108589
2021-07-15 00:00:00+05:30,362.5,370.95,358.0,359.4,164514
2021-07-16 00:00:00+05:30,362.0,364.0,358.0,359.6,76564
2021-07-19 00:00:00+05:30,363.0,363.0,355.4,356.8,82125
2021-07-20 00:00:00+05:30,356.5,358.25,335.4,344.35,125909
2021-07-22 00:00:00+05:30,349.9,352.5,343.75,344.5,120636
2021-07-23 00:00:00+05:30,348.1,352.0,344.0,344.95,100171
2021-07-26 00:00:00+05:30,344.0,352.9,343.0,344.85,169130
2021-07-27 00:00:00+05:30,348.3,358.0,341.0,350.35,698276
2021-07-28 00:00:00+05:30,351.0,354.0,340.05,341.5,188407
2021-07-29 00:00:00+05:30,341.0,359.0,341.0,348.55,463311
2021-07-30 00:00:00+05:30,349.0,357.0,345.0,347.5,262018
2021-08-02 00:00:00+05:30,351.4,357.3,349.4,350.1,267753
2021-08-03 00:00:00+05:30,351.0,355.5,345.65,347.85,257968
2021-08-04 00:00:00+05:30,348.0,355.95,333.0,333.9,772634
2021-08-05 00:00:00+05:30,335.7,336.95,320.4,327.65,189615
2021-08-06 00:00:00+05:30,330.0,334.4,329.25,330.95,99362
2021-08-09 00:00:00+05:30,337.0,337.0,317.1,319.45,235642
2021-08-10 00:00:00+05:30,320.9,325.0,311.95,314.5,170702
2021-08-11 00:00:00+05:30,316.7,318.05,297.05,312.2,171908
2021-08-12 00:00:00+05:30,315.3,322.1,313.0,315.1,186041
2021-08-13 00:00:00+05:30,318.7,323.0,315.4,319.2,81775
2021-08-16 00:00:00+05:30,324.0,325.85,318.45,319.85,90497
2021-08-17 00:00:00+05:30,322.6,327.7,312.0,320.55,145633
2021-08-18 00:00:00+05:30,321.85,322.65,312.15,313.55,94415
2021-08-20 00:00:00+05:30,314.9,314.9,301.65,303.6,83851
2021-08-23 00:00:00+05:30,307.0,309.95,290.0,293.1,87568
2021-08-24 00:00:00+05:30,285.65,305.0,285.65,303.3,53119
2021-08-25 00:00:00+05:30,308.0,309.3,293.5,296.25,77045
2021-08-26 00:00:00+05:30,298.7,319.85,296.0,307.75,372982
2021-08-27 00:00:00+05:30,309.8,322.0,307.35,313.35,164672
2021-08-30 00:00:00+05:30,316.0,325.55,313.15,318.75,104976
2021-08-31 00:00:00+05:30,320.3,320.3,313.0,315.6,49350
2021-09-01 00:00:00+05:30,315.6,317.5,302.0,304.5,151854
2021-09-02 00:00:00+05:30,306.95,312.0,303.65,304.95,88968
2021-09-03 00:00:00+05:30,306.7,309.45,303.8,304.9,74104
2021-09-06 00:00:00+05:30,309.5,328.9,307.95,324.45,495631
2021-09-07 00:00:00+05:30,329.0,334.95,324.5,327.6,322107
2021-09-08 00:00:00+05:30,328.0,329.5,322.1,325.45,428115
2021-09-09 00:00:00+05:30,326.0,333.0,322.65,328.95,107043
2021-09-13 00:00:00+05:30,330.7,331.45,320.2,325.1,67218
2021-09-14 00:00:00+05:30,325.15,329.0,324.55,325.55,53450
2021-09-15 00:00:00+05:30,330.0,341.5,326.6,337.75,363936
2021-09-16 00:00:00+05:30,339.5,339.5,327.05,327.8,107658
2021-09-17 00:00:00+05:30,329.95,340.0,321.4,338.1,230715
2021-09-20 00:00:00+05:30,339.9,344.4,329.9,330.9,128192
2021-09-21 00:00:00+05:30,331.2,332.7,318.65,327.55,440975
2021-09-22 00:00:00+05:30,328.0,339.9,328.0,334.55,124530
2021-09-23 00:00:00+05:30,337.9,343.9,332.2,333.25,71233
2021-09-24 00:00:00+05:30,338.0,338.0,325.2,327.6,71341
2021-09-27 00:00:00+05:30,328.05,334.9,325.4,329.4,255616
2021-09-28 00:00:00+05:30,330.7,344.4,323.5,329.8,306108
2021-09-29 00:00:00+05:30,323.0,334.0,323.0,327.5,41891
2021-09-30 00:00:00+05:30,329.45,335.35,326.8,330.6,55781
2021-10-01 00:00:00+05:30,328.95,331.5,322.55,324.55,52062
2021-10-04 00:00:00+05:30,329.8,339.0,325.0,336.6,131617
2021-10-05 00:00:00+05:30,337.95,346.95,334.4,338.45,219357
2021-10-06 00:00:00+05:30,339.1,342.0,329.0,330.8,84405
2021-10-07 00:00:00+05:30,332.2,334.0,322.6,327.4,91269
2021-10-08 00:00:00+05:30,330.7,330.7,323.95,325.9,75404
2021-10-11 00:00:00+05:30,326.0,329.15,322.0,322.75,79915
2021-10-12 00:00:00+05:30,322.7,322.7,317.4,319.2,76611
2021-10-13 00:00:00+05:30,321.3,328.6,318.6,322.35,107357
2021-10-14 00:00:00+05:30,323.8,325.5,317.3,318.95,79290
2021-10-18 00:00:00+05:30,318.95,323.7,315.0,315.1,355716
2021-10-19 00:00:00+05:30,318.0,320.95,312.15,314.15,62226
2021-10-20 00:00:00+05:30,314.4,318.85,306.0,309.05,122447
2021-10-21 00:00:00+05:30,309.75,320.1,299.0,301.35,623325
2021-10-22 00:00:00+05:30,305.0,328.0,305.0,311.1,696780
2021-10-25 00:00:00+05:30,316.85,321.0,309.35,313.2,101087
2021-10-26 00:00:00+05:30,313.7,328.0,305.7,318.85,521851
2021-10-27 00:00:00+05:30,325.0,326.0,309.0,310.35,216429
2021-10-28 00:00:00+05:30,310.0,313.75,305.0,305.35,137437
2021-10-29 00:00:00+05:30,305.0,309.9,302.0,308.05,85362
2021-11-01 00:00:00+05:30,310.0,315.9,307.2,314.05,65115
2021-11-02 00:00:00+05:30,311.0,317.95,310.3,314.75,37590
2021-11-03 00:00:00+05:30,316.8,319.95,311.05,318.55,68615
2021-11-04 00:00:00+05:30,322.7,323.0,300.0,312.45,100460
2021-11-08 00:00:00+05:30,315.0,319.0,310.0,316.1,60717
2021-11-09 00:00:00+05:30,316.1,327.5,315.8,325.6,162217
2021-11-10 00:00:00+05:30,325.0,333.0,321.65,330.35,155125
2021-11-11 00:00:00+05:30,332.0,334.75,328.35,330.55,84271
2021-11-12 00:00:00+05:30,332.9,332.9,322.55,324.55,61483
2021-11-15 00:00:00+05:30,324.55,329.9,322.0,324.95,59348
2021-11-16 00:00:00+05:30,328.7,332.55,310.1,319.25,122300
2021-11-17 00:00:00+05:30,321.95,335.0,320.85,333.0,234028
2021-11-18 00:00:00+05:30,335.0,341.0,326.5,334.85,160853
2021-11-22 00:00:00+05:30,338.8,338.8,311.25,312.55,89220
2021-11-23 00:00:00+05:30,307.0,320.0,307.0,318.05,44148
2021-11-24 00:00:00+05:30,321.7,321.7,310.1,312.65,27849
2021-11-25 00:00:00+05:30,312.65,314.9,309.0,311.8,44454
2021-11-26 00:00:00+05:30,312.9,320.05,308.2,313.5,65545
2021-11-29 00:00:00+05:30,308.25,311.95,300.0,306.4,67639
2021-11-30 00:00:00+05:30,306.4,318.0,306.2,314.4,49051
2021-12-01 00:00:00+05:30,314.4,319.5,313.05,315.15,37567
2021-12-02 00:00:00+05:30,313.95,316.8,310.0,311.45,33677
2021-12-03 00:00:00+05:30,314.95,318.0,310.75,312.55,26627
2021-12-06 00:00:00+05:30,314.05,317.1,310.9,311.55,40103
2021-12-07 00:00:00+05:30,313.0,314.9,310.0,311.1,35771
2021-12-08 00:00:00+05:30,314.8,318.2,311.9,313.05,32798
2021-12-09 00:00:00+05:30,315.85,334.4,313.3,330.45,296578
2021-12-10 00:00:00+05:30,332.0,339.5,332.0,333.85,129118
2021-12-13 00:00:00+05:30,336.0,337.3,320.35,330.7,60756
2021-12-14 00:00:00+05:30,330.0,334.95,326.55,329.9,144137
2021-12-15 00:00:00+05:30,331.9,338.0,324.0,330.6,60812
2021-12-16 00:00:00+05:30,331.45,332.5,325.15,327.2,39995
2021-12-17 00:00:00+05:30,329.95,329.95,319.0,320.3,35017
2021-12-20 00:00:00+05:30,318.65,318.65,305.0,309.3,49855
2021-12-21 00:00:00+05:30,323.0,323.0,307.0,309.5,32099
2021-12-22 00:00:00+05:30,313.0,315.1,310.0,312.35,20453
2021-12-23 00:00:00+05:30,312.5,320.0,310.3,317.95,45588
2021-12-24 00:00:00+05:30,319.5,354.0,300.6,339.5,1943166
2021-12-27 00:00:00+05:30,337.0,346.3,330.1,343.3,338188
2021-12-28 00:00:00+05:30,341.0,346.0,332.0,339.35,112714
2021-12-29 00:00:00+05:30,340.0,353.0,339.1,340.7,98641
2021-12-30 00:00:00+05:30,344.0,359.9,341.1,350.1,505123
2021-12-31 00:00:00+05:30,354.3,358.5,350.1,354.2,220055
2022-01-03 00:00:00+05:30,359.4,364.5,353.55,355.8,253813
2022-01-04 00:00:00+05:30,359.85,365.6,350.0,357.55,272227
2022-01-05 00:00:00+05:30,360.0,363.0,353.25,353.95,145884
2022-01-06 00:00:00+05:30,355.0,358.0,349.7,350.6,133766
2022-01-07 00:00:00+05:30,354.95,358.0,350.0,350.45,90742
2022-01-10 00:00:00+05:30,354.7,355.9,345.5,349.3,94554
2022-01-11 00:00:00+05:30,351.4,354.9,348.55,349.3,87042
2022-01-12 00:00:00+05:30,351.0,376.85,351.0,366.2,950504
2022-01-13 00:00:00+05:30,370.0,375.9,365.05,366.55,275324
2022-01-14 00:00:00+05:30,369.3,369.3,361.05,363.05,96126
2022-01-17 00:00:00+05:30,363.4,375.0,362.3,370.0,248280
2022-01-18 00:00:00+05:30,372.05,378.0,360.0,361.95,227491
2022-01-19 00:00:00+05:30,363.7,375.0,361.65,369.35,241023
2022-01-20 00:00:00+05:30,372.35,374.4,362.5,364.75,94019
2022-01-21 00:00:00+05:30,366.0,409.8,362.8,379.3,3501081
2022-01-24 00:00:00+05:30,420.0,455.0,410.7,437.8,6343376
2022-01-25 00:00:00+05:30,450.0,525.35,450.0,525.35,7249265
2022-01-27 00:00:00+05:30,516.6,577.85,505.0,577.85,3739767
2022-01-28 00:00:00+05:30,592.75,620.0,536.0,601.7,3460166
2022-01-31 00:00:00+05:30,586.7,617.0,574.0,582.85,1353224
2022-02-01 00:00:00+05:30,586.0,613.0,576.4,593.25,684637
2022-02-02 00:00:00+05:30,595.1,610.0,580.85,602.35,629870
2022-02-03 00:00:00+05:30,599.95,630.0,598.6,618.9,597071
2022-02-04 00:00:00+05:30,631.0,671.0,629.9,657.85,2244098
2022-02-07 00:00:00+05:30,660.1,673.0,645.1,661.9,774057
2022-02-08 00:00:00+05:30,659.1,668.4,596.0,604.15,507347
2022-02-09 00:00:00+05:30,608.6,624.9,599.1,609.5,260440
2022-02-10 00:00:00+05:30,609.9,614.0,562.95,583.95,354177
2022-02-11 00:00:00+05:30,591.6,609.95,537.0,558.6,343855
2022-02-14 00:00:00+05:30,524.2,580.0,504.0,567.2,525189
2022-02-15 00:00:00+05:30,571.0,588.4,538.15,563.0,253597
2022-02-16 00:00:00+05:30,577.0,590.0,561.0,563.8,143125
2022-02-17 00:00:00+05:30,572.0,572.9,542.15,549.8,106613
2022-02-18 00:00:00+05:30,540.55,574.55,540.55,561.05,187256
2022-02-21 00:00:00+05:30,559.9,561.0,524.95,529.1,161766
2022-02-22 00:00:00+05:30,500.25,526.9,500.25,517.8,181024
2022-02-23 00:00:00+05:30,532.0,569.5,530.0,561.3,345870
2022-02-24 00:00:00+05:30,537.95,547.25,510.1,514.6,193897
2022-02-25 00:00:00+05:30,549.0,549.0,526.95,541.0,107365
2022-02-28 00:00:00+05:30,532.0,547.8,530.0,534.2,127460
2022-03-02 00:00:00+05:30,524.3,547.55,521.0,525.05,145155
2022-03-03 00:00:00+05:30,539.0,577.0,537.0,568.1,428821
2022-03-04 00:00:00+05:30,570.0,588.8,538.55,546.25,316787
2022-03-07 00:00:00+05:30,533.0,533.0,511.05,522.8,127948
2022-03-08 00:00:00+05:30,532.5,543.0,518.0,532.4,144053
2022-03-09 00:00:00+05:30,535.5,539.5,522.95,535.1,98409
2022-03-10 00:00:00+05:30,542.4,560.0,542.4,548.8,118051
2022-03-11 00:00:00+05:30,550.0,553.45,535.05,541.2,133358
2022-03-14 00:00:00+05:30,545.5,595.3,542.6,581.0,573868
2022-03-15 00:00:00+05:30,588.0,588.7,525.55,543.05,376001
2022-03-16 00:00:00+05:30,551.9,565.0,549.0,553.7,252879
2022-03-17 00:00:00+05:30,559.25,565.0,542.55,556.6,144988
2022-03-21 00:00:00+05:30,568.0,573.95,551.0,554.2,95633
2022-03-22 00:00:00+05:30,558.0,566.0,532.35,547.4,139237
2022-03-23 00:00:00+05:30,555.55,556.95,535.0,539.75,90341
2022-03-24 00:00:00+05:30,547.0,585.0,544.0,557.2,609586
2022-03-25 00:00:00+05:30,561.7,562.45,530.45,538.65,192128
2022-03-28 00:00:00+05:30,540.0,540.0,515.0,519.3,189547
2022-03-29 00:00:00+05:30,527.0,545.8,523.1,531.4,162168
2022-03-30 00:00:00+05:30,551.95,584.5,551.95,559.1,739254
2022-03-31 00:00:00+05:30,554.0,615.0,554.0,615.0,688429
2022-04-01 00:00:00+05:30,641.0,662.7,616.5,622.8,487014
2022-04-04 00:00:00+05:30,625.5,635.0,603.05,617.05,267978
2022-04-05 00:00:00+05:30,623.4,645.0,618.85,628.45,248728
2022-04-06 00:00:00+05:30,625.0,691.25,621.0,691.25,433714
2022-04-07 00:00:00+05:30,724.0,735.0,638.95,663.8,510138
2022-04-08 00:00:00+05:30,680.0,715.0,670.85,705.25,430859
2022-04-11 00:00:00+05:30,735.0,744.5,710.0,718.55,344235
2022-04-12 00:00:00+05:30,719.0,723.6,680.6,693.3,190844
2022-04-13 00:00:00+05:30,698.0,709.35,691.0,695.05,114542
2022-04-18 00:00:00+05:30,695.05,696.0,661.0,680.3,194569
2022-04-19 00:00:00+05:30,688.4,705.7,612.9,654.45,165982
2022-04-20 00:00:00+05:30,661.65,694.65,652.2,664.65,195520
2022-04-21 00:00:00+05:30,672.9,702.0,671.4,693.4,168399
2022-04-22 00:00:00+05:30,691.0,699.8,677.0,682.2,111189
2022-04-25 00:00:00+05:30,678.9,694.0,660.0,688.1,160270
2022-04-26 00:00:00+05:30,697.55,737.0,673.0,676.95,438089
2022-04-27 00:00:00+05:30,678.0,701.65,648.0,658.9,174030
2022-04-28 00:00:00+05:30,664.8,666.25,636.15,644.55,134619
2022-04-29 00:00:00+05:30,646.0,653.9,618.0,622.15,141726
2022-05-02 00:00:00+05:30,596.5,647.85,596.5,645.0,151629
2022-05-04 00:00:00+05:30,652.0,668.45,626.3,637.75,154223
2022-05-05 00:00:00+05:30,642.0,661.0,634.3,644.9,89616
2022-05-06 00:00:00+05:30,618.0,641.2,616.0,626.15,101936
2022-05-09 00:00:00+05:30,618.0,627.95,612.1,617.4,47681
2022-05-10 00:00:00+05:30,623.9,644.1,619.25,632.8,129951
2022-05-11 00:00:00+05:30,644.0,644.0,569.55,584.85,328975
2022-05-12 00:00:00+05:30,585.0,604.0,563.45,587.0,109590
2022-05-13 00:00:00+05:30,610.0,645.7,605.5,645.7,270670
2022-05-16 00:00:00+05:30,675.0,698.0,627.15,684.6,599126
2022-05-17 00:00:00+05:30,683.9,724.9,670.1,708.05,562765
2022-05-18 00:00:00+05:30,709.0,734.0,685.0,695.95,545827
2022-05-19 00:00:00+05:30,678.9,711.8,660.0,698.75,286495
2022-05-20 00:00:00+05:30,710.0,731.0,696.5,707.6,458492
2022-05-23 00:00:00+05:30,708.0,716.0,693.2,699.25,243112
2022-05-24 00:00:00+05:30,705.9,769.15,696.15,741.35,1003557
2022-05-25 00:00:00+05:30,747.25,749.9,681.55,700.4,457644
2022-05-26 00:00:00+05:30,707.45,719.4,657.05,704.6,535503
2022-05-27 00:00:00+05:30,708.7,745.0,708.7,740.05,530888
2022-05-30 00:00:00+05:30,752.0,765.0,740.4,748.1,292757
2022-05-31 00:00:00+05:30,755.0,755.0,705.5,718.5,637140
2022-06-01 00:00:00+05:30,717.4,726.2,690.25,699.35,279733
2022-06-02 00:00:00+05:30,703.9,741.0,700.25,728.2,468481
2022-06-03 00:00:00+05:30,737.8,740.0,701.0,707.65,152212
2022-06-06 00:00:00+05:30,714.8,716.3,694.3,709.2,141747
2022-06-07 00:00:00+05:30,711.4,733.45,711.4,718.6,190744
2022-06-08 00:00:00+05:30,724.0,755.0,712.4,736.15,702021
2022-06-09 00:00:00+05:30,735.9,764.0,724.1,738.25,595837
2022-06-10 00:00:00+05:30,730.0,751.7,716.7,724.5,311275
2022-06-13 00:00:00+05:30,705.0,714.0,660.0,675.1,463808
2022-06-14 00:00:00+05:30,674.6,691.3,648.0,655.65,265814
2022-06-15 00:00:00+05:30,658.6,663.8,628.0,632.25,393516
2022-06-16 00:00:00+05:30,643.0,672.0,636.15,642.35,610074
2022-06-17 00:00:00+05:30,642.0,655.65,625.05,638.4,317683
2022-06-20 00:00:00+05:30,632.0,638.4,554.0,594.95,509250
2022-06-21 00:00:00+05:30,598.25,626.95,591.25,615.4,281814
2022-06-22 00:00:00+05:30,610.0,614.45,581.0,592.45,270510
2022-06-23 00:00:00+05:30,595.0,607.0,581.75,590.35,177082
2022-06-24 00:00:00+05:30,598.0,609.8,593.5,598.7,130745
2022-06-27 00:00:00+05:30,609.8,618.0,604.0,607.4,121569
2022-06-28 00:00:00+05:30,612.65,627.6,608.05,617.15,193812
2022-06-29 00:00:00+05:30,616.0,634.95,610.0,630.25,185933
2022-06-30 00:00:00+05:30,635.8,644.0,623.3,632.05,188304
2022-07-01 00:00:00+05:30,630.0,630.2,610.1,618.75,116654
2022-07-04 00:00:00+05:30,623.0,632.0,611.0,617.85,109497
2022-07-05 00:00:00+05:30,620.1,642.0,619.5,636.85,166828
2022-07-06 00:00:00+05:30,637.7,648.85,632.0,634.6,71020
2022-07-07 00:00:00+05:30,641.8,666.6,629.4,651.7,189874
2022-07-08 00:00:00+05:30,655.0,675.95,640.85,649.8,218078
2022-07-11 00:00:00+05:30,640.1,686.5,640.1,676.7,349945
2022-07-12 00:00:00+05:30,683.0,689.0,666.0,675.25,184792
2022-07-13 00:00:00+05:30,682.75,683.55,661.0,665.75,103201
2022-07-14 00:00:00+05:30,670.0,679.15,656.0,664.15,157067
2022-07-15 00:00:00+05:30,654.0,670.0,654.0,666.95,85468
2022-07-18 00:00:00+05:30,670.0,689.0,670.0,685.0,192446
2022-07-19 00:00:00+05:30,688.8,707.0,669.6,686.6,356009
2022-07-20 00:00:00+05:30,693.0,699.1,672.0,681.1,136303
2022-07-21 00:00:00+05:30,688.05,699.0,682.0,694.2,130543
2022-07-22 00:00:00+05:30,697.65,705.0,691.5,693.4,125476
