date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,450.75,457.2,447.8,450.15,7391710
2021-01-04 00:00:00+05:30,454.1,455.65,447.65,453.85,3769461
2021-01-05 00:00:00+05:30,449.9,453.25,447.35,452.05,3363876
2021-01-06 00:00:00+05:30,452.7,462.25,448.1,453.15,6199784
2021-01-07 00:00:00+05:30,456.6,466.65,455.1,462.85,7323604
2021-01-08 00:00:00+05:30,465.25,485.4,465.05,483.1,16799634
2021-01-11 00:00:00+05:30,485.4,488.15,473.2,477.2,5907455
2021-01-12 00:00:00+05:30,474.6,484.9,471.2,481.05,5220954
2021-01-13 00:00:00+05:30,481.55,485.2,464.65,471.65,4893473
2021-01-14 00:00:00+05:30,473.95,494.0,472.9,488.65,15878387
2021-01-15 00:00:00+05:30,491.1,506.4,490.55,501.25,20679417
2021-01-18 00:00:00+05:30,503.55,544.85,502.65,538.4,38754815
2021-01-19 00:00:00+05:30,538.15,547.65,531.1,541.0,15735971
2021-01-20 00:00:00+05:30,540.05,558.15,533.8,552.85,11363894
2021-01-21 00:00:00+05:30,552.85,569.8,552.85,560.75,12258670
2021-01-22 00:00:00+05:30,561.55,568.35,541.0,543.85,10548125
2021-01-25 00:00:00+05:30,548.4,568.85,543.9,564.2,14139291
2021-01-27 00:00:00+05:30,564.2,576.65,545.8,550.85,16120848
2021-01-28 00:00:00+05:30,545.8,547.45,534.5,542.4,8492556
2021-01-29 00:00:00+05:30,546.6,552.5,534.3,537.8,9693754
2021-02-01 00:00:00+05:30,526.55,526.55,489.2,512.35,21111149
2021-02-02 00:00:00+05:30,518.95,545.35,518.95,543.2,13986845
2021-02-03 00:00:00+05:30,539.2,556.3,532.4,535.5,7577323
2021-02-04 00:00:00+05:30,535.95,545.4,522.1,525.7,7037952
2021-02-05 00:00:00+05:30,531.3,531.3,513.2,514.65,6648768
2021-02-08 00:00:00+05:30,516.05,523.75,506.6,516.35,8873063
2021-02-09 00:00:00+05:30,517.5,533.35,513.7,516.65,9560669
2021-02-10 00:00:00+05:30,520.85,524.2,510.75,512.6,4635796
2021-02-11 00:00:00+05:30,508.6,523.35,508.6,521.4,5926312
2021-02-12 00:00:00+05:30,523.55,525.0,509.85,513.95,3172877
2021-02-15 00:00:00+05:30,518.0,521.8,512.75,515.55,2678642
2021-02-16 00:00:00+05:30,520.55,523.4,515.2,517.0,3102970
2021-02-17 00:00:00+05:30,503.9,520.5,503.9,517.05,3059274
2021-02-18 00:00:00+05:30,514.5,533.9,510.3,519.0,6670908
2021-02-19 00:00:00+05:30,520.8,541.95,517.5,530.25,17403142
2021-02-22 00:00:00+05:30,533.35,538.1,514.7,517.75,8030245
2021-02-23 00:00:00+05:30,508.4,546.75,493.1,543.3,21754398
2021-02-24 00:00:00+05:30,524.7,543.9,523.75,531.35,7536786
2021-02-25 00:00:00+05:30,537.95,572.65,536.2,568.85,17476479
2021-02-26 00:00:00+05:30,561.15,565.4,532.8,538.65,12000258
2021-03-01 00:00:00+05:30,546.75,568.55,546.75,566.55,8934159
2021-03-02 00:00:00+05:30,578.4,584.0,556.5,565.45,11052473
2021-03-03 00:00:00+05:30,571.5,591.7,565.2,588.6,9112004
2021-03-04 00:00:00+05:30,577.45,605.7,574.7,590.35,14724367
2021-03-05 00:00:00+05:30,590.35,590.8,562.1,567.45,7836997
2021-03-08 00:00:00+05:30,576.5,610.25,575.55,604.3,14764913
2021-03-09 00:00:00+05:30,608.15,611.7,586.35,599.45,11015792
2021-03-10 00:00:00+05:30,604.9,604.9,587.55,596.0,5820741
