date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2523.8,2535.0,2505.0,2525.35,11419
2021-01-04 00:00:00+05:30,2525.35,2558.95,2510.0,2548.35,29926
2021-01-05 00:00:00+05:30,2541.0,2553.9,2517.0,2537.2,31654
2021-01-06 00:00:00+05:30,2555.0,2650.0,2537.3,2550.85,103323
2021-01-07 00:00:00+05:30,2586.0,2599.0,2541.0,2561.85,55955
2021-01-08 00:00:00+05:30,2551.15,2599.0,2540.0,2571.8,65941
2021-01-11 00:00:00+05:30,2594.9,2648.95,2585.0,2609.5,92745
2021-01-12 00:00:00+05:30,2618.0,2660.75,2580.5,2589.95,54380
2021-01-13 00:00:00+05:30,2623.3,2624.85,2531.0,2551.6,16807
2021-01-14 00:00:00+05:30,2564.0,2569.8,2501.0,2514.3,16142
2021-01-15 00:00:00+05:30,2526.9,2538.6,2480.0,2489.45,47620
2021-01-18 00:00:00+05:30,2505.0,2519.75,2420.0,2428.55,16531
2021-01-19 00:00:00+05:30,2432.0,2496.7,2432.0,2482.35,10577
2021-01-20 00:00:00+05:30,2494.0,2560.0,2480.0,2549.55,23466
2021-01-21 00:00:00+05:30,2577.0,2585.9,2480.0,2489.9,36715
2021-01-22 00:00:00+05:30,2500.0,2512.95,2442.0,2447.1,13850
2021-01-25 00:00:00+05:30,2477.15,2477.15,2410.0,2431.65,9192
2021-01-27 00:00:00+05:30,2449.9,2449.9,2366.8,2371.55,27315
2021-01-28 00:00:00+05:30,2383.0,2389.75,2325.0,2367.5,20262
2021-01-29 00:00:00+05:30,2385.0,2477.0,2350.0,2361.85,18701
2021-02-01 00:00:00+05:30,2380.0,2406.8,2350.0,2355.3,14301
2021-02-02 00:00:00+05:30,2366.95,2422.0,2365.0,2381.45,11393
2021-02-03 00:00:00+05:30,2391.0,2446.0,2383.05,2414.75,10743
2021-02-04 00:00:00+05:30,2430.0,2440.0,2405.05,2421.45,8380
2021-02-05 00:00:00+05:30,2431.0,2440.0,2398.0,2406.25,6478
2021-02-08 00:00:00+05:30,2418.3,2424.9,2365.0,2369.8,18473
2021-02-09 00:00:00+05:30,2425.0,2425.0,2340.0,2358.65,11971
2021-02-10 00:00:00+05:30,2370.45,2378.95,2345.5,2351.35,12799
2021-02-11 00:00:00+05:30,2358.0,2400.0,2347.1,2369.2,17990
2021-02-12 00:00:00+05:30,2390.9,2559.0,2372.0,2419.3,152755
2021-02-15 00:00:00+05:30,2419.3,2444.7,2373.8,2382.25,24347
2021-02-16 00:00:00+05:30,2382.25,2425.0,2380.6,2391.5,18027
2021-02-17 00:00:00+05:30,2395.0,2420.0,2373.65,2382.7,15594
2021-02-18 00:00:00+05:30,2392.0,2459.8,2378.0,2383.55,27501
2021-02-19 00:00:00+05:30,2390.0,2430.0,2369.5,2376.6,23142
2021-02-22 00:00:00+05:30,2360.0,2387.0,2354.05,2357.8,12365
2021-02-23 00:00:00+05:30,2369.6,2389.9,2354.0,2362.8,11958
2021-02-24 00:00:00+05:30,2374.65,2380.0,2288.0,2325.1,12139
2021-02-25 00:00:00+05:30,2360.0,2368.0,2280.05,2336.65,47750
2021-02-26 00:00:00+05:30,2286.65,2345.0,2286.65,2328.95,56799
2021-03-01 00:00:00+05:30,2350.0,2364.95,2305.35,2326.65,19314
2021-03-02 00:00:00+05:30,2345.9,2379.2,2327.1,2360.05,65174
2021-03-03 00:00:00+05:30,2374.0,2394.0,2360.0,2375.55,25756
2021-03-04 00:00:00+05:30,2379.8,2467.75,2351.0,2365.65,51155
2021-03-05 00:00:00+05:30,2365.0,2415.0,2365.0,2394.75,22841
2021-03-08 00:00:00+05:30,2415.0,2484.95,2390.0,2406.35,55260
2021-03-09 00:00:00+05:30,2422.2,2435.0,2415.5,2424.75,16759
2021-03-10 00:00:00+05:30,2434.9,2450.0,2390.0,2417.25,15733
2021-03-12 00:00:00+05:30,2465.0,2474.8,2366.15,2381.9,32073
2021-03-15 00:00:00+05:30,2399.9,2420.0,2308.2,2321.9,26971
2021-03-16 00:00:00+05:30,2331.0,2348.8,2291.05,2302.2,19561
2021-03-17 00:00:00+05:30,2320.0,2325.0,2255.7,2263.25,35919
2021-03-18 00:00:00+05:30,2294.8,2294.8,2198.8,2219.5,21848
2021-03-19 00:00:00+05:30,2202.0,2308.0,2127.15,2227.6,56135
2021-03-22 00:00:00+05:30,2235.0,2253.0,2188.0,2212.4,19012
2021-03-23 00:00:00+05:30,2257.0,2322.2,2222.0,2249.4,35365
2021-03-24 00:00:00+05:30,2249.9,2313.0,2210.0,2232.35,49517
2021-03-25 00:00:00+05:30,2221.0,2266.8,2200.0,2229.8,24308
2021-03-26 00:00:00+05:30,2240.0,2295.0,2230.0,2266.25,31284
2021-03-30 00:00:00+05:30,2304.0,2316.0,2261.05,2279.1,42792
2021-03-31 00:00:00+05:30,2315.0,2315.0,2250.15,2283.85,45265
2021-04-01 00:00:00+05:30,2295.0,2306.1,2272.05,2290.25,25554
2021-04-05 00:00:00+05:30,2304.0,2313.95,2269.25,2281.0,18425
2021-04-06 00:00:00+05:30,2290.0,2394.7,2282.55,2355.65,148062
2021-04-07 00:00:00+05:30,2377.0,2426.0,2365.85,2396.75,110980
2021-04-08 00:00:00+05:30,2425.0,2449.0,2395.0,2421.4,107172
2021-04-09 00:00:00+05:30,2445.0,2625.0,2420.0,2547.1,242111
2021-04-12 00:00:00+05:30,2502.0,2574.85,2400.5,2449.65,61852
2021-04-13 00:00:00+05:30,2530.0,2585.8,2472.25,2516.85,51658
2021-04-15 00:00:00+05:30,2529.0,2562.0,2484.25,2498.85,28863
2021-04-16 00:00:00+05:30,2544.0,2575.0,2483.0,2497.6,36858
2021-04-19 00:00:00+05:30,2480.0,2560.0,2305.6,2531.6,109312
2021-04-20 00:00:00+05:30,2537.0,2615.8,2465.0,2479.4,70591
2021-04-22 00:00:00+05:30,2491.95,2594.0,2470.0,2557.45,61042
2021-04-23 00:00:00+05:30,2539.95,2586.0,2534.95,2544.65,34110
2021-04-26 00:00:00+05:30,2572.0,2586.0,2486.05,2502.25,534111
2021-04-27 00:00:00+05:30,2515.9,2589.9,2502.0,2567.5,87183
2021-04-28 00:00:00+05:30,2555.0,2890.0,2555.0,2791.2,478418
2021-04-29 00:00:00+05:30,2830.0,3013.5,2740.05,2900.85,368871
2021-04-30 00:00:00+05:30,2861.35,2948.0,2852.35,2862.7,118008
2021-05-03 00:00:00+05:30,2880.15,2931.5,2857.05,2863.05,83026
2021-05-04 00:00:00+05:30,2877.4,2897.65,2830.0,2860.7,54243
2021-05-05 00:00:00+05:30,2866.0,2974.0,2844.9,2886.95,87295
2021-05-06 00:00:00+05:30,2909.0,3125.8,2880.0,3033.1,186192
2021-05-07 00:00:00+05:30,3064.0,3139.85,3005.0,3107.9,197839
2021-05-10 00:00:00+05:30,3150.0,3374.0,3135.5,3242.5,209567
2021-05-11 00:00:00+05:30,3242.0,3327.0,3160.0,3290.55,56835
2021-05-12 00:00:00+05:30,3260.0,3336.75,3185.0,3204.55,50796
2021-05-14 00:00:00+05:30,3206.0,3241.5,3100.0,3160.4,51473
2021-05-17 00:00:00+05:30,3208.0,3249.0,3194.75,3229.9,48812
2021-05-18 00:00:00+05:30,3239.0,3259.9,3191.05,3205.8,57473
2021-05-19 00:00:00+05:30,3227.0,3424.0,3202.6,3371.35,117221
2021-05-20 00:00:00+05:30,3430.0,3548.0,3353.7,3508.4,142745
2021-05-21 00:00:00+05:30,3520.0,3568.8,3465.0,3495.7,73161
2021-05-24 00:00:00+05:30,3477.0,3525.0,3473.85,3495.35,31552
2021-05-25 00:00:00+05:30,3500.0,3532.4,3380.0,3397.1,35961
2021-05-26 00:00:00+05:30,3429.65,3434.0,3246.05,3258.55,64438
2021-05-27 00:00:00+05:30,3290.0,3312.15,3242.35,3250.45,34320
2021-05-28 00:00:00+05:30,3100.0,3175.0,2990.05,3003.1,186067
2021-05-31 00:00:00+05:30,3000.0,3000.0,2895.0,2902.65,90967
2021-06-01 00:00:00+05:30,2904.0,3068.0,2904.0,3045.95,131385
2021-06-02 00:00:00+05:30,3045.95,3094.35,3025.0,3044.25,54478
2021-06-03 00:00:00+05:30,3080.0,3080.0,2975.0,2988.0,58640
2021-06-04 00:00:00+05:30,3014.0,3025.0,2976.7,3000.85,31453
2021-06-07 00:00:00+05:30,3034.0,3034.0,2961.3,2974.6,29666
2021-06-08 00:00:00+05:30,2975.0,3023.45,2962.7,2998.8,41195
2021-06-09 00:00:00+05:30,3022.9,3022.9,2970.0,2992.15,20717
2021-06-10 00:00:00+05:30,3008.9,3008.9,2982.1,2990.3,15852
2021-06-11 00:00:00+05:30,2999.9,3001.75,2965.25,2980.25,22625
2021-06-14 00:00:00+05:30,2980.0,2980.0,2925.0,2930.4,37820
2021-06-15 00:00:00+05:30,2945.0,2947.4,2884.45,2891.35,56999
2021-06-16 00:00:00+05:30,2899.8,2929.0,2855.0,2866.5,32654
2021-06-17 00:00:00+05:30,2870.0,2880.0,2800.0,2859.6,47442
2021-06-18 00:00:00+05:30,2887.0,2887.7,2790.0,2826.1,38860
2021-06-21 00:00:00+05:30,2800.0,2887.0,2789.65,2837.8,37666
2021-06-22 00:00:00+05:30,2838.0,2925.05,2830.0,2893.75,56906
2021-06-23 00:00:00+05:30,2895.05,2970.0,2884.1,2936.9,73351
2021-06-24 00:00:00+05:30,2950.0,2950.0,2885.0,2892.35,23202
2021-06-25 00:00:00+05:30,2917.8,2917.8,2848.15,2899.7,48215
2021-06-28 00:00:00+05:30,2909.0,2927.85,2869.95,2882.9,25918
2021-06-29 00:00:00+05:30,2900.0,2924.0,2851.0,2871.75,22587
2021-06-30 00:00:00+05:30,2899.9,2938.0,2853.05,2894.5,61059
2021-07-01 00:00:00+05:30,2922.95,2922.95,2881.25,2888.85,18608
2021-07-02 00:00:00+05:30,2921.9,2957.0,2890.0,2947.3,60475
2021-07-05 00:00:00+05:30,2984.5,3107.0,2958.1,3089.45,110222
2021-07-06 00:00:00+05:30,3105.0,3133.0,3040.0,3054.8,53135
2021-07-07 00:00:00+05:30,3054.8,3128.75,3026.75,3094.5,29471
2021-07-08 00:00:00+05:30,3090.0,3117.25,3021.25,3046.15,28369
2021-07-09 00:00:00+05:30,3056.0,3063.95,3021.0,3027.65,15871
2021-07-12 00:00:00+05:30,3059.0,3090.0,3020.0,3045.4,17189
2021-07-13 00:00:00+05:30,3045.0,3059.9,3015.0,3025.55,13768
2021-07-14 00:00:00+05:30,3020.0,3053.1,3000.5,3013.35,14077
2021-07-15 00:00:00+05:30,3050.0,3050.0,3000.0,3015.05,12451
2021-07-16 00:00:00+05:30,3000.0,3030.15,2982.0,2996.4,22313
2021-07-19 00:00:00+05:30,2998.0,3016.95,2905.55,2919.7,28323
2021-07-20 00:00:00+05:30,2925.0,3029.75,2881.05,2941.75,24562
2021-07-22 00:00:00+05:30,2956.5,2966.0,2911.05,2924.9,16046
2021-07-23 00:00:00+05:30,2940.0,3005.0,2905.0,2970.05,21112
2021-07-26 00:00:00+05:30,2970.0,3030.35,2944.55,2974.45,18291
2021-07-27 00:00:00+05:30,3019.95,3019.95,2927.45,2950.35,19769
2021-07-28 00:00:00+05:30,2960.0,3015.0,2889.95,2950.5,23607
2021-07-29 00:00:00+05:30,2958.0,2966.0,2915.05,2930.3,12423
2021-07-30 00:00:00+05:30,2930.0,3039.0,2920.0,3000.2,44093
2021-08-02 00:00:00+05:30,3034.95,3038.0,2977.0,3006.3,21119
2021-08-03 00:00:00+05:30,3029.0,3099.0,3000.0,3049.0,39611
2021-08-04 00:00:00+05:30,3088.0,3088.85,3010.85,3024.25,14749
2021-08-05 00:00:00+05:30,3026.0,3041.95,2943.0,2986.45,10748
2021-08-06 00:00:00+05:30,2975.1,3028.95,2958.2,2996.0,11016
2021-08-09 00:00:00+05:30,3037.0,3068.0,3001.3,3047.05,35581
2021-08-10 00:00:00+05:30,3059.8,3062.25,2957.95,2992.95,26658
2021-08-11 00:00:00+05:30,2995.0,3017.8,2855.6,2902.7,63027
2021-08-12 00:00:00+05:30,2910.0,2927.45,2856.15,2871.65,35063
2021-08-13 00:00:00+05:30,2900.0,2932.0,2870.05,2895.3,29160
2021-08-16 00:00:00+05:30,2895.3,2929.8,2849.1,2880.65,26460
2021-08-17 00:00:00+05:30,2889.0,2895.1,2800.05,2817.9,44062
2021-08-18 00:00:00+05:30,2851.0,2866.65,2805.2,2840.9,15648
2021-08-20 00:00:00+05:30,2843.6,2852.2,2813.9,2841.7,25778
2021-08-23 00:00:00+05:30,2826.0,2898.5,2734.55,2761.85,27116
2021-08-24 00:00:00+05:30,2784.8,2864.0,2755.0,2839.45,19005
2021-08-25 00:00:00+05:30,2839.4,2868.0,2796.15,2832.3,17500
2021-08-26 00:00:00+05:30,2827.95,2875.0,2800.0,2854.25,28966
2021-08-27 00:00:00+05:30,2854.25,2854.25,2806.75,2845.65,14218
2021-08-30 00:00:00+05:30,2850.0,2869.0,2803.0,2813.4,31737
2021-08-31 00:00:00+05:30,2827.9,2865.0,2809.4,2843.5,39373
2021-09-01 00:00:00+05:30,2873.0,2874.0,2825.0,2831.05,11471
2021-09-02 00:00:00+05:30,2863.0,3059.85,2835.65,3022.15,205050
2021-09-03 00:00:00+05:30,3049.0,3172.05,3022.15,3061.1,151495
2021-09-06 00:00:00+05:30,3078.0,3086.0,3003.85,3033.15,25917
2021-09-07 00:00:00+05:30,3033.0,3094.0,2962.15,3044.65,113639
2021-09-08 00:00:00+05:30,3051.0,3190.0,3051.0,3106.85,119217
2021-09-09 00:00:00+05:30,3123.95,3184.0,3088.4,3174.05,38985
2021-09-13 00:00:00+05:30,3179.7,3249.0,3150.0,3174.25,69026
2021-09-14 00:00:00+05:30,3192.0,3246.65,3156.7,3219.65,38985
2021-09-15 00:00:00+05:30,3243.05,3275.0,3196.2,3245.65,43053
2021-09-16 00:00:00+05:30,3250.0,3340.35,3245.0,3253.0,39912
2021-09-17 00:00:00+05:30,3253.0,3276.3,3149.0,3183.65,36409
2021-09-20 00:00:00+05:30,3169.55,3214.45,3097.0,3113.95,31122
2021-09-21 00:00:00+05:30,3090.5,3170.0,3034.35,3135.45,26665
2021-09-22 00:00:00+05:30,3156.0,3211.2,3110.0,3164.9,41998
2021-09-23 00:00:00+05:30,3146.15,3204.9,3146.15,3162.4,14171
2021-09-24 00:00:00+05:30,3166.0,3178.45,3103.2,3134.3,12896
2021-09-27 00:00:00+05:30,3134.85,3174.0,3080.0,3101.2,31250
2021-09-28 00:00:00+05:30,3124.0,3145.95,2986.15,3033.2,25483
2021-09-29 00:00:00+05:30,3030.0,3097.95,2984.35,3078.15,24528
2021-09-30 00:00:00+05:30,3092.0,3127.55,3011.05,3075.65,27759
2021-10-01 00:00:00+05:30,3069.0,3293.3,3042.2,3266.35,101714
2021-10-04 00:00:00+05:30,3266.35,3593.95,3256.95,3503.0,212045
2021-10-05 00:00:00+05:30,3520.0,3530.0,3429.65,3469.85,55447
2021-10-06 00:00:00+05:30,3499.0,3527.95,3400.0,3434.65,36645
2021-10-07 00:00:00+05:30,3451.85,3476.85,3414.3,3457.55,25677
2021-10-08 00:00:00+05:30,3475.0,3479.0,3386.45,3407.25,13077
