date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1482.0,1537.0,1482.0,1505.05,24336
2021-01-04 00:00:00+05:30,1521.0,1563.9,1505.0,1525.0,24235
2021-01-05 00:00:00+05:30,1510.0,1595.85,1505.3,1531.6,55106
2021-01-06 00:00:00+05:30,1548.0,1554.95,1520.6,1526.6,17398
2021-01-07 00:00:00+05:30,1530.15,1539.85,1502.0,1518.3,12691
2021-01-08 00:00:00+05:30,1525.8,1545.05,1501.0,1511.05,12055
2021-01-11 00:00:00+05:30,1517.0,1600.0,1501.0,1511.1,10984
2021-01-12 00:00:00+05:30,1515.0,1563.4,1480.0,1492.4,23891
2021-01-13 00:00:00+05:30,1493.0,1522.75,1471.3,1491.2,14119
2021-01-14 00:00:00+05:30,1498.0,1514.95,1476.55,1488.9,10705
2021-01-15 00:00:00+05:30,1495.0,1495.0,1468.0,1473.25,8870
2021-01-18 00:00:00+05:30,1475.1,1492.95,1438.8,1441.1,8775
2021-01-19 00:00:00+05:30,1455.0,1483.9,1452.05,1472.5,5625
2021-01-20 00:00:00+05:30,1472.6,1504.0,1470.25,1487.4,12499
2021-01-21 00:00:00+05:30,1500.0,1514.35,1470.05,1482.8,8217
2021-01-22 00:00:00+05:30,1478.8,1490.0,1444.35,1470.4,9342
2021-01-25 00:00:00+05:30,1477.8,1484.0,1424.95,1464.35,7696
2021-01-27 00:00:00+05:30,1460.0,1567.2,1450.0,1467.4,64865
2021-01-28 00:00:00+05:30,1460.0,1493.2,1445.0,1481.95,6818
2021-01-29 00:00:00+05:30,1489.2,1515.1,1472.3,1491.55,15201
2021-02-01 00:00:00+05:30,1494.0,1510.3,1470.05,1501.8,10118
2021-02-02 00:00:00+05:30,1492.0,1536.95,1492.0,1525.05,15344
2021-02-03 00:00:00+05:30,1526.9,1543.8,1514.85,1524.0,8970
2021-02-04 00:00:00+05:30,1525.0,1568.7,1517.95,1532.6,13050
2021-02-05 00:00:00+05:30,1540.0,1590.0,1540.0,1566.85,41587
2021-02-08 00:00:00+05:30,1591.8,1697.35,1566.85,1678.6,89876
2021-02-09 00:00:00+05:30,1709.45,1774.4,1637.0,1731.2,145735
2021-02-10 00:00:00+05:30,1750.0,1768.9,1707.0,1737.25,92956
2021-02-11 00:00:00+05:30,1740.0,1758.8,1707.0,1716.85,24178
2021-02-12 00:00:00+05:30,1720.0,1988.5,1700.0,1879.8,603442
2021-02-15 00:00:00+05:30,1855.0,1878.7,1811.0,1838.35,77860
2021-02-16 00:00:00+05:30,1838.35,1852.85,1779.4,1810.3,23108
2021-02-17 00:00:00+05:30,1795.0,1898.6,1787.3,1826.75,42278
2021-02-18 00:00:00+05:30,1816.75,1898.55,1816.75,1861.05,33336
2021-02-19 00:00:00+05:30,1862.0,1881.1,1801.45,1813.45,17931
2021-02-22 00:00:00+05:30,1813.45,1819.9,1755.0,1783.7,15170
2021-02-23 00:00:00+05:30,1791.9,1829.9,1756.0,1813.7,13392
2021-02-24 00:00:00+05:30,1822.3,1869.55,1807.85,1840.0,7411
2021-02-25 00:00:00+05:30,1860.0,1898.0,1830.0,1875.9,12290
2021-02-26 00:00:00+05:30,1838.0,1867.0,1806.0,1815.55,8118
2021-03-01 00:00:00+05:30,1820.0,1841.5,1800.5,1810.45,5872
2021-03-02 00:00:00+05:30,1803.3,1859.2,1803.3,1832.2,8709
2021-03-03 00:00:00+05:30,1840.0,1950.0,1835.0,1880.95,80155
2021-03-04 00:00:00+05:30,1868.85,1895.5,1861.05,1871.0,10107
2021-03-05 00:00:00+05:30,1870.0,1890.0,1780.0,1820.7,15787
2021-03-08 00:00:00+05:30,1817.0,1845.7,1805.0,1821.75,9046
2021-03-09 00:00:00+05:30,1848.0,1850.8,1833.0,1842.55,7863
2021-03-10 00:00:00+05:30,1845.0,1858.25,1817.6,1835.2,5749
2021-03-12 00:00:00+05:30,1864.8,1889.4,1806.05,1862.45,17113
2021-03-15 00:00:00+05:30,1880.0,1882.8,1845.1,1872.85,8812
2021-03-16 00:00:00+05:30,1870.0,1878.0,1836.55,1844.25,32008
2021-03-17 00:00:00+05:30,1878.0,1933.95,1862.75,1893.2,65110
2021-03-18 00:00:00+05:30,1893.2,1979.45,1864.05,1879.85,86338
2021-03-19 00:00:00+05:30,1880.0,1975.0,1800.0,1948.6,28840
