date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,229.15,232.8,227.15,227.75,636425
2021-01-04 00:00:00+05:30,227.75,234.0,226.55,232.65,711783
2021-01-05 00:00:00+05:30,233.55,245.9,232.2,240.05,2251130
2021-01-06 00:00:00+05:30,242.0,247.0,238.0,244.95,812545
2021-01-07 00:00:00+05:30,247.5,247.9,239.0,240.85,634542
2021-01-08 00:00:00+05:30,244.0,245.7,238.6,240.0,612570
2021-01-11 00:00:00+05:30,241.9,242.4,230.4,233.7,529778
2021-01-12 00:00:00+05:30,233.5,238.85,231.0,232.6,653328
2021-01-13 00:00:00+05:30,233.75,237.0,230.2,232.2,629971
2021-01-14 00:00:00+05:30,233.4,234.6,228.15,232.45,551625
2021-01-15 00:00:00+05:30,231.9,233.4,226.9,229.5,469563
2021-01-18 00:00:00+05:30,229.05,231.85,220.5,226.0,573129
2021-01-19 00:00:00+05:30,225.4,228.9,225.4,226.65,300700
2021-01-20 00:00:00+05:30,228.0,228.45,224.3,225.7,458136
2021-01-21 00:00:00+05:30,228.4,244.0,226.05,239.95,1935714
2021-01-22 00:00:00+05:30,241.65,248.0,235.0,241.55,1448201
2021-01-25 00:00:00+05:30,243.4,243.75,230.0,232.85,640812
2021-01-27 00:00:00+05:30,233.8,241.6,228.0,231.1,979612
2021-01-28 00:00:00+05:30,230.0,242.25,226.15,238.9,1075416
2021-01-29 00:00:00+05:30,241.1,241.8,234.0,237.75,623750
2021-02-01 00:00:00+05:30,239.9,239.9,232.35,234.3,1021368
2021-02-02 00:00:00+05:30,238.6,239.9,232.95,234.95,902229
2021-02-03 00:00:00+05:30,235.1,243.9,235.0,240.65,1212509
2021-02-04 00:00:00+05:30,242.65,267.0,241.05,262.55,3712770
2021-02-05 00:00:00+05:30,265.0,265.65,245.35,246.85,1591529
2021-02-08 00:00:00+05:30,249.4,249.5,235.05,236.45,1115474
2021-02-09 00:00:00+05:30,234.5,237.7,230.15,233.9,2235386
2021-02-10 00:00:00+05:30,236.0,236.85,232.0,233.45,2145793
2021-02-11 00:00:00+05:30,232.0,244.95,232.0,242.65,1357641
2021-02-12 00:00:00+05:30,244.95,248.95,239.05,241.9,2046961
2021-02-15 00:00:00+05:30,243.1,245.1,236.4,238.35,1305039
2021-02-16 00:00:00+05:30,239.8,241.0,234.0,235.85,501106
2021-02-17 00:00:00+05:30,236.35,237.05,231.25,232.25,421425
2021-02-18 00:00:00+05:30,234.0,236.3,231.7,233.25,448888
2021-02-19 00:00:00+05:30,233.0,237.95,229.0,234.85,714491
2021-02-22 00:00:00+05:30,237.0,237.0,229.3,233.15,1197600
2021-02-23 00:00:00+05:30,233.35,235.95,228.0,229.4,448224
2021-02-24 00:00:00+05:30,230.0,238.95,200.35,231.45,643641
2021-02-25 00:00:00+05:30,232.6,248.35,232.25,244.1,2116520
2021-02-26 00:00:00+05:30,241.0,249.8,236.25,244.3,1529056
2021-03-01 00:00:00+05:30,246.25,264.5,243.4,258.0,2991185
2021-03-02 00:00:00+05:30,260.0,261.95,245.4,247.55,1306057
2021-03-03 00:00:00+05:30,247.0,256.55,240.0,242.6,1471376
2021-03-04 00:00:00+05:30,242.0,249.5,240.7,242.0,1040894
2021-03-05 00:00:00+05:30,243.0,246.55,233.0,238.4,590541
