date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,185.45,192.4,185.4,188.9,3463180
2021-01-04 00:00:00+05:30,189.6,193.6,187.5,192.15,4780680
2021-01-05 00:00:00+05:30,190.7,191.4,188.05,189.8,2263735
2021-01-06 00:00:00+05:30,189.6,191.1,185.0,186.15,2401135
2021-01-07 00:00:00+05:30,187.65,196.9,187.2,193.85,6676350
2021-01-08 00:00:00+05:30,195.4,200.7,193.25,195.55,6279990
2021-01-11 00:00:00+05:30,196.0,210.6,193.0,206.1,5823540
2021-01-12 00:00:00+05:30,208.0,214.0,206.05,209.25,5670915
2021-01-13 00:00:00+05:30,209.4,210.95,200.2,203.1,2885055
2021-01-14 00:00:00+05:30,204.4,206.7,201.6,202.7,2184535
2021-01-15 00:00:00+05:30,203.0,205.9,198.0,199.9,2205770
2021-01-18 00:00:00+05:30,199.75,199.75,186.1,190.5,2108010
2021-01-19 00:00:00+05:30,191.95,197.8,191.75,196.0,2077380
2021-01-20 00:00:00+05:30,196.8,199.2,193.8,196.75,1953735
2021-01-21 00:00:00+05:30,198.0,201.4,190.75,193.05,1831695
2021-01-22 00:00:00+05:30,193.4,196.6,189.3,190.9,1688200
2021-01-25 00:00:00+05:30,193.15,194.6,185.0,185.9,1416780
2021-01-27 00:00:00+05:30,184.8,193.1,182.45,189.85,2927810
2021-01-28 00:00:00+05:30,185.95,189.5,185.4,186.9,1273240
2021-01-29 00:00:00+05:30,188.0,190.35,186.35,187.25,1482300
2021-02-01 00:00:00+05:30,188.5,212.5,187.45,209.6,6073405
2021-02-02 00:00:00+05:30,211.2,211.45,202.0,208.8,3487955
2021-02-03 00:00:00+05:30,209.8,219.0,205.35,208.75,3742550
2021-02-04 00:00:00+05:30,207.0,214.4,206.25,211.85,1842640
2021-02-05 00:00:00+05:30,213.4,220.95,208.4,215.15,4318535
2021-02-08 00:00:00+05:30,217.6,247.6,215.75,239.3,17618655
2021-02-09 00:00:00+05:30,241.2,247.4,220.1,226.4,7978095
2021-02-10 00:00:00+05:30,219.0,247.0,216.0,243.5,15227395
2021-02-11 00:00:00+05:30,243.5,246.6,234.4,236.6,4360475
2021-02-12 00:00:00+05:30,234.6,238.0,229.25,232.0,2374270
2021-02-15 00:00:00+05:30,233.0,255.0,233.0,247.95,8384715
2021-02-16 00:00:00+05:30,250.0,293.4,249.35,290.3,15130655
2021-02-17 00:00:00+05:30,286.0,318.6,285.0,303.95,12936150
2021-02-18 00:00:00+05:30,301.0,313.75,297.05,300.8,3422280
2021-02-19 00:00:00+05:30,300.0,312.0,289.2,298.7,3748730
2021-02-22 00:00:00+05:30,300.2,306.0,292.05,295.65,1564695
2021-02-23 00:00:00+05:30,298.15,299.8,285.0,287.2,1631640
2021-02-24 00:00:00+05:30,289.4,293.0,283.0,287.45,796140
2021-02-25 00:00:00+05:30,290.3,299.8,289.0,294.85,1510885
2021-02-26 00:00:00+05:30,290.0,296.5,285.7,289.2,1595740
2021-03-01 00:00:00+05:30,291.6,297.6,286.7,288.8,1428120
2021-03-02 00:00:00+05:30,290.35,293.2,284.2,285.5,913440
2021-03-03 00:00:00+05:30,287.7,328.8,287.0,311.65,9848940
2021-03-04 00:00:00+05:30,304.0,324.6,302.6,313.35,4101635
2021-03-05 00:00:00+05:30,311.0,317.75,297.0,304.3,2003000
2021-03-08 00:00:00+05:30,306.6,321.35,306.6,312.45,2765625
2021-03-09 00:00:00+05:30,314.85,316.0,293.3,299.9,1818730
2021-03-10 00:00:00+05:30,301.9,327.05,301.9,321.3,7472515
