date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,392.7,398.1,392.7,395.65,84350
2021-01-04 00:00:00+05:30,400.0,402.6,392.5,396.2,147754
2021-01-05 00:00:00+05:30,396.2,399.85,390.1,392.3,177950
2021-01-06 00:00:00+05:30,394.9,398.7,388.5,391.95,125433
2021-01-07 00:00:00+05:30,395.8,425.0,391.9,417.2,1884955
2021-01-08 00:00:00+05:30,420.0,428.8,406.2,411.0,499993
2021-01-11 00:00:00+05:30,412.0,438.0,407.25,431.65,1603296
2021-01-12 00:00:00+05:30,428.0,437.8,425.1,430.1,423204
2021-01-13 00:00:00+05:30,430.2,432.95,417.0,424.8,411622
2021-01-14 00:00:00+05:30,422.0,430.0,422.0,427.1,149881
2021-01-15 00:00:00+05:30,423.0,430.0,423.0,426.65,157652
2021-01-18 00:00:00+05:30,423.55,426.7,413.05,415.35,144671
2021-01-19 00:00:00+05:30,418.6,425.0,418.0,420.05,244851
2021-01-20 00:00:00+05:30,422.0,429.2,419.3,425.0,143927
2021-01-21 00:00:00+05:30,425.25,434.85,420.0,421.15,183820
2021-01-22 00:00:00+05:30,423.0,424.1,413.0,415.05,124946
2021-01-25 00:00:00+05:30,418.4,421.25,402.55,412.1,131101
2021-01-27 00:00:00+05:30,409.0,426.7,406.0,418.9,248977
2021-01-28 00:00:00+05:30,408.05,432.25,408.05,424.7,279392
2021-01-29 00:00:00+05:30,425.0,431.05,420.0,422.9,71474
2021-02-01 00:00:00+05:30,424.1,449.8,422.9,440.6,1246560
2021-02-02 00:00:00+05:30,445.0,464.0,441.1,460.15,787742
2021-02-03 00:00:00+05:30,462.0,494.0,455.8,487.4,792050
2021-02-04 00:00:00+05:30,492.0,497.6,475.1,480.05,934429
2021-02-05 00:00:00+05:30,482.1,498.9,464.1,492.5,326659
2021-02-08 00:00:00+05:30,498.65,517.45,496.05,502.15,448459
2021-02-09 00:00:00+05:30,505.4,519.4,482.5,490.85,339088
2021-02-10 00:00:00+05:30,494.0,496.95,479.0,485.35,254628
2021-02-11 00:00:00+05:30,484.0,542.8,483.85,536.1,1212498
