date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,72.65,72.95,71.85,72.45,1326969
2021-01-04 00:00:00+05:30,73.3,75.15,73.25,74.9,3195632
2021-01-05 00:00:00+05:30,75.95,76.65,74.15,74.65,3653826
2021-01-06 00:00:00+05:30,76.6,77.25,74.85,75.35,4607667
2021-01-07 00:00:00+05:30,76.35,76.65,75.05,75.2,1954242
2021-01-08 00:00:00+05:30,75.95,76.0,75.2,75.7,1978904
2021-01-11 00:00:00+05:30,76.25,76.95,75.4,76.55,2119767
2021-01-12 00:00:00+05:30,76.35,77.35,75.75,76.75,1893663
2021-01-13 00:00:00+05:30,77.65,79.6,76.9,77.95,4414362
2021-01-14 00:00:00+05:30,78.35,78.8,77.1,78.1,1226120
2021-01-15 00:00:00+05:30,78.25,78.9,76.85,78.35,2437383
2021-01-18 00:00:00+05:30,78.45,78.55,73.65,76.55,2691712
2021-01-19 00:00:00+05:30,77.25,78.0,76.65,77.55,1654708
2021-01-20 00:00:00+05:30,77.8,78.0,76.9,77.45,785667
2021-01-21 00:00:00+05:30,77.15,77.55,74.75,75.85,1222318
2021-01-22 00:00:00+05:30,75.85,77.6,73.35,74.35,4071489
2021-01-25 00:00:00+05:30,74.65,75.0,72.35,73.65,1249996
2021-01-27 00:00:00+05:30,72.95,75.2,72.9,74.55,1491417
2021-01-28 00:00:00+05:30,74.45,74.45,72.85,73.7,947562
2021-01-29 00:00:00+05:30,74.45,75.15,73.85,74.25,834946
2021-02-01 00:00:00+05:30,74.6,75.05,73.75,74.75,1201749
2021-02-02 00:00:00+05:30,75.15,76.0,74.75,75.3,1087968
2021-02-03 00:00:00+05:30,76.65,77.25,75.35,76.0,2225200
2021-02-04 00:00:00+05:30,76.6,78.95,76.35,78.75,3020764
2021-02-05 00:00:00+05:30,79.95,81.35,77.4,78.05,3290766
2021-02-08 00:00:00+05:30,79.95,80.0,78.35,78.7,1808862
2021-02-09 00:00:00+05:30,79.95,80.9,79.05,79.95,2747806
2021-02-10 00:00:00+05:30,80.25,80.6,79.65,79.95,1381330
2021-02-11 00:00:00+05:30,80.25,80.65,79.75,79.95,1889086
2021-02-12 00:00:00+05:30,78.25,78.25,76.85,77.1,2387492
2021-02-15 00:00:00+05:30,77.95,78.0,77.1,77.35,1168342
2021-02-16 00:00:00+05:30,78.45,79.25,77.8,78.85,2234070
2021-02-17 00:00:00+05:30,78.7,80.2,78.7,79.7,4440124
2021-02-18 00:00:00+05:30,80.35,83.15,80.1,81.2,8464640
2021-02-19 00:00:00+05:30,83.15,84.6,80.4,82.25,6244272
2021-02-22 00:00:00+05:30,83.25,83.7,81.55,82.85,3485976
2021-02-23 00:00:00+05:30,83.15,85.7,82.5,83.75,9325689
2021-02-24 00:00:00+05:30,83.75,85.35,81.95,83.05,1747677
2021-02-25 00:00:00+05:30,84.65,86.35,84.0,85.2,5851106
2021-02-26 00:00:00+05:30,84.0,85.25,83.05,84.2,2461638
2021-03-01 00:00:00+05:30,84.85,85.45,83.75,84.85,2153972
2021-03-02 00:00:00+05:30,85.2,86.45,84.45,85.05,3315459
2021-03-03 00:00:00+05:30,85.65,86.0,84.2,85.25,2098275
2021-03-04 00:00:00+05:30,84.95,85.85,84.65,84.85,1198516
