date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1185.0,1201.35,1179.8,1183.15,535763
2021-01-04 00:00:00+05:30,1186.0,1195.0,1174.7,1184.65,270999
2021-01-05 00:00:00+05:30,1188.0,1193.0,1175.0,1183.05,371768
2021-01-06 00:00:00+05:30,1193.0,1237.45,1180.95,1221.05,1205283
2021-01-07 00:00:00+05:30,1229.95,1256.0,1213.15,1247.5,828650
2021-01-08 00:00:00+05:30,1253.0,1267.15,1240.15,1249.95,547218
2021-01-11 00:00:00+05:30,1253.4,1262.35,1229.25,1239.8,333389
2021-01-12 00:00:00+05:30,1238.0,1266.8,1238.0,1255.85,523444
2021-01-13 00:00:00+05:30,1264.0,1300.05,1247.0,1291.45,1074206
2021-01-14 00:00:00+05:30,1308.0,1308.75,1262.0,1280.8,955090
2021-01-15 00:00:00+05:30,1279.95,1300.95,1268.25,1295.15,379412
2021-01-18 00:00:00+05:30,1293.0,1293.0,1253.0,1279.55,350960
2021-01-19 00:00:00+05:30,1272.0,1312.1,1267.05,1282.45,541027
2021-01-20 00:00:00+05:30,1280.05,1293.75,1257.0,1259.6,340305
2021-01-21 00:00:00+05:30,1263.0,1282.8,1237.4,1247.35,656167
2021-01-22 00:00:00+05:30,1257.0,1270.0,1242.05,1246.25,530615
2021-01-25 00:00:00+05:30,1248.0,1263.95,1222.7,1248.6,374338
2021-01-27 00:00:00+05:30,1248.6,1310.15,1246.55,1301.3,1417143
2021-01-28 00:00:00+05:30,1300.0,1318.9,1274.5,1283.75,1535532
2021-01-29 00:00:00+05:30,1270.0,1318.0,1270.0,1299.7,1154744
2021-02-01 00:00:00+05:30,1298.25,1304.2,1256.2,1283.3,524202
2021-02-02 00:00:00+05:30,1270.55,1309.8,1270.55,1289.05,510092
2021-02-03 00:00:00+05:30,1289.95,1302.7,1277.0,1292.8,459582
2021-02-04 00:00:00+05:30,1292.8,1300.0,1275.35,1289.35,281745
2021-02-05 00:00:00+05:30,1294.0,1329.65,1272.55,1278.65,1150845
2021-02-08 00:00:00+05:30,1280.9,1298.0,1262.0,1269.7,654865
2021-02-09 00:00:00+05:30,1275.9,1290.4,1264.0,1276.9,526398
2021-02-10 00:00:00+05:30,1276.9,1281.0,1226.1,1255.95,981419
2021-02-11 00:00:00+05:30,1258.0,1268.5,1237.5,1265.15,451978
2021-02-12 00:00:00+05:30,1265.0,1266.85,1244.1,1253.3,316099
2021-02-15 00:00:00+05:30,1257.5,1281.0,1247.0,1275.65,416019
2021-02-16 00:00:00+05:30,1280.0,1289.8,1263.05,1276.7,753372
2021-02-17 00:00:00+05:30,1280.95,1288.6,1257.95,1269.75,1016208
2021-02-18 00:00:00+05:30,1272.95,1279.55,1242.55,1252.55,735335
2021-02-19 00:00:00+05:30,1255.0,1256.5,1207.4,1217.4,567142
2021-02-22 00:00:00+05:30,1207.85,1220.45,1192.65,1204.1,508113
2021-02-23 00:00:00+05:30,1205.3,1218.2,1175.15,1180.85,779325
2021-02-24 00:00:00+05:30,1190.0,1194.0,1160.0,1175.9,214092
2021-02-25 00:00:00+05:30,1178.0,1204.65,1173.0,1198.65,546187
2021-02-26 00:00:00+05:30,1191.65,1194.0,1153.3,1161.35,329005
2021-03-01 00:00:00+05:30,1167.5,1194.2,1160.1,1188.75,227878
2021-03-02 00:00:00+05:30,1197.9,1212.9,1180.0,1208.3,320796
2021-03-03 00:00:00+05:30,1212.0,1235.7,1193.05,1223.45,716046
