date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,398.95,403.6,390.6,395.4,644869
2021-01-04 00:00:00+05:30,398.1,401.2,384.6,391.0,376405
2021-01-05 00:00:00+05:30,390.3,409.75,387.5,404.9,425329
2021-01-06 00:00:00+05:30,404.0,414.4,397.25,399.7,537869
2021-01-07 00:00:00+05:30,427.15,435.95,415.8,430.6,1389310
2021-01-08 00:00:00+05:30,433.55,474.75,399.0,460.15,1423090
2021-01-11 00:00:00+05:30,470.1,477.9,454.8,466.55,919583
2021-01-12 00:00:00+05:30,459.4,472.55,459.4,465.0,778628
2021-01-13 00:00:00+05:30,466.9,482.75,465.3,472.0,635182
2021-01-14 00:00:00+05:30,472.7,477.6,468.15,472.15,174504
2021-01-15 00:00:00+05:30,470.1,476.95,467.2,469.65,372514
2021-01-18 00:00:00+05:30,468.45,468.45,433.0,440.1,390800
2021-01-19 00:00:00+05:30,444.45,478.3,444.45,469.95,529334
2021-01-20 00:00:00+05:30,472.05,474.7,462.9,472.5,150249
2021-01-21 00:00:00+05:30,476.95,476.95,457.45,465.85,319773
2021-01-22 00:00:00+05:30,461.25,472.05,456.75,466.5,165224
2021-01-25 00:00:00+05:30,469.15,473.0,462.35,466.9,154004
2021-01-27 00:00:00+05:30,461.35,466.25,452.65,463.0,152475
2021-01-28 00:00:00+05:30,452.6,466.05,443.85,448.9,199447
2021-01-29 00:00:00+05:30,461.85,461.85,446.5,448.45,60024
2021-02-01 00:00:00+05:30,452.5,459.4,446.75,453.6,130868
2021-02-02 00:00:00+05:30,459.4,474.0,446.85,462.4,152713
2021-02-03 00:00:00+05:30,467.2,468.8,451.8,453.75,111952
2021-02-04 00:00:00+05:30,455.25,463.3,447.9,451.3,194479
2021-02-05 00:00:00+05:30,451.3,458.95,442.85,446.6,97685
2021-02-08 00:00:00+05:30,448.7,451.45,445.9,449.15,68905
2021-02-09 00:00:00+05:30,449.15,450.6,438.2,440.75,99905
2021-02-10 00:00:00+05:30,440.75,446.3,431.2,437.15,141220
2021-02-11 00:00:00+05:30,433.25,445.6,433.25,436.55,133527
2021-02-12 00:00:00+05:30,438.8,444.8,431.2,435.3,140816
2021-02-15 00:00:00+05:30,420.55,442.65,420.55,435.35,483416
2021-02-16 00:00:00+05:30,437.7,453.55,433.15,440.65,276103
2021-02-17 00:00:00+05:30,438.0,446.75,437.25,445.25,87905
2021-02-18 00:00:00+05:30,448.05,454.45,445.25,449.2,163106
2021-02-19 00:00:00+05:30,450.2,452.2,436.05,441.9,76661
2021-02-22 00:00:00+05:30,441.9,446.35,434.1,436.0,94589
2021-02-23 00:00:00+05:30,436.05,447.6,432.15,437.2,125725
2021-02-24 00:00:00+05:30,437.7,443.2,431.25,435.8,65274
2021-02-25 00:00:00+05:30,438.0,445.8,434.05,440.25,90390
2021-02-26 00:00:00+05:30,438.0,438.5,426.4,427.65,92223
2021-03-01 00:00:00+05:30,429.3,432.85,424.25,427.85,133612
2021-03-02 00:00:00+05:30,431.0,442.85,429.25,439.3,90650
2021-03-03 00:00:00+05:30,443.35,460.35,442.85,449.45,241659
2021-03-04 00:00:00+05:30,445.8,473.05,445.1,460.75,631921
2021-03-05 00:00:00+05:30,462.25,475.75,441.5,449.2,210882
2021-03-08 00:00:00+05:30,452.3,469.15,438.1,451.1,663210
2021-03-09 00:00:00+05:30,451.15,456.3,428.75,434.25,227554
2021-03-10 00:00:00+05:30,437.4,441.1,433.9,435.75,84437
2021-03-12 00:00:00+05:30,438.0,451.55,430.4,437.05,160099
2021-03-15 00:00:00+05:30,438.1,442.3,426.85,431.85,106666
2021-03-16 00:00:00+05:30,436.95,454.25,435.0,450.1,328991
2021-03-17 00:00:00+05:30,451.65,455.45,438.0,446.05,112560
2021-03-18 00:00:00+05:30,452.5,455.5,426.35,430.6,111904
2021-03-19 00:00:00+05:30,428.7,442.75,415.4,437.2,145175
2021-03-22 00:00:00+05:30,437.2,444.05,429.75,436.05,52037
2021-03-23 00:00:00+05:30,433.25,441.9,431.2,434.7,36424
2021-03-24 00:00:00+05:30,433.05,437.05,430.2,434.85,47814
2021-03-25 00:00:00+05:30,431.25,432.15,417.0,422.25,97727
2021-03-26 00:00:00+05:30,426.3,437.8,424.45,432.2,125907
2021-03-30 00:00:00+05:30,434.35,442.75,430.2,439.45,82883
2021-03-31 00:00:00+05:30,439.5,441.8,420.45,425.3,117901
2021-04-01 00:00:00+05:30,427.5,437.05,426.3,433.7,64349
2021-04-05 00:00:00+05:30,435.1,435.1,408.25,419.8,83609
2021-04-06 00:00:00+05:30,455.25,501.25,438.8,483.3,2859440
2021-04-07 00:00:00+05:30,486.65,505.95,478.45,487.5,1777322
2021-04-08 00:00:00+05:30,485.7,495.95,483.1,491.15,315284
2021-04-09 00:00:00+05:30,494.9,519.75,488.1,505.7,925535
2021-04-12 00:00:00+05:30,492.5,492.55,449.25,454.05,376257
2021-04-13 00:00:00+05:30,460.4,533.85,460.4,513.75,1672901
2021-04-15 00:00:00+05:30,508.55,518.95,479.05,508.9,646313
2021-04-16 00:00:00+05:30,507.1,511.95,485.9,490.75,192529
2021-04-19 00:00:00+05:30,481.8,483.75,454.9,470.6,265145
2021-04-20 00:00:00+05:30,471.1,523.45,471.1,489.45,923418
2021-04-22 00:00:00+05:30,487.15,501.25,478.8,486.5,290017
2021-04-23 00:00:00+05:30,489.6,500.3,476.5,493.9,309448
2021-04-26 00:00:00+05:30,496.4,501.45,477.95,479.7,187185
2021-04-27 00:00:00+05:30,484.25,489.6,473.95,477.7,155597
2021-04-28 00:00:00+05:30,481.2,495.45,478.65,491.4,216873
2021-04-29 00:00:00+05:30,493.5,494.45,480.2,482.45,514310
2021-04-30 00:00:00+05:30,481.65,489.1,470.1,473.15,146280
2021-05-03 00:00:00+05:30,474.7,481.65,473.85,477.4,76723
