date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,106.05,108.85,105.6,107.15,492992
2021-01-04 00:00:00+05:30,108.0,109.7,107.0,108.3,777542
2021-01-05 00:00:00+05:30,107.1,111.6,106.85,110.2,1572387
2021-01-06 00:00:00+05:30,110.9,113.3,107.45,108.95,1393422
2021-01-07 00:00:00+05:30,109.7,111.55,108.7,109.85,657033
2021-01-08 00:00:00+05:30,110.3,112.45,110.3,110.85,745292
2021-01-11 00:00:00+05:30,111.7,119.0,110.55,117.0,3774131
2021-01-12 00:00:00+05:30,117.1,127.85,116.6,126.7,3627514
2021-01-13 00:00:00+05:30,126.95,132.65,125.0,129.35,2381955
2021-01-14 00:00:00+05:30,129.15,130.0,125.75,127.5,792695
2021-01-15 00:00:00+05:30,126.9,128.3,121.85,124.0,892781
2021-01-18 00:00:00+05:30,124.0,124.4,116.0,120.9,1154297
2021-01-19 00:00:00+05:30,121.7,128.75,121.7,126.75,1135381
2021-01-20 00:00:00+05:30,126.75,129.3,124.5,125.65,924472
2021-01-21 00:00:00+05:30,126.05,127.6,122.85,123.95,688360
2021-01-22 00:00:00+05:30,124.35,126.0,120.1,121.05,757896
2021-01-25 00:00:00+05:30,121.7,122.75,112.7,119.6,933282
2021-01-27 00:00:00+05:30,103.2,103.2,95.7,95.8,7161828
2021-01-28 00:00:00+05:30,93.5,95.3,89.55,91.3,3102296
2021-01-29 00:00:00+05:30,92.55,93.7,89.75,90.75,1813932
2021-02-01 00:00:00+05:30,92.9,93.75,90.0,92.8,1108316
2021-02-02 00:00:00+05:30,93.5,94.5,91.8,92.1,1261744
2021-02-03 00:00:00+05:30,92.65,94.75,91.65,94.3,1504183
2021-02-04 00:00:00+05:30,93.4,97.0,93.25,95.75,1677014
2021-02-05 00:00:00+05:30,96.35,96.7,92.35,93.1,1085315
2021-02-08 00:00:00+05:30,93.1,95.15,91.3,91.55,884227
2021-02-09 00:00:00+05:30,91.6,93.5,91.4,91.75,586697
2021-02-10 00:00:00+05:30,91.8,95.45,91.3,94.65,1367919
2021-02-11 00:00:00+05:30,93.5,98.0,93.2,96.5,1318242
2021-02-12 00:00:00+05:30,96.6,97.25,95.0,95.2,491767
2021-02-15 00:00:00+05:30,95.6,96.0,94.2,95.25,323499
2021-02-16 00:00:00+05:30,95.25,96.55,94.05,94.4,414471
2021-02-17 00:00:00+05:30,94.45,98.5,94.2,97.3,1241181
2021-02-18 00:00:00+05:30,98.0,102.6,96.55,99.8,2145383
2021-02-19 00:00:00+05:30,99.7,100.7,95.65,96.65,1006246
2021-02-22 00:00:00+05:30,96.45,96.75,94.0,94.8,619087
2021-02-23 00:00:00+05:30,95.65,98.8,95.3,96.3,796702
2021-02-24 00:00:00+05:30,96.0,98.0,92.25,96.95,382113
2021-02-25 00:00:00+05:30,97.45,102.9,97.25,99.65,2179806
2021-02-26 00:00:00+05:30,98.8,103.8,97.5,100.05,1945203
2021-03-01 00:00:00+05:30,100.85,108.15,99.45,105.4,2717970
2021-03-02 00:00:00+05:30,107.0,114.35,106.7,109.95,3063492
2021-03-03 00:00:00+05:30,111.0,114.4,109.35,112.85,1649304
2021-03-04 00:00:00+05:30,111.0,112.7,109.2,110.2,760333
2021-03-05 00:00:00+05:30,111.1,113.3,106.1,107.9,911835
2021-03-08 00:00:00+05:30,108.85,122.6,108.8,120.4,6526606
2021-03-09 00:00:00+05:30,122.5,123.2,112.95,116.55,1858429
2021-03-10 00:00:00+05:30,115.3,117.45,113.4,114.3,808550
2021-03-12 00:00:00+05:30,115.0,115.75,111.0,111.8,783492
2021-03-15 00:00:00+05:30,112.8,112.8,106.65,107.35,770614
2021-03-16 00:00:00+05:30,107.9,110.9,107.05,109.9,663874
2021-03-17 00:00:00+05:30,110.6,114.4,108.4,111.7,1806405
2021-03-18 00:00:00+05:30,112.1,112.45,102.45,105.25,1009487
2021-03-19 00:00:00+05:30,102.1,106.8,98.6,105.3,1225558
2021-03-22 00:00:00+05:30,105.5,106.5,103.45,104.15,506764
2021-03-23 00:00:00+05:30,104.85,105.8,103.1,104.35,350112
2021-03-24 00:00:00+05:30,104.35,105.0,98.8,99.45,484905
2021-03-25 00:00:00+05:30,101.0,101.35,94.6,95.85,665575
2021-03-26 00:00:00+05:30,96.5,98.95,94.65,95.45,582136
2021-03-30 00:00:00+05:30,96.9,98.6,96.0,96.45,408005
2021-03-31 00:00:00+05:30,96.6,103.0,95.7,100.15,886277
2021-04-01 00:00:00+05:30,100.9,103.5,99.4,103.05,445355
2021-04-05 00:00:00+05:30,102.8,102.8,97.55,98.55,451679
2021-04-06 00:00:00+05:30,98.95,100.0,97.6,98.2,454041
2021-04-07 00:00:00+05:30,98.5,102.5,97.9,100.2,514353
2021-04-08 00:00:00+05:30,100.55,103.95,100.2,102.8,633357
2021-04-09 00:00:00+05:30,102.8,102.8,101.1,101.3,225645
2021-04-12 00:00:00+05:30,100.0,100.05,93.05,93.55,663838
2021-04-13 00:00:00+05:30,93.0,96.75,93.0,95.75,320763
2021-04-15 00:00:00+05:30,95.7,98.9,95.7,96.65,281235
2021-04-16 00:00:00+05:30,98.0,99.0,96.9,98.0,333053
2021-04-19 00:00:00+05:30,96.5,96.5,93.15,94.6,307371
2021-04-20 00:00:00+05:30,95.05,97.0,95.05,96.0,445803
2021-04-22 00:00:00+05:30,97.0,100.6,95.6,98.4,730249
2021-04-23 00:00:00+05:30,99.0,106.45,98.05,102.7,2120627
2021-04-26 00:00:00+05:30,103.65,106.9,103.35,103.85,1080743
2021-04-27 00:00:00+05:30,105.7,109.9,105.2,108.25,2058670
2021-04-28 00:00:00+05:30,109.45,111.25,108.15,109.2,1061130
2021-04-29 00:00:00+05:30,117.0,121.85,111.5,112.9,5602814
2021-04-30 00:00:00+05:30,112.45,114.45,109.7,110.55,1542163
2021-05-03 00:00:00+05:30,107.1,109.9,107.0,108.15,799746
2021-05-04 00:00:00+05:30,108.95,114.5,108.9,109.65,1393477
2021-05-05 00:00:00+05:30,110.65,114.5,110.05,111.6,1388695
2021-05-06 00:00:00+05:30,112.2,112.5,107.0,108.75,640094
2021-05-07 00:00:00+05:30,107.5,115.5,107.5,114.2,2205729
2021-05-10 00:00:00+05:30,115.0,115.3,112.25,112.9,1011617
2021-05-11 00:00:00+05:30,111.8,124.8,111.0,118.45,4891159
2021-05-12 00:00:00+05:30,119.35,122.0,115.5,117.25,2183095
2021-05-14 00:00:00+05:30,117.95,118.85,113.35,115.65,669668
2021-05-17 00:00:00+05:30,116.55,117.45,114.75,115.95,537826
2021-05-18 00:00:00+05:30,119.0,120.8,117.35,117.75,1043226
2021-05-19 00:00:00+05:30,117.0,124.7,117.0,122.9,3261938
2021-05-20 00:00:00+05:30,123.85,124.6,120.35,121.05,1389554
2021-05-21 00:00:00+05:30,122.0,131.2,121.8,129.1,7708310
2021-05-24 00:00:00+05:30,130.1,135.5,128.6,133.95,3662662
2021-05-25 00:00:00+05:30,134.7,135.7,130.0,130.4,1514876
2021-05-26 00:00:00+05:30,130.9,135.75,129.2,131.7,2136665
2021-05-27 00:00:00+05:30,134.4,134.95,131.8,134.4,1488027
2021-05-28 00:00:00+05:30,135.0,138.8,132.5,133.4,1549491
