date,open,high,low,close,volume
2021-05-11 00:00:00+05:30,69.5,71.85,69.0,71.25,34144
2021-05-12 00:00:00+05:30,71.9,79.0,70.85,73.75,210233
2021-05-14 00:00:00+05:30,75.4,88.5,74.0,84.55,1213424
2021-05-17 00:00:00+05:30,85.95,88.7,80.0,80.7,502421
2021-05-18 00:00:00+05:30,81.65,86.8,77.8,82.6,929851
2021-05-19 00:00:00+05:30,81.1,83.1,80.25,80.75,90366
2021-05-20 00:00:00+05:30,81.6,85.45,80.4,81.75,153384
2021-05-21 00:00:00+05:30,83.0,83.2,80.75,81.95,80293
2021-05-24 00:00:00+05:30,82.35,83.55,80.05,80.85,147056
2021-05-25 00:00:00+05:30,81.25,82.45,81.0,81.15,118119
2021-05-26 00:00:00+05:30,82.5,83.0,81.0,81.95,61573
2021-05-27 00:00:00+05:30,82.85,85.2,81.05,81.65,123578
2021-05-28 00:00:00+05:30,82.0,82.2,80.3,80.55,38967
2021-05-31 00:00:00+05:30,78.0,80.4,78.0,79.3,85164
2021-06-01 00:00:00+05:30,79.55,82.9,79.55,80.6,85508
2021-06-02 00:00:00+05:30,81.0,82.0,80.5,80.8,150425
2021-06-03 00:00:00+05:30,81.95,85.25,81.05,83.4,173356
2021-06-04 00:00:00+05:30,84.85,84.85,81.3,81.85,65736
2021-06-07 00:00:00+05:30,82.85,83.55,81.3,82.15,103878
2021-06-08 00:00:00+05:30,82.15,83.15,81.25,81.9,37648
2021-06-09 00:00:00+05:30,82.15,82.85,80.5,81.15,52017
2021-06-10 00:00:00+05:30,82.0,85.5,80.1,82.75,126018
2021-06-11 00:00:00+05:30,83.7,85.0,83.0,83.65,133601
2021-06-14 00:00:00+05:30,83.9,83.9,81.75,82.6,86059
2021-06-15 00:00:00+05:30,82.3,85.0,82.05,83.75,122632
2021-06-16 00:00:00+05:30,84.0,84.4,82.0,82.7,144016
2021-06-17 00:00:00+05:30,81.55,83.7,80.55,81.05,68203
2021-06-18 00:00:00+05:30,81.3,82.45,78.3,80.05,57010
2021-06-21 00:00:00+05:30,80.0,83.85,78.05,82.35,217505
2021-06-22 00:00:00+05:30,84.7,84.75,79.6,80.75,258210
2021-06-23 00:00:00+05:30,80.3,82.15,80.3,81.45,60782
2021-06-24 00:00:00+05:30,81.55,82.45,80.35,80.9,95833
2021-06-25 00:00:00+05:30,81.95,82.85,80.5,81.0,27472
2021-06-28 00:00:00+05:30,81.95,83.0,80.4,80.95,123815
2021-06-29 00:00:00+05:30,81.7,82.15,80.0,80.3,93630
2021-06-30 00:00:00+05:30,82.0,82.05,79.9,80.15,282623
2021-07-01 00:00:00+05:30,81.5,81.5,79.5,80.4,431728
2021-07-02 00:00:00+05:30,82.0,95.8,80.05,92.2,1736217
2021-07-05 00:00:00+05:30,93.0,98.6,91.35,94.85,1062840
2021-07-06 00:00:00+05:30,95.65,96.75,85.0,90.6,357395
2021-07-07 00:00:00+05:30,89.2,91.9,89.0,89.75,237735
2021-07-08 00:00:00+05:30,91.0,94.65,88.0,88.3,203854
2021-07-09 00:00:00+05:30,89.0,90.0,86.65,89.0,230106
2021-07-12 00:00:00+05:30,90.0,94.0,89.8,90.7,201451
2021-07-13 00:00:00+05:30,91.5,94.7,90.1,91.55,159667
2021-07-14 00:00:00+05:30,91.3,94.0,90.15,91.6,127663
2021-07-15 00:00:00+05:30,91.45,98.4,90.8,94.3,634642
2021-07-16 00:00:00+05:30,94.9,96.35,93.75,94.9,182426
2021-07-19 00:00:00+05:30,94.3,95.5,90.35,91.3,170870
2021-07-20 00:00:00+05:30,91.0,93.35,87.2,88.05,191550
2021-07-22 00:00:00+05:30,90.0,91.55,88.5,89.15,58267
2021-07-23 00:00:00+05:30,89.15,91.0,87.95,88.3,43359
2021-07-26 00:00:00+05:30,88.2,91.35,88.2,89.8,87454
2021-07-27 00:00:00+05:30,90.9,92.0,87.2,88.4,121876
2021-07-28 00:00:00+05:30,89.45,89.85,85.05,85.6,138355
2021-07-29 00:00:00+05:30,87.0,88.4,84.65,85.1,64734
2021-07-30 00:00:00+05:30,84.9,87.3,84.9,86.3,62602
2021-08-02 00:00:00+05:30,88.4,94.5,86.85,90.85,404476
2021-08-03 00:00:00+05:30,91.55,92.5,88.5,88.9,157991
2021-08-04 00:00:00+05:30,88.2,90.05,85.1,86.3,99934
2021-08-05 00:00:00+05:30,87.25,87.3,82.45,83.9,137416
2021-08-06 00:00:00+05:30,84.45,84.95,81.9,83.75,87175
2021-08-09 00:00:00+05:30,83.7,85.45,81.5,82.85,98636
2021-08-10 00:00:00+05:30,82.5,83.0,76.0,77.8,118465
2021-08-11 00:00:00+05:30,78.35,79.45,73.35,76.7,285492
2021-08-12 00:00:00+05:30,75.3,80.5,75.3,80.05,60475
2021-08-13 00:00:00+05:30,81.0,81.9,77.0,78.55,59162
2021-08-16 00:00:00+05:30,77.45,79.9,77.45,78.05,23340
2021-08-17 00:00:00+05:30,78.5,79.65,77.0,77.6,38994
2021-08-18 00:00:00+05:30,78.5,81.55,77.05,77.8,48989
2021-08-20 00:00:00+05:30,77.5,79.55,73.0,74.55,41732
2021-08-23 00:00:00+05:30,74.95,75.5,72.0,72.25,40056
2021-08-24 00:00:00+05:30,74.0,75.7,72.45,73.4,211552
2021-08-25 00:00:00+05:30,75.5,76.75,74.9,76.15,18848
2021-08-26 00:00:00+05:30,77.1,77.1,75.0,75.85,30466
2021-08-27 00:00:00+05:30,74.6,76.8,74.5,75.8,26050
2021-08-30 00:00:00+05:30,76.45,78.5,75.0,77.25,51894
2021-08-31 00:00:00+05:30,77.9,78.9,76.5,76.8,18150
2021-09-01 00:00:00+05:30,76.8,84.6,75.5,81.3,304661
2021-09-02 00:00:00+05:30,81.5,82.8,80.35,81.35,78526
2021-09-03 00:00:00+05:30,80.5,85.5,80.35,83.95,210592
2021-09-06 00:00:00+05:30,84.0,86.4,83.0,83.7,197452
2021-09-07 00:00:00+05:30,84.0,85.0,82.0,82.5,131663
2021-09-08 00:00:00+05:30,82.5,82.8,80.0,80.25,103754
2021-09-09 00:00:00+05:30,80.0,81.0,78.3,78.75,54201
2021-09-13 00:00:00+05:30,79.7,79.75,74.8,75.75,205802
2021-09-14 00:00:00+05:30,76.0,76.85,73.2,73.6,282653
2021-09-15 00:00:00+05:30,74.35,76.2,73.0,73.65,152363
2021-09-16 00:00:00+05:30,74.7,75.0,73.05,73.95,178124
2021-09-17 00:00:00+05:30,74.8,76.0,73.05,73.95,81293
2021-09-20 00:00:00+05:30,73.1,74.5,71.5,71.65,211369
2021-09-21 00:00:00+05:30,72.45,73.5,72.0,72.75,97454
2021-09-22 00:00:00+05:30,74.5,77.85,71.0,75.4,338532
2021-09-23 00:00:00+05:30,76.3,79.5,75.45,78.2,399938
2021-09-24 00:00:00+05:30,79.0,79.0,75.0,75.55,65288
2021-09-27 00:00:00+05:30,75.6,78.9,73.75,77.35,198819
2021-09-28 00:00:00+05:30,78.9,79.0,75.45,76.25,137278
2021-09-29 00:00:00+05:30,76.0,77.85,76.0,76.75,50980
2021-09-30 00:00:00+05:30,77.45,79.0,76.7,77.6,82197
2021-10-01 00:00:00+05:30,76.9,80.25,76.55,78.3,352763
2021-10-04 00:00:00+05:30,78.5,80.9,78.5,79.15,71583
2021-10-05 00:00:00+05:30,79.9,82.4,78.0,80.15,209836
2021-10-06 00:00:00+05:30,79.2,80.5,77.5,77.9,104415
2021-10-07 00:00:00+05:30,77.2,80.8,77.2,78.85,115688
2021-10-08 00:00:00+05:30,80.0,80.2,78.2,78.65,134789
2021-10-11 00:00:00+05:30,80.0,80.0,78.35,78.5,46584
2021-10-12 00:00:00+05:30,79.4,84.45,77.45,81.95,293365
2021-10-13 00:00:00+05:30,82.8,83.45,80.25,81.3,128570
2021-10-14 00:00:00+05:30,81.95,83.6,80.6,81.05,68536
2021-10-18 00:00:00+05:30,82.75,83.05,78.9,80.65,215284
2021-10-19 00:00:00+05:30,81.0,81.7,77.15,78.8,43118
2021-10-20 00:00:00+05:30,79.45,79.45,76.0,76.55,50405
2021-10-21 00:00:00+05:30,76.55,79.8,75.65,76.65,115406
2021-10-22 00:00:00+05:30,77.45,79.05,76.2,78.2,70455
2021-10-25 00:00:00+05:30,77.05,78.0,75.05,76.0,40070
2021-10-26 00:00:00+05:30,76.95,77.7,75.5,76.1,25581
2021-10-27 00:00:00+05:30,76.95,80.0,75.75,77.35,56944
2021-10-28 00:00:00+05:30,76.55,77.9,76.0,76.15,32077
2021-10-29 00:00:00+05:30,76.45,76.65,71.35,72.95,602076
2021-11-01 00:00:00+05:30,73.25,77.75,73.1,75.05,65322
2021-11-02 00:00:00+05:30,75.05,76.55,75.05,75.95,28653
2021-11-03 00:00:00+05:30,74.55,80.0,74.55,76.75,118756
2021-11-04 00:00:00+05:30,78.2,79.4,76.5,79.0,60319
2021-11-08 00:00:00+05:30,79.0,80.5,76.8,79.2,53863
2021-11-09 00:00:00+05:30,79.5,80.0,77.25,78.1,26524
2021-11-10 00:00:00+05:30,78.1,78.75,75.8,76.3,42948
2021-11-11 00:00:00+05:30,77.0,77.45,75.9,76.35,29387
2021-11-12 00:00:00+05:30,76.15,77.45,75.0,75.6,32067
2021-11-15 00:00:00+05:30,76.95,77.4,74.55,74.95,16365
2021-11-16 00:00:00+05:30,75.45,76.3,74.1,74.65,52889
2021-11-17 00:00:00+05:30,76.4,76.4,70.35,72.6,59364
2021-11-18 00:00:00+05:30,72.2,73.45,70.15,70.85,69292
2021-11-22 00:00:00+05:30,71.9,72.65,69.5,72.05,198864
2021-11-23 00:00:00+05:30,73.0,73.0,70.25,72.15,33785
2021-11-24 00:00:00+05:30,72.15,73.55,71.5,72.65,119459
2021-11-25 00:00:00+05:30,76.0,76.0,72.1,72.75,29756
2021-11-26 00:00:00+05:30,72.05,73.75,70.5,71.3,54534
2021-11-29 00:00:00+05:30,71.0,71.0,68.5,70.2,32543
2021-11-30 00:00:00+05:30,70.45,71.75,69.5,70.15,18578
2021-12-01 00:00:00+05:30,70.4,71.4,68.5,70.1,676844
2021-12-02 00:00:00+05:30,70.2,71.0,65.25,69.55,289051
2021-12-03 00:00:00+05:30,70.8,71.8,68.95,70.2,45817
2021-12-06 00:00:00+05:30,70.0,70.9,69.3,69.95,30218
2021-12-07 00:00:00+05:30,70.45,72.4,70.0,70.75,43864
2021-12-08 00:00:00+05:30,70.75,72.9,70.75,71.4,18614
2021-12-09 00:00:00+05:30,72.6,72.6,71.0,71.65,16446
2021-12-10 00:00:00+05:30,71.2,73.4,71.15,72.7,28406
2021-12-13 00:00:00+05:30,72.7,75.5,72.0,72.85,93366
2021-12-14 00:00:00+05:30,72.05,73.35,71.55,72.4,14651
2021-12-15 00:00:00+05:30,73.2,73.25,71.25,71.95,10398
2021-12-16 00:00:00+05:30,71.75,72.9,70.55,71.15,22576
2021-12-17 00:00:00+05:30,72.1,72.1,69.3,69.8,23257
2021-12-20 00:00:00+05:30,70.0,70.0,67.0,67.55,42124
2021-12-21 00:00:00+05:30,68.45,72.95,68.4,71.65,97744
2021-12-22 00:00:00+05:30,71.85,72.9,70.2,70.8,21337
2021-12-23 00:00:00+05:30,71.0,71.7,70.0,70.1,23841
2021-12-24 00:00:00+05:30,71.4,71.9,68.55,69.45,41601
2021-12-27 00:00:00+05:30,69.45,70.9,68.3,69.4,28794
2021-12-28 00:00:00+05:30,70.5,71.7,69.9,70.35,22319
2021-12-29 00:00:00+05:30,69.0,73.5,69.0,72.55,87190
2021-12-30 00:00:00+05:30,72.8,77.45,71.65,74.65,277133
2021-12-31 00:00:00+05:30,76.5,76.8,75.05,75.85,113665
2022-01-03 00:00:00+05:30,77.8,78.65,74.7,75.7,138144
2022-01-04 00:00:00+05:30,75.25,86.55,75.05,83.0,856901
2022-01-05 00:00:00+05:30,84.2,86.35,81.4,83.55,574197
2022-01-06 00:00:00+05:30,83.55,100.25,83.55,86.45,1361772
2022-01-07 00:00:00+05:30,88.0,97.0,85.5,92.8,4450830
2022-01-10 00:00:00+05:30,95.9,98.0,92.8,93.8,1300047
2022-01-11 00:00:00+05:30,95.0,95.0,89.0,89.4,488255
2022-01-12 00:00:00+05:30,88.0,92.9,88.0,92.0,377319
2022-01-13 00:00:00+05:30,92.8,92.8,87.75,89.0,148683
2022-01-14 00:00:00+05:30,89.0,92.4,87.0,88.65,234452
2022-01-17 00:00:00+05:30,88.1,92.0,87.6,89.2,176438
2022-01-18 00:00:00+05:30,91.0,91.5,86.6,87.5,189659
2022-01-19 00:00:00+05:30,87.5,89.8,86.0,87.45,138914
2022-01-20 00:00:00+05:30,88.0,92.6,87.85,89.9,352269
2022-01-21 00:00:00+05:30,88.45,91.5,87.7,88.4,183089
2022-01-24 00:00:00+05:30,89.9,89.9,80.85,81.7,193049
2022-01-25 00:00:00+05:30,83.95,96.4,81.0,93.1,2037528
2022-01-27 00:00:00+05:30,91.9,96.95,89.75,91.45,527195
2022-01-28 00:00:00+05:30,92.7,95.45,89.5,90.4,248393
2022-01-31 00:00:00+05:30,93.0,94.05,89.35,90.25,133580
2022-02-01 00:00:00+05:30,91.9,92.8,90.0,91.75,257710
2022-02-02 00:00:00+05:30,93.5,96.0,92.0,93.45,345162
2022-02-03 00:00:00+05:30,94.0,94.35,91.85,92.2,89718
2022-02-04 00:00:00+05:30,93.95,93.95,89.5,90.75,119148
2022-02-07 00:00:00+05:30,90.75,96.85,88.7,95.2,1288212
2022-02-08 00:00:00+05:30,95.5,102.95,94.7,99.65,2631980
2022-02-09 00:00:00+05:30,100.45,103.65,98.2,99.4,2536080
2022-02-10 00:00:00+05:30,100.15,105.6,100.0,104.6,2872294
2022-02-11 00:00:00+05:30,104.0,109.15,102.0,107.6,1515668
2022-02-14 00:00:00+05:30,103.3,106.1,94.1,98.5,750645
2022-02-15 00:00:00+05:30,100.4,100.9,95.9,99.25,614462
2022-02-16 00:00:00+05:30,100.7,107.4,100.7,104.65,972599
2022-02-17 00:00:00+05:30,105.85,108.05,102.5,104.3,506957
2022-02-18 00:00:00+05:30,103.0,106.85,101.65,103.5,622677
2022-02-21 00:00:00+05:30,92.2,99.8,85.0,98.7,2596473
2022-02-22 00:00:00+05:30,97.8,99.6,93.35,95.75,674451
2022-02-23 00:00:00+05:30,95.75,98.95,92.75,93.65,214408
2022-02-24 00:00:00+05:30,93.25,93.25,83.0,86.5,247937
2022-02-25 00:00:00+05:30,94.8,96.9,89.05,95.45,1266408
2022-02-28 00:00:00+05:30,93.55,97.25,91.2,94.75,482092
2022-03-02 00:00:00+05:30,93.7,96.5,92.05,93.1,358563
2022-03-03 00:00:00+05:30,94.2,95.95,91.75,92.2,254630
2022-03-04 00:00:00+05:30,93.5,93.5,89.25,90.35,230750
2022-03-07 00:00:00+05:30,88.0,88.0,85.3,86.25,239048
2022-03-08 00:00:00+05:30,88.0,88.55,85.15,87.65,233233
2022-03-09 00:00:00+05:30,90.8,92.05,88.35,89.55,1244866
2022-03-10 00:00:00+05:30,93.2,93.75,87.4,88.8,1069277
2022-03-11 00:00:00+05:30,89.0,90.8,86.85,88.15,261195
2022-03-14 00:00:00+05:30,87.35,89.4,78.3,85.9,1423649
2022-03-15 00:00:00+05:30,82.6,83.6,80.0,80.55,2346777
2022-03-16 00:00:00+05:30,81.3,86.9,78.5,84.9,1577851
2022-03-17 00:00:00+05:30,84.6,84.75,82.05,82.35,157460
2022-03-21 00:00:00+05:30,82.35,86.5,80.35,85.55,1635743
2022-03-22 00:00:00+05:30,85.65,89.8,85.25,88.2,413184
2022-03-23 00:00:00+05:30,85.4,88.1,82.5,85.5,408836
2022-03-24 00:00:00+05:30,83.85,89.0,83.55,85.8,562169
2022-03-25 00:00:00+05:30,85.8,86.75,83.0,83.5,426371
2022-03-28 00:00:00+05:30,80.55,85.0,80.55,83.55,474139
2022-03-29 00:00:00+05:30,85.15,85.4,80.55,81.2,382240
2022-03-30 00:00:00+05:30,82.0,83.55,81.3,83.3,146367
2022-03-31 00:00:00+05:30,81.7,83.65,79.0,79.95,184927
2022-04-01 00:00:00+05:30,80.3,83.65,80.3,82.55,171491
2022-04-04 00:00:00+05:30,83.7,86.2,82.0,84.55,482869
2022-04-05 00:00:00+05:30,84.55,100.6,84.0,99.45,1554692
2022-04-06 00:00:00+05:30,99.45,104.7,95.05,96.75,791410
2022-04-07 00:00:00+05:30,97.0,99.15,95.05,95.5,399649
2022-04-08 00:00:00+05:30,96.1,98.95,96.1,97.95,179791
2022-04-11 00:00:00+05:30,98.5,100.55,97.05,97.7,211969
2022-04-12 00:00:00+05:30,98.3,99.15,93.35,94.4,195485
2022-04-13 00:00:00+05:30,95.45,99.9,94.0,94.45,189227
2022-04-18 00:00:00+05:30,92.35,95.25,91.35,92.8,533889
2022-04-19 00:00:00+05:30,93.5,97.5,92.8,93.25,497006
2022-04-20 00:00:00+05:30,91.2,95.3,90.15,91.0,247653
2022-04-21 00:00:00+05:30,91.0,93.15,91.0,92.55,72826
2022-04-22 00:00:00+05:30,93.45,95.8,92.1,94.05,262505
2022-04-25 00:00:00+05:30,92.0,94.95,91.3,92.5,209268
2022-04-26 00:00:00+05:30,93.75,93.85,91.7,92.65,144922
2022-04-27 00:00:00+05:30,93.3,109.4,93.3,103.4,5267392
2022-04-28 00:00:00+05:30,105.4,113.7,104.0,104.5,3968113
2022-04-29 00:00:00+05:30,104.2,106.5,98.05,99.75,686342
2022-05-02 00:00:00+05:30,99.35,104.8,97.9,100.8,1160709
2022-05-04 00:00:00+05:30,101.95,103.7,96.55,97.6,349626
2022-05-05 00:00:00+05:30,99.3,102.5,98.3,99.45,448911
2022-05-06 00:00:00+05:30,97.5,98.25,94.05,94.95,229358
2022-05-09 00:00:00+05:30,93.0,94.5,89.05,90.0,251472
2022-05-10 00:00:00+05:30,89.95,92.7,86.5,87.85,186206
2022-05-11 00:00:00+05:30,89.0,96.35,85.5,88.5,883653
2022-05-12 00:00:00+05:30,86.25,89.6,84.05,85.15,536089
2022-05-13 00:00:00+05:30,85.55,91.5,85.55,86.5,422416
2022-05-16 00:00:00+05:30,87.1,89.9,85.2,86.5,310322
2022-05-17 00:00:00+05:30,87.65,93.15,87.2,88.7,263683
2022-05-18 00:00:00+05:30,87.15,90.3,87.15,88.5,161613
2022-05-19 00:00:00+05:30,87.15,95.1,84.6,92.05,716083
2022-05-20 00:00:00+05:30,93.75,108.7,93.75,103.6,3295757
2022-05-23 00:00:00+05:30,103.6,106.85,97.9,99.0,589441
2022-05-24 00:00:00+05:30,100.0,100.3,95.15,96.3,237806
2022-05-25 00:00:00+05:30,98.45,98.45,92.4,92.9,499003
2022-05-26 00:00:00+05:30,93.8,94.15,88.05,92.95,473530
2022-05-27 00:00:00+05:30,93.5,96.8,91.25,92.5,933498
2022-05-30 00:00:00+05:30,93.95,96.25,92.25,93.45,345943
2022-05-31 00:00:00+05:30,94.55,94.55,90.1,90.95,161048
2022-06-01 00:00:00+05:30,90.95,92.05,88.5,89.7,252760
2022-06-02 00:00:00+05:30,89.85,91.6,89.05,90.0,155626
2022-06-03 00:00:00+05:30,90.05,91.35,86.0,87.4,134702
2022-06-06 00:00:00+05:30,86.3,91.4,86.3,89.25,338624
2022-06-07 00:00:00+05:30,89.4,89.9,85.4,86.15,242741
2022-06-08 00:00:00+05:30,87.3,88.4,85.0,85.9,380286
2022-06-09 00:00:00+05:30,86.0,87.6,84.5,85.05,293779
2022-06-10 00:00:00+05:30,87.0,89.9,85.9,86.5,289993
2022-06-13 00:00:00+05:30,85.8,88.0,77.35,84.45,357116
2022-06-14 00:00:00+05:30,84.9,87.4,83.0,86.9,232208
2022-06-15 00:00:00+05:30,86.0,88.9,85.8,87.7,77796
2022-06-16 00:00:00+05:30,89.1,89.1,84.3,85.0,82058
2022-06-17 00:00:00+05:30,82.1,85.55,82.1,83.95,66955
2022-06-20 00:00:00+05:30,85.15,96.5,82.5,90.25,1569970
2022-06-21 00:00:00+05:30,90.85,91.0,84.1,87.85,235445
2022-06-22 00:00:00+05:30,88.85,88.85,84.6,85.2,169507
2022-06-23 00:00:00+05:30,85.8,88.2,84.65,85.65,216012
2022-06-24 00:00:00+05:30,86.0,87.75,85.1,85.9,67250
2022-06-27 00:00:00+05:30,86.2,88.8,86.05,86.75,94938
2022-06-28 00:00:00+05:30,87.0,88.55,83.25,86.25,97194
2022-06-29 00:00:00+05:30,85.8,87.55,85.15,85.95,57316
2022-06-30 00:00:00+05:30,87.5,87.5,84.7,84.9,51471
2022-07-01 00:00:00+05:30,86.95,86.95,84.25,84.7,51792
2022-07-04 00:00:00+05:30,84.2,85.45,83.55,84.25,54097
2022-07-05 00:00:00+05:30,84.3,90.8,83.6,84.55,197185
2022-07-06 00:00:00+05:30,85.75,86.25,84.6,85.45,36216
2022-07-07 00:00:00+05:30,86.4,87.0,85.15,85.95,53686
2022-07-08 00:00:00+05:30,86.0,86.55,85.0,85.45,34139
2022-07-11 00:00:00+05:30,85.8,86.4,84.5,85.55,37539
2022-07-12 00:00:00+05:30,85.9,88.0,84.55,85.95,83152
2022-07-13 00:00:00+05:30,85.55,87.5,84.7,85.05,86832
2022-07-14 00:00:00+05:30,85.95,86.0,84.2,84.95,24291
2022-07-15 00:00:00+05:30,85.65,89.95,85.0,86.3,387468
2022-07-18 00:00:00+05:30,85.2,98.0,85.2,93.5,655576
2022-07-19 00:00:00+05:30,95.0,112.2,94.0,110.15,5879788
2022-07-20 00:00:00+05:30,112.0,114.3,103.7,105.2,1750991
2022-07-21 00:00:00+05:30,103.35,106.4,102.0,102.75,225243
2022-07-22 00:00:00+05:30,103.0,114.75,103.0,107.1,1108572
