date,open,high,low,close,volume
2021-02-10 00:00:00+05:30,20.8,20.85,20.2,20.3,1064331
2021-02-11 00:00:00+05:30,20.3,20.6,20.05,20.3,1517380
2021-02-12 00:00:00+05:30,20.1,20.5,20.1,20.25,1093592
2021-02-15 00:00:00+05:30,20.75,20.95,19.95,20.2,1337979
2021-02-16 00:00:00+05:30,20.25,20.45,19.95,20.1,1465966
2021-02-17 00:00:00+05:30,20.05,20.2,19.4,19.9,1666497
2021-02-18 00:00:00+05:30,20.0,20.45,19.55,19.8,1278309
2021-02-19 00:00:00+05:30,19.8,20.1,19.05,19.35,1676261
2021-02-22 00:00:00+05:30,19.55,19.65,18.5,18.75,1885203
2021-02-23 00:00:00+05:30,18.75,19.4,18.45,18.85,1657265
2021-02-24 00:00:00+05:30,19.25,19.55,18.45,19.5,849217
2021-02-25 00:00:00+05:30,19.7,19.9,19.0,19.5,1669621
2021-02-26 00:00:00+05:30,19.1,19.65,18.75,19.0,1828279
2021-03-01 00:00:00+05:30,19.0,19.3,18.2,18.3,3180061
2021-03-02 00:00:00+05:30,18.6,20.1,18.5,20.1,5307201
2021-03-03 00:00:00+05:30,21.15,22.1,20.65,22.1,5038572
2021-03-04 00:00:00+05:30,22.65,24.3,22.1,23.15,10812862
2021-03-05 00:00:00+05:30,23.0,24.15,22.2,22.85,7077367
2021-03-08 00:00:00+05:30,23.3,25.1,23.0,25.1,10456442
2021-03-09 00:00:00+05:30,25.9,26.35,24.15,25.2,13325054
2021-03-10 00:00:00+05:30,25.4,26.0,23.95,24.9,8856569
2021-03-12 00:00:00+05:30,25.25,25.45,23.7,23.7,3391561
2021-03-15 00:00:00+05:30,23.4,23.5,22.55,22.55,1548936
2021-03-16 00:00:00+05:30,21.6,23.15,21.6,22.35,3815802
2021-03-17 00:00:00+05:30,22.35,22.65,21.25,21.3,3510843
2021-03-18 00:00:00+05:30,21.4,22.05,20.25,20.25,2598921
2021-03-19 00:00:00+05:30,19.55,21.25,19.25,21.1,4225917
2021-03-22 00:00:00+05:30,21.5,21.7,20.05,20.15,2924891
2021-03-23 00:00:00+05:30,20.2,21.15,20.15,20.75,4059379
2021-03-24 00:00:00+05:30,20.8,20.8,19.9,20.05,2500876
2021-03-25 00:00:00+05:30,20.0,20.0,19.05,19.1,3228372
2021-03-26 00:00:00+05:30,18.75,19.6,18.55,18.8,5531733
2021-03-30 00:00:00+05:30,19.35,19.7,18.5,18.6,2431011
2021-03-31 00:00:00+05:30,18.6,19.05,18.2,18.4,2192037
2021-04-01 00:00:00+05:30,18.8,19.3,18.6,19.3,2431937
2021-04-05 00:00:00+05:30,19.5,19.85,18.4,19.15,3584569
2021-04-06 00:00:00+05:30,19.25,19.6,18.95,19.05,1301873
2021-04-07 00:00:00+05:30,19.2,19.6,19.0,19.4,1246727
2021-04-08 00:00:00+05:30,19.1,19.55,19.1,19.25,1330916
2021-04-09 00:00:00+05:30,19.45,19.9,19.05,19.2,1424439
2021-04-12 00:00:00+05:30,18.9,18.9,18.25,18.25,1558679
2021-04-13 00:00:00+05:30,17.5,18.25,17.5,17.9,2205028
2021-04-15 00:00:00+05:30,18.2,18.2,17.05,17.2,2751759
2021-04-16 00:00:00+05:30,17.35,17.65,17.0,17.3,1950839
2021-04-19 00:00:00+05:30,17.15,17.15,16.45,16.45,1316613
2021-04-20 00:00:00+05:30,16.0,17.25,16.0,16.55,3237468
2021-04-22 00:00:00+05:30,16.35,16.85,16.25,16.55,1550801
2021-04-23 00:00:00+05:30,16.55,17.35,16.55,17.35,1093239
2021-04-26 00:00:00+05:30,18.2,18.2,18.2,18.2,304956
2021-04-27 00:00:00+05:30,19.1,19.1,19.1,19.1,533822
2021-04-28 00:00:00+05:30,20.05,20.05,19.15,20.05,8231291
2021-04-29 00:00:00+05:30,20.35,20.45,19.05,19.5,3211098
2021-04-30 00:00:00+05:30,19.0,19.65,18.9,19.1,1096568
2021-05-03 00:00:00+05:30,19.0,19.15,18.5,18.75,1444877
2021-05-04 00:00:00+05:30,19.1,19.65,18.85,19.0,2950502
2021-05-05 00:00:00+05:30,19.3,19.3,18.7,18.8,1182348
2021-05-06 00:00:00+05:30,19.1,19.1,18.45,18.7,972064
2021-05-07 00:00:00+05:30,19.0,19.25,18.6,19.05,1751301
2021-05-10 00:00:00+05:30,19.05,19.35,18.7,19.2,2147975
2021-05-11 00:00:00+05:30,19.0,19.55,18.6,19.35,1637659
2021-05-12 00:00:00+05:30,19.4,20.3,19.25,20.2,4844589
2021-05-14 00:00:00+05:30,20.25,20.25,19.2,19.55,2908807
2021-05-17 00:00:00+05:30,19.9,20.5,19.1,20.45,3286187
2021-05-18 00:00:00+05:30,21.1,21.45,20.5,20.95,7195966
2021-05-19 00:00:00+05:30,20.95,21.95,20.5,21.95,9382374
2021-05-20 00:00:00+05:30,22.25,23.0,21.75,22.05,8123854
2021-05-21 00:00:00+05:30,22.3,23.1,22.15,22.55,4122995
2021-05-24 00:00:00+05:30,22.6,22.95,21.75,21.95,2875517
2021-05-25 00:00:00+05:30,21.95,22.3,21.15,21.45,3164943
2021-05-26 00:00:00+05:30,22.0,22.3,21.55,22.05,2473370
2021-05-27 00:00:00+05:30,22.35,23.15,22.0,23.0,8557430
2021-05-28 00:00:00+05:30,23.25,23.6,22.15,22.25,4988887
2021-05-31 00:00:00+05:30,22.0,22.15,21.25,21.7,2416194
2021-06-01 00:00:00+05:30,21.55,22.0,20.65,20.95,4049815
2021-06-02 00:00:00+05:30,20.7,21.95,20.7,21.95,1748691
2021-06-03 00:00:00+05:30,23.0,23.0,23.0,23.0,1223341
2021-06-04 00:00:00+05:30,24.0,24.15,22.8,24.1,12271013
2021-06-07 00:00:00+05:30,24.6,26.0,23.45,25.4,10342050
2021-06-08 00:00:00+05:30,25.55,27.9,24.55,27.15,14514243
2021-06-09 00:00:00+05:30,28.0,29.45,26.65,28.15,21708664
2021-06-10 00:00:00+05:30,28.8,29.5,27.65,28.55,9321423
2021-06-11 00:00:00+05:30,28.8,29.65,26.25,26.8,10761393
2021-06-14 00:00:00+05:30,27.9,27.95,25.4,26.7,7592586
2021-06-15 00:00:00+05:30,26.95,27.4,25.75,26.0,4030462
2021-06-16 00:00:00+05:30,26.25,26.5,24.55,24.85,7077527
2021-06-17 00:00:00+05:30,24.25,26.95,24.25,25.8,7802551
2021-06-18 00:00:00+05:30,26.25,26.65,23.45,25.3,6156090
2021-06-21 00:00:00+05:30,24.55,26.2,24.3,25.3,3792834
2021-06-22 00:00:00+05:30,25.7,26.55,25.05,25.3,3760155
2021-06-23 00:00:00+05:30,25.55,26.2,24.75,25.5,4038767
2021-06-24 00:00:00+05:30,26.1,26.35,25.1,25.5,2443822
2021-06-25 00:00:00+05:30,26.25,26.25,25.35,25.75,2347494
2021-06-28 00:00:00+05:30,25.95,26.25,25.3,25.45,4756699
2021-06-29 00:00:00+05:30,25.3,26.75,25.3,25.9,5223586
2021-06-30 00:00:00+05:30,26.0,26.65,25.65,25.95,4909458
2021-07-01 00:00:00+05:30,28.5,28.5,27.1,28.5,14806230
2021-07-02 00:00:00+05:30,30.55,31.35,29.35,31.35,15997962
2021-07-05 00:00:00+05:30,33.0,34.45,32.25,34.45,12130357
2021-07-06 00:00:00+05:30,36.15,36.15,32.75,32.75,27549582
2021-07-07 00:00:00+05:30,31.15,31.95,31.15,31.15,13186274
2021-07-08 00:00:00+05:30,30.25,32.7,30.25,31.85,7585597
2021-07-09 00:00:00+05:30,32.0,32.3,31.3,31.8,3261120
2021-07-12 00:00:00+05:30,31.9,32.6,31.4,31.65,3609604
2021-07-13 00:00:00+05:30,32.0,33.2,30.75,33.2,9514312
2021-07-14 00:00:00+05:30,33.0,34.85,32.65,34.85,7517879
2021-07-15 00:00:00+05:30,35.7,36.2,33.2,33.8,6386482
2021-07-16 00:00:00+05:30,33.5,35.0,33.2,33.9,3579476
2021-07-19 00:00:00+05:30,33.3,34.9,33.0,34.65,3669854
2021-07-20 00:00:00+05:30,35.1,35.2,33.05,33.5,3925233
2021-07-22 00:00:00+05:30,34.25,34.65,33.05,33.25,1774763
2021-07-23 00:00:00+05:30,33.3,34.05,32.1,32.3,2427128
2021-07-26 00:00:00+05:30,32.95,33.6,31.9,32.45,2553216
2021-07-27 00:00:00+05:30,32.85,32.85,30.9,31.25,2057054
2021-07-28 00:00:00+05:30,31.55,31.95,29.7,30.25,3742010
2021-07-29 00:00:00+05:30,30.65,31.75,30.45,31.75,1582315
2021-07-30 00:00:00+05:30,32.9,33.3,31.55,32.35,4292271
2021-08-02 00:00:00+05:30,32.7,32.75,31.75,32.2,3409348
2021-08-03 00:00:00+05:30,32.05,33.8,32.05,33.8,6553370
2021-08-04 00:00:00+05:30,34.7,35.45,32.4,32.9,7352690
2021-08-05 00:00:00+05:30,33.0,33.45,31.3,31.45,4827148
2021-08-06 00:00:00+05:30,32.15,32.35,30.45,31.35,4021013
2021-08-09 00:00:00+05:30,31.7,32.1,30.45,30.7,2245278
2021-08-10 00:00:00+05:30,30.9,32.9,29.5,31.0,5290605
2021-08-11 00:00:00+05:30,31.25,31.75,29.5,30.8,3094036
2021-08-12 00:00:00+05:30,31.25,32.5,31.0,31.7,2713483
2021-08-13 00:00:00+05:30,31.55,32.1,30.65,30.75,2743219
2021-08-16 00:00:00+05:30,31.0,31.7,30.3,30.7,2385878
2021-08-17 00:00:00+05:30,30.85,31.2,29.3,29.6,2119143
2021-08-18 00:00:00+05:30,29.95,30.0,27.5,27.85,3337869
2021-08-20 00:00:00+05:30,27.4,28.2,26.15,27.25,2616252
2021-08-23 00:00:00+05:30,27.5,28.0,25.0,25.3,2471775
2021-08-24 00:00:00+05:30,25.25,27.8,25.0,27.8,2819173
2021-08-25 00:00:00+05:30,29.15,30.55,29.05,30.55,5772597
2021-08-26 00:00:00+05:30,30.65,31.1,29.0,29.15,3703130
2021-08-27 00:00:00+05:30,29.85,32.05,29.2,31.95,5909706
2021-08-30 00:00:00+05:30,32.5,33.3,31.3,32.25,5297610
2021-08-31 00:00:00+05:30,32.2,32.35,30.7,31.1,2804789
2021-09-01 00:00:00+05:30,31.05,31.4,29.85,30.25,2151582
2021-09-02 00:00:00+05:30,30.5,31.4,30.2,30.35,2261040
2021-09-03 00:00:00+05:30,31.5,31.85,31.25,31.85,2599928
2021-09-06 00:00:00+05:30,33.4,33.4,32.7,33.4,7720514
2021-09-07 00:00:00+05:30,34.85,35.05,32.9,35.05,16705915
2021-09-08 00:00:00+05:30,36.8,36.8,36.8,36.8,1843108
2021-09-09 00:00:00+05:30,38.6,38.6,37.1,38.6,23609178
2021-09-13 00:00:00+05:30,40.5,40.5,36.7,37.0,15698622
2021-09-14 00:00:00+05:30,36.4,38.2,35.15,36.1,9630834
2021-09-15 00:00:00+05:30,36.3,37.9,36.3,37.9,3229196
2021-09-16 00:00:00+05:30,39.4,39.4,37.35,37.55,4650328
2021-09-17 00:00:00+05:30,37.5,38.0,35.7,36.85,3643110
2021-09-20 00:00:00+05:30,37.1,37.1,35.05,35.05,3703895
2021-09-21 00:00:00+05:30,35.0,35.65,33.95,35.35,2521302
2021-09-22 00:00:00+05:30,35.75,37.1,35.35,37.1,5047379
2021-09-23 00:00:00+05:30,37.7,37.9,36.3,36.55,2640762
2021-09-24 00:00:00+05:30,36.9,37.75,35.5,35.95,3718457
2021-09-27 00:00:00+05:30,37.0,37.3,35.8,36.1,2041173
2021-09-28 00:00:00+05:30,36.5,37.0,35.0,35.6,2097607
2021-09-29 00:00:00+05:30,35.1,37.0,35.05,36.6,2294025
2021-09-30 00:00:00+05:30,36.6,36.85,35.7,35.8,1157758
2021-10-01 00:00:00+05:30,35.85,37.1,35.85,36.35,2807658
2021-10-04 00:00:00+05:30,36.55,36.8,36.0,36.2,2884745
2021-10-05 00:00:00+05:30,36.3,38.0,36.15,38.0,4902320
2021-10-06 00:00:00+05:30,39.9,39.9,38.55,39.85,15521351
2021-10-07 00:00:00+05:30,40.5,43.8,39.25,41.95,23281308
2021-10-08 00:00:00+05:30,42.45,45.5,42.25,43.6,12974453
2021-10-11 00:00:00+05:30,44.35,47.95,44.25,47.9,12197648
2021-10-12 00:00:00+05:30,48.7,52.05,47.0,51.25,13937954
2021-10-13 00:00:00+05:30,52.9,53.5,48.7,48.85,10553504
2021-10-14 00:00:00+05:30,49.1,51.25,48.8,51.25,5343679
2021-10-18 00:00:00+05:30,52.0,53.5,48.8,49.3,5434647
2021-10-19 00:00:00+05:30,50.0,50.0,47.0,47.25,3398457
2021-10-20 00:00:00+05:30,47.5,48.45,44.9,44.9,4167607
2021-10-21 00:00:00+05:30,45.0,46.2,44.2,44.95,1979147
2021-10-22 00:00:00+05:30,45.8,46.2,43.4,43.75,1915119
2021-10-25 00:00:00+05:30,44.0,44.65,41.6,41.75,2872890
2021-10-26 00:00:00+05:30,41.85,43.8,41.85,43.8,2337800
2021-10-27 00:00:00+05:30,45.3,45.95,44.6,45.95,4349269
2021-10-28 00:00:00+05:30,46.4,46.4,43.8,44.0,2766858
2021-10-29 00:00:00+05:30,43.95,44.4,42.0,42.5,3180510
2021-11-01 00:00:00+05:30,42.8,44.6,42.8,44.6,2494315
2021-11-02 00:00:00+05:30,44.45,45.75,43.6,44.55,3046822
2021-11-03 00:00:00+05:30,44.4,44.7,43.5,43.9,1652309
2021-11-04 00:00:00+05:30,44.0,44.4,43.55,43.9,545512
2021-11-08 00:00:00+05:30,44.25,45.25,43.25,44.45,2291539
2021-11-09 00:00:00+05:30,44.45,45.3,43.9,44.6,1910753
2021-11-10 00:00:00+05:30,44.4,46.8,44.3,46.8,2755182
2021-11-11 00:00:00+05:30,48.0,48.2,46.0,47.4,4472108
2021-11-12 00:00:00+05:30,47.5,47.8,45.2,45.9,2307486
2021-11-15 00:00:00+05:30,45.85,46.25,43.65,43.7,4283623
2021-11-16 00:00:00+05:30,43.7,45.35,43.1,43.85,2106152
2021-11-17 00:00:00+05:30,44.0,44.7,42.1,42.45,1818439
2021-11-18 00:00:00+05:30,43.4,43.4,40.35,40.6,4092666
2021-11-22 00:00:00+05:30,40.6,40.7,38.6,38.6,4181905
2021-11-23 00:00:00+05:30,37.5,40.5,36.7,40.5,5109991
2021-11-24 00:00:00+05:30,40.85,42.5,40.6,42.5,2378629
2021-11-25 00:00:00+05:30,43.8,44.0,42.0,42.45,2795299
2021-11-26 00:00:00+05:30,41.3,42.45,40.35,40.4,3156958
2021-11-29 00:00:00+05:30,39.05,40.0,38.4,39.55,4887667
2021-11-30 00:00:00+05:30,39.35,41.5,38.55,39.05,3113673
2021-12-01 00:00:00+05:30,39.8,41.0,38.9,39.8,3450887
2021-12-02 00:00:00+05:30,40.0,40.8,39.5,39.95,2166383
2021-12-03 00:00:00+05:30,40.0,41.9,39.75,41.55,5494113
2021-12-06 00:00:00+05:30,42.0,43.6,41.25,43.55,3510926
2021-12-07 00:00:00+05:30,44.8,46.55,43.6,44.25,3981603
2021-12-08 00:00:00+05:30,44.65,45.0,43.5,43.9,1990826
2021-12-09 00:00:00+05:30,44.35,44.45,42.5,42.8,1892802
2021-12-10 00:00:00+05:30,43.7,44.3,42.0,43.4,2714416
2021-12-13 00:00:00+05:30,44.0,45.0,42.95,43.15,1362920
2021-12-14 00:00:00+05:30,43.2,43.5,42.15,42.95,1244726
2021-12-15 00:00:00+05:30,43.45,44.8,41.6,43.3,2653128
2021-12-16 00:00:00+05:30,43.85,43.95,41.6,41.9,1668529
2021-12-17 00:00:00+05:30,42.3,42.4,38.0,39.3,2414801
2021-12-20 00:00:00+05:30,39.4,39.4,36.4,37.7,2779840
2021-12-21 00:00:00+05:30,38.05,39.9,38.05,38.9,1543845
2021-12-22 00:00:00+05:30,39.15,40.5,39.15,39.7,1291439
2021-12-23 00:00:00+05:30,40.7,40.7,39.0,39.55,1443185
2021-12-24 00:00:00+05:30,40.0,40.05,38.6,39.0,1217796
2021-12-27 00:00:00+05:30,39.2,39.25,35.25,38.55,1295686
2021-12-28 00:00:00+05:30,38.95,42.4,38.85,42.4,4133042
2021-12-29 00:00:00+05:30,43.0,43.95,40.3,40.75,4334727
2021-12-30 00:00:00+05:30,40.75,42.5,40.5,40.95,2349110
2021-12-31 00:00:00+05:30,40.75,42.15,40.75,41.6,1863942
2022-01-03 00:00:00+05:30,41.7,45.4,41.65,43.55,4963392
2022-01-04 00:00:00+05:30,43.95,46.8,43.95,45.65,7855629
2022-01-05 00:00:00+05:30,45.45,45.9,43.95,44.25,2423700
2022-01-06 00:00:00+05:30,43.75,48.65,43.0,48.65,8333936
2022-01-07 00:00:00+05:30,49.0,50.4,47.25,48.2,7646091
2022-01-10 00:00:00+05:30,49.4,49.7,48.25,48.6,2992191
2022-01-11 00:00:00+05:30,48.95,48.95,46.15,46.65,2631353
2022-01-12 00:00:00+05:30,47.0,47.5,45.75,45.95,1856334
2022-01-13 00:00:00+05:30,46.6,46.75,44.3,44.85,3067980
2022-01-14 00:00:00+05:30,45.1,49.3,44.85,48.95,7959134
2022-01-17 00:00:00+05:30,49.35,50.25,47.4,48.0,5862016
2022-01-18 00:00:00+05:30,48.25,49.5,46.55,46.85,4030033
2022-01-19 00:00:00+05:30,46.95,47.15,45.2,46.2,2898626
2022-01-20 00:00:00+05:30,46.65,46.8,45.3,45.55,2077585
2022-01-21 00:00:00+05:30,45.1,45.7,43.35,44.05,3333827
2022-01-24 00:00:00+05:30,43.9,44.35,39.65,40.2,6562312
2022-01-25 00:00:00+05:30,40.8,41.9,39.25,40.95,4225529
2022-01-27 00:00:00+05:30,39.5,41.7,39.5,41.2,2512721
2022-01-28 00:00:00+05:30,42.0,43.4,41.1,41.55,3372794
2022-01-31 00:00:00+05:30,43.0,43.2,41.2,41.4,1967360
2022-02-01 00:00:00+05:30,41.9,42.7,40.6,41.15,2510954
2022-02-02 00:00:00+05:30,41.5,43.7,41.0,42.3,4090547
2022-02-03 00:00:00+05:30,42.55,44.1,41.95,42.7,2924635
2022-02-04 00:00:00+05:30,43.15,44.2,42.9,43.25,2399231
2022-02-07 00:00:00+05:30,43.85,45.75,43.25,44.0,3832796
2022-02-08 00:00:00+05:30,44.35,44.6,41.3,42.25,3029946
2022-02-09 00:00:00+05:30,42.6,44.2,42.1,43.5,1826731
2022-02-10 00:00:00+05:30,43.5,44.2,42.8,43.55,1847367
2022-02-11 00:00:00+05:30,43.85,46.0,43.3,45.0,5509625
2022-02-14 00:00:00+05:30,43.0,43.0,38.3,38.75,6943339
2022-02-15 00:00:00+05:30,40.0,41.3,38.25,40.65,4237175
2022-02-16 00:00:00+05:30,41.0,42.35,40.35,40.7,3801369
2022-02-17 00:00:00+05:30,41.0,41.4,40.0,40.35,2407054
2022-02-18 00:00:00+05:30,40.5,40.8,39.2,39.55,1236336
2022-02-21 00:00:00+05:30,39.4,40.2,38.05,38.45,2563659
2022-02-22 00:00:00+05:30,37.0,37.75,34.25,36.95,2711898
2022-02-23 00:00:00+05:30,37.5,41.25,37.5,40.0,3083277
2022-02-24 00:00:00+05:30,37.0,38.85,35.35,35.7,6405986
2022-02-25 00:00:00+05:30,38.9,39.9,37.5,38.5,4222248
2022-02-28 00:00:00+05:30,38.0,40.4,37.25,39.85,2455584
2022-03-02 00:00:00+05:30,39.65,40.5,39.05,40.15,2589702
2022-03-03 00:00:00+05:30,40.6,41.25,40.0,40.55,1843047
2022-03-04 00:00:00+05:30,38.1,40.2,38.1,38.95,2032323
2022-03-07 00:00:00+05:30,37.5,39.2,36.75,37.65,2776900
2022-03-08 00:00:00+05:30,38.1,39.55,36.95,38.05,2611049
2022-03-09 00:00:00+05:30,38.25,40.35,38.1,40.0,2237406
2022-03-10 00:00:00+05:30,41.25,42.2,40.4,40.65,2978669
2022-03-11 00:00:00+05:30,40.45,41.7,40.25,40.85,1705897
2022-03-14 00:00:00+05:30,40.9,41.3,40.0,40.5,2681535
2022-03-15 00:00:00+05:30,40.75,41.4,39.9,40.3,2498721
2022-03-16 00:00:00+05:30,41.0,41.15,39.8,40.7,2624784
2022-03-17 00:00:00+05:30,41.2,43.95,40.75,42.5,5462640
2022-03-21 00:00:00+05:30,42.7,43.25,41.25,41.65,2345243
2022-03-22 00:00:00+05:30,41.65,43.1,41.35,42.0,2779990
2022-03-23 00:00:00+05:30,42.3,43.0,41.5,41.65,1870082
2022-03-24 00:00:00+05:30,41.2,42.1,41.15,41.5,1534417
2022-03-25 00:00:00+05:30,41.5,41.8,40.5,40.65,2368106
2022-03-28 00:00:00+05:30,41.0,45.2,40.1,40.75,4143263
2022-03-29 00:00:00+05:30,41.05,41.95,39.7,40.3,4191234
2022-03-30 00:00:00+05:30,40.6,42.9,40.6,41.95,6881053
2022-03-31 00:00:00+05:30,42.0,42.25,40.6,40.85,2717269
2022-04-01 00:00:00+05:30,41.0,42.9,40.8,42.15,4277748
2022-04-04 00:00:00+05:30,42.4,45.3,42.4,44.05,9829558
2022-04-05 00:00:00+05:30,44.5,44.65,42.8,43.15,4229848
2022-04-06 00:00:00+05:30,42.95,46.2,42.9,45.65,5927499
2022-04-07 00:00:00+05:30,46.1,48.25,45.2,45.85,10499535
2022-04-08 00:00:00+05:30,46.25,47.25,45.85,46.0,3347464
2022-04-11 00:00:00+05:30,46.25,46.9,45.6,45.8,3370090
2022-04-12 00:00:00+05:30,45.5,45.65,44.0,44.15,2994388
2022-04-13 00:00:00+05:30,44.45,45.3,44.0,44.25,1839714
2022-04-18 00:00:00+05:30,43.6,44.9,43.2,44.5,5566464
2022-04-19 00:00:00+05:30,44.7,46.4,44.25,44.6,3960976
2022-04-20 00:00:00+05:30,45.25,45.95,44.55,44.8,3099865
2022-04-21 00:00:00+05:30,45.1,45.6,44.55,44.75,1706997
2022-04-22 00:00:00+05:30,44.4,45.9,43.6,44.1,3540919
2022-04-25 00:00:00+05:30,43.7,43.9,41.9,42.3,2049579
2022-04-26 00:00:00+05:30,42.9,43.15,41.55,41.8,1758724
2022-04-27 00:00:00+05:30,41.7,42.3,41.3,41.65,2136561
2022-04-28 00:00:00+05:30,42.0,42.7,40.95,41.15,1657575
2022-04-29 00:00:00+05:30,41.75,42.15,41.25,41.45,2260066
2022-05-02 00:00:00+05:30,40.5,41.3,40.3,40.5,1096501
2022-05-04 00:00:00+05:30,40.85,40.85,39.1,39.4,1180148
2022-05-05 00:00:00+05:30,39.75,40.25,38.5,38.85,1481917
2022-05-06 00:00:00+05:30,38.4,39.45,38.1,38.65,2354567
2022-05-09 00:00:00+05:30,38.7,38.9,36.45,38.0,3320907
2022-05-10 00:00:00+05:30,37.9,38.75,34.2,35.95,2815756
2022-05-11 00:00:00+05:30,36.25,36.8,33.3,33.9,2776995
2022-05-12 00:00:00+05:30,34.1,34.6,32.0,32.4,2892596
2022-05-13 00:00:00+05:30,33.4,34.35,33.1,33.45,1683562
2022-05-16 00:00:00+05:30,33.9,34.4,33.15,33.8,1142603
2022-05-17 00:00:00+05:30,34.25,35.8,34.0,35.05,1920738
2022-05-18 00:00:00+05:30,35.65,39.6,35.4,38.15,3994712
2022-05-19 00:00:00+05:30,37.0,38.7,36.55,37.05,2305218
2022-05-20 00:00:00+05:30,37.6,39.6,37.6,39.05,2721586
2022-05-23 00:00:00+05:30,39.1,40.3,38.2,38.85,2244066
2022-05-24 00:00:00+05:30,38.9,39.05,37.05,37.35,1694442
2022-05-25 00:00:00+05:30,37.0,37.65,35.2,35.55,1267972
2022-05-26 00:00:00+05:30,35.8,36.9,34.35,36.05,1848468
2022-05-27 00:00:00+05:30,36.4,37.4,36.4,37.0,1123640
2022-05-30 00:00:00+05:30,37.0,38.25,37.0,37.8,1284594
2022-05-31 00:00:00+05:30,42.0,42.0,39.75,40.25,6535340
2022-06-01 00:00:00+05:30,40.5,40.85,38.7,38.95,1473537
2022-06-02 00:00:00+05:30,38.85,41.0,38.25,39.55,2613978
2022-06-03 00:00:00+05:30,40.0,41.0,37.5,37.8,1785321
2022-06-06 00:00:00+05:30,37.75,37.95,36.2,36.65,1462825
2022-06-07 00:00:00+05:30,36.75,37.4,36.4,36.65,1753992
2022-06-08 00:00:00+05:30,36.85,37.65,36.0,36.15,1708565
2022-06-09 00:00:00+05:30,36.1,36.35,35.5,35.75,1329615
2022-06-10 00:00:00+05:30,35.4,36.0,35.0,35.55,1174291
2022-06-13 00:00:00+05:30,35.0,36.8,35.0,36.0,3857479
2022-06-14 00:00:00+05:30,36.1,36.8,35.5,35.95,1934097
2022-06-15 00:00:00+05:30,36.0,36.35,35.3,35.55,627229
2022-06-16 00:00:00+05:30,36.0,36.15,33.65,34.05,1331145
2022-06-17 00:00:00+05:30,33.8,34.15,32.15,33.05,1484456
2022-06-20 00:00:00+05:30,33.35,33.5,30.3,31.25,1481541
2022-06-21 00:00:00+05:30,31.8,37.5,31.75,37.5,5730288
2022-06-22 00:00:00+05:30,41.2,43.8,39.85,41.45,42539868
2022-06-23 00:00:00+05:30,41.85,42.0,39.3,40.1,10306610
2022-06-24 00:00:00+05:30,40.2,41.1,38.3,38.8,5100985
2022-06-27 00:00:00+05:30,39.8,40.3,38.1,38.35,2902079
2022-06-28 00:00:00+05:30,38.0,38.6,37.15,37.35,2215457
2022-06-29 00:00:00+05:30,37.0,37.3,36.3,36.7,2768792
2022-06-30 00:00:00+05:30,37.0,37.95,36.55,36.75,1323855
2022-07-01 00:00:00+05:30,36.75,37.1,36.1,36.4,1023232
2022-07-04 00:00:00+05:30,36.8,36.9,35.2,35.4,1404308
2022-07-05 00:00:00+05:30,35.55,36.2,34.75,35.85,1848741
2022-07-06 00:00:00+05:30,35.85,35.95,35.15,35.25,999372
2022-07-07 00:00:00+05:30,35.65,35.9,35.0,35.45,930387
2022-07-08 00:00:00+05:30,35.6,35.85,35.3,35.4,1393634
