date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,466.0,468.5,463.35,465.75,2177971
2021-01-04 00:00:00+05:30,468.0,469.8,464.45,467.0,2821496
2021-01-05 00:00:00+05:30,471.5,471.75,460.85,467.65,2558959
2021-01-06 00:00:00+05:30,467.35,469.25,453.8,459.75,2960254
2021-01-07 00:00:00+05:30,461.5,464.1,453.85,454.8,3183329
2021-01-08 00:00:00+05:30,466.15,467.95,461.25,465.65,5550289
2021-01-11 00:00:00+05:30,464.65,472.9,457.2,471.25,3550553
2021-01-12 00:00:00+05:30,472.0,474.35,466.1,471.75,3014910
2021-01-13 00:00:00+05:30,472.0,472.2,460.55,462.8,3430890
2021-01-14 00:00:00+05:30,463.1,469.3,458.55,466.45,3484973
2021-01-15 00:00:00+05:30,466.5,466.6,455.0,457.05,2795557
2021-01-18 00:00:00+05:30,456.0,459.35,440.5,448.9,2898351
2021-01-19 00:00:00+05:30,450.1,456.65,449.35,451.6,2056058
2021-01-20 00:00:00+05:30,451.6,453.9,448.05,449.8,2513241
2021-01-21 00:00:00+05:30,455.0,455.0,440.15,441.95,3617650
2021-01-22 00:00:00+05:30,422.4,423.0,376.3,393.75,28411474
2021-01-25 00:00:00+05:30,393.1,394.3,377.65,382.7,13627688
2021-01-27 00:00:00+05:30,380.0,386.95,368.55,377.55,10430905
2021-01-28 00:00:00+05:30,376.55,386.8,373.0,380.1,9111175
2021-01-29 00:00:00+05:30,385.0,386.0,369.0,371.8,6608798
2021-02-01 00:00:00+05:30,373.5,382.6,363.25,379.2,4007717
2021-02-02 00:00:00+05:30,384.0,394.0,379.1,391.5,4891113
2021-02-03 00:00:00+05:30,396.35,404.9,391.55,401.2,7249108
2021-02-04 00:00:00+05:30,402.0,410.9,399.75,409.9,5668584
2021-02-05 00:00:00+05:30,417.7,417.7,398.2,407.2,9808981
2021-02-08 00:00:00+05:30,407.65,413.25,406.1,409.0,3333450
2021-02-09 00:00:00+05:30,409.0,409.95,402.8,404.8,3195358
2021-02-10 00:00:00+05:30,404.4,409.85,400.0,408.15,2646877
2021-02-11 00:00:00+05:30,403.0,412.55,403.0,406.4,3799980
2021-02-12 00:00:00+05:30,407.0,411.25,403.8,408.05,2998690
2021-02-15 00:00:00+05:30,408.95,410.5,405.2,407.95,2040087
2021-02-16 00:00:00+05:30,407.95,418.6,406.25,417.4,5407782
