date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1719.0,1723.85,1692.95,1713.5,1000420
2021-01-04 00:00:00+05:30,1722.0,1751.0,1718.15,1744.95,864639
2021-01-05 00:00:00+05:30,1732.0,1733.95,1702.5,1714.75,862655
2021-01-06 00:00:00+05:30,1731.45,1743.0,1708.85,1732.5,1039152
2021-01-07 00:00:00+05:30,1739.0,1779.0,1731.5,1761.05,1507671
2021-01-08 00:00:00+05:30,1770.0,1774.9,1723.0,1732.3,946898
2021-01-11 00:00:00+05:30,1742.75,1751.0,1693.0,1702.65,808125
2021-01-12 00:00:00+05:30,1702.0,1727.0,1676.55,1680.0,1039105
2021-01-13 00:00:00+05:30,1695.0,1695.0,1621.1,1633.8,1313112
2021-01-14 00:00:00+05:30,1640.0,1667.95,1622.45,1658.6,761001
2021-01-15 00:00:00+05:30,1660.0,1664.4,1620.9,1631.05,657711
2021-01-18 00:00:00+05:30,1627.0,1627.0,1570.6,1594.05,842489
2021-01-19 00:00:00+05:30,1596.0,1675.0,1596.0,1664.75,1833017
2021-01-20 00:00:00+05:30,1663.85,1674.75,1642.25,1666.4,880286
2021-01-21 00:00:00+05:30,1680.0,1726.0,1665.45,1677.55,1704954
2021-01-22 00:00:00+05:30,1684.4,1684.4,1634.05,1642.3,682971
2021-01-25 00:00:00+05:30,1658.2,1664.4,1577.55,1587.55,753452
2021-01-27 00:00:00+05:30,1595.0,1627.45,1574.65,1590.15,1283190
2021-01-28 00:00:00+05:30,1589.0,1624.4,1560.0,1592.8,1303613
2021-01-29 00:00:00+05:30,1560.0,1644.2,1534.0,1547.75,2558849
2021-02-01 00:00:00+05:30,1561.0,1660.0,1557.25,1640.0,1647758
2021-02-02 00:00:00+05:30,1653.65,1671.55,1597.2,1630.0,1056437
2021-02-03 00:00:00+05:30,1645.9,1663.85,1618.05,1621.7,729638
2021-02-04 00:00:00+05:30,1615.0,1680.0,1605.55,1672.35,1155073
2021-02-05 00:00:00+05:30,1692.85,1732.4,1667.5,1680.85,1716622
2021-02-08 00:00:00+05:30,1682.0,1743.9,1680.85,1695.95,1232332
2021-02-09 00:00:00+05:30,1700.0,1708.0,1652.7,1662.05,614345
2021-02-10 00:00:00+05:30,1681.9,1691.15,1615.0,1623.65,1657187
2021-02-11 00:00:00+05:30,1630.0,1648.95,1604.05,1630.35,828472
2021-02-12 00:00:00+05:30,1695.0,1701.1,1616.0,1643.15,2402673
2021-02-15 00:00:00+05:30,1649.0,1657.5,1632.5,1642.55,525619
2021-02-16 00:00:00+05:30,1646.55,1646.55,1596.15,1610.45,929036
2021-02-17 00:00:00+05:30,1609.45,1628.85,1577.2,1610.05,1192359
2021-02-18 00:00:00+05:30,1613.0,1621.95,1578.6,1592.4,1108617
2021-02-19 00:00:00+05:30,1595.0,1608.45,1545.05,1565.8,855393
2021-02-22 00:00:00+05:30,1565.05,1565.8,1502.3,1512.25,1074104
2021-02-23 00:00:00+05:30,1511.0,1541.2,1506.05,1530.45,1062743
2021-02-24 00:00:00+05:30,1531.0,1635.0,1531.0,1621.0,1579112
2021-02-25 00:00:00+05:30,1621.55,1669.95,1619.55,1660.2,1344545
2021-02-26 00:00:00+05:30,1638.0,1654.55,1606.3,1619.95,1160739
2021-03-01 00:00:00+05:30,1621.0,1685.0,1620.05,1674.7,1088141
2021-03-02 00:00:00+05:30,1675.0,1698.9,1667.0,1691.4,907278
2021-03-03 00:00:00+05:30,1704.0,1823.85,1700.25,1782.6,2461629
2021-03-04 00:00:00+05:30,1751.0,1819.45,1736.5,1798.9,1733743
2021-03-05 00:00:00+05:30,1770.0,1787.65,1733.0,1742.0,1056152
2021-03-08 00:00:00+05:30,1744.7,1744.7,1696.15,1707.9,1651023
2021-03-09 00:00:00+05:30,1707.9,1727.45,1659.0,1688.7,1272447
2021-03-10 00:00:00+05:30,1700.0,1707.7,1678.05,1684.55,417598
2021-03-12 00:00:00+05:30,1687.9,1705.0,1657.35,1663.95,530235
2021-03-15 00:00:00+05:30,1668.0,1686.0,1630.1,1661.95,815004
2021-03-16 00:00:00+05:30,1646.0,1701.4,1635.1,1682.1,1126523
2021-03-17 00:00:00+05:30,1682.0,1718.0,1671.05,1695.55,1629064
2021-03-18 00:00:00+05:30,1680.0,1730.0,1680.0,1719.95,1836379
2021-03-19 00:00:00+05:30,1712.0,1730.0,1651.0,1663.6,1381719
2021-03-22 00:00:00+05:30,1663.6,1727.85,1626.25,1713.85,2226951
2021-03-23 00:00:00+05:30,1700.0,1782.0,1700.0,1773.45,2790975
2021-03-24 00:00:00+05:30,1744.0,1768.9,1725.8,1734.25,1288016
2021-03-25 00:00:00+05:30,1727.0,1742.0,1650.0,1663.55,1428198
2021-03-26 00:00:00+05:30,1654.0,1676.35,1600.0,1613.0,1262754
2021-03-30 00:00:00+05:30,1602.0,1629.7,1575.2,1585.4,1229662
2021-03-31 00:00:00+05:30,1585.0,1655.0,1579.8,1631.95,1283008
2021-04-01 00:00:00+05:30,1631.9,1640.0,1601.4,1616.6,663120
2021-04-05 00:00:00+05:30,1601.0,1609.9,1525.0,1552.7,1714868
2021-04-06 00:00:00+05:30,1564.0,1590.8,1546.55,1577.6,1069917
2021-04-07 00:00:00+05:30,1590.0,1612.0,1581.6,1599.65,860357
2021-04-08 00:00:00+05:30,1596.7,1648.95,1595.65,1640.75,812682
2021-04-09 00:00:00+05:30,1621.55,1663.7,1608.0,1646.95,624303
2021-04-12 00:00:00+05:30,1609.95,1612.95,1529.2,1593.8,1367498
2021-04-13 00:00:00+05:30,1594.0,1639.6,1593.8,1605.75,1096901
2021-04-15 00:00:00+05:30,1575.0,1619.95,1565.6,1609.85,847017
2021-04-16 00:00:00+05:30,1604.0,1616.45,1576.4,1582.9,546565
2021-04-19 00:00:00+05:30,1535.0,1558.0,1516.55,1527.9,971452
2021-04-20 00:00:00+05:30,1520.9,1585.85,1503.0,1554.3,1964923
2021-04-22 00:00:00+05:30,1520.0,1565.0,1520.0,1541.3,619438
2021-04-23 00:00:00+05:30,1549.3,1549.3,1505.25,1541.85,646250
2021-04-26 00:00:00+05:30,1545.0,1585.0,1545.0,1573.05,565955
2021-04-27 00:00:00+05:30,1576.0,1650.0,1565.0,1640.5,1017757
2021-04-28 00:00:00+05:30,1640.1,1656.4,1633.1,1647.55,553525
2021-04-29 00:00:00+05:30,1649.9,1664.0,1638.2,1655.85,516705
2021-04-30 00:00:00+05:30,1632.0,1679.8,1632.0,1643.4,753681
2021-05-03 00:00:00+05:30,1620.0,1674.8,1612.2,1666.25,519292
2021-05-04 00:00:00+05:30,1685.0,1685.0,1615.7,1621.95,484049
2021-05-05 00:00:00+05:30,1633.0,1664.0,1596.6,1649.35,767445
2021-05-06 00:00:00+05:30,1637.8,1683.0,1637.8,1662.95,646315
2021-05-07 00:00:00+05:30,1673.0,1681.95,1625.3,1640.6,568355
2021-05-10 00:00:00+05:30,1646.0,1685.0,1643.05,1677.7,525536
2021-05-11 00:00:00+05:30,1670.0,1712.6,1664.65,1674.95,1161037
2021-05-12 00:00:00+05:30,1679.9,1694.1,1658.5,1680.9,413106
2021-05-14 00:00:00+05:30,1695.0,1715.0,1680.0,1694.75,731403
2021-05-17 00:00:00+05:30,1694.0,1709.05,1670.0,1703.75,347534
2021-05-18 00:00:00+05:30,1710.0,1724.85,1692.7,1714.7,524717
2021-05-19 00:00:00+05:30,1724.9,1725.0,1679.05,1689.6,527228
2021-05-20 00:00:00+05:30,1683.0,1694.4,1657.0,1669.6,550260
2021-05-21 00:00:00+05:30,1661.0,1704.05,1661.0,1692.5,512802
2021-05-24 00:00:00+05:30,1697.5,1708.8,1674.0,1683.1,427968
2021-05-25 00:00:00+05:30,1695.7,1736.3,1672.25,1719.1,1097806
2021-05-26 00:00:00+05:30,1735.0,1748.7,1710.0,1724.15,617840
2021-05-27 00:00:00+05:30,1724.8,1747.9,1704.4,1740.7,730539
2021-05-28 00:00:00+05:30,1745.55,1794.9,1720.05,1776.1,1013747
2021-05-31 00:00:00+05:30,1792.0,1831.15,1732.0,1758.9,1491987
2021-06-01 00:00:00+05:30,1761.5,1777.95,1738.0,1745.7,438074
2021-06-02 00:00:00+05:30,1735.0,1774.85,1728.45,1764.65,429246
2021-06-03 00:00:00+05:30,1772.1,1784.65,1749.9,1764.6,449007
2021-06-04 00:00:00+05:30,1770.0,1780.0,1747.8,1754.45,423366
2021-06-07 00:00:00+05:30,1754.45,1850.05,1742.75,1755.45,2648012
2021-06-08 00:00:00+05:30,1769.5,1795.0,1759.3,1784.3,1268201
2021-06-09 00:00:00+05:30,1786.05,1859.6,1781.0,1793.05,1902195
2021-06-10 00:00:00+05:30,1801.0,1812.85,1771.5,1787.45,650874
2021-06-11 00:00:00+05:30,1805.0,1811.1,1778.05,1791.65,605765
2021-06-14 00:00:00+05:30,1800.0,1801.1,1765.45,1776.4,328593
2021-06-15 00:00:00+05:30,1778.0,1799.0,1778.0,1789.7,370508
2021-06-16 00:00:00+05:30,1780.0,1783.45,1728.0,1733.7,893431
2021-06-17 00:00:00+05:30,1701.1,1738.3,1695.7,1707.5,835755
2021-06-18 00:00:00+05:30,1708.0,1716.25,1665.1,1702.7,477005
2021-06-21 00:00:00+05:30,1690.0,1725.0,1676.05,1719.0,519407
2021-06-22 00:00:00+05:30,1720.0,1737.95,1707.5,1717.45,491436
2021-06-23 00:00:00+05:30,1723.0,1743.6,1702.1,1708.85,574750
2021-06-24 00:00:00+05:30,1724.0,1733.45,1684.05,1690.15,653570
2021-06-25 00:00:00+05:30,1695.0,1732.45,1692.0,1728.2,513349
2021-06-28 00:00:00+05:30,1734.0,1747.45,1720.05,1729.6,290011
