date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,166.15,167.45,165.8,166.6,5723498
2021-01-04 00:00:00+05:30,167.9,173.45,167.7,172.75,16477784
2021-01-05 00:00:00+05:30,172.4,172.45,169.8,171.2,9064136
2021-01-06 00:00:00+05:30,171.5,173.5,166.85,169.0,16144720
2021-01-07 00:00:00+05:30,170.7,172.55,169.15,171.3,13121606
2021-01-08 00:00:00+05:30,172.55,177.65,172.15,174.95,24755912
2021-01-11 00:00:00+05:30,176.7,177.1,172.75,175.7,13668006
2021-01-12 00:00:00+05:30,175.6,179.05,173.7,176.1,16662142
2021-01-13 00:00:00+05:30,177.65,186.4,177.0,180.4,42362294
2021-01-14 00:00:00+05:30,180.45,188.7,179.95,187.2,25200192
2021-01-15 00:00:00+05:30,188.4,188.45,180.1,181.6,17655902
2021-01-18 00:00:00+05:30,181.3,182.65,175.8,179.25,16787164
2021-01-19 00:00:00+05:30,180.85,183.2,178.7,181.05,11094214
2021-01-20 00:00:00+05:30,181.8,182.65,179.1,181.2,9874786
2021-01-21 00:00:00+05:30,181.8,185.5,177.25,178.75,17536476
2021-01-22 00:00:00+05:30,179.05,180.85,172.55,173.05,15404838
2021-01-25 00:00:00+05:30,174.85,176.15,167.8,169.0,12060426
2021-01-27 00:00:00+05:30,168.25,170.35,165.55,165.9,12066876
2021-01-28 00:00:00+05:30,164.3,170.15,163.9,167.6,16311766
2021-01-29 00:00:00+05:30,170.25,173.3,166.3,167.25,16517910
2021-02-01 00:00:00+05:30,169.35,173.9,165.9,171.7,27876736
2021-02-02 00:00:00+05:30,173.4,179.95,171.7,178.6,17753676
2021-02-03 00:00:00+05:30,177.2,182.7,176.0,181.75,17018506
2021-02-04 00:00:00+05:30,181.1,185.25,179.75,183.45,15198682
2021-02-05 00:00:00+05:30,184.35,185.15,180.9,181.8,7722568
2021-02-08 00:00:00+05:30,184.1,186.1,182.25,184.1,12645654
2021-02-09 00:00:00+05:30,189.2,192.45,182.55,183.8,45154044
2021-02-10 00:00:00+05:30,185.1,186.4,179.05,182.15,19160592
2021-02-11 00:00:00+05:30,181.8,185.4,181.45,185.05,11459318
2021-02-12 00:00:00+05:30,185.5,186.75,181.6,183.25,10941890
2021-02-15 00:00:00+05:30,185.4,186.35,182.7,183.6,11037552
2021-02-16 00:00:00+05:30,183.1,185.3,182.35,183.2,10795324
2021-02-17 00:00:00+05:30,176.95,181.25,175.6,180.3,17178862
2021-02-18 00:00:00+05:30,182.0,190.75,179.8,189.7,41510988
2021-02-19 00:00:00+05:30,191.95,195.5,185.75,188.7,48892610
2021-02-22 00:00:00+05:30,188.35,191.1,183.2,185.3,19380682
2021-02-23 00:00:00+05:30,187.85,194.6,186.75,191.1,28795656
2021-02-24 00:00:00+05:30,193.3,195.6,191.5,192.75,11981366
2021-02-25 00:00:00+05:30,194.25,206.15,194.15,203.3,37621658
2021-02-26 00:00:00+05:30,200.2,205.5,193.4,197.85,36883078
2021-03-01 00:00:00+05:30,200.7,204.35,198.0,200.3,12185500
2021-03-02 00:00:00+05:30,209.2,212.9,203.5,206.75,53200666
2021-03-03 00:00:00+05:30,211.8,211.8,203.6,205.5,17675284
