date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,100.5,101.65,100.5,101.05,2896781
2021-01-04 00:00:00+05:30,102.35,103.3,100.65,103.05,5187391
2021-01-05 00:00:00+05:30,102.25,104.75,101.8,104.35,7813810
2021-01-06 00:00:00+05:30,104.65,106.8,103.95,105.8,9539780
2021-01-07 00:00:00+05:30,106.9,108.5,106.45,107.3,6912097
2021-01-08 00:00:00+05:30,108.6,109.65,107.55,108.55,8456625
2021-01-11 00:00:00+05:30,108.6,109.25,105.6,106.55,6668232
2021-01-12 00:00:00+05:30,105.9,108.6,105.8,108.3,7775654
2021-01-13 00:00:00+05:30,109.25,109.5,105.25,107.5,7355047
2021-01-14 00:00:00+05:30,107.8,109.2,106.5,107.65,4735299
2021-01-15 00:00:00+05:30,107.65,110.95,107.5,109.05,12191302
2021-01-18 00:00:00+05:30,108.75,109.15,104.5,105.7,8744058
2021-01-19 00:00:00+05:30,105.7,111.0,105.55,110.65,9159090
2021-01-20 00:00:00+05:30,110.5,110.55,108.0,109.5,5585628
2021-01-21 00:00:00+05:30,109.65,111.3,106.3,106.9,6535346
2021-01-22 00:00:00+05:30,107.1,108.0,104.1,105.1,5484173
2021-01-25 00:00:00+05:30,106.6,107.15,102.75,103.35,4522516
2021-01-27 00:00:00+05:30,103.05,104.45,100.55,102.4,8409241
2021-01-28 00:00:00+05:30,99.1,104.2,99.1,103.65,9887234
2021-01-29 00:00:00+05:30,103.6,104.05,98.45,99.4,8087542
2021-02-01 00:00:00+05:30,100.6,104.2,98.65,103.45,11068060
2021-02-02 00:00:00+05:30,104.35,108.35,104.35,107.8,7647871
2021-02-03 00:00:00+05:30,108.35,112.2,106.7,111.3,9399399
2021-02-04 00:00:00+05:30,111.35,114.7,109.95,114.15,12474960
2021-02-05 00:00:00+05:30,115.9,116.25,109.9,110.7,9483530
2021-02-08 00:00:00+05:30,110.95,112.15,110.05,111.85,4491135
2021-02-09 00:00:00+05:30,110.75,112.75,109.2,109.9,8336105
2021-02-10 00:00:00+05:30,109.65,111.5,109.05,110.1,5329331
2021-02-11 00:00:00+05:30,110.05,110.95,109.15,109.55,2171102
2021-02-12 00:00:00+05:30,110.2,111.45,108.9,110.5,6075837
2021-02-15 00:00:00+05:30,111.15,115.45,111.0,114.55,10226553
2021-02-16 00:00:00+05:30,115.45,117.25,114.4,115.3,7058929
2021-02-17 00:00:00+05:30,115.1,116.45,113.35,113.8,6647853
2021-02-18 00:00:00+05:30,114.0,117.75,113.85,115.6,8863612
2021-02-19 00:00:00+05:30,115.45,115.6,107.65,109.3,10137477
2021-02-22 00:00:00+05:30,109.0,109.2,103.55,104.65,13106883
2021-02-23 00:00:00+05:30,105.0,106.8,103.95,104.75,9144260
2021-02-24 00:00:00+05:30,104.75,106.25,98.5,103.7,5897312
2021-02-25 00:00:00+05:30,105.4,108.4,102.9,107.65,19742648
2021-02-26 00:00:00+05:30,106.75,106.75,100.8,101.65,13511851
2021-03-01 00:00:00+05:30,102.4,104.95,102.25,104.2,6590664
2021-03-02 00:00:00+05:30,104.7,106.75,103.8,105.0,10524487
2021-03-03 00:00:00+05:30,107.1,110.15,105.15,109.7,18320158
2021-03-04 00:00:00+05:30,108.55,113.05,108.1,109.3,20051766
2021-03-05 00:00:00+05:30,109.45,110.25,106.45,107.3,11641460
2021-03-08 00:00:00+05:30,108.35,110.65,107.8,109.85,4682339
2021-03-09 00:00:00+05:30,110.4,112.75,109.15,110.7,12257340
2021-03-10 00:00:00+05:30,111.4,113.85,111.4,113.4,14928124
2021-03-12 00:00:00+05:30,113.5,115.85,112.1,113.3,12750969
2021-03-15 00:00:00+05:30,113.8,115.0,112.05,114.55,10227031
2021-03-16 00:00:00+05:30,115.3,116.6,114.75,115.9,8816211
2021-03-17 00:00:00+05:30,115.6,115.9,112.9,113.35,7425174
2021-03-18 00:00:00+05:30,110.65,111.35,104.85,105.95,11527617
2021-03-19 00:00:00+05:30,105.1,108.35,103.15,107.35,18132671
2021-03-22 00:00:00+05:30,105.75,107.05,104.05,104.4,6616305
2021-03-23 00:00:00+05:30,104.5,105.85,103.85,104.65,8543249
2021-03-24 00:00:00+05:30,103.9,105.05,101.2,101.4,5751695
2021-03-25 00:00:00+05:30,101.45,101.65,96.8,98.05,7541931
2021-03-26 00:00:00+05:30,98.95,100.2,98.0,98.5,4180362
2021-03-30 00:00:00+05:30,99.0,99.85,95.85,96.4,6930362
2021-03-31 00:00:00+05:30,96.75,99.2,96.55,98.35,6047162
2021-04-01 00:00:00+05:30,99.15,99.85,98.35,99.55,4777316
2021-04-05 00:00:00+05:30,99.65,99.65,96.15,97.65,6240832
2021-04-06 00:00:00+05:30,98.35,100.2,97.45,98.95,5397027
2021-04-07 00:00:00+05:30,99.05,100.7,98.4,100.45,4770471
2021-04-08 00:00:00+05:30,101.15,101.65,98.7,99.2,4603399
2021-04-09 00:00:00+05:30,99.0,100.2,98.25,99.1,2847083
2021-04-12 00:00:00+05:30,97.85,97.85,91.6,93.8,12192872
2021-04-13 00:00:00+05:30,94.25,98.8,94.1,98.25,9417730
2021-04-15 00:00:00+05:30,98.05,99.1,94.9,96.1,8427581
2021-04-16 00:00:00+05:30,96.0,96.75,95.05,95.35,3341110
2021-04-19 00:00:00+05:30,93.75,94.5,93.1,94.15,6921965
2021-04-20 00:00:00+05:30,95.25,96.0,93.7,94.2,4404886
2021-04-22 00:00:00+05:30,93.65,94.35,93.05,94.0,4143543
2021-04-23 00:00:00+05:30,93.75,95.4,93.75,94.75,3347490
2021-04-26 00:00:00+05:30,94.55,96.55,94.55,96.25,3400380
2021-04-27 00:00:00+05:30,96.0,96.55,94.9,96.1,3374748
2021-04-28 00:00:00+05:30,96.7,97.3,96.05,96.4,2983185
2021-04-29 00:00:00+05:30,97.2,99.7,95.55,95.9,7664215
2021-04-30 00:00:00+05:30,94.7,98.25,94.6,96.1,5363240
2021-05-03 00:00:00+05:30,95.65,96.85,94.6,95.5,3549052
2021-05-04 00:00:00+05:30,96.0,99.35,96.0,96.9,5822227
2021-05-05 00:00:00+05:30,97.5,98.2,96.6,97.55,2473310
2021-05-06 00:00:00+05:30,97.6,98.4,97.25,97.95,3265194
2021-05-07 00:00:00+05:30,98.85,99.3,97.65,98.4,3224213
2021-05-10 00:00:00+05:30,99.0,102.25,98.8,101.65,6290864
2021-05-11 00:00:00+05:30,101.2,106.9,100.65,106.05,13385609
2021-05-12 00:00:00+05:30,106.6,108.7,103.95,104.7,7197161
2021-05-14 00:00:00+05:30,105.15,106.35,103.4,104.25,5703521
2021-05-17 00:00:00+05:30,104.95,106.5,104.1,106.15,4477087
2021-05-18 00:00:00+05:30,107.2,108.25,105.85,106.7,4300410
2021-05-19 00:00:00+05:30,106.6,108.5,105.75,106.35,4196443
2021-05-20 00:00:00+05:30,106.85,106.85,104.65,105.65,3467543
2021-05-21 00:00:00+05:30,106.4,109.25,105.65,108.15,6560428
2021-05-24 00:00:00+05:30,108.3,109.6,107.15,108.45,4465123
2021-05-25 00:00:00+05:30,108.75,109.25,107.05,107.35,4073778
2021-05-26 00:00:00+05:30,107.65,107.85,105.9,106.05,2903771
2021-05-27 00:00:00+05:30,106.5,107.65,105.0,107.15,6979477
2021-05-28 00:00:00+05:30,106.75,110.5,106.65,109.6,7638199
2021-05-31 00:00:00+05:30,111.0,111.0,108.25,109.45,9579192
2021-06-01 00:00:00+05:30,109.45,110.65,107.8,109.1,3494014
2021-06-02 00:00:00+05:30,109.35,111.5,109.05,111.25,4559408
2021-06-03 00:00:00+05:30,111.4,112.15,110.5,111.1,2979169
2021-06-04 00:00:00+05:30,110.7,114.5,110.7,113.0,6386460
2021-06-07 00:00:00+05:30,113.75,115.65,113.1,115.2,4852483
2021-06-08 00:00:00+05:30,116.1,117.55,114.95,116.0,9926471
2021-06-09 00:00:00+05:30,116.0,125.85,114.55,122.95,32299609
2021-06-10 00:00:00+05:30,123.7,123.7,120.3,122.5,11713288
2021-06-11 00:00:00+05:30,123.15,123.45,120.65,121.05,6754806
2021-06-14 00:00:00+05:30,120.8,120.9,115.8,118.8,7924443
2021-06-15 00:00:00+05:30,119.05,119.35,117.0,117.3,7790190
2021-06-16 00:00:00+05:30,117.7,119.95,116.55,117.05,8444831
2021-06-17 00:00:00+05:30,115.9,116.5,111.95,112.75,6013908
2021-06-18 00:00:00+05:30,113.25,114.1,108.75,110.3,7562705
2021-06-21 00:00:00+05:30,108.75,111.65,108.65,110.8,2608525
2021-06-22 00:00:00+05:30,111.3,111.75,108.6,108.75,3751027
2021-06-23 00:00:00+05:30,109.45,109.8,108.1,108.7,4077458
2021-06-24 00:00:00+05:30,108.85,109.15,105.4,106.0,9371994
2021-06-25 00:00:00+05:30,107.05,108.45,106.45,107.5,4993876
2021-06-28 00:00:00+05:30,107.9,108.85,106.75,106.9,3869739
2021-06-29 00:00:00+05:30,107.05,108.4,106.7,107.25,4610966
2021-06-30 00:00:00+05:30,107.45,113.2,106.55,111.4,27242693
2021-07-01 00:00:00+05:30,112.5,112.5,108.2,109.15,12488998
2021-07-02 00:00:00+05:30,109.15,109.9,108.25,108.35,3857092
