date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,178.45,180.95,177.2,179.9,7089146
2021-01-04 00:00:00+05:30,181.9,189.7,180.5,188.6,12369742
2021-01-05 00:00:00+05:30,186.6,188.45,184.2,187.0,8902841
2021-01-06 00:00:00+05:30,187.5,189.7,183.75,186.4,6428061
2021-01-07 00:00:00+05:30,187.95,194.35,187.2,190.75,9759532
2021-01-08 00:00:00+05:30,194.0,196.55,191.75,192.6,9558639
2021-01-11 00:00:00+05:30,194.5,194.95,188.25,193.1,8690690
2021-01-12 00:00:00+05:30,193.4,198.75,191.95,192.85,8795573
2021-01-13 00:00:00+05:30,194.9,196.2,187.25,191.9,8491908
2021-01-14 00:00:00+05:30,192.85,194.9,188.5,190.0,7759849
2021-01-15 00:00:00+05:30,190.65,192.1,181.8,183.3,10009834
2021-01-18 00:00:00+05:30,183.9,183.9,174.5,179.2,10544836
2021-01-19 00:00:00+05:30,179.75,190.75,179.7,189.35,9258312
2021-01-20 00:00:00+05:30,189.85,204.0,188.45,201.9,27835642
2021-01-21 00:00:00+05:30,208.0,222.0,205.7,217.3,51269488
2021-01-22 00:00:00+05:30,220.0,237.5,219.0,231.9,65548748
2021-01-25 00:00:00+05:30,233.45,239.7,209.2,211.3,38938668
2021-01-27 00:00:00+05:30,211.0,211.0,200.0,201.85,23956044
2021-01-28 00:00:00+05:30,196.2,206.0,195.0,202.45,21792316
2021-01-29 00:00:00+05:30,206.5,208.75,195.35,196.65,21472526
2021-02-01 00:00:00+05:30,198.25,216.0,192.4,213.7,19615177
2021-02-02 00:00:00+05:30,217.95,228.7,215.1,227.5,21134623
2021-02-03 00:00:00+05:30,229.8,231.85,222.85,227.45,15076432
2021-02-04 00:00:00+05:30,237.25,255.7,232.0,243.85,81015566
2021-02-05 00:00:00+05:30,245.8,249.95,235.0,241.6,24192684
2021-02-08 00:00:00+05:30,242.5,256.5,242.15,248.85,19399396
2021-02-09 00:00:00+05:30,249.95,250.95,241.2,243.5,13763979
2021-02-10 00:00:00+05:30,244.0,250.95,240.3,249.15,12835226
2021-02-11 00:00:00+05:30,249.0,249.1,239.0,240.0,12561402
2021-02-12 00:00:00+05:30,242.5,243.35,236.55,239.6,9407649
2021-02-15 00:00:00+05:30,241.95,244.4,236.95,238.0,6835538
2021-02-16 00:00:00+05:30,238.5,240.55,232.6,236.25,8706612
2021-02-17 00:00:00+05:30,235.05,244.4,234.65,241.65,12855633
2021-02-18 00:00:00+05:30,243.25,243.75,235.1,236.05,8842208
2021-02-19 00:00:00+05:30,236.5,244.05,235.1,238.55,13029321
2021-02-22 00:00:00+05:30,238.55,241.1,226.8,228.4,10223609
2021-02-23 00:00:00+05:30,228.4,232.55,223.4,229.8,12527522
2021-02-24 00:00:00+05:30,232.4,241.0,231.2,238.9,8702989
2021-02-25 00:00:00+05:30,241.8,243.75,239.5,241.35,6678690
2021-02-26 00:00:00+05:30,238.0,238.95,227.1,232.1,8502569
