date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,427.5,440.3,423.6,437.65,1512142
2021-01-04 00:00:00+05:30,445.0,445.85,434.0,441.6,2693724
2021-01-05 00:00:00+05:30,444.75,445.0,436.25,442.3,1533304
2021-01-06 00:00:00+05:30,446.5,448.5,436.5,444.75,2616550
2021-01-07 00:00:00+05:30,446.95,450.0,440.55,444.0,1155794
2021-01-08 00:00:00+05:30,449.5,458.15,443.95,446.8,1975580
2021-01-11 00:00:00+05:30,450.4,452.25,436.75,449.7,1128786
2021-01-12 00:00:00+05:30,447.75,454.0,447.45,452.4,945394
2021-01-13 00:00:00+05:30,454.45,454.45,442.05,446.25,1460602
2021-01-14 00:00:00+05:30,448.2,465.75,448.2,457.0,2031400
2021-01-15 00:00:00+05:30,457.0,460.95,453.6,460.1,2823654
2021-01-18 00:00:00+05:30,460.5,461.95,440.0,444.65,3679398
2021-01-19 00:00:00+05:30,447.4,454.7,447.0,449.65,2697278
2021-01-20 00:00:00+05:30,452.45,465.1,446.05,460.15,1892468
2021-01-21 00:00:00+05:30,460.9,462.4,452.5,456.65,1954442
2021-01-22 00:00:00+05:30,456.8,457.15,440.55,448.3,1316030
2021-01-25 00:00:00+05:30,451.0,451.0,440.0,442.3,517856
2021-01-27 00:00:00+05:30,442.5,445.45,421.25,426.3,1131842
2021-01-28 00:00:00+05:30,433.0,438.5,422.5,434.9,612148
2021-01-29 00:00:00+05:30,440.0,443.9,431.3,436.25,2255772
2021-02-01 00:00:00+05:30,445.5,475.0,445.5,470.75,4617244
2021-02-02 00:00:00+05:30,475.2,499.5,467.5,480.35,2260392
2021-02-03 00:00:00+05:30,486.4,486.4,471.85,481.25,1622092
2021-02-04 00:00:00+05:30,484.45,489.5,470.75,482.45,1703740
2021-02-05 00:00:00+05:30,485.0,497.5,482.5,490.95,1494496
2021-02-08 00:00:00+05:30,494.85,522.5,493.75,516.15,1715290
2021-02-09 00:00:00+05:30,519.9,540.5,519.5,531.65,1642472
2021-02-10 00:00:00+05:30,537.0,557.4,528.9,549.5,2290110
2021-02-11 00:00:00+05:30,551.95,568.45,542.5,562.95,1413758
2021-02-12 00:00:00+05:30,562.5,562.95,527.75,549.65,1594098
2021-02-15 00:00:00+05:30,555.0,557.35,530.45,545.8,1182186
2021-02-16 00:00:00+05:30,544.5,564.0,537.65,546.35,910852
2021-02-17 00:00:00+05:30,546.35,556.1,540.5,549.05,788810
2021-02-18 00:00:00+05:30,549.25,577.2,545.7,567.4,2713438
2021-02-19 00:00:00+05:30,561.95,565.85,541.8,554.5,1107494
2021-02-22 00:00:00+05:30,554.5,564.0,524.0,537.4,924766
2021-02-23 00:00:00+05:30,535.5,561.6,535.5,559.2,1345590
2021-02-24 00:00:00+05:30,572.95,598.95,570.1,593.15,1143630
2021-02-25 00:00:00+05:30,598.5,603.5,579.0,583.35,1272568
2021-02-26 00:00:00+05:30,579.0,579.25,545.2,563.25,1706028
2021-03-01 00:00:00+05:30,569.0,582.5,563.8,574.2,1508314
2021-03-02 00:00:00+05:30,579.95,587.5,570.8,575.75,820394
2021-03-03 00:00:00+05:30,581.2,612.5,568.25,600.45,4157400
2021-03-04 00:00:00+05:30,593.8,645.0,588.4,634.0,4495046
2021-03-05 00:00:00+05:30,637.0,646.8,615.6,630.35,2766040
2021-03-08 00:00:00+05:30,637.2,645.0,621.45,632.0,1850242
2021-03-09 00:00:00+05:30,629.95,658.45,608.5,616.25,4797950
2021-03-10 00:00:00+05:30,627.0,634.0,601.4,626.6,2368024
2021-03-12 00:00:00+05:30,629.1,637.4,617.5,627.7,1606326
2021-03-15 00:00:00+05:30,624.95,625.85,589.5,594.25,2493444
2021-03-16 00:00:00+05:30,605.5,618.8,604.15,615.0,2241050
2021-03-17 00:00:00+05:30,614.5,614.5,582.15,584.9,1624500
2021-03-18 00:00:00+05:30,598.5,605.0,574.0,582.45,2016656
2021-03-19 00:00:00+05:30,562.0,611.15,562.0,598.85,1951116
2021-03-22 00:00:00+05:30,604.5,617.35,597.5,611.45,1516070
2021-03-23 00:00:00+05:30,617.5,635.95,610.15,622.65,2572168
2021-03-24 00:00:00+05:30,618.0,626.8,607.5,612.8,1545916
2021-03-25 00:00:00+05:30,614.95,614.95,567.55,575.25,2427582
2021-03-26 00:00:00+05:30,582.25,597.95,574.35,589.25,1737178
2021-03-30 00:00:00+05:30,599.95,677.2,582.5,649.45,15301260
2021-03-31 00:00:00+05:30,640.0,641.5,608.2,613.9,3861914
2021-04-01 00:00:00+05:30,625.0,639.0,607.5,633.95,2174106
2021-04-05 00:00:00+05:30,631.0,632.0,608.5,614.25,1744942
2021-04-06 00:00:00+05:30,615.5,627.0,600.6,611.55,1312928
2021-04-07 00:00:00+05:30,611.5,628.7,600.05,616.55,1649224
2021-04-08 00:00:00+05:30,619.45,632.5,617.0,625.95,1928416
2021-04-09 00:00:00+05:30,625.0,625.0,585.0,587.25,3644778
2021-04-12 00:00:00+05:30,576.5,576.5,512.7,538.25,4781980
2021-04-13 00:00:00+05:30,538.25,552.95,517.4,540.4,4907432
2021-04-15 00:00:00+05:30,540.4,552.0,520.0,527.7,4665216
2021-04-16 00:00:00+05:30,530.0,549.75,530.0,538.55,2265092
2021-04-19 00:00:00+05:30,517.5,517.5,486.65,507.9,4285190
2021-04-20 00:00:00+05:30,512.5,527.5,510.0,520.65,2956612
2021-04-22 00:00:00+05:30,505.0,554.45,502.5,547.2,3457122
2021-04-23 00:00:00+05:30,544.9,564.25,526.65,537.75,4514366
2021-04-26 00:00:00+05:30,540.5,548.0,522.5,525.75,4606752
2021-04-27 00:00:00+05:30,524.95,548.45,519.0,542.9,3171274
2021-04-28 00:00:00+05:30,547.5,579.5,535.8,574.4,4286394
2021-04-29 00:00:00+05:30,572.5,586.0,557.5,562.25,5227672
2021-04-30 00:00:00+05:30,536.0,542.0,497.5,502.15,13914750
2021-05-03 00:00:00+05:30,474.5,475.0,457.1,462.0,13918522
2021-05-04 00:00:00+05:30,470.0,478.7,456.3,457.75,7028910
2021-05-05 00:00:00+05:30,465.0,476.2,455.0,471.0,9157548
2021-05-06 00:00:00+05:30,475.5,486.0,467.35,478.45,4708810
2021-05-07 00:00:00+05:30,472.5,476.6,462.45,464.4,3623924
2021-05-10 00:00:00+05:30,472.0,475.45,467.5,473.35,2393210
2021-05-11 00:00:00+05:30,467.0,489.05,465.25,484.85,3751410
2021-05-12 00:00:00+05:30,480.0,482.5,473.45,477.35,2541974
2021-05-14 00:00:00+05:30,482.5,486.75,470.55,473.35,2055776
2021-05-17 00:00:00+05:30,477.25,477.25,464.25,471.05,3407218
2021-05-18 00:00:00+05:30,478.0,495.25,475.55,493.3,4482588
2021-05-19 00:00:00+05:30,492.5,498.9,485.5,491.7,2724008
2021-05-20 00:00:00+05:30,490.0,494.65,479.25,480.05,2374412
2021-05-21 00:00:00+05:30,480.05,494.45,480.0,490.25,2339704
2021-05-24 00:00:00+05:30,492.5,494.9,485.1,489.2,1664390
2021-05-25 00:00:00+05:30,491.5,491.95,480.15,481.9,1440724
2021-05-26 00:00:00+05:30,485.0,486.5,476.0,481.5,2072998
2021-05-27 00:00:00+05:30,484.0,497.0,482.05,491.15,3055092
2021-05-28 00:00:00+05:30,495.0,504.0,491.0,497.7,4036076
2021-05-31 00:00:00+05:30,499.35,500.0,489.8,494.25,1483674
2021-06-01 00:00:00+05:30,495.0,497.4,488.0,494.55,1087324
2021-06-02 00:00:00+05:30,493.5,507.45,492.5,504.9,1214768
2021-06-03 00:00:00+05:30,510.0,512.2,499.2,503.35,1496266
2021-06-04 00:00:00+05:30,503.0,510.15,498.7,500.95,1394052
2021-06-07 00:00:00+05:30,504.4,514.9,503.0,511.05,1192896
2021-06-08 00:00:00+05:30,514.5,514.55,501.5,503.75,959358
2021-06-09 00:00:00+05:30,503.4,510.0,490.6,497.9,1984592
2021-06-10 00:00:00+05:30,500.0,500.6,490.0,496.25,1555710
2021-06-11 00:00:00+05:30,498.0,531.85,498.0,523.0,7105688
2021-06-14 00:00:00+05:30,525.0,539.75,505.75,535.0,4978312
2021-06-15 00:00:00+05:30,539.8,543.8,528.65,530.65,2131360
2021-06-16 00:00:00+05:30,532.0,532.6,518.1,520.25,985260
2021-06-17 00:00:00+05:30,514.0,528.15,503.65,513.15,2451212
2021-06-18 00:00:00+05:30,513.95,524.95,503.8,513.8,2959710
2021-06-21 00:00:00+05:30,508.95,530.85,502.35,526.7,2042136
2021-06-22 00:00:00+05:30,532.55,536.65,512.5,515.1,2402508
2021-06-23 00:00:00+05:30,516.55,523.55,507.25,508.55,1221118
2021-06-24 00:00:00+05:30,512.5,517.5,503.3,505.05,1929386
2021-06-25 00:00:00+05:30,509.75,520.15,508.1,517.8,1451910
