date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2204.0,2279.9,2197.1,2264.5,210803
2021-01-04 00:00:00+05:30,2275.0,2299.0,2251.8,2258.6,324319
2021-01-05 00:00:00+05:30,2263.0,2270.0,2245.05,2250.35,343002
2021-01-06 00:00:00+05:30,2260.35,2290.0,2216.2,2229.15,640965
2021-01-07 00:00:00+05:30,2241.0,2259.7,2180.0,2187.6,711511
2021-01-08 00:00:00+05:30,2197.0,2359.0,2192.85,2339.65,831643
2021-01-11 00:00:00+05:30,2363.9,2400.0,2284.0,2332.4,336860
2021-01-12 00:00:00+05:30,2332.0,2332.0,2280.8,2285.75,328349
2021-01-13 00:00:00+05:30,2290.0,2303.85,2251.55,2256.55,413318
2021-01-14 00:00:00+05:30,2250.0,2256.4,2218.2,2239.35,251062
2021-01-15 00:00:00+05:30,2240.0,2298.0,2219.05,2238.65,297883
2021-01-18 00:00:00+05:30,2238.65,2242.4,2168.95,2203.55,318348
2021-01-19 00:00:00+05:30,2210.2,2249.45,2205.0,2230.2,207879
2021-01-20 00:00:00+05:30,2230.5,2245.0,2203.15,2218.65,244528
2021-01-21 00:00:00+05:30,2225.3,2243.65,2212.0,2216.5,268787
2021-01-22 00:00:00+05:30,2216.0,2222.25,2150.0,2154.8,352362
2021-01-25 00:00:00+05:30,2154.0,2163.5,2062.6,2130.4,227396
2021-01-27 00:00:00+05:30,2130.0,2150.25,2068.0,2093.4,204925
2021-01-28 00:00:00+05:30,2075.0,2081.8,2030.0,2069.65,200506
2021-01-29 00:00:00+05:30,2086.1,2116.35,1987.5,2018.7,509795
2021-02-01 00:00:00+05:30,2046.05,2048.95,1991.05,1999.25,386676
2021-02-02 00:00:00+05:30,2019.25,2088.45,1981.0,2063.6,730737
2021-02-03 00:00:00+05:30,2154.0,2304.0,2145.1,2250.15,1990754
2021-02-04 00:00:00+05:30,2269.0,2339.9,2188.0,2251.7,1232639
2021-02-05 00:00:00+05:30,2258.0,2294.0,2217.05,2246.5,296164
2021-02-08 00:00:00+05:30,2254.0,2290.0,2223.0,2236.9,298374
2021-02-09 00:00:00+05:30,2253.85,2254.9,2200.0,2222.8,538995
2021-02-10 00:00:00+05:30,2230.0,2241.65,2203.0,2229.55,150288
2021-02-11 00:00:00+05:30,2225.0,2242.0,2208.2,2228.2,94325
2021-02-12 00:00:00+05:30,2234.0,2259.0,2215.0,2225.0,135102
2021-02-15 00:00:00+05:30,2235.0,2260.0,2200.0,2211.2,255157
2021-02-16 00:00:00+05:30,2217.2,2259.5,2210.25,2226.7,293562
2021-02-17 00:00:00+05:30,2225.0,2250.0,2212.95,2223.1,503596
2021-02-18 00:00:00+05:30,2229.0,2294.35,2217.15,2267.5,391250
2021-02-19 00:00:00+05:30,2277.05,2289.65,2242.95,2260.6,163921
2021-02-22 00:00:00+05:30,2269.35,2269.5,2218.0,2234.9,136301
2021-02-23 00:00:00+05:30,2236.0,2270.0,2235.0,2259.1,223161
2021-02-24 00:00:00+05:30,2263.0,2263.2,2207.0,2252.3,79895
2021-02-25 00:00:00+05:30,2241.0,2280.0,2211.0,2216.45,398066
2021-02-26 00:00:00+05:30,2200.0,2243.6,2137.1,2177.1,332076
2021-03-01 00:00:00+05:30,2150.85,2196.0,2150.85,2174.7,236941
2021-03-02 00:00:00+05:30,2184.0,2320.0,2170.15,2275.2,651820
2021-03-03 00:00:00+05:30,2286.3,2330.0,2270.0,2279.25,389444
2021-03-04 00:00:00+05:30,2273.0,2327.8,2228.15,2268.15,338416
2021-03-05 00:00:00+05:30,2270.0,2357.95,2228.05,2263.3,758946
2021-03-08 00:00:00+05:30,2264.3,2302.1,2245.1,2268.4,179847
2021-03-09 00:00:00+05:30,2285.9,2293.25,2251.85,2280.8,202692
2021-03-10 00:00:00+05:30,2280.0,2305.0,2266.25,2289.85,112612
2021-03-12 00:00:00+05:30,2300.0,2314.5,2233.35,2248.45,99943
2021-03-15 00:00:00+05:30,2250.0,2251.35,2193.3,2234.7,146902
2021-03-16 00:00:00+05:30,2237.55,2270.0,2220.0,2237.4,160126
2021-03-17 00:00:00+05:30,2235.0,2257.0,2211.0,2241.5,154696
2021-03-18 00:00:00+05:30,2254.7,2258.0,2142.9,2163.4,177634
2021-03-19 00:00:00+05:30,2145.0,2305.5,2123.0,2278.9,520752
2021-03-22 00:00:00+05:30,2289.0,2310.75,2245.0,2297.95,254354
2021-03-23 00:00:00+05:30,2290.1,2327.95,2290.0,2301.65,434174
2021-03-24 00:00:00+05:30,2285.0,2320.05,2282.35,2305.05,218205
2021-03-25 00:00:00+05:30,2300.0,2314.9,2255.0,2294.3,246052
2021-03-26 00:00:00+05:30,2304.3,2327.2,2265.0,2272.75,198453
2021-03-30 00:00:00+05:30,2275.0,2303.2,2270.1,2275.2,231739
2021-03-31 00:00:00+05:30,2275.5,2300.0,2228.0,2258.15,205626
2021-04-01 00:00:00+05:30,2254.2,2304.0,2233.65,2249.8,179555
