date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2615.0,2664.45,2609.35,2637.7,54563
2021-01-04 00:00:00+05:30,2635.15,2665.0,2600.1,2642.35,80811
2021-01-05 00:00:00+05:30,2645.0,2676.7,2602.0,2619.55,94143
2021-01-06 00:00:00+05:30,2640.0,2822.0,2623.0,2747.45,444372
2021-01-07 00:00:00+05:30,2800.0,2848.0,2770.0,2809.9,222988
2021-01-08 00:00:00+05:30,2821.75,2850.0,2700.0,2711.0,194123
2021-01-11 00:00:00+05:30,2739.05,2750.0,2660.0,2666.85,98112
2021-01-12 00:00:00+05:30,2665.0,2736.7,2650.0,2661.95,75960
2021-01-13 00:00:00+05:30,2675.05,2715.0,2570.0,2579.8,134804
2021-01-14 00:00:00+05:30,2597.7,2624.3,2540.35,2578.4,92800
2021-01-15 00:00:00+05:30,2598.0,2604.4,2530.0,2546.15,95147
2021-01-18 00:00:00+05:30,2490.0,2537.45,2490.0,2496.95,92740
2021-01-19 00:00:00+05:30,2500.0,2568.0,2497.7,2528.55,61467
2021-01-20 00:00:00+05:30,2550.0,2559.0,2505.05,2528.65,89951
2021-01-21 00:00:00+05:30,2540.0,2588.0,2524.85,2544.0,95369
2021-01-22 00:00:00+05:30,2574.4,2585.3,2490.0,2495.8,104973
2021-01-25 00:00:00+05:30,2525.0,2613.25,2459.95,2568.7,197377
2021-01-27 00:00:00+05:30,2550.0,2594.45,2460.0,2471.5,171549
2021-01-28 00:00:00+05:30,2472.0,2500.0,2338.0,2344.25,271802
2021-01-29 00:00:00+05:30,2372.9,2400.0,2217.4,2292.1,338060
2021-02-01 00:00:00+05:30,2300.0,2377.9,2256.05,2345.7,167993
2021-02-02 00:00:00+05:30,2355.0,2549.0,2353.0,2510.35,330962
2021-02-03 00:00:00+05:30,2549.0,2575.0,2473.5,2556.25,142127
2021-02-04 00:00:00+05:30,2565.0,2571.65,2497.0,2506.85,89534
2021-02-05 00:00:00+05:30,2527.2,2539.1,2489.05,2521.25,56746
2021-02-08 00:00:00+05:30,2501.35,2543.0,2492.0,2505.6,71054
2021-02-09 00:00:00+05:30,2525.0,2549.45,2497.65,2523.75,55862
2021-02-10 00:00:00+05:30,2535.25,2570.65,2501.7,2549.15,165296
2021-02-11 00:00:00+05:30,2549.15,2669.95,2535.0,2639.75,227216
2021-02-12 00:00:00+05:30,2659.0,2667.8,2600.05,2628.75,96761
2021-02-15 00:00:00+05:30,2650.0,2650.0,2550.05,2561.45,95005
2021-02-16 00:00:00+05:30,2564.7,2577.7,2495.15,2509.1,132248
2021-02-17 00:00:00+05:30,2513.0,2544.0,2491.25,2501.8,85870
2021-02-18 00:00:00+05:30,2521.0,2575.0,2490.2,2523.5,114348
2021-02-19 00:00:00+05:30,2539.95,2557.8,2455.0,2481.6,64532
2021-02-22 00:00:00+05:30,2500.1,2538.35,2471.0,2500.5,90225
2021-02-23 00:00:00+05:30,2500.05,2567.55,2484.1,2509.05,77929
2021-02-24 00:00:00+05:30,2534.0,2534.0,2412.0,2491.6,32876
2021-02-25 00:00:00+05:30,2495.0,2547.1,2467.6,2480.2,90349
2021-02-26 00:00:00+05:30,2460.0,2635.15,2440.05,2544.9,305649
2021-03-01 00:00:00+05:30,2580.0,2727.0,2537.05,2657.5,351493
2021-03-02 00:00:00+05:30,2695.0,2875.0,2687.3,2805.75,718069
2021-03-03 00:00:00+05:30,2830.0,2850.0,2760.25,2791.1,204827
2021-03-04 00:00:00+05:30,2780.0,2932.2,2675.0,2831.75,416546
2021-03-05 00:00:00+05:30,2825.0,2885.75,2730.1,2751.55,234928
2021-03-08 00:00:00+05:30,2794.55,2835.0,2710.05,2722.1,144202
2021-03-09 00:00:00+05:30,2758.0,2766.0,2573.9,2634.35,201792
2021-03-10 00:00:00+05:30,2667.5,2724.0,2644.05,2691.1,130512
2021-03-12 00:00:00+05:30,2755.0,2763.65,2630.05,2666.95,141021
2021-03-15 00:00:00+05:30,2685.0,2685.0,2610.0,2628.3,63457
2021-03-16 00:00:00+05:30,2628.3,2678.2,2620.0,2662.75,79019
2021-03-17 00:00:00+05:30,2676.1,2725.0,2569.0,2590.55,186529
2021-03-18 00:00:00+05:30,2610.0,2653.55,2455.85,2491.9,190067
2021-03-19 00:00:00+05:30,2470.0,2550.75,2389.45,2528.85,218584
2021-03-22 00:00:00+05:30,2536.0,2579.95,2493.45,2539.85,139196
2021-03-23 00:00:00+05:30,2560.0,2579.05,2541.0,2547.8,81586
2021-03-24 00:00:00+05:30,2547.8,2559.95,2483.05,2486.9,139767
2021-03-25 00:00:00+05:30,2487.6,2502.0,2423.05,2447.4,93402
2021-03-26 00:00:00+05:30,2460.2,2488.4,2416.05,2437.05,114580
2021-03-30 00:00:00+05:30,2454.0,2744.0,2450.0,2718.45,607828
2021-03-31 00:00:00+05:30,2700.0,2800.0,2641.55,2755.0,565697
2021-04-01 00:00:00+05:30,2796.0,2819.85,2755.1,2777.0,201075
2021-04-05 00:00:00+05:30,2770.0,2773.6,2705.15,2739.6,136395
2021-04-06 00:00:00+05:30,2735.3,2975.0,2715.0,2926.65,905475
2021-04-07 00:00:00+05:30,2949.0,3009.5,2910.0,2997.0,272161
2021-04-08 00:00:00+05:30,3025.0,3156.65,3009.5,3050.5,517615
2021-04-09 00:00:00+05:30,3066.4,3100.2,3034.05,3069.5,148387
2021-04-12 00:00:00+05:30,3015.1,3029.8,2820.0,2939.55,265603
2021-04-13 00:00:00+05:30,2929.0,3038.0,2925.1,2961.15,211253
2021-04-15 00:00:00+05:30,2962.1,3037.0,2900.0,2968.1,171614
2021-04-16 00:00:00+05:30,2964.45,3170.0,2952.0,3135.5,733511
2021-04-19 00:00:00+05:30,3048.0,3124.0,3012.5,3076.4,164311
2021-04-20 00:00:00+05:30,3122.1,3140.9,2995.0,3013.0,192965
2021-04-22 00:00:00+05:30,3000.0,3219.0,2971.15,3197.45,639577
2021-04-23 00:00:00+05:30,3238.0,3251.0,3129.0,3172.2,390027
2021-04-26 00:00:00+05:30,3184.0,3285.0,3172.2,3204.6,449537
2021-04-27 00:00:00+05:30,3204.25,3488.0,3175.0,3462.05,1059873
2021-04-28 00:00:00+05:30,3492.7,3565.0,3334.05,3350.8,796707
2021-04-29 00:00:00+05:30,3380.0,3450.0,3336.0,3391.6,317835
2021-04-30 00:00:00+05:30,3390.0,3538.0,3339.75,3428.2,535939
2021-05-03 00:00:00+05:30,3425.0,3545.0,3406.65,3493.65,315996
2021-05-04 00:00:00+05:30,3544.0,3564.65,3361.65,3391.45,299079
2021-05-05 00:00:00+05:30,3430.0,3526.0,3326.5,3477.65,274100
2021-05-06 00:00:00+05:30,3506.2,3641.7,3436.3,3620.25,616970
2021-05-07 00:00:00+05:30,3648.4,3649.15,3360.0,3371.35,765035
2021-05-10 00:00:00+05:30,3354.0,3355.0,3200.0,3213.35,618689
2021-05-11 00:00:00+05:30,3202.0,3269.55,3157.7,3162.9,413071
2021-05-12 00:00:00+05:30,3160.0,3230.0,3160.0,3196.65,252114
2021-05-14 00:00:00+05:30,3219.0,3230.0,3124.1,3146.8,228400
2021-05-17 00:00:00+05:30,3149.0,3215.95,3130.0,3175.05,236904
2021-05-18 00:00:00+05:30,3216.8,3254.0,3167.0,3176.65,355350
2021-05-19 00:00:00+05:30,3181.95,3289.0,3156.0,3190.3,377015
2021-05-20 00:00:00+05:30,3190.0,3222.0,3150.0,3188.25,145587
2021-05-21 00:00:00+05:30,3200.0,3240.0,3192.0,3198.9,199858
2021-05-24 00:00:00+05:30,3204.95,3229.95,3184.35,3210.9,117898
2021-05-25 00:00:00+05:30,3219.0,3299.75,3213.6,3287.05,366571
2021-05-26 00:00:00+05:30,3300.0,3325.0,3205.0,3212.55,217625
2021-05-27 00:00:00+05:30,3234.9,3240.0,3186.0,3201.4,174542
2021-05-28 00:00:00+05:30,3202.0,3260.0,3201.0,3213.35,128567
2021-05-31 00:00:00+05:30,3215.05,3250.0,3202.7,3224.8,106812
2021-06-01 00:00:00+05:30,3240.0,3240.0,3145.0,3200.0,170226
2021-06-02 00:00:00+05:30,3200.0,3255.85,3185.2,3212.6,164777
2021-06-03 00:00:00+05:30,3220.0,3238.95,3146.1,3168.2,181339
2021-06-04 00:00:00+05:30,3180.0,3198.25,3154.25,3185.7,100379
2021-06-07 00:00:00+05:30,3203.0,3242.95,3193.55,3207.25,130198
2021-06-08 00:00:00+05:30,3219.0,3466.95,3192.0,3411.65,954795
2021-06-09 00:00:00+05:30,3445.0,3482.0,3330.1,3349.65,518466
2021-06-10 00:00:00+05:30,3352.0,3441.7,3350.25,3394.0,317262
2021-06-11 00:00:00+05:30,3410.0,3410.4,3341.95,3347.7,156806
2021-06-14 00:00:00+05:30,3350.05,3455.0,3248.45,3369.9,380591
2021-06-15 00:00:00+05:30,3389.9,3417.9,3344.0,3354.95,122797
2021-06-16 00:00:00+05:30,3380.0,3415.0,3335.25,3358.3,191111
2021-06-17 00:00:00+05:30,3340.0,3424.9,3304.65,3376.25,273913
2021-06-18 00:00:00+05:30,3397.95,3408.75,3275.85,3349.75,143724
2021-06-21 00:00:00+05:30,3280.0,3363.5,3260.0,3316.8,82241
2021-06-22 00:00:00+05:30,3346.8,3475.0,3335.0,3411.5,514128
2021-06-23 00:00:00+05:30,3449.95,3477.05,3390.0,3402.55,175215
2021-06-24 00:00:00+05:30,3403.0,3462.0,3352.7,3409.1,175614
2021-06-25 00:00:00+05:30,3430.0,3679.0,3416.85,3647.9,1136102
2021-06-28 00:00:00+05:30,3700.0,3744.25,3626.0,3709.8,654960
2021-06-29 00:00:00+05:30,3625.0,3733.95,3625.0,3714.2,212049
2021-06-30 00:00:00+05:30,3735.0,3869.0,3698.8,3749.25,763695
2021-07-01 00:00:00+05:30,3780.0,3799.0,3706.0,3750.35,222320
2021-07-02 00:00:00+05:30,3780.0,3895.0,3753.0,3799.05,716101
2021-07-05 00:00:00+05:30,3820.0,3844.25,3757.0,3820.45,183810
2021-07-06 00:00:00+05:30,3838.0,3855.0,3780.2,3793.3,134106
2021-07-07 00:00:00+05:30,3817.1,3904.7,3795.0,3853.1,394121
2021-07-08 00:00:00+05:30,3870.0,3910.0,3805.0,3842.8,139592
2021-07-09 00:00:00+05:30,3856.0,3892.0,3830.75,3877.55,103943
2021-07-12 00:00:00+05:30,3900.0,3910.0,3831.4,3862.65,142110
2021-07-13 00:00:00+05:30,3881.0,3895.0,3780.0,3823.25,110892
2021-07-14 00:00:00+05:30,3848.0,3919.0,3820.05,3892.65,136420
2021-07-15 00:00:00+05:30,3925.0,3950.0,3823.0,3848.1,192686
2021-07-16 00:00:00+05:30,3871.0,3969.0,3856.0,3889.35,209550
2021-07-19 00:00:00+05:30,3880.0,3930.0,3826.5,3885.25,112511
2021-07-20 00:00:00+05:30,3886.0,3899.9,3782.7,3816.0,115173
2021-07-22 00:00:00+05:30,3852.05,3935.65,3851.0,3913.15,142960
2021-07-23 00:00:00+05:30,3930.0,3958.0,3881.3,3940.1,139766
2021-07-26 00:00:00+05:30,3969.0,4015.0,3654.0,3707.55,1122759
2021-07-27 00:00:00+05:30,3725.0,3780.0,3645.0,3681.25,494272
2021-07-28 00:00:00+05:30,3704.0,3708.0,3497.15,3515.85,520552
2021-07-29 00:00:00+05:30,3534.4,3598.6,3450.0,3573.7,368561
2021-07-30 00:00:00+05:30,3569.0,3730.0,3551.6,3657.25,458620
2021-08-02 00:00:00+05:30,3664.3,3727.0,3612.6,3685.75,236860
2021-08-03 00:00:00+05:30,3704.95,3766.0,3686.0,3703.4,211324
2021-08-04 00:00:00+05:30,3709.7,3729.0,3600.05,3613.6,169829
2021-08-05 00:00:00+05:30,3630.0,3710.0,3590.0,3693.45,169831
2021-08-06 00:00:00+05:30,3710.0,3750.15,3651.1,3664.15,203561
2021-08-09 00:00:00+05:30,3699.95,3754.7,3628.35,3711.4,202652
2021-08-10 00:00:00+05:30,3729.95,3880.0,3707.15,3863.8,1310182
2021-08-11 00:00:00+05:30,3880.0,3890.0,3660.2,3747.55,473763
2021-08-12 00:00:00+05:30,3779.2,3814.65,3716.0,3729.95,166442
2021-08-13 00:00:00+05:30,3764.1,3799.0,3711.0,3728.65,136204
2021-08-16 00:00:00+05:30,3722.0,3741.9,3662.75,3672.55,116283
2021-08-17 00:00:00+05:30,3672.0,3730.0,3630.05,3708.4,157613
2021-08-18 00:00:00+05:30,3735.0,3750.0,3683.05,3733.9,138129
2021-08-20 00:00:00+05:30,3720.0,3780.0,3668.95,3719.0,206838
2021-08-23 00:00:00+05:30,3720.0,3734.95,3540.05,3618.8,196515
2021-08-24 00:00:00+05:30,3619.0,3673.8,3570.0,3649.6,110415
2021-08-25 00:00:00+05:30,3650.0,3693.65,3601.0,3614.3,97076
2021-08-26 00:00:00+05:30,3606.7,3648.0,3580.3,3602.1,93072
2021-08-27 00:00:00+05:30,3598.55,3887.9,3551.0,3830.05,588389
2021-08-30 00:00:00+05:30,3880.0,3979.0,3870.0,3924.7,536431
2021-08-31 00:00:00+05:30,3936.0,4078.6,3905.3,4027.6,566577
2021-09-01 00:00:00+05:30,4053.9,4071.85,3971.0,4023.7,177457
2021-09-02 00:00:00+05:30,4043.0,4159.9,4030.0,4115.6,401784
2021-09-03 00:00:00+05:30,4135.0,4175.0,4025.0,4091.65,156441
2021-09-06 00:00:00+05:30,4113.2,4188.1,4069.25,4140.1,174858
2021-09-07 00:00:00+05:30,4148.8,4212.75,4125.0,4138.25,204330
2021-09-08 00:00:00+05:30,4135.0,4135.0,3960.05,4008.05,423567
2021-09-09 00:00:00+05:30,4024.9,4024.9,3926.0,3960.6,129292
2021-09-13 00:00:00+05:30,3967.75,4034.6,3960.0,4019.85,129882
2021-09-14 00:00:00+05:30,4042.9,4058.0,3985.05,4008.1,99835
2021-09-15 00:00:00+05:30,4037.0,4037.0,4000.0,4017.7,132037
2021-09-16 00:00:00+05:30,4020.0,4044.8,3970.0,4028.55,128585
2021-09-17 00:00:00+05:30,4059.0,4061.5,3850.0,3860.15,511639
2021-09-20 00:00:00+05:30,3830.0,3860.0,3706.0,3713.85,230089
2021-09-21 00:00:00+05:30,3730.0,3890.0,3652.45,3858.95,344752
2021-09-22 00:00:00+05:30,3880.0,3923.0,3853.55,3881.55,154757
2021-09-23 00:00:00+05:30,3919.2,3945.0,3892.7,3925.9,134072
2021-09-24 00:00:00+05:30,3935.0,3950.9,3870.0,3900.55,98294
2021-09-27 00:00:00+05:30,3900.0,3949.0,3764.05,3783.0,155332
2021-09-28 00:00:00+05:30,3815.0,3815.0,3698.05,3720.25,138904
2021-09-29 00:00:00+05:30,3720.0,3735.0,3645.0,3665.15,245965
2021-09-30 00:00:00+05:30,3697.85,3747.85,3652.0,3684.75,204915
2021-10-01 00:00:00+05:30,3660.0,3736.55,3639.7,3722.0,138405
2021-10-04 00:00:00+05:30,3740.0,3885.65,3713.8,3869.95,227472
2021-10-05 00:00:00+05:30,3869.95,4066.35,3809.4,3961.85,659322
2021-10-06 00:00:00+05:30,3970.0,4156.0,3886.15,4016.2,720346
2021-10-07 00:00:00+05:30,4052.55,4078.0,3952.75,3971.5,323107
2021-10-08 00:00:00+05:30,3995.0,4083.05,3916.0,3997.9,261755
2021-10-11 00:00:00+05:30,4006.0,4050.95,3908.9,3929.55,190921
2021-10-12 00:00:00+05:30,3910.5,3950.0,3854.1,3918.25,95726
2021-10-13 00:00:00+05:30,3919.0,4035.0,3901.85,3949.55,150790
2021-10-14 00:00:00+05:30,3949.55,4036.0,3919.3,3934.25,131237
2021-10-18 00:00:00+05:30,3984.0,4023.95,3845.05,3866.7,210830
2021-10-19 00:00:00+05:30,3867.0,3986.95,3823.85,3862.7,272180
2021-10-20 00:00:00+05:30,3690.0,3732.95,3323.25,3502.4,1303571
2021-10-21 00:00:00+05:30,3580.0,3632.95,3325.1,3367.7,743127
2021-10-22 00:00:00+05:30,3405.5,3480.0,3248.0,3356.4,556203
2021-10-25 00:00:00+05:30,3396.4,3407.75,3202.5,3388.55,456687
2021-10-26 00:00:00+05:30,3388.55,3493.85,3375.0,3460.5,198228
2021-10-27 00:00:00+05:30,3495.0,3495.0,3375.6,3397.7,111601
2021-10-28 00:00:00+05:30,3425.0,3425.0,3310.0,3353.2,125850
2021-10-29 00:00:00+05:30,3370.8,3394.7,3271.2,3338.4,130732
2021-11-01 00:00:00+05:30,3387.9,3397.05,3310.7,3361.35,154280
2021-11-02 00:00:00+05:30,3379.8,3424.7,3350.6,3386.8,110087
2021-11-03 00:00:00+05:30,3395.0,3508.0,3365.0,3418.2,153069
2021-11-04 00:00:00+05:30,3450.0,3459.95,3430.0,3440.0,16660
2021-11-08 00:00:00+05:30,3475.0,3475.0,3363.7,3430.25,73930
2021-11-09 00:00:00+05:30,3448.3,3523.6,3430.0,3492.4,125661
2021-11-10 00:00:00+05:30,3492.4,3536.0,3475.25,3504.6,217759
2021-11-11 00:00:00+05:30,3584.0,3650.0,3550.0,3596.4,795919
2021-11-12 00:00:00+05:30,3618.0,3618.95,3480.0,3531.95,197173
2021-11-15 00:00:00+05:30,3566.9,3578.0,3505.5,3539.25,173239
2021-11-16 00:00:00+05:30,3559.0,3573.95,3502.0,3525.0,126857
2021-11-17 00:00:00+05:30,3525.0,3594.5,3497.4,3572.35,139328
2021-11-18 00:00:00+05:30,3574.9,3596.6,3521.75,3551.45,131796
2021-11-22 00:00:00+05:30,3539.8,3540.05,3250.0,3287.45,442256
2021-11-23 00:00:00+05:30,3285.0,3544.8,3219.0,3516.55,380999
2021-11-24 00:00:00+05:30,3508.6,3543.0,3479.2,3511.6,246655
2021-11-25 00:00:00+05:30,3527.0,3614.5,3501.95,3585.45,204747
2021-11-26 00:00:00+05:30,3530.5,3600.0,3450.0,3469.9,148502
2021-11-29 00:00:00+05:30,3469.9,3647.0,3372.4,3550.1,310951
2021-11-30 00:00:00+05:30,3520.0,3779.0,3520.0,3741.0,663800
2021-12-01 00:00:00+05:30,3779.5,3787.0,3700.0,3731.85,271605
2021-12-02 00:00:00+05:30,3723.6,3799.0,3710.05,3780.2,109606
2021-12-03 00:00:00+05:30,3785.0,3879.0,3765.05,3831.6,262418
