date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,239.0,240.0,237.6,238.35,5091899
2021-01-04 00:00:00+05:30,240.9,258.0,239.55,254.3,24902369
2021-01-05 00:00:00+05:30,251.1,252.75,247.0,250.3,12297457
2021-01-06 00:00:00+05:30,250.75,260.0,247.75,259.05,18029077
2021-01-07 00:00:00+05:30,261.45,275.4,261.0,272.9,32739259
2021-01-08 00:00:00+05:30,273.95,274.45,265.15,268.2,20606695
2021-01-11 00:00:00+05:30,267.6,269.4,258.0,264.7,13163440
2021-01-12 00:00:00+05:30,260.45,270.5,260.45,264.35,13136084
2021-01-13 00:00:00+05:30,265.5,268.4,258.85,262.65,13300126
2021-01-14 00:00:00+05:30,262.7,265.1,259.55,261.4,7601547
2021-01-15 00:00:00+05:30,262.0,263.3,251.1,253.35,17738049
2021-01-18 00:00:00+05:30,252.3,254.25,240.6,243.15,17989695
2021-01-19 00:00:00+05:30,246.5,252.65,243.35,251.55,10254337
2021-01-20 00:00:00+05:30,251.6,253.65,248.6,252.1,11090894
2021-01-21 00:00:00+05:30,252.85,254.55,246.45,248.9,8781513
2021-01-22 00:00:00+05:30,247.25,249.8,235.55,239.2,16005359
2021-01-25 00:00:00+05:30,240.7,243.9,233.6,240.3,8297942
2021-01-27 00:00:00+05:30,240.0,240.05,229.75,231.4,14139166
2021-01-28 00:00:00+05:30,225.0,232.1,224.55,229.05,13756664
2021-01-29 00:00:00+05:30,230.1,234.3,225.0,226.3,14992241
2021-02-01 00:00:00+05:30,227.35,243.95,226.55,241.15,12417894
2021-02-02 00:00:00+05:30,244.2,257.4,243.9,255.35,18251184
2021-02-03 00:00:00+05:30,254.0,263.4,252.55,257.25,15670948
2021-02-04 00:00:00+05:30,259.95,267.4,258.95,261.85,21296401
2021-02-05 00:00:00+05:30,264.0,266.0,255.9,262.05,12833374
2021-02-08 00:00:00+05:30,264.0,280.55,263.55,278.95,27556901
2021-02-09 00:00:00+05:30,278.55,285.9,275.65,278.05,22066741
2021-02-10 00:00:00+05:30,281.0,283.35,274.7,279.4,16789592
2021-02-11 00:00:00+05:30,280.8,297.35,279.85,295.4,47356292
2021-02-12 00:00:00+05:30,297.0,297.25,286.5,290.8,15454237
2021-02-15 00:00:00+05:30,292.5,296.05,289.0,291.4,8041775
2021-02-16 00:00:00+05:30,293.55,307.35,293.0,302.7,27519511
2021-02-17 00:00:00+05:30,302.7,308.5,301.0,303.9,18221106
2021-02-18 00:00:00+05:30,306.05,312.6,305.0,309.9,16202053
2021-02-19 00:00:00+05:30,308.0,313.35,302.25,308.0,17410357
2021-02-22 00:00:00+05:30,310.0,328.0,310.0,316.1,45975603
2021-02-23 00:00:00+05:30,321.95,338.15,316.65,333.05,50677230
2021-02-24 00:00:00+05:30,334.2,337.5,328.0,332.8,14777374
2021-02-25 00:00:00+05:30,337.6,354.6,337.0,350.7,35967464
2021-02-26 00:00:00+05:30,343.0,349.65,334.75,340.25,20379210
2021-03-01 00:00:00+05:30,342.0,347.0,334.6,344.1,14556212
2021-03-02 00:00:00+05:30,344.25,349.3,338.75,345.25,12878208
2021-03-03 00:00:00+05:30,350.7,361.3,350.5,359.35,20104887
2021-03-04 00:00:00+05:30,352.0,357.7,347.0,349.45,13623173
2021-03-05 00:00:00+05:30,345.25,347.6,333.15,337.85,15127687
2021-03-08 00:00:00+05:30,340.05,343.9,334.7,336.6,10555735
2021-03-09 00:00:00+05:30,339.95,344.4,328.45,333.25,13883599
2021-03-10 00:00:00+05:30,335.8,342.35,330.45,340.35,10886045
2021-03-12 00:00:00+05:30,341.55,345.0,327.45,330.2,15035151
2021-03-15 00:00:00+05:30,331.9,335.9,325.0,333.8,14049438
2021-03-16 00:00:00+05:30,336.0,336.75,326.3,333.9,13294567
2021-03-17 00:00:00+05:30,332.95,333.55,325.0,326.4,11028678
2021-03-18 00:00:00+05:30,329.35,340.5,329.35,331.8,23744146
2021-03-19 00:00:00+05:30,330.0,339.7,320.6,335.1,16753538
2021-03-22 00:00:00+05:30,335.1,342.65,331.1,339.75,8470164
2021-03-23 00:00:00+05:30,341.9,342.45,330.3,331.7,13880498
2021-03-24 00:00:00+05:30,328.3,328.3,316.8,317.75,20388678
2021-03-25 00:00:00+05:30,319.05,319.9,305.4,314.0,20856373
2021-03-26 00:00:00+05:30,318.1,328.5,318.1,327.15,13857627
2021-03-30 00:00:00+05:30,330.55,332.9,324.95,326.3,9159364
2021-03-31 00:00:00+05:30,323.1,336.0,320.9,326.85,10387652
2021-04-01 00:00:00+05:30,329.75,352.0,328.45,350.25,25631843
2021-04-05 00:00:00+05:30,349.9,352.9,338.0,350.65,14771653
2021-04-06 00:00:00+05:30,352.7,358.3,348.5,350.45,11185963
2021-04-07 00:00:00+05:30,350.4,360.7,349.0,352.2,12542475
2021-04-08 00:00:00+05:30,355.9,374.0,354.65,365.2,28768469
2021-04-09 00:00:00+05:30,367.0,370.0,354.7,361.05,16371164
2021-04-12 00:00:00+05:30,352.1,354.0,331.6,336.2,16096812
2021-04-13 00:00:00+05:30,336.2,350.3,336.2,348.7,12942071
