date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,639.0,639.55,628.05,632.35,501130
2021-01-04 00:00:00+05:30,632.8,639.9,626.65,637.05,419880
2021-01-05 00:00:00+05:30,637.0,637.0,621.1,630.9,621144
2021-01-06 00:00:00+05:30,631.0,639.9,614.0,616.95,560456
2021-01-07 00:00:00+05:30,623.05,630.75,610.0,615.1,601567
2021-01-08 00:00:00+05:30,618.0,625.55,600.1,603.05,577778
2021-01-11 00:00:00+05:30,609.5,612.5,600.0,600.25,476047
2021-01-12 00:00:00+05:30,603.3,618.5,600.6,615.85,468488
2021-01-13 00:00:00+05:30,617.0,623.0,608.0,617.95,523360
2021-01-14 00:00:00+05:30,620.0,620.0,607.0,614.25,238763
2021-01-15 00:00:00+05:30,620.0,621.0,600.65,603.05,268217
2021-01-18 00:00:00+05:30,600.0,602.4,580.0,585.7,604177
2021-01-19 00:00:00+05:30,590.1,605.0,590.1,599.35,417874
2021-01-20 00:00:00+05:30,605.0,618.95,601.6,611.8,444884
2021-01-21 00:00:00+05:30,618.8,624.0,605.05,609.75,622405
2021-01-22 00:00:00+05:30,606.0,608.45,581.1,584.45,627189
2021-01-25 00:00:00+05:30,589.4,595.0,574.45,585.95,383239
2021-01-27 00:00:00+05:30,585.1,594.4,570.05,588.5,446623
2021-01-28 00:00:00+05:30,589.05,595.0,575.75,587.7,409416
2021-01-29 00:00:00+05:30,594.8,594.8,563.7,566.4,481702
2021-02-01 00:00:00+05:30,573.0,573.95,558.0,561.65,555172
2021-02-02 00:00:00+05:30,564.75,571.75,562.05,566.4,616440
2021-02-03 00:00:00+05:30,568.2,584.8,566.4,577.4,439912
2021-02-04 00:00:00+05:30,579.8,583.95,566.05,569.65,264181
2021-02-05 00:00:00+05:30,571.8,580.75,568.2,577.4,695916
2021-02-08 00:00:00+05:30,580.0,585.0,575.15,580.75,308549
2021-02-09 00:00:00+05:30,584.95,590.0,573.0,584.5,323091
