date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,560.6,566.85,557.45,558.55,5016270
2021-01-04 00:00:00+05:30,559.1,563.3,548.1,549.45,3772730
2021-01-05 00:00:00+05:30,550.0,567.45,549.45,555.15,7607185
2021-01-06 00:00:00+05:30,560.0,571.2,549.4,557.7,5143125
2021-01-07 00:00:00+05:30,563.0,577.6,561.2,572.4,7623240
2021-01-08 00:00:00+05:30,580.0,589.6,575.45,582.5,6998630
2021-01-11 00:00:00+05:30,586.0,597.6,582.8,585.3,5885615
2021-01-12 00:00:00+05:30,584.2,585.15,571.0,575.6,3686320
2021-01-13 00:00:00+05:30,576.2,583.2,556.2,567.1,3917515
2021-01-14 00:00:00+05:30,569.4,572.65,549.0,556.7,4103045
2021-01-15 00:00:00+05:30,563.6,563.6,540.6,546.6,4030660
2021-01-18 00:00:00+05:30,546.0,566.2,543.0,560.5,7083110
2021-01-19 00:00:00+05:30,559.0,566.2,550.2,560.35,4820715
2021-01-20 00:00:00+05:30,562.0,570.7,556.6,562.15,3909270
2021-01-21 00:00:00+05:30,564.0,573.7,549.0,553.0,4053065
2021-01-22 00:00:00+05:30,559.0,567.55,546.75,549.25,4670360
2021-01-25 00:00:00+05:30,552.45,554.75,536.0,543.95,3375370
2021-01-27 00:00:00+05:30,543.95,545.4,525.3,527.65,2447900
2021-01-28 00:00:00+05:30,517.7,544.4,517.2,541.75,4425780
2021-01-29 00:00:00+05:30,541.8,547.0,514.0,518.05,3913670
2021-02-01 00:00:00+05:30,526.0,529.4,508.8,522.55,3710040
2021-02-02 00:00:00+05:30,527.0,544.0,522.8,539.7,3823535
2021-02-03 00:00:00+05:30,545.55,552.75,519.15,529.15,9978315
2021-02-04 00:00:00+05:30,547.0,573.8,536.35,565.05,16989280
2021-02-05 00:00:00+05:30,566.0,569.9,547.3,550.05,4503040
2021-02-08 00:00:00+05:30,554.0,565.75,553.0,562.05,2640645
2021-02-09 00:00:00+05:30,562.0,564.8,555.25,560.4,2800040
2021-02-10 00:00:00+05:30,562.0,564.6,554.45,556.2,2215300
2021-02-11 00:00:00+05:30,555.65,564.0,552.05,558.6,2532710
2021-02-12 00:00:00+05:30,561.6,578.8,553.0,557.85,6498825
2021-02-15 00:00:00+05:30,562.95,577.0,559.3,574.05,2971465
2021-02-16 00:00:00+05:30,572.8,583.2,570.9,576.35,5671330
2021-02-17 00:00:00+05:30,575.4,588.9,573.4,576.35,3124190
2021-02-18 00:00:00+05:30,581.2,593.45,575.2,580.5,4123700
2021-02-19 00:00:00+05:30,579.8,601.05,579.35,590.25,7027000
2021-02-22 00:00:00+05:30,592.0,625.8,589.0,622.8,14758755
2021-02-23 00:00:00+05:30,625.6,643.1,604.0,640.75,10229425
2021-02-24 00:00:00+05:30,638.0,638.0,610.0,614.25,3649250
2021-02-25 00:00:00+05:30,620.0,621.0,603.3,611.25,4350265
2021-02-26 00:00:00+05:30,604.6,618.4,585.05,599.0,6726370
2021-03-01 00:00:00+05:30,599.4,610.0,593.75,607.5,2650710
2021-03-02 00:00:00+05:30,610.15,626.0,610.15,624.3,3172115
2021-03-03 00:00:00+05:30,635.55,635.55,618.65,628.4,2096420
2021-03-04 00:00:00+05:30,622.4,635.6,622.4,625.45,2045860
2021-03-05 00:00:00+05:30,624.8,625.3,612.4,614.6,1859050
2021-03-08 00:00:00+05:30,620.4,625.0,599.25,601.6,1743920
2021-03-09 00:00:00+05:30,607.0,611.95,592.0,598.45,2242935
2021-03-10 00:00:00+05:30,604.0,611.0,595.6,600.3,2266495
2021-03-12 00:00:00+05:30,606.0,607.0,592.05,594.35,1806160
2021-03-15 00:00:00+05:30,598.0,599.75,588.35,592.6,2138565
2021-03-16 00:00:00+05:30,592.6,598.95,582.5,589.55,3276215
2021-03-17 00:00:00+05:30,592.2,592.2,570.35,573.95,2564905
2021-03-18 00:00:00+05:30,580.8,582.0,555.6,558.2,2366350
