date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2640.0,2698.0,2553.9,2666.65,23540
2021-01-04 00:00:00+05:30,2683.0,2727.0,2629.6,2718.25,13515
2021-01-05 00:00:00+05:30,2662.0,2784.9,2662.0,2761.75,19379
2021-01-06 00:00:00+05:30,2770.0,2799.0,2715.0,2778.65,142943
2021-01-07 00:00:00+05:30,2780.0,2872.0,2710.2,2738.25,48498
2021-01-08 00:00:00+05:30,2751.95,2787.35,2703.0,2722.15,5230
2021-01-11 00:00:00+05:30,2701.0,2809.0,2701.0,2756.65,7843
2021-01-12 00:00:00+05:30,2770.0,2825.0,2737.55,2774.05,10678
2021-01-13 00:00:00+05:30,2795.0,2824.55,2770.05,2811.2,39718
2021-01-14 00:00:00+05:30,2825.0,2850.0,2717.05,2769.45,15414
2021-01-15 00:00:00+05:30,2809.45,2809.45,2651.25,2706.5,16281
2021-01-18 00:00:00+05:30,2711.05,2788.45,2651.0,2697.3,8283
2021-01-19 00:00:00+05:30,2710.8,2780.0,2689.45,2749.0,4102
2021-01-20 00:00:00+05:30,2713.0,2798.0,2713.0,2780.9,11556
2021-01-21 00:00:00+05:30,2794.65,2826.95,2720.85,2764.1,9738
2021-01-22 00:00:00+05:30,2740.05,2835.0,2730.7,2761.0,28077
2021-01-25 00:00:00+05:30,2830.0,2870.0,2680.0,2779.85,18946
2021-01-27 00:00:00+05:30,2844.0,2844.0,2756.1,2774.05,5484
2021-01-28 00:00:00+05:30,2787.95,2865.0,2689.05,2819.25,35998
2021-01-29 00:00:00+05:30,2846.6,2928.0,2804.35,2850.9,24796
2021-02-01 00:00:00+05:30,2890.0,2890.0,2770.0,2784.0,16694
2021-02-02 00:00:00+05:30,2797.95,2823.8,2675.05,2688.95,25014
2021-02-03 00:00:00+05:30,2702.4,2748.0,2682.6,2719.5,36748
2021-02-04 00:00:00+05:30,2762.0,3199.0,2753.75,3141.8,184452
2021-02-05 00:00:00+05:30,3195.0,3484.9,3165.05,3239.65,120879
2021-02-08 00:00:00+05:30,3343.95,3769.9,3289.35,3505.8,200969
2021-02-09 00:00:00+05:30,3570.0,3714.75,3446.6,3577.15,134303
2021-02-10 00:00:00+05:30,3595.0,3595.0,3350.0,3418.7,68590
2021-02-11 00:00:00+05:30,3449.75,3482.45,3320.0,3381.6,16260
2021-02-12 00:00:00+05:30,3399.0,3404.0,3130.05,3200.55,16857
2021-02-15 00:00:00+05:30,3200.0,3218.4,3056.0,3077.05,26522
2021-02-16 00:00:00+05:30,3105.0,3207.95,3054.0,3094.0,51360
2021-02-17 00:00:00+05:30,3120.0,3186.0,3100.15,3165.5,22293
2021-02-18 00:00:00+05:30,3110.0,3177.95,3050.0,3114.95,11397
2021-02-19 00:00:00+05:30,3140.0,3159.0,3001.0,3033.45,16173
2021-02-22 00:00:00+05:30,3050.0,3095.0,2956.45,3003.75,14756
2021-02-23 00:00:00+05:30,3055.0,3164.0,3017.75,3099.35,16249
2021-02-24 00:00:00+05:30,3120.0,3390.0,3109.4,3321.7,36742
2021-02-25 00:00:00+05:30,3439.7,3518.0,3251.85,3435.45,60646
2021-02-26 00:00:00+05:30,3400.0,3499.0,3307.0,3404.2,25051
2021-03-01 00:00:00+05:30,3440.0,3839.0,3402.8,3591.25,93699
2021-03-02 00:00:00+05:30,3627.0,3669.65,3501.25,3560.7,16393
2021-03-03 00:00:00+05:30,3588.85,3624.9,3470.0,3484.15,21475
2021-03-04 00:00:00+05:30,3500.0,3541.0,3460.0,3479.2,6905
2021-03-05 00:00:00+05:30,3530.0,3535.0,3380.0,3414.95,7528
2021-03-08 00:00:00+05:30,3457.65,3559.95,3400.0,3415.05,20558
2021-03-09 00:00:00+05:30,3445.0,3510.0,3440.0,3491.05,10016
2021-03-10 00:00:00+05:30,3508.55,3540.0,3490.0,3521.4,20653
2021-03-12 00:00:00+05:30,3532.1,3650.0,3532.1,3603.95,28740
2021-03-15 00:00:00+05:30,3610.0,3650.0,3525.2,3599.3,24791
2021-03-16 00:00:00+05:30,3650.0,3650.0,3351.2,3419.55,15794
2021-03-17 00:00:00+05:30,3415.0,3418.0,3294.4,3367.75,12824
2021-03-18 00:00:00+05:30,3399.0,3520.0,3311.25,3398.1,22701
2021-03-19 00:00:00+05:30,3390.0,3511.45,3311.3,3423.75,23464
2021-03-22 00:00:00+05:30,3500.0,3548.95,3416.35,3498.3,19162
2021-03-23 00:00:00+05:30,3520.0,3575.0,3501.2,3543.3,4350
2021-03-24 00:00:00+05:30,3545.0,3589.9,3455.0,3502.7,8321
2021-03-25 00:00:00+05:30,3502.0,3552.25,3450.05,3493.65,25681
2021-03-26 00:00:00+05:30,3511.15,3585.0,3471.3,3523.95,18093
2021-03-30 00:00:00+05:30,3600.0,3771.0,3559.25,3681.5,35909
2021-03-31 00:00:00+05:30,3730.0,3800.0,3676.0,3771.65,63092
2021-04-01 00:00:00+05:30,3800.0,3859.95,3710.0,3772.6,33458
2021-04-05 00:00:00+05:30,3800.0,3824.95,3625.15,3680.4,12623
2021-04-06 00:00:00+05:30,3720.0,3892.0,3681.0,3710.0,19473
2021-04-07 00:00:00+05:30,3734.9,3773.95,3666.95,3686.3,29030
2021-04-08 00:00:00+05:30,3686.3,3750.0,3672.0,3684.85,6475
2021-04-09 00:00:00+05:30,3696.0,3701.4,3505.0,3554.15,21797
2021-04-12 00:00:00+05:30,3600.0,3600.0,3289.05,3349.8,30284
2021-04-13 00:00:00+05:30,3312.1,3416.35,3250.0,3370.75,16977
2021-04-15 00:00:00+05:30,3375.75,3444.85,3295.5,3321.65,17990
2021-04-16 00:00:00+05:30,3315.1,3365.0,3250.0,3257.6,9653
