date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,303.95,315.45,303.9,306.8,1328102
2021-01-04 00:00:00+05:30,308.85,318.8,306.5,316.4,1731944
2021-01-05 00:00:00+05:30,316.0,316.8,309.0,312.7,1371460
2021-01-06 00:00:00+05:30,313.95,315.0,303.0,307.6,1040019
2021-01-07 00:00:00+05:30,311.45,324.8,309.3,318.6,3155419
2021-01-08 00:00:00+05:30,321.5,332.0,316.8,324.55,2852311
2021-01-11 00:00:00+05:30,326.5,339.95,314.5,334.55,3236229
2021-01-12 00:00:00+05:30,335.9,342.85,332.2,336.0,2402874
2021-01-13 00:00:00+05:30,337.4,339.4,322.55,326.0,1794707
2021-01-14 00:00:00+05:30,327.45,332.0,324.3,328.6,1124011
2021-01-15 00:00:00+05:30,328.9,333.95,320.1,325.25,1130571
2021-01-18 00:00:00+05:30,325.1,325.1,305.3,309.25,1119454
2021-01-19 00:00:00+05:30,312.1,325.7,312.1,323.3,1132042
2021-01-20 00:00:00+05:30,324.85,331.85,317.55,327.95,1004800
2021-01-21 00:00:00+05:30,329.5,332.7,313.1,316.6,1020277
2021-01-22 00:00:00+05:30,317.5,319.8,307.0,310.7,899983
2021-01-25 00:00:00+05:30,313.6,315.65,299.0,301.05,731835
2021-01-27 00:00:00+05:30,301.8,320.9,298.8,318.1,1669637
2021-01-28 00:00:00+05:30,311.2,320.7,310.35,312.7,749456
2021-01-29 00:00:00+05:30,315.2,322.75,312.25,314.65,834258
2021-02-01 00:00:00+05:30,314.65,333.0,308.1,329.8,2171195
2021-02-02 00:00:00+05:30,331.0,334.0,321.45,331.65,1402715
2021-02-03 00:00:00+05:30,332.0,340.2,326.2,333.7,1303164
2021-02-04 00:00:00+05:30,333.65,336.9,329.0,331.85,772301
2021-02-05 00:00:00+05:30,337.0,360.0,333.1,353.4,4558438
2021-02-08 00:00:00+05:30,362.0,424.05,358.95,416.45,10800421
2021-02-09 00:00:00+05:30,428.0,442.5,409.9,413.3,4484169
2021-02-10 00:00:00+05:30,401.0,447.0,401.0,442.3,5545770
2021-02-11 00:00:00+05:30,439.0,448.8,415.1,422.9,3510093
2021-02-12 00:00:00+05:30,423.0,428.0,410.45,417.0,853965
2021-02-15 00:00:00+05:30,417.0,440.0,416.5,436.6,1692495
2021-02-16 00:00:00+05:30,436.6,495.8,436.6,486.85,5672081
2021-02-17 00:00:00+05:30,480.0,509.0,473.0,487.2,4758730
2021-02-18 00:00:00+05:30,488.7,494.7,466.2,472.4,1535730
2021-02-19 00:00:00+05:30,472.9,506.0,462.15,484.9,2242302
2021-02-22 00:00:00+05:30,487.9,492.9,470.0,476.5,1222038
2021-02-23 00:00:00+05:30,479.15,488.0,461.0,474.55,1142713
2021-02-24 00:00:00+05:30,476.4,483.0,450.1,475.4,556912
2021-02-25 00:00:00+05:30,479.7,494.95,478.0,488.95,1235669
2021-02-26 00:00:00+05:30,481.0,496.35,476.65,481.2,1362378
2021-03-01 00:00:00+05:30,486.2,489.8,476.65,478.75,883874
2021-03-02 00:00:00+05:30,480.0,484.8,462.05,464.9,874239
2021-03-03 00:00:00+05:30,468.25,507.75,467.5,491.25,4724149
2021-03-04 00:00:00+05:30,484.0,502.55,480.0,492.5,1797467
2021-03-05 00:00:00+05:30,494.0,496.0,467.0,476.05,1367789
2021-03-08 00:00:00+05:30,479.9,491.9,477.25,479.85,959400
2021-03-09 00:00:00+05:30,483.5,484.85,462.0,471.65,775238
2021-03-10 00:00:00+05:30,475.0,518.65,470.3,511.45,6017320
2021-03-12 00:00:00+05:30,519.45,537.0,506.5,519.65,4541536
2021-03-15 00:00:00+05:30,520.1,523.0,501.7,516.95,1627581
2021-03-16 00:00:00+05:30,519.6,521.2,506.0,511.7,801944
2021-03-17 00:00:00+05:30,513.0,514.35,493.0,499.4,1070317
2021-03-18 00:00:00+05:30,504.95,524.0,490.6,518.9,2473575
2021-03-19 00:00:00+05:30,514.45,519.2,493.6,507.1,1758983
2021-03-22 00:00:00+05:30,508.5,512.5,496.0,499.15,909236
2021-03-23 00:00:00+05:30,501.55,518.2,501.0,506.05,1730535
2021-03-24 00:00:00+05:30,502.7,507.3,489.1,490.9,637754
2021-03-25 00:00:00+05:30,491.35,492.9,447.0,474.05,2113795
2021-03-26 00:00:00+05:30,477.65,484.0,474.1,476.95,834521
2021-03-30 00:00:00+05:30,481.7,499.4,480.6,484.65,921670
2021-03-31 00:00:00+05:30,486.4,521.0,482.0,512.0,1665505
2021-04-01 00:00:00+05:30,520.0,580.95,518.25,557.4,5600312
2021-04-05 00:00:00+05:30,554.0,556.9,535.0,539.1,2000801
2021-04-06 00:00:00+05:30,543.8,594.0,541.0,588.05,8398006
2021-04-07 00:00:00+05:30,585.0,689.9,575.2,653.75,18362012
2021-04-08 00:00:00+05:30,650.0,740.0,645.35,693.05,13302164
2021-04-09 00:00:00+05:30,698.9,717.8,646.15,672.45,5831251
