date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,505.0,509.9,502.0,505.1,111759
2021-01-04 00:00:00+05:30,506.45,515.1,506.0,507.7,121221
2021-01-05 00:00:00+05:30,506.8,509.1,501.35,504.55,84818
2021-01-06 00:00:00+05:30,506.0,510.0,499.1,503.35,123683
2021-01-07 00:00:00+05:30,507.9,507.95,494.0,499.15,125475
2021-01-08 00:00:00+05:30,500.0,509.9,497.5,499.95,123460
2021-01-11 00:00:00+05:30,500.0,504.55,491.25,491.9,145414
2021-01-12 00:00:00+05:30,490.0,492.0,484.0,485.5,206384
2021-01-13 00:00:00+05:30,487.9,488.6,480.0,481.15,100376
2021-01-14 00:00:00+05:30,480.0,497.0,475.0,491.8,249229
2021-01-15 00:00:00+05:30,494.9,496.4,485.8,487.55,109351
2021-01-18 00:00:00+05:30,487.55,504.0,480.0,482.95,287118
2021-01-19 00:00:00+05:30,484.05,507.6,483.05,493.65,331257
2021-01-20 00:00:00+05:30,496.0,504.0,492.0,494.7,155797
2021-01-21 00:00:00+05:30,496.0,498.25,485.0,486.65,95448
2021-01-22 00:00:00+05:30,487.05,490.5,477.05,479.05,218265
2021-01-25 00:00:00+05:30,483.0,486.55,466.0,473.55,109007
2021-01-27 00:00:00+05:30,472.95,472.95,463.0,465.85,107198
2021-01-28 00:00:00+05:30,465.0,467.0,458.0,462.2,131157
2021-01-29 00:00:00+05:30,472.0,472.9,458.0,459.5,90106
2021-02-01 00:00:00+05:30,461.7,463.95,452.0,458.85,92047
2021-02-02 00:00:00+05:30,462.95,472.7,460.6,467.25,111736
2021-02-03 00:00:00+05:30,471.35,491.9,468.15,485.55,250991
2021-02-04 00:00:00+05:30,488.75,494.95,474.75,481.6,442766
2021-02-05 00:00:00+05:30,480.2,484.8,464.8,466.65,252713
2021-02-08 00:00:00+05:30,469.95,470.95,460.0,461.25,158474
2021-02-09 00:00:00+05:30,465.0,466.85,460.5,462.25,87042
2021-02-10 00:00:00+05:30,464.5,464.5,456.1,457.75,101657
2021-02-11 00:00:00+05:30,457.95,466.45,457.0,465.15,110562
2021-02-12 00:00:00+05:30,465.2,472.0,465.0,468.3,88600
2021-02-15 00:00:00+05:30,473.5,481.05,473.5,475.9,168895
2021-02-16 00:00:00+05:30,477.95,480.7,470.05,471.1,84394
2021-02-17 00:00:00+05:30,469.95,469.95,462.5,466.0,101258
2021-02-18 00:00:00+05:30,465.2,481.25,465.2,474.5,106647
2021-02-19 00:00:00+05:30,479.7,501.2,467.05,486.95,509458
2021-02-22 00:00:00+05:30,489.5,498.8,471.55,475.55,186787
2021-02-23 00:00:00+05:30,477.7,478.65,460.65,469.1,191598
2021-02-24 00:00:00+05:30,469.0,474.95,461.65,466.25,61514
2021-02-25 00:00:00+05:30,468.7,473.1,463.25,465.45,103124
2021-02-26 00:00:00+05:30,463.0,470.7,461.4,464.55,98266
2021-03-01 00:00:00+05:30,468.7,470.9,465.05,466.9,93765
2021-03-02 00:00:00+05:30,470.0,471.4,457.1,464.9,93744
2021-03-03 00:00:00+05:30,466.0,471.9,459.0,461.25,153885
2021-03-04 00:00:00+05:30,461.95,468.8,458.0,460.6,104622
2021-03-05 00:00:00+05:30,460.6,464.95,458.0,459.25,97565
2021-03-08 00:00:00+05:30,465.95,465.95,460.0,460.3,60773
2021-03-09 00:00:00+05:30,463.95,463.95,454.6,456.0,86480
2021-03-10 00:00:00+05:30,458.8,463.9,455.0,461.75,66098
2021-03-12 00:00:00+05:30,464.8,467.8,457.0,458.8,92142
2021-03-15 00:00:00+05:30,459.95,461.55,450.0,451.9,86998
2021-03-16 00:00:00+05:30,452.15,458.45,450.1,452.55,97414
2021-03-17 00:00:00+05:30,452.5,455.65,438.0,439.95,120443
2021-03-18 00:00:00+05:30,440.05,445.95,429.0,432.15,232327
2021-03-19 00:00:00+05:30,427.0,438.0,412.4,430.85,133604
2021-03-22 00:00:00+05:30,426.05,437.7,426.05,428.4,76533
2021-03-23 00:00:00+05:30,429.9,434.2,427.0,428.25,76337
2021-03-24 00:00:00+05:30,428.0,435.95,426.25,427.95,105525
2021-03-25 00:00:00+05:30,427.5,431.45,411.65,413.95,134879
2021-03-26 00:00:00+05:30,416.0,421.9,413.0,415.0,84590
2021-03-30 00:00:00+05:30,416.1,421.0,410.0,411.1,120931
2021-03-31 00:00:00+05:30,412.4,413.2,401.0,403.45,149054
2021-04-01 00:00:00+05:30,407.45,464.0,407.35,452.35,1100784
2021-04-05 00:00:00+05:30,452.7,466.6,436.65,454.95,344851
2021-04-06 00:00:00+05:30,453.05,470.9,430.4,461.6,304141
2021-04-07 00:00:00+05:30,463.0,478.9,461.0,471.35,329131
2021-04-08 00:00:00+05:30,474.3,479.4,470.1,471.15,156041
2021-04-09 00:00:00+05:30,471.0,485.0,463.25,473.5,256873
2021-04-12 00:00:00+05:30,474.05,474.05,448.0,450.55,173183
2021-04-13 00:00:00+05:30,450.75,458.95,448.6,452.95,65538
2021-04-15 00:00:00+05:30,458.0,464.9,451.9,454.4,89802
2021-04-16 00:00:00+05:30,456.0,472.0,454.05,465.55,106074
