date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3361.0,3407.5,3361.0,3395.0,421643
2021-01-04 00:00:00+05:30,3403.5,3441.0,3379.5,3435.5,647829
2021-01-05 00:00:00+05:30,3413.5,3418.5,3389.0,3406.5,561562
2021-01-06 00:00:00+05:30,3406.5,3440.0,3351.0,3377.0,591620
2021-01-07 00:00:00+05:30,3413.5,3420.5,3343.5,3353.0,531361
2021-01-08 00:00:00+05:30,3383.5,3457.0,3353.0,3442.0,675643
2021-01-11 00:00:00+05:30,3443.5,3544.5,3434.0,3528.0,788461
2021-01-12 00:00:00+05:30,3522.5,3553.0,3470.0,3534.5,863270
2021-01-13 00:00:00+05:30,3534.5,3543.0,3488.5,3512.0,515154
2021-01-14 00:00:00+05:30,3511.0,3568.0,3457.5,3487.5,743848
2021-01-15 00:00:00+05:30,3499.5,3533.5,3453.5,3492.0,684649
2021-01-18 00:00:00+05:30,3464.0,3528.5,3418.5,3475.5,602004
2021-01-19 00:00:00+05:30,3477.5,3573.5,3473.0,3551.0,586410
2021-01-20 00:00:00+05:30,3550.0,3601.5,3539.5,3554.0,549040
2021-01-21 00:00:00+05:30,3581.0,3713.0,3565.0,3612.0,1533886
2021-01-22 00:00:00+05:30,3657.5,4028.0,3647.5,3988.5,8537143
2021-01-25 00:00:00+05:30,4047.5,4106.0,3959.5,4066.0,2368224
2021-01-27 00:00:00+05:30,4031.0,4132.0,4006.5,4044.0,2062088
2021-01-28 00:00:00+05:30,3979.0,4086.5,3976.0,4033.5,1262871
2021-01-29 00:00:00+05:30,4065.0,4101.5,3891.5,3907.0,1406268
2021-02-01 00:00:00+05:30,3963.5,4038.5,3877.0,4013.0,745011
2021-02-02 00:00:00+05:30,4053.0,4165.5,4015.5,4097.5,1167922
2021-02-03 00:00:00+05:30,4101.0,4154.0,4057.5,4131.5,681937
2021-02-04 00:00:00+05:30,4131.5,4253.5,4096.0,4119.0,1163598
2021-02-05 00:00:00+05:30,4154.5,4167.0,4058.0,4126.5,729191
2021-02-08 00:00:00+05:30,4127.0,4153.0,4091.5,4132.5,616236
2021-02-09 00:00:00+05:30,4124.0,4133.0,4042.5,4052.0,721336
2021-02-10 00:00:00+05:30,4057.0,4111.0,3999.0,4049.0,989105
2021-02-11 00:00:00+05:30,4052.5,4098.5,4024.5,4078.5,546983
2021-02-12 00:00:00+05:30,4075.5,4092.0,4015.0,4034.0,360063
2021-02-15 00:00:00+05:30,4049.5,4091.0,4010.0,4020.5,287922
2021-02-16 00:00:00+05:30,4028.0,4074.5,4022.0,4030.5,318280
2021-02-17 00:00:00+05:30,4015.0,4101.0,4009.5,4062.5,554383
2021-02-18 00:00:00+05:30,4096.0,4096.0,4000.5,4013.5,440460
2021-02-19 00:00:00+05:30,4004.5,4005.0,3879.0,3902.0,762200
2021-02-22 00:00:00+05:30,3911.0,3940.0,3830.0,3873.5,762310
2021-02-23 00:00:00+05:30,3854.5,3900.0,3794.0,3815.5,802871
2021-02-24 00:00:00+05:30,3830.0,3852.5,3760.0,3834.5,399843
2021-02-25 00:00:00+05:30,3838.5,3881.5,3813.5,3847.5,632973
2021-02-26 00:00:00+05:30,3814.0,3845.5,3680.0,3705.0,732210
2021-03-01 00:00:00+05:30,3705.0,3763.5,3658.5,3720.0,724589
2021-03-02 00:00:00+05:30,3727.5,3864.0,3688.0,3846.5,735847
2021-03-03 00:00:00+05:30,3886.5,3886.5,3768.0,3804.5,615104
2021-03-04 00:00:00+05:30,3779.0,3830.5,3746.0,3783.0,611769
2021-03-05 00:00:00+05:30,3757.0,3816.5,3727.5,3757.5,719936
2021-03-08 00:00:00+05:30,3753.0,3753.0,3677.0,3705.0,818275
2021-03-09 00:00:00+05:30,3708.0,3735.0,3682.5,3705.0,526071
2021-03-10 00:00:00+05:30,3725.5,3783.0,3708.0,3772.0,545219
2021-03-12 00:00:00+05:30,3782.0,3782.0,3642.5,3654.0,1119478
2021-03-15 00:00:00+05:30,3681.5,3681.5,3531.5,3574.0,1024258
2021-03-16 00:00:00+05:30,3582.5,3599.0,3545.0,3564.0,858553
2021-03-17 00:00:00+05:30,3560.0,3587.0,3468.0,3481.5,773240
2021-03-18 00:00:00+05:30,3509.0,3601.5,3477.0,3574.0,1285600
2021-03-19 00:00:00+05:30,3563.5,3582.0,3482.0,3560.0,1132705
2021-03-22 00:00:00+05:30,3560.0,3594.0,3544.5,3574.0,502724
2021-03-23 00:00:00+05:30,3575.0,3618.0,3551.0,3587.5,581531
2021-03-24 00:00:00+05:30,3570.5,3606.5,3502.0,3514.5,507559
2021-03-25 00:00:00+05:30,3525.5,3525.5,3410.5,3415.0,808505
2021-03-26 00:00:00+05:30,3430.0,3530.0,3430.0,3511.0,691000
2021-03-30 00:00:00+05:30,3515.0,3584.0,3493.0,3576.0,749230
2021-03-31 00:00:00+05:30,3560.0,3592.5,3523.0,3580.0,694645
2021-04-01 00:00:00+05:30,3612.5,3671.5,3599.0,3650.5,861229
2021-04-05 00:00:00+05:30,3608.5,3647.5,3487.5,3509.5,723573
2021-04-06 00:00:00+05:30,3550.0,3550.0,3513.0,3526.0,501882
2021-04-07 00:00:00+05:30,3516.0,3602.0,3507.5,3589.0,346982
2021-04-08 00:00:00+05:30,3607.5,3607.5,3555.0,3559.5,414020
2021-04-09 00:00:00+05:30,3550.0,3602.5,3535.5,3561.0,484807
2021-04-12 00:00:00+05:30,3491.0,3510.0,3394.0,3453.5,724230
2021-04-13 00:00:00+05:30,3481.0,3534.0,3428.5,3513.5,412122
2021-04-15 00:00:00+05:30,3513.5,3565.0,3439.0,3508.5,614450
2021-04-16 00:00:00+05:30,3491.5,3567.0,3481.5,3545.0,526787
2021-04-19 00:00:00+05:30,3438.0,3474.0,3362.0,3428.5,601819
2021-04-20 00:00:00+05:30,3496.5,3534.5,3467.0,3512.0,676558
2021-04-22 00:00:00+05:30,3506.0,3602.5,3484.5,3590.5,1005711
2021-04-23 00:00:00+05:30,3589.0,3618.0,3550.0,3581.5,631762
2021-04-26 00:00:00+05:30,3591.0,3656.5,3585.0,3646.5,480016
2021-04-27 00:00:00+05:30,3646.5,3704.0,3635.0,3692.0,518487
2021-04-28 00:00:00+05:30,3716.0,3856.5,3713.0,3793.5,1252958
2021-04-29 00:00:00+05:30,3845.5,3856.5,3713.0,3741.5,1335444
2021-04-30 00:00:00+05:30,3711.0,3868.5,3706.0,3739.0,1340273
2021-05-03 00:00:00+05:30,3720.5,3810.0,3691.5,3756.5,796444
2021-05-04 00:00:00+05:30,3781.0,3792.0,3721.0,3735.5,408324
2021-05-05 00:00:00+05:30,3747.0,3757.5,3690.5,3749.0,371452
2021-05-06 00:00:00+05:30,3757.0,3872.0,3757.0,3844.0,938078
2021-05-07 00:00:00+05:30,3857.0,3869.5,3758.5,3771.0,486456
2021-05-10 00:00:00+05:30,3803.5,3807.5,3749.5,3773.0,306598
2021-05-11 00:00:00+05:30,3764.5,3798.5,3717.0,3783.5,453808
2021-05-12 00:00:00+05:30,3770.5,3803.5,3752.0,3779.5,499840
2021-05-14 00:00:00+05:30,3784.5,3798.0,3719.5,3753.5,481619
2021-05-17 00:00:00+05:30,3750.0,3827.5,3738.5,3769.0,427552
2021-05-18 00:00:00+05:30,3802.5,3977.0,3772.0,3966.5,1371585
2021-05-19 00:00:00+05:30,3974.5,4010.5,3947.5,3994.5,788882
2021-05-20 00:00:00+05:30,3994.5,4027.0,3961.5,3970.5,465579
2021-05-21 00:00:00+05:30,3981.5,4030.0,3955.0,4023.5,378016
2021-05-24 00:00:00+05:30,4023.0,4081.5,4006.0,4040.0,500267
2021-05-25 00:00:00+05:30,4062.5,4083.5,4038.5,4047.5,297915
2021-05-26 00:00:00+05:30,4047.5,4076.5,4039.5,4063.5,261524
2021-05-27 00:00:00+05:30,4067.0,4168.5,4050.0,4141.0,878610
2021-05-28 00:00:00+05:30,4135.5,4151.0,4084.0,4095.5,285520
2021-05-31 00:00:00+05:30,4086.5,4124.0,4064.0,4089.0,321021
2021-06-01 00:00:00+05:30,4101.0,4239.5,4101.0,4134.0,1248169
2021-06-02 00:00:00+05:30,4123.5,4199.5,4096.0,4189.0,351583
