date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,270.4,272.9,266.55,268.45,167033
2021-01-04 00:00:00+05:30,269.1,272.0,268.5,269.35,290423
2021-01-05 00:00:00+05:30,269.6,271.25,266.0,266.45,136440
2021-01-06 00:00:00+05:30,266.6,267.95,260.0,260.7,246106
2021-01-07 00:00:00+05:30,263.9,264.4,261.0,261.85,108828
2021-01-08 00:00:00+05:30,263.2,263.8,258.05,259.35,190501
2021-01-11 00:00:00+05:30,261.0,263.0,257.3,259.7,99697
2021-01-12 00:00:00+05:30,261.4,262.1,258.75,259.6,169779
2021-01-13 00:00:00+05:30,260.5,262.4,257.0,258.6,194875
2021-01-14 00:00:00+05:30,259.9,262.0,254.45,255.5,255515
2021-01-15 00:00:00+05:30,255.95,257.35,249.3,250.4,232257
2021-01-18 00:00:00+05:30,251.1,251.5,245.0,245.95,168264
2021-01-19 00:00:00+05:30,247.55,249.9,245.6,246.65,206390
2021-01-20 00:00:00+05:30,247.75,249.8,247.0,247.85,257204
2021-01-21 00:00:00+05:30,249.9,251.8,247.25,248.55,263338
2021-01-22 00:00:00+05:30,248.55,252.0,247.05,249.9,386237
2021-01-25 00:00:00+05:30,251.0,252.15,243.1,244.8,146362
2021-01-27 00:00:00+05:30,246.95,248.0,241.7,243.4,157982
2021-01-28 00:00:00+05:30,244.0,245.5,242.0,243.1,175714
2021-01-29 00:00:00+05:30,244.0,244.5,238.0,238.75,279985
2021-02-01 00:00:00+05:30,240.0,245.0,234.0,240.5,213507
2021-02-02 00:00:00+05:30,241.75,251.9,241.75,247.85,353855
2021-02-03 00:00:00+05:30,248.4,255.75,246.45,253.1,460338
2021-02-04 00:00:00+05:30,254.3,256.1,250.0,252.05,192192
2021-02-05 00:00:00+05:30,252.0,253.3,242.3,244.9,123779
2021-02-08 00:00:00+05:30,246.0,253.1,246.0,251.4,137284
2021-02-09 00:00:00+05:30,252.7,253.0,248.05,248.6,179922
2021-02-10 00:00:00+05:30,249.0,249.9,239.5,240.25,185909
2021-02-11 00:00:00+05:30,239.75,242.5,237.3,237.95,272682
2021-02-12 00:00:00+05:30,238.0,250.8,238.0,244.0,203482
2021-02-15 00:00:00+05:30,248.6,248.6,239.7,240.1,189109
2021-02-16 00:00:00+05:30,241.3,244.0,240.35,242.3,315619
