date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1620.0,1635.0,1616.45,1628.4,12191
2021-01-04 00:00:00+05:30,1622.0,1645.0,1610.0,1614.95,30196
2021-01-05 00:00:00+05:30,1616.9,1663.5,1610.0,1653.15,45402
2021-01-06 00:00:00+05:30,1670.0,1773.95,1670.0,1695.6,306198
2021-01-07 00:00:00+05:30,1719.7,1760.0,1710.0,1717.85,85033
2021-01-08 00:00:00+05:30,1747.0,1747.0,1700.0,1708.5,37517
2021-01-11 00:00:00+05:30,1717.0,1721.0,1666.0,1683.95,29039
2021-01-12 00:00:00+05:30,1683.95,1744.0,1674.25,1690.55,41529
2021-01-13 00:00:00+05:30,1708.8,1724.0,1645.0,1656.1,35014
2021-01-14 00:00:00+05:30,1662.0,1699.45,1657.0,1661.8,37958
2021-01-15 00:00:00+05:30,1664.0,1677.8,1620.0,1627.2,24102
2021-01-18 00:00:00+05:30,1627.0,1627.0,1568.85,1603.05,40198
2021-01-19 00:00:00+05:30,1608.95,1639.4,1605.55,1617.05,14723
2021-01-20 00:00:00+05:30,1611.05,1694.25,1603.65,1690.25,63705
2021-01-21 00:00:00+05:30,1690.25,1690.25,1623.0,1669.7,49394
2021-01-22 00:00:00+05:30,1642.85,1678.05,1620.0,1628.9,24595
2021-01-25 00:00:00+05:30,1649.7,1650.0,1602.1,1614.0,11855
2021-01-27 00:00:00+05:30,1610.95,1647.5,1590.0,1598.55,17053
2021-01-28 00:00:00+05:30,1604.0,1610.0,1572.95,1577.15,12974
2021-01-29 00:00:00+05:30,1610.0,1610.0,1550.0,1561.5,13028
2021-02-01 00:00:00+05:30,1575.0,1607.95,1552.85,1591.25,14301
2021-02-02 00:00:00+05:30,1599.15,1627.0,1560.0,1569.1,19340
2021-02-03 00:00:00+05:30,1600.0,1625.0,1581.0,1601.5,32527
2021-02-04 00:00:00+05:30,1614.0,1640.0,1599.65,1632.9,44700
2021-02-05 00:00:00+05:30,1654.95,1655.0,1612.25,1625.95,17699
2021-02-08 00:00:00+05:30,1625.95,1655.0,1623.7,1639.3,31721
2021-02-09 00:00:00+05:30,1648.0,1710.0,1628.5,1693.05,467257
2021-02-10 00:00:00+05:30,1717.0,1797.0,1701.0,1767.7,359307
2021-02-11 00:00:00+05:30,1774.0,2002.4,1766.95,1923.8,540403
2021-02-12 00:00:00+05:30,1929.0,2045.0,1882.65,1977.9,314027
2021-02-15 00:00:00+05:30,1977.0,2074.0,1952.3,2048.95,210809
2021-02-16 00:00:00+05:30,2055.9,2059.2,1963.5,1999.75,74500
2021-02-17 00:00:00+05:30,1995.0,2070.0,1966.2,2057.25,98480
2021-02-18 00:00:00+05:30,2050.0,2120.0,2021.0,2106.05,100824
2021-02-19 00:00:00+05:30,2110.0,2150.0,1997.0,2027.95,100894
2021-02-22 00:00:00+05:30,2025.05,2038.1,1955.05,1976.8,49921
2021-02-23 00:00:00+05:30,1979.95,2039.0,1960.85,1996.85,34939
2021-02-24 00:00:00+05:30,1985.0,2015.0,1970.5,1994.4,19055
2021-02-25 00:00:00+05:30,2004.9,2025.0,1978.25,2005.85,20104
2021-02-26 00:00:00+05:30,1999.9,2020.0,1907.65,1926.75,45518
2021-03-01 00:00:00+05:30,1953.45,1999.0,1863.25,1898.7,50898
2021-03-02 00:00:00+05:30,1919.0,2195.1,1910.15,2105.05,292271
2021-03-03 00:00:00+05:30,2110.0,2244.95,2063.85,2198.95,156176
2021-03-04 00:00:00+05:30,2198.95,2318.8,2165.05,2248.0,126352
2021-03-05 00:00:00+05:30,2225.1,2372.0,2200.0,2264.1,118203
2021-03-08 00:00:00+05:30,2286.65,2330.0,2186.2,2228.35,59747
2021-03-09 00:00:00+05:30,2250.0,2366.0,2238.95,2286.1,114307
2021-03-10 00:00:00+05:30,2308.7,2327.0,2227.95,2247.75,38093
2021-03-12 00:00:00+05:30,2270.0,2319.75,2232.55,2252.8,36737
2021-03-15 00:00:00+05:30,2269.95,2269.95,2209.8,2227.95,13924
2021-03-16 00:00:00+05:30,2227.95,2260.05,2190.0,2213.05,16271
2021-03-17 00:00:00+05:30,2213.0,2233.9,2115.0,2141.9,21045
2021-03-18 00:00:00+05:30,2170.0,2219.0,2060.0,2077.55,32556
2021-03-19 00:00:00+05:30,2045.0,2094.0,2000.05,2079.55,63578
2021-03-22 00:00:00+05:30,2055.05,2117.8,2052.25,2087.75,31548
2021-03-23 00:00:00+05:30,2068.15,2123.0,2068.15,2086.3,13738
2021-03-24 00:00:00+05:30,2070.0,2090.95,1994.15,2002.95,28338
2021-03-25 00:00:00+05:30,2050.0,2078.95,1975.0,1985.5,58676
2021-03-26 00:00:00+05:30,2008.95,2020.0,1976.05,2008.15,27959
2021-03-30 00:00:00+05:30,2015.0,2040.05,1981.95,2030.3,27135
2021-03-31 00:00:00+05:30,2010.0,2098.0,2003.15,2069.75,32062
2021-04-01 00:00:00+05:30,2098.0,2160.0,2070.0,2136.9,25528
2021-04-05 00:00:00+05:30,2085.0,2115.9,2015.15,2034.95,29139
2021-04-06 00:00:00+05:30,2045.7,2132.0,2021.7,2101.65,38698
2021-04-07 00:00:00+05:30,2090.25,2140.05,2068.15,2094.95,37749
2021-04-08 00:00:00+05:30,2102.35,2145.0,2073.0,2094.65,24972
2021-04-09 00:00:00+05:30,2106.0,2106.0,2062.65,2068.8,14587
2021-04-12 00:00:00+05:30,2044.55,2044.55,1922.25,1940.4,35284
2021-04-13 00:00:00+05:30,1966.0,2159.95,1953.0,2118.35,106873
2021-04-15 00:00:00+05:30,2080.0,2128.7,2052.25,2083.5,28952
2021-04-16 00:00:00+05:30,2084.0,2128.0,2079.0,2099.9,18259
2021-04-19 00:00:00+05:30,2060.0,2096.65,2005.0,2027.6,119507
2021-04-20 00:00:00+05:30,2085.0,2085.0,2010.0,2020.15,22378
2021-04-22 00:00:00+05:30,2022.0,2065.5,2021.0,2033.0,11211
2021-04-23 00:00:00+05:30,2044.95,2063.35,1955.2,1969.65,34386
2021-04-26 00:00:00+05:30,1999.0,2010.0,1972.0,1977.5,16272
2021-04-27 00:00:00+05:30,2012.0,2035.0,1975.0,2014.8,25899
2021-04-28 00:00:00+05:30,2015.0,2122.0,2015.0,2051.15,71916
2021-04-29 00:00:00+05:30,2100.0,2109.0,2066.45,2073.95,24211
2021-04-30 00:00:00+05:30,2058.0,2270.0,2058.0,2228.75,245981
2021-05-03 00:00:00+05:30,2247.8,2340.5,2211.1,2282.9,109278
2021-05-04 00:00:00+05:30,2297.95,2393.0,2260.0,2281.55,137705
2021-05-05 00:00:00+05:30,2302.1,2380.0,2285.0,2320.7,57043
2021-05-06 00:00:00+05:30,2349.95,2360.0,2263.25,2294.9,43855
2021-05-07 00:00:00+05:30,2314.9,2518.0,2292.2,2451.7,530996
2021-05-10 00:00:00+05:30,2489.0,2609.0,2465.0,2480.45,188338
2021-05-11 00:00:00+05:30,2472.25,2590.0,2460.15,2493.6,128539
2021-05-12 00:00:00+05:30,2450.0,2475.0,2350.25,2409.65,274331
2021-05-14 00:00:00+05:30,2446.9,2549.8,2405.0,2471.15,214333
2021-05-17 00:00:00+05:30,2492.0,2495.0,2379.0,2389.45,64757
2021-05-18 00:00:00+05:30,2399.95,2510.0,2349.7,2497.55,150205
2021-05-19 00:00:00+05:30,2513.7,2513.7,2446.0,2452.8,27431
2021-05-20 00:00:00+05:30,2486.0,2542.7,2458.0,2465.95,77945
2021-05-21 00:00:00+05:30,2495.0,2495.0,2430.0,2443.55,30539
2021-05-24 00:00:00+05:30,2475.7,2499.0,2388.0,2405.35,38759
2021-05-25 00:00:00+05:30,2424.7,2445.0,2392.0,2403.5,27565
2021-05-26 00:00:00+05:30,2415.5,2425.85,2320.0,2340.05,54292
2021-05-27 00:00:00+05:30,2369.7,2415.75,2325.0,2374.05,58257
2021-05-28 00:00:00+05:30,2376.0,2421.0,2354.6,2364.7,33594
2021-05-31 00:00:00+05:30,2378.8,2438.2,2366.0,2424.3,39257
2021-06-01 00:00:00+05:30,2438.2,2479.0,2355.0,2459.6,87078
2021-06-02 00:00:00+05:30,2450.0,2530.9,2439.6,2499.0,95743
2021-06-03 00:00:00+05:30,2511.5,2559.4,2503.35,2526.0,50648
2021-06-04 00:00:00+05:30,2530.0,2549.0,2495.0,2499.65,33251
2021-06-07 00:00:00+05:30,2499.65,2532.7,2470.1,2483.0,23368
2021-06-08 00:00:00+05:30,2509.95,2530.0,2492.1,2517.55,30072
2021-06-09 00:00:00+05:30,2523.0,2587.4,2480.0,2510.45,63181
2021-06-10 00:00:00+05:30,2523.05,2550.0,2498.0,2524.2,45283
2021-06-11 00:00:00+05:30,2540.0,2544.95,2501.0,2513.8,13566
2021-06-14 00:00:00+05:30,2515.0,2549.8,2477.0,2530.2,25259
2021-06-15 00:00:00+05:30,2531.25,2598.0,2531.25,2549.8,46933
2021-06-16 00:00:00+05:30,2581.4,2865.0,2581.4,2774.05,929390
2021-06-17 00:00:00+05:30,2755.0,2779.45,2672.5,2693.65,105388
2021-06-18 00:00:00+05:30,2704.05,2744.5,2559.85,2645.4,67986
2021-06-21 00:00:00+05:30,2625.0,2645.4,2563.25,2576.15,52094
2021-06-22 00:00:00+05:30,2604.35,2695.0,2585.55,2609.15,70586
2021-06-23 00:00:00+05:30,2611.0,2644.65,2580.0,2597.15,22865
2021-06-24 00:00:00+05:30,2612.0,2634.6,2551.0,2566.25,34199
2021-06-25 00:00:00+05:30,2583.0,2650.55,2575.1,2595.55,34767
2021-06-28 00:00:00+05:30,2620.0,2640.0,2551.0,2562.6,24850
2021-06-29 00:00:00+05:30,2572.0,2650.0,2520.0,2532.2,37266
2021-06-30 00:00:00+05:30,2535.0,2619.0,2535.0,2599.3,33071
2021-07-01 00:00:00+05:30,2620.0,2638.0,2565.0,2584.7,36970
2021-07-02 00:00:00+05:30,2608.2,2634.65,2592.1,2626.15,55938
2021-07-05 00:00:00+05:30,2648.95,2688.0,2590.0,2602.4,50086
2021-07-06 00:00:00+05:30,2620.9,2637.85,2595.0,2599.15,22526
2021-07-07 00:00:00+05:30,2605.0,2682.0,2580.5,2632.35,53950
2021-07-08 00:00:00+05:30,2646.35,2650.0,2590.0,2603.5,23795
2021-07-09 00:00:00+05:30,2615.0,2615.0,2580.05,2591.55,11887
2021-07-12 00:00:00+05:30,2619.7,2636.5,2600.0,2622.05,19720
2021-07-13 00:00:00+05:30,2621.0,2672.55,2603.75,2613.3,33420
2021-07-14 00:00:00+05:30,2634.7,2665.0,2622.1,2640.8,22491
2021-07-15 00:00:00+05:30,2650.0,2758.5,2650.0,2724.75,106419
2021-07-16 00:00:00+05:30,2747.45,2780.0,2690.8,2716.9,35558
2021-07-19 00:00:00+05:30,2704.95,2744.0,2691.15,2718.7,21273
2021-07-20 00:00:00+05:30,2730.0,2733.0,2650.0,2689.3,20840
2021-07-22 00:00:00+05:30,2701.0,2760.0,2700.0,2705.65,21637
2021-07-23 00:00:00+05:30,2714.85,2779.7,2704.75,2726.6,23806
2021-07-26 00:00:00+05:30,2720.0,2873.0,2720.0,2818.05,101610
2021-07-27 00:00:00+05:30,2850.0,2919.0,2802.2,2815.4,105766
2021-07-28 00:00:00+05:30,2835.0,2919.0,2791.0,2894.0,58988
2021-07-29 00:00:00+05:30,2920.25,2934.7,2806.05,2826.35,31553
2021-07-30 00:00:00+05:30,2853.3,2925.65,2841.95,2876.2,51907
2021-08-02 00:00:00+05:30,2900.0,2959.95,2883.35,2921.8,53549
2021-08-03 00:00:00+05:30,2944.7,2954.7,2880.0,2887.95,29967
2021-08-04 00:00:00+05:30,2902.4,2913.0,2840.0,2874.95,26066
2021-08-05 00:00:00+05:30,2899.0,2899.0,2816.7,2864.95,28808
2021-08-06 00:00:00+05:30,2875.0,3437.75,2871.6,3375.8,1044584
2021-08-09 00:00:00+05:30,3389.7,3800.0,3282.65,3669.9,1593527
2021-08-10 00:00:00+05:30,3643.0,3885.3,3555.0,3790.6,1076267
2021-08-11 00:00:00+05:30,3750.0,3930.0,3729.5,3830.9,882449
2021-08-12 00:00:00+05:30,3839.0,3865.5,3692.05,3757.3,112855
2021-08-13 00:00:00+05:30,3774.0,3782.85,3645.0,3666.05,60179
2021-08-16 00:00:00+05:30,3679.7,3688.0,3526.0,3651.15,60735
2021-08-17 00:00:00+05:30,3630.6,3685.0,3550.0,3580.65,29280
2021-08-18 00:00:00+05:30,3560.0,3639.35,3480.0,3487.2,37672
2021-08-20 00:00:00+05:30,3400.0,3577.9,3390.0,3543.0,52579
2021-08-23 00:00:00+05:30,3575.0,3577.0,3401.0,3433.65,46322
2021-08-24 00:00:00+05:30,3459.0,3616.0,3439.0,3514.4,137950
