date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,721.0,733.7,716.65,718.15,45014
2021-01-04 00:00:00+05:30,718.15,729.0,715.25,717.8,72820
2021-01-05 00:00:00+05:30,705.0,766.9,705.0,757.1,79381
2021-01-06 00:00:00+05:30,772.0,785.0,722.55,746.2,130157
2021-01-07 00:00:00+05:30,748.0,775.0,736.65,751.25,83586
2021-01-08 00:00:00+05:30,755.05,763.5,740.0,745.35,34785
2021-01-11 00:00:00+05:30,748.95,764.9,731.0,760.45,70068
2021-01-12 00:00:00+05:30,760.5,773.9,745.9,755.85,28101
2021-01-13 00:00:00+05:30,753.1,758.85,729.45,734.45,36101
2021-01-14 00:00:00+05:30,738.0,750.6,720.0,737.0,18868
2021-01-15 00:00:00+05:30,740.6,749.75,722.0,724.3,50989
2021-01-18 00:00:00+05:30,723.05,755.0,681.5,695.1,29062
2021-01-19 00:00:00+05:30,699.8,744.0,699.8,729.8,47422
2021-01-20 00:00:00+05:30,732.95,733.95,707.0,713.85,19525
2021-01-21 00:00:00+05:30,724.9,747.1,715.0,722.75,43419
2021-01-22 00:00:00+05:30,726.4,732.0,695.35,705.2,14730
2021-01-25 00:00:00+05:30,705.2,725.0,700.45,717.2,25050
2021-01-27 00:00:00+05:30,720.0,720.0,682.6,690.5,23920
2021-01-28 00:00:00+05:30,683.7,700.0,672.0,675.45,36345
2021-01-29 00:00:00+05:30,675.45,699.0,675.45,688.05,18616
2021-02-01 00:00:00+05:30,694.85,710.95,682.45,706.25,51709
2021-02-02 00:00:00+05:30,720.0,747.6,712.25,741.75,53493
2021-02-03 00:00:00+05:30,738.2,804.7,738.2,780.9,707467
2021-02-04 00:00:00+05:30,794.85,809.7,780.1,787.9,127012
2021-02-05 00:00:00+05:30,787.9,827.9,780.0,800.75,145426
2021-02-08 00:00:00+05:30,804.8,832.75,784.95,801.1,85046
2021-02-09 00:00:00+05:30,805.1,873.7,805.05,844.8,184375
2021-02-10 00:00:00+05:30,860.0,869.0,830.9,838.65,44748
2021-02-11 00:00:00+05:30,838.0,889.0,832.3,870.15,99448
2021-02-12 00:00:00+05:30,874.55,888.8,862.0,872.0,24748
2021-02-15 00:00:00+05:30,876.4,889.0,845.45,881.45,36080
2021-02-16 00:00:00+05:30,889.4,899.2,855.3,859.5,30128
2021-02-17 00:00:00+05:30,848.8,877.95,841.5,845.2,39182
2021-02-18 00:00:00+05:30,850.5,858.0,826.0,834.5,31331
2021-02-19 00:00:00+05:30,833.6,843.85,813.35,820.65,36499
2021-02-22 00:00:00+05:30,815.25,860.0,801.8,820.35,19500
2021-02-23 00:00:00+05:30,829.9,846.5,816.0,821.45,35387
2021-02-24 00:00:00+05:30,825.8,870.0,762.0,864.25,33733
2021-02-25 00:00:00+05:30,871.8,889.95,867.05,882.7,47654
