date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1777.0,1848.45,1777.0,1839.95,14883
2021-01-04 00:00:00+05:30,1816.0,1851.0,1808.0,1835.2,56355
2021-01-05 00:00:00+05:30,1826.0,1855.1,1809.05,1839.0,49044
2021-01-06 00:00:00+05:30,1837.0,1844.95,1820.0,1830.65,24030
2021-01-07 00:00:00+05:30,1830.0,1880.0,1810.05,1863.15,28823
2021-01-08 00:00:00+05:30,1890.0,1890.0,1840.0,1866.6,34873
2021-01-11 00:00:00+05:30,1889.8,1889.8,1858.65,1868.6,30049
2021-01-12 00:00:00+05:30,1877.8,1885.0,1852.05,1875.75,28401
2021-01-13 00:00:00+05:30,1885.15,1885.15,1809.0,1868.25,67184
2021-01-14 00:00:00+05:30,1826.1,1868.05,1821.3,1839.95,27938
2021-01-15 00:00:00+05:30,1865.0,1865.0,1806.25,1819.75,14855
2021-01-18 00:00:00+05:30,1787.0,1832.45,1739.05,1763.4,42507
2021-01-19 00:00:00+05:30,1763.4,1848.95,1758.5,1821.5,14074
2021-01-20 00:00:00+05:30,1821.5,1834.45,1796.4,1821.65,18519
2021-01-21 00:00:00+05:30,1830.6,1843.0,1807.3,1820.85,23967
2021-01-22 00:00:00+05:30,1820.85,1820.85,1760.0,1775.7,126559
2021-01-25 00:00:00+05:30,1780.0,1792.25,1732.2,1761.3,13924
2021-01-27 00:00:00+05:30,1784.0,1784.0,1675.0,1705.2,91467
2021-01-28 00:00:00+05:30,1707.05,1707.05,1660.1,1666.95,14269
2021-01-29 00:00:00+05:30,1651.5,1708.8,1651.5,1700.3,84155
2021-02-01 00:00:00+05:30,1734.0,1827.95,1695.2,1801.9,176687
2021-02-02 00:00:00+05:30,1776.0,1906.8,1774.85,1880.45,174603
2021-02-03 00:00:00+05:30,1889.5,1900.0,1822.55,1868.1,72410
2021-02-04 00:00:00+05:30,1836.95,1889.0,1835.3,1880.2,13670
2021-02-05 00:00:00+05:30,1899.0,1920.0,1856.5,1889.15,78341
2021-02-08 00:00:00+05:30,1923.95,1975.8,1889.2,1960.95,140233
2021-02-09 00:00:00+05:30,1960.95,2353.1,1940.15,2229.85,515274
2021-02-10 00:00:00+05:30,2302.0,2329.95,2123.6,2201.2,192395
2021-02-11 00:00:00+05:30,2181.2,2209.95,2141.0,2162.4,59909
2021-02-12 00:00:00+05:30,2164.0,2174.5,2105.6,2132.15,25203
2021-02-15 00:00:00+05:30,2143.4,2215.0,2142.8,2185.7,87015
2021-02-16 00:00:00+05:30,2167.0,2379.0,2136.95,2355.55,266418
2021-02-17 00:00:00+05:30,2348.5,2367.9,2276.0,2316.2,58230
2021-02-18 00:00:00+05:30,2316.0,2369.9,2207.45,2303.95,150168
2021-02-19 00:00:00+05:30,2235.0,2295.05,2215.1,2283.4,28732
2021-02-22 00:00:00+05:30,2278.95,2296.4,2230.55,2259.5,87129
2021-02-23 00:00:00+05:30,2241.0,2449.75,2241.0,2423.0,221955
2021-02-24 00:00:00+05:30,2429.65,2450.0,2303.6,2413.0,25201
2021-02-25 00:00:00+05:30,2420.0,2514.8,2388.25,2498.9,112155
2021-02-26 00:00:00+05:30,2450.0,2739.95,2422.9,2647.05,226331
2021-03-01 00:00:00+05:30,2648.0,2699.0,2515.05,2607.8,71283
2021-03-02 00:00:00+05:30,2608.0,2646.4,2532.3,2618.2,45240
2021-03-03 00:00:00+05:30,2643.7,2825.0,2635.0,2775.4,83371
2021-03-04 00:00:00+05:30,2700.05,2868.0,2700.05,2820.15,43083
2021-03-05 00:00:00+05:30,2752.0,2812.35,2659.6,2738.45,30021
2021-03-08 00:00:00+05:30,2740.0,2751.1,2662.0,2671.15,22163
2021-03-09 00:00:00+05:30,2671.15,2675.0,2630.05,2649.35,40839
2021-03-10 00:00:00+05:30,2700.0,2850.0,2620.0,2675.65,38744
2021-03-12 00:00:00+05:30,2710.0,2719.0,2631.05,2677.0,54616
2021-03-15 00:00:00+05:30,2677.0,2698.0,2630.0,2649.9,32161
2021-03-16 00:00:00+05:30,2688.0,2688.0,2640.0,2649.9,52184
2021-03-17 00:00:00+05:30,2641.15,2655.95,2501.1,2568.9,23323
2021-03-18 00:00:00+05:30,2541.5,2628.7,2445.1,2501.35,20131
2021-03-19 00:00:00+05:30,2500.0,2549.0,2390.0,2458.6,236305
2021-03-22 00:00:00+05:30,2434.0,2519.95,2305.55,2454.55,36907
2021-03-23 00:00:00+05:30,2540.0,2589.95,2427.0,2463.6,35570
2021-03-24 00:00:00+05:30,2497.8,2530.0,2330.0,2379.2,15020
2021-03-25 00:00:00+05:30,2378.0,2476.9,2315.0,2463.55,27495
2021-03-26 00:00:00+05:30,2500.0,2516.8,2451.5,2498.3,40961
2021-03-30 00:00:00+05:30,2545.0,2588.0,2481.05,2537.0,51894
2021-03-31 00:00:00+05:30,2520.0,2679.15,2481.0,2570.45,47818
2021-04-01 00:00:00+05:30,2605.0,2645.95,2582.8,2619.1,56387
2021-04-05 00:00:00+05:30,2630.0,2630.0,2561.0,2577.7,10570
2021-04-06 00:00:00+05:30,2577.7,2592.5,2535.45,2567.0,18153
2021-04-07 00:00:00+05:30,2543.0,2583.9,2536.0,2561.85,11286
2021-04-08 00:00:00+05:30,2554.95,2575.25,2520.0,2550.85,9706
2021-04-09 00:00:00+05:30,2560.0,2589.75,2510.0,2528.25,9297
2021-04-12 00:00:00+05:30,2510.0,2510.0,2406.5,2437.1,27730
2021-04-13 00:00:00+05:30,2439.0,2494.0,2436.4,2471.2,15937
2021-04-15 00:00:00+05:30,2470.0,2470.0,2369.95,2394.75,15971
2021-04-16 00:00:00+05:30,2396.0,2463.95,2379.05,2432.8,24280
2021-04-19 00:00:00+05:30,2425.0,2425.0,2300.0,2313.35,15519
2021-04-20 00:00:00+05:30,2313.35,2398.45,2250.0,2273.95,16333
2021-04-22 00:00:00+05:30,2269.0,2273.9,2225.0,2253.9,38780
2021-04-23 00:00:00+05:30,2265.8,2335.0,2251.7,2324.2,33501
2021-04-26 00:00:00+05:30,2326.0,2360.0,2300.55,2316.8,18370
2021-04-27 00:00:00+05:30,2340.0,2516.05,2321.45,2449.7,109174
2021-04-28 00:00:00+05:30,2457.0,2559.6,2448.75,2522.95,38196
2021-04-29 00:00:00+05:30,2535.0,2560.0,2472.1,2511.15,15643
2021-04-30 00:00:00+05:30,2488.3,2528.55,2470.0,2481.1,193303
2021-05-03 00:00:00+05:30,2478.0,2522.05,2430.65,2499.15,30795
2021-05-04 00:00:00+05:30,2499.15,2548.0,2415.05,2477.15,24962
2021-05-05 00:00:00+05:30,2498.35,2520.0,2441.6,2492.7,7244
2021-05-06 00:00:00+05:30,2486.2,2494.2,2440.0,2451.7,4139
2021-05-07 00:00:00+05:30,2490.0,2490.0,2470.1,2473.9,2749
2021-05-10 00:00:00+05:30,2475.0,2520.0,2380.2,2409.75,18667
2021-05-11 00:00:00+05:30,2414.0,2423.0,2365.5,2405.3,15561
2021-05-12 00:00:00+05:30,2415.0,2417.0,2370.0,2406.8,7171
2021-05-14 00:00:00+05:30,2448.9,2448.9,2351.55,2390.4,30977
2021-05-17 00:00:00+05:30,2375.0,2421.55,2363.0,2385.15,9744
2021-05-18 00:00:00+05:30,2418.0,2449.0,2375.0,2423.85,30859
2021-05-19 00:00:00+05:30,2415.3,2443.3,2414.05,2421.75,3146
2021-05-20 00:00:00+05:30,2433.9,2440.6,2396.0,2426.9,12199
2021-05-21 00:00:00+05:30,2450.0,2505.0,2422.0,2471.3,50975
2021-05-24 00:00:00+05:30,2519.5,2575.0,2453.2,2478.85,30888
2021-05-25 00:00:00+05:30,2500.0,2510.0,2420.0,2434.0,18561
2021-05-26 00:00:00+05:30,2464.0,2468.25,2380.0,2398.5,18060
