date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,201.5,208.0,199.8,205.65,194568
2021-01-04 00:00:00+05:30,207.3,209.0,203.9,206.6,151923
2021-01-05 00:00:00+05:30,204.0,205.75,200.8,204.35,287762
2021-01-06 00:00:00+05:30,205.3,209.2,200.0,202.3,180572
2021-01-07 00:00:00+05:30,204.5,206.4,200.0,204.0,209442
2021-01-08 00:00:00+05:30,205.0,207.0,202.0,202.8,141838
2021-01-11 00:00:00+05:30,204.3,217.0,204.3,212.1,1030635
2021-01-12 00:00:00+05:30,212.8,221.0,208.75,214.45,789609
2021-01-13 00:00:00+05:30,216.5,225.0,212.0,213.7,442965
2021-01-14 00:00:00+05:30,214.7,216.95,212.0,212.55,185203
2021-01-15 00:00:00+05:30,214.8,219.45,192.6,206.7,759199
2021-01-18 00:00:00+05:30,206.7,216.0,203.4,206.75,455055
2021-01-19 00:00:00+05:30,208.1,214.6,207.05,209.8,215501
2021-01-20 00:00:00+05:30,209.8,210.4,201.0,207.0,236612
2021-01-21 00:00:00+05:30,210.0,210.0,202.25,204.1,159333
2021-01-22 00:00:00+05:30,202.0,205.35,198.0,200.35,127521
2021-01-25 00:00:00+05:30,202.9,203.15,200.0,201.0,85891
2021-01-27 00:00:00+05:30,201.45,201.55,196.55,197.35,75456
2021-01-28 00:00:00+05:30,196.0,199.5,193.05,195.45,74373
2021-01-29 00:00:00+05:30,196.4,199.4,196.0,197.4,80116
2021-02-01 00:00:00+05:30,202.0,202.0,196.95,199.35,77383
2021-02-02 00:00:00+05:30,201.5,205.7,200.0,201.6,75740
2021-02-03 00:00:00+05:30,203.4,211.8,201.2,206.7,416196
2021-02-04 00:00:00+05:30,207.7,208.85,204.25,204.8,74866
2021-02-05 00:00:00+05:30,206.0,207.0,200.1,201.8,84493
2021-02-08 00:00:00+05:30,202.8,205.5,201.6,201.9,80816
2021-02-09 00:00:00+05:30,203.35,203.7,199.6,200.95,59560
2021-02-10 00:00:00+05:30,200.1,202.0,197.5,198.3,79275
2021-02-11 00:00:00+05:30,199.0,221.95,198.05,216.75,723001
2021-02-12 00:00:00+05:30,219.0,223.2,208.55,210.65,754763
2021-02-15 00:00:00+05:30,212.35,221.5,208.55,216.85,524689
2021-02-16 00:00:00+05:30,216.9,216.9,211.0,213.05,178612
2021-02-17 00:00:00+05:30,211.1,218.8,209.4,213.8,233224
2021-02-18 00:00:00+05:30,217.9,217.9,211.9,212.7,117686
2021-02-19 00:00:00+05:30,212.5,216.0,208.2,209.3,187430
2021-02-22 00:00:00+05:30,208.0,210.0,202.05,203.1,109786
2021-02-23 00:00:00+05:30,203.1,208.3,202.6,203.5,80480
2021-02-24 00:00:00+05:30,204.45,210.35,203.2,207.0,50496
2021-02-25 00:00:00+05:30,208.8,214.0,207.2,208.4,80692
2021-02-26 00:00:00+05:30,206.0,209.25,203.4,207.55,161342
2021-03-01 00:00:00+05:30,208.05,214.8,206.7,212.65,170472
2021-03-02 00:00:00+05:30,212.65,215.0,209.8,212.1,141132
2021-03-03 00:00:00+05:30,214.25,247.0,212.75,233.3,4193946
2021-03-04 00:00:00+05:30,230.8,249.05,223.1,242.35,1858221
2021-03-05 00:00:00+05:30,243.95,265.55,241.4,247.25,3537446
2021-03-08 00:00:00+05:30,252.4,264.0,252.4,258.45,1231690
2021-03-09 00:00:00+05:30,263.45,269.95,243.15,248.95,963993
2021-03-10 00:00:00+05:30,253.7,253.7,242.55,244.65,242464
2021-03-12 00:00:00+05:30,246.0,246.8,235.55,237.1,209814
2021-03-15 00:00:00+05:30,238.7,238.7,229.15,232.2,179251
2021-03-16 00:00:00+05:30,232.0,243.6,231.95,237.2,219391
2021-03-17 00:00:00+05:30,236.2,237.0,221.9,223.65,192610
2021-03-18 00:00:00+05:30,227.6,229.7,218.0,221.95,189171
2021-03-19 00:00:00+05:30,216.2,220.2,210.15,218.5,266565
2021-03-22 00:00:00+05:30,219.0,225.0,214.05,221.6,151040
2021-03-23 00:00:00+05:30,223.45,228.0,219.05,220.65,155634
2021-03-24 00:00:00+05:30,219.0,220.55,210.3,212.35,100254
2021-03-25 00:00:00+05:30,212.6,230.0,200.5,209.5,501397
2021-03-26 00:00:00+05:30,214.0,216.35,206.0,212.3,220479
2021-03-30 00:00:00+05:30,211.25,216.3,203.85,212.75,251409
2021-03-31 00:00:00+05:30,215.0,217.7,206.65,215.0,193039
2021-04-01 00:00:00+05:30,217.0,218.4,212.4,215.6,126564
2021-04-05 00:00:00+05:30,211.6,215.6,201.5,203.75,185342
2021-04-06 00:00:00+05:30,205.7,206.5,201.0,202.6,176187
2021-04-07 00:00:00+05:30,203.7,208.45,200.4,204.9,140351
2021-04-08 00:00:00+05:30,205.0,208.55,204.55,205.55,74173
2021-04-09 00:00:00+05:30,206.5,206.5,203.0,203.85,69649
2021-04-12 00:00:00+05:30,200.4,200.4,188.0,188.6,208696
2021-04-13 00:00:00+05:30,189.6,193.5,187.0,192.25,69772
2021-04-15 00:00:00+05:30,188.15,196.2,187.5,194.0,97141
2021-04-16 00:00:00+05:30,195.0,195.0,190.6,193.2,87256
2021-04-19 00:00:00+05:30,190.2,190.2,174.1,185.35,122564
2021-04-20 00:00:00+05:30,186.95,196.0,186.95,191.3,127321
2021-04-22 00:00:00+05:30,188.3,191.15,186.1,190.1,37346
2021-04-23 00:00:00+05:30,191.1,197.7,189.6,191.45,103658
2021-04-26 00:00:00+05:30,192.0,196.85,192.0,194.4,90304
2021-04-27 00:00:00+05:30,193.1,196.2,191.25,193.15,68973
2021-04-28 00:00:00+05:30,194.2,196.0,192.8,193.5,45823
2021-04-29 00:00:00+05:30,196.5,204.5,195.1,200.25,450085
2021-04-30 00:00:00+05:30,200.0,203.55,191.55,199.95,97604
2021-05-03 00:00:00+05:30,202.0,203.0,196.2,197.7,91254
2021-05-04 00:00:00+05:30,199.25,202.0,195.0,195.8,97303
2021-05-05 00:00:00+05:30,197.2,197.3,195.3,196.05,24738
2021-05-06 00:00:00+05:30,194.55,196.6,193.15,193.95,54497
2021-05-07 00:00:00+05:30,193.95,197.25,193.0,194.4,59977
2021-05-10 00:00:00+05:30,194.5,198.5,194.45,196.5,65044
2021-05-11 00:00:00+05:30,195.4,208.75,194.85,204.85,203964
2021-05-12 00:00:00+05:30,206.5,207.5,200.15,201.3,92356
2021-05-14 00:00:00+05:30,203.65,203.65,197.0,198.9,57558
2021-05-17 00:00:00+05:30,200.7,206.5,199.75,202.45,91643
2021-05-18 00:00:00+05:30,204.9,206.3,203.0,203.6,56026
2021-05-19 00:00:00+05:30,204.7,214.2,204.0,209.35,313492
2021-05-20 00:00:00+05:30,211.5,212.5,206.5,208.45,99890
2021-05-21 00:00:00+05:30,210.35,211.0,207.65,208.75,95983
2021-05-24 00:00:00+05:30,209.75,223.5,208.4,220.9,682100
2021-05-25 00:00:00+05:30,222.9,228.95,216.6,221.9,523325
2021-05-26 00:00:00+05:30,223.65,232.95,223.45,230.05,445747
2021-05-27 00:00:00+05:30,231.6,231.75,219.75,221.8,194557
2021-05-28 00:00:00+05:30,223.75,224.4,218.0,219.95,181930
