date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,307.1,324.0,307.1,310.95,439631
2021-01-04 00:00:00+05:30,314.0,318.0,290.0,308.8,280320
2021-01-05 00:00:00+05:30,308.0,308.8,295.3,303.65,133453
2021-01-06 00:00:00+05:30,303.65,315.25,297.55,302.3,235607
2021-01-07 00:00:00+05:30,309.0,309.0,295.5,300.55,92740
2021-01-08 00:00:00+05:30,305.0,308.3,301.0,303.75,89329
2021-01-11 00:00:00+05:30,310.0,310.0,293.5,295.2,196427
2021-01-12 00:00:00+05:30,297.6,305.0,294.5,298.1,124062
2021-01-13 00:00:00+05:30,300.0,302.65,291.3,294.35,61220
2021-01-14 00:00:00+05:30,294.0,298.9,290.0,290.5,48899
2021-01-15 00:00:00+05:30,293.4,293.4,288.05,289.8,46858
2021-01-18 00:00:00+05:30,289.8,291.45,279.0,282.1,64893
2021-01-19 00:00:00+05:30,285.15,290.5,285.15,289.2,37390
2021-01-20 00:00:00+05:30,289.8,301.9,288.0,293.6,100690
2021-01-21 00:00:00+05:30,293.2,297.45,285.0,288.45,36782
2021-01-22 00:00:00+05:30,288.5,300.0,288.0,289.7,70972
2021-01-25 00:00:00+05:30,292.9,296.85,285.0,288.6,56491
2021-01-27 00:00:00+05:30,288.6,288.6,282.15,285.0,30952
2021-01-28 00:00:00+05:30,284.0,301.0,282.25,299.1,105807
2021-01-29 00:00:00+05:30,303.0,305.0,285.0,293.85,74583
2021-02-01 00:00:00+05:30,293.85,297.0,285.65,289.35,65255
2021-02-02 00:00:00+05:30,292.1,299.4,286.0,288.9,118708
2021-02-03 00:00:00+05:30,290.9,294.05,285.6,288.75,42036
2021-02-04 00:00:00+05:30,290.0,294.0,287.75,289.05,54005
2021-02-05 00:00:00+05:30,290.9,309.5,290.9,301.1,289738
2021-02-08 00:00:00+05:30,302.55,319.0,302.55,311.3,543676
2021-02-09 00:00:00+05:30,310.2,312.75,303.0,304.3,88842
2021-02-10 00:00:00+05:30,305.0,318.8,304.2,312.4,266563
2021-02-11 00:00:00+05:30,310.5,315.0,306.45,308.65,63894
2021-02-12 00:00:00+05:30,309.9,314.0,300.55,301.55,86652
2021-02-15 00:00:00+05:30,302.95,313.0,302.8,306.7,72184
2021-02-16 00:00:00+05:30,308.4,312.75,304.0,308.25,56986
2021-02-17 00:00:00+05:30,307.7,334.0,303.0,330.35,719107
2021-02-18 00:00:00+05:30,333.3,347.95,318.5,322.1,892529
2021-02-19 00:00:00+05:30,323.0,327.5,310.25,313.85,133452
2021-02-22 00:00:00+05:30,311.5,314.15,296.0,298.3,124903
2021-02-23 00:00:00+05:30,303.95,311.5,290.5,307.0,334882
2021-02-24 00:00:00+05:30,308.5,329.8,307.95,326.6,225637
2021-02-25 00:00:00+05:30,329.0,329.75,315.45,320.0,111441
2021-02-26 00:00:00+05:30,312.0,318.25,306.15,307.85,91030
2021-03-01 00:00:00+05:30,320.65,320.65,303.0,307.1,66732
2021-03-02 00:00:00+05:30,309.25,314.9,309.0,309.35,72147
2021-03-03 00:00:00+05:30,311.0,320.55,309.05,312.1,101944
2021-03-04 00:00:00+05:30,313.0,324.9,311.75,322.2,118147
2021-03-05 00:00:00+05:30,323.7,325.0,313.45,316.25,117313
2021-03-08 00:00:00+05:30,317.65,324.0,313.95,316.85,168730
2021-03-09 00:00:00+05:30,318.5,323.0,311.0,313.0,54692
2021-03-10 00:00:00+05:30,315.0,328.0,314.0,324.9,208995
2021-03-12 00:00:00+05:30,324.0,331.95,316.45,320.65,119486
2021-03-15 00:00:00+05:30,322.65,335.0,311.3,333.65,319379
2021-03-16 00:00:00+05:30,336.0,361.75,322.1,327.15,719287
2021-03-17 00:00:00+05:30,327.25,334.45,314.45,318.25,182374
2021-03-18 00:00:00+05:30,321.7,323.85,310.45,313.6,137783
2021-03-19 00:00:00+05:30,313.9,326.9,301.25,322.15,149664
2021-03-22 00:00:00+05:30,329.0,329.0,312.0,317.7,85279
2021-03-23 00:00:00+05:30,318.9,332.0,312.1,317.5,130599
2021-03-24 00:00:00+05:30,318.9,323.0,310.3,312.15,92723
2021-03-25 00:00:00+05:30,312.0,313.35,300.0,305.15,85081
2021-03-26 00:00:00+05:30,307.15,317.9,306.0,307.9,97765
2021-03-30 00:00:00+05:30,309.5,314.0,305.25,307.45,51108
2021-03-31 00:00:00+05:30,308.9,312.0,304.75,307.3,25855
2021-04-01 00:00:00+05:30,309.9,312.45,306.0,307.5,46653
2021-04-05 00:00:00+05:30,307.0,308.9,294.7,296.6,69579
2021-04-06 00:00:00+05:30,298.2,305.9,291.4,299.75,61796
2021-04-07 00:00:00+05:30,297.0,308.05,297.0,306.45,70879
2021-04-08 00:00:00+05:30,308.2,316.05,307.1,308.85,115336
2021-04-09 00:00:00+05:30,309.7,316.35,308.5,310.15,49915
2021-04-12 00:00:00+05:30,306.0,306.0,293.45,295.95,62955
2021-04-13 00:00:00+05:30,297.45,305.0,296.1,298.2,35257
2021-04-15 00:00:00+05:30,297.5,302.65,294.75,296.4,37304
2021-04-16 00:00:00+05:30,297.9,308.0,297.0,302.65,78670
2021-04-19 00:00:00+05:30,295.15,302.0,292.7,298.35,34378
2021-04-20 00:00:00+05:30,299.9,304.0,293.65,297.35,36118
2021-04-22 00:00:00+05:30,298.05,300.0,292.15,294.5,27742
2021-04-23 00:00:00+05:30,293.9,302.0,291.8,298.7,40010
2021-04-26 00:00:00+05:30,300.1,303.05,295.5,297.35,18864
2021-04-27 00:00:00+05:30,297.95,302.4,297.95,299.4,20824
2021-04-28 00:00:00+05:30,304.0,308.3,302.45,305.25,41138
2021-04-29 00:00:00+05:30,310.0,310.0,301.15,302.7,27723
2021-04-30 00:00:00+05:30,302.75,303.7,297.1,298.85,19072
2021-05-03 00:00:00+05:30,289.5,297.1,289.5,293.1,49587
2021-05-04 00:00:00+05:30,299.75,299.75,291.7,292.85,31301
2021-05-05 00:00:00+05:30,294.15,299.0,292.0,293.55,36995
2021-05-06 00:00:00+05:30,295.6,298.0,293.5,296.2,28531
2021-05-07 00:00:00+05:30,295.2,298.75,293.65,295.1,28213
2021-05-10 00:00:00+05:30,297.1,309.8,296.0,305.65,94443
2021-05-11 00:00:00+05:30,302.0,323.7,301.0,308.55,342093
2021-05-12 00:00:00+05:30,317.5,317.5,305.0,306.75,66841
2021-05-14 00:00:00+05:30,308.3,314.95,304.75,305.3,47741
2021-05-17 00:00:00+05:30,308.95,312.0,304.7,306.7,33618
2021-05-18 00:00:00+05:30,308.25,313.0,307.55,309.6,54161
2021-05-19 00:00:00+05:30,311.0,345.0,308.15,315.3,950725
2021-05-20 00:00:00+05:30,317.8,332.0,317.75,320.1,648366
2021-05-21 00:00:00+05:30,321.0,328.5,318.0,320.25,223846
2021-05-24 00:00:00+05:30,321.9,333.0,320.05,328.4,948537
2021-05-25 00:00:00+05:30,332.0,336.05,322.0,324.85,452024
2021-05-26 00:00:00+05:30,339.9,360.0,327.45,333.85,3287728
2021-05-27 00:00:00+05:30,341.0,383.0,340.05,374.95,6700926
2021-05-28 00:00:00+05:30,384.95,418.9,368.0,411.95,7109762
2021-05-31 00:00:00+05:30,412.7,427.7,390.0,396.8,3512664
2021-06-01 00:00:00+05:30,458.0,476.15,442.0,476.15,5342358
2021-06-02 00:00:00+05:30,489.95,504.9,472.0,478.65,3154077
2021-06-03 00:00:00+05:30,474.0,506.9,470.75,479.4,1664974
2021-06-04 00:00:00+05:30,487.0,489.9,472.0,477.0,437135
2021-06-07 00:00:00+05:30,478.3,482.5,457.0,460.0,459740
2021-06-08 00:00:00+05:30,462.7,489.0,448.7,480.45,859855
2021-06-09 00:00:00+05:30,481.0,488.0,468.0,473.4,577890
2021-06-10 00:00:00+05:30,477.7,485.2,476.0,481.45,260316
2021-06-11 00:00:00+05:30,484.7,485.7,467.2,471.4,375725
2021-06-14 00:00:00+05:30,478.1,478.1,462.75,473.05,232644
2021-06-15 00:00:00+05:30,475.0,485.0,467.85,483.75,388543
2021-06-16 00:00:00+05:30,485.95,487.7,478.0,480.6,343111
2021-06-17 00:00:00+05:30,479.0,484.6,468.2,473.75,221431
2021-06-18 00:00:00+05:30,475.25,478.9,435.0,459.0,460447
2021-06-21 00:00:00+05:30,454.9,459.7,448.05,456.4,250713
2021-06-22 00:00:00+05:30,458.0,499.0,458.0,482.35,1106090
2021-06-23 00:00:00+05:30,489.3,493.0,479.1,484.4,344309
2021-06-24 00:00:00+05:30,484.4,487.85,477.55,482.65,234617
2021-06-25 00:00:00+05:30,483.5,483.85,476.05,479.35,108995
2021-06-28 00:00:00+05:30,484.5,486.95,477.5,482.15,201321
2021-06-29 00:00:00+05:30,483.75,484.0,478.1,481.5,109547
2021-06-30 00:00:00+05:30,482.0,493.0,471.55,473.2,297652
2021-07-01 00:00:00+05:30,476.85,486.95,472.1,479.85,376888
2021-07-02 00:00:00+05:30,481.4,519.95,476.0,495.25,2230599
2021-07-05 00:00:00+05:30,500.7,518.0,496.05,504.75,1144086
2021-07-06 00:00:00+05:30,507.8,510.0,475.0,481.55,507318
2021-07-07 00:00:00+05:30,482.0,491.5,475.0,482.65,235217
2021-07-08 00:00:00+05:30,482.0,488.0,471.25,476.3,364366
2021-07-09 00:00:00+05:30,478.85,485.8,475.0,478.9,188535
2021-07-12 00:00:00+05:30,480.0,488.4,465.25,470.7,301467
2021-07-13 00:00:00+05:30,472.0,492.85,467.1,484.05,347017
2021-07-14 00:00:00+05:30,484.85,499.0,481.0,486.75,904374
2021-07-15 00:00:00+05:30,487.2,493.0,482.0,483.7,200404
2021-07-16 00:00:00+05:30,487.0,489.0,478.0,480.25,170174
2021-07-19 00:00:00+05:30,481.0,482.0,475.55,478.85,214377
2021-07-20 00:00:00+05:30,476.0,483.0,465.2,473.8,197920
2021-07-22 00:00:00+05:30,477.8,487.9,466.0,475.3,388032
2021-07-23 00:00:00+05:30,477.0,481.95,460.05,470.05,241930
2021-07-26 00:00:00+05:30,470.05,484.5,470.05,479.25,368573
2021-07-27 00:00:00+05:30,482.0,525.0,478.0,502.45,2145226
2021-07-28 00:00:00+05:30,510.0,522.0,486.0,498.4,1197612
2021-07-29 00:00:00+05:30,498.5,519.9,495.3,498.6,751992
2021-07-30 00:00:00+05:30,500.0,528.7,489.0,519.45,1160925
2021-08-02 00:00:00+05:30,543.0,545.0,528.1,533.5,1784078
2021-08-03 00:00:00+05:30,536.8,550.0,534.0,536.65,854810
2021-08-04 00:00:00+05:30,540.0,543.15,511.0,515.7,595258
2021-08-05 00:00:00+05:30,519.6,520.0,501.25,508.15,331041
2021-08-06 00:00:00+05:30,514.9,520.0,503.0,505.95,299112
2021-08-09 00:00:00+05:30,512.6,518.0,501.5,505.25,268416
2021-08-10 00:00:00+05:30,505.25,508.7,460.0,476.8,768180
2021-08-11 00:00:00+05:30,482.5,486.15,450.0,477.75,441699
2021-08-12 00:00:00+05:30,464.5,474.0,455.4,464.3,657728
2021-08-13 00:00:00+05:30,466.0,478.95,466.0,470.05,287938
2021-08-16 00:00:00+05:30,465.0,468.95,455.05,456.65,187416
2021-08-17 00:00:00+05:30,459.7,459.7,442.5,444.45,275288
2021-08-18 00:00:00+05:30,444.45,473.95,432.2,433.9,565534
2021-08-20 00:00:00+05:30,427.7,442.5,414.4,416.35,319168
2021-08-23 00:00:00+05:30,416.0,423.0,395.0,405.9,325618
2021-08-24 00:00:00+05:30,408.0,433.9,405.1,426.95,268339
2021-08-25 00:00:00+05:30,431.0,436.8,418.95,423.25,422335
2021-08-26 00:00:00+05:30,427.25,434.9,425.15,431.75,160636
2021-08-27 00:00:00+05:30,430.0,431.95,421.55,429.95,136490
2021-08-30 00:00:00+05:30,430.5,440.0,426.05,436.15,148512
2021-08-31 00:00:00+05:30,434.35,440.0,431.75,433.7,94381
2021-09-01 00:00:00+05:30,436.0,452.6,434.45,441.1,325342
2021-09-02 00:00:00+05:30,440.0,445.5,432.4,436.2,136652
2021-09-03 00:00:00+05:30,438.9,440.4,430.0,433.25,94019
2021-09-06 00:00:00+05:30,436.0,443.0,426.95,438.65,126324
2021-09-07 00:00:00+05:30,445.0,472.0,435.0,458.45,669469
2021-09-08 00:00:00+05:30,464.0,469.8,453.45,456.95,242195
2021-09-09 00:00:00+05:30,455.0,459.85,444.0,447.1,154091
2021-09-13 00:00:00+05:30,449.0,472.4,445.3,468.4,502733
2021-09-14 00:00:00+05:30,469.4,472.3,461.1,465.5,166533
2021-09-15 00:00:00+05:30,468.0,487.3,463.25,485.5,579659
2021-09-16 00:00:00+05:30,482.5,490.0,475.0,483.85,214340
2021-09-17 00:00:00+05:30,487.0,497.65,475.05,492.4,748890
2021-09-20 00:00:00+05:30,489.0,496.7,475.0,477.8,244475
2021-09-21 00:00:00+05:30,477.8,479.0,460.7,471.9,142464
2021-09-22 00:00:00+05:30,474.0,484.0,472.4,479.85,90147
2021-09-23 00:00:00+05:30,482.0,489.2,475.0,476.7,123572
2021-09-24 00:00:00+05:30,477.05,481.0,463.1,469.65,123760
2021-09-27 00:00:00+05:30,469.05,473.3,455.1,462.1,139665
2021-09-28 00:00:00+05:30,464.05,467.0,448.0,453.35,115449
2021-09-29 00:00:00+05:30,447.5,458.0,447.5,453.95,127038
2021-09-30 00:00:00+05:30,455.0,462.0,448.0,450.9,123488
2021-10-01 00:00:00+05:30,448.0,454.7,442.2,445.8,89942
2021-10-04 00:00:00+05:30,446.0,476.0,446.0,459.0,248186
2021-10-05 00:00:00+05:30,458.0,465.0,452.95,456.95,145305
2021-10-06 00:00:00+05:30,458.15,464.95,445.3,448.6,143452
2021-10-07 00:00:00+05:30,452.0,486.0,450.1,481.45,694581
2021-10-08 00:00:00+05:30,483.0,490.45,475.0,481.15,443817
2021-10-11 00:00:00+05:30,483.8,495.55,482.4,483.55,270229
2021-10-12 00:00:00+05:30,487.0,507.5,486.5,498.15,922194
2021-10-13 00:00:00+05:30,500.0,507.95,490.0,496.45,337294
2021-10-14 00:00:00+05:30,497.7,505.0,490.0,491.3,412884
2021-10-18 00:00:00+05:30,494.9,497.75,482.5,484.55,192641
2021-10-19 00:00:00+05:30,489.0,494.0,466.0,472.5,209232
2021-10-20 00:00:00+05:30,468.8,479.55,460.0,463.6,175921
2021-10-21 00:00:00+05:30,465.9,480.05,460.0,473.9,319152
2021-10-22 00:00:00+05:30,478.8,479.25,460.0,465.1,142240
2021-10-25 00:00:00+05:30,467.05,469.0,449.05,457.25,149890
2021-10-26 00:00:00+05:30,453.1,462.0,452.05,457.95,121549
2021-10-27 00:00:00+05:30,459.45,482.9,459.4,476.5,287762
2021-10-28 00:00:00+05:30,476.5,481.9,462.0,463.75,185431
2021-10-29 00:00:00+05:30,462.0,471.0,447.35,462.85,173530
2021-11-01 00:00:00+05:30,476.0,487.0,462.8,479.8,513863
2021-11-02 00:00:00+05:30,485.5,489.4,461.75,464.65,365231
2021-11-03 00:00:00+05:30,467.5,473.0,455.65,458.5,211682
2021-11-04 00:00:00+05:30,456.0,466.5,456.0,463.95,51547
2021-11-08 00:00:00+05:30,465.05,466.0,450.0,452.4,219899
2021-11-09 00:00:00+05:30,453.0,459.7,442.0,444.75,312636
2021-11-10 00:00:00+05:30,445.0,452.85,444.0,450.95,216774
2021-11-11 00:00:00+05:30,451.8,453.7,442.35,446.4,152930
2021-11-12 00:00:00+05:30,448.05,450.85,444.25,445.3,113685
2021-11-15 00:00:00+05:30,448.5,454.45,444.0,447.9,228144
2021-11-16 00:00:00+05:30,449.95,451.25,438.0,440.25,169666
2021-11-17 00:00:00+05:30,438.65,471.8,437.8,466.7,852753
2021-11-18 00:00:00+05:30,470.4,470.4,448.05,453.35,241187
2021-11-22 00:00:00+05:30,450.0,453.3,429.0,431.85,156619
2021-11-23 00:00:00+05:30,430.0,446.0,423.05,441.9,130290
2021-11-24 00:00:00+05:30,443.0,459.0,438.4,441.2,299983
2021-11-25 00:00:00+05:30,440.0,446.25,438.0,442.1,100328
2021-11-26 00:00:00+05:30,440.95,442.3,427.0,429.3,154154
2021-11-29 00:00:00+05:30,422.2,434.15,403.0,420.0,224004
2021-11-30 00:00:00+05:30,434.0,442.2,415.0,417.4,188485
2021-12-01 00:00:00+05:30,424.95,433.0,417.0,427.85,97436
2021-12-02 00:00:00+05:30,427.0,429.5,418.25,422.45,172956
2021-12-03 00:00:00+05:30,420.15,426.3,420.15,421.8,81577
2021-12-06 00:00:00+05:30,419.0,425.8,409.0,412.6,167865
2021-12-07 00:00:00+05:30,423.0,432.45,418.3,424.9,206127
2021-12-08 00:00:00+05:30,429.0,439.8,426.0,433.95,213887
2021-12-09 00:00:00+05:30,436.0,437.0,422.2,426.6,168082
2021-12-10 00:00:00+05:30,430.7,432.3,423.45,425.4,101135
2021-12-13 00:00:00+05:30,427.2,431.7,419.5,420.5,133506
2021-12-14 00:00:00+05:30,419.0,424.0,417.5,420.7,74637
2021-12-15 00:00:00+05:30,422.55,429.5,420.0,422.2,106330
2021-12-16 00:00:00+05:30,426.4,427.75,414.1,416.65,132375
2021-12-17 00:00:00+05:30,417.9,417.9,400.1,404.8,192719
2021-12-20 00:00:00+05:30,400.0,401.0,386.0,395.9,155364
2021-12-21 00:00:00+05:30,396.95,405.95,386.15,390.25,161222
2021-12-22 00:00:00+05:30,392.25,404.45,392.25,400.5,77569
2021-12-23 00:00:00+05:30,407.95,409.0,402.6,404.4,72277
2021-12-24 00:00:00+05:30,407.5,407.6,398.45,400.05,64538
2021-12-27 00:00:00+05:30,399.0,399.0,391.0,395.55,86161
2021-12-28 00:00:00+05:30,398.0,419.0,396.45,412.1,365154
2021-12-29 00:00:00+05:30,416.0,419.0,411.0,416.25,150638
2021-12-30 00:00:00+05:30,416.2,426.45,407.85,419.55,168767
2021-12-31 00:00:00+05:30,421.3,469.4,420.35,441.95,1906134
2022-01-03 00:00:00+05:30,442.0,451.0,441.1,447.2,300913
2022-01-04 00:00:00+05:30,445.25,447.95,435.75,439.85,178931
2022-01-05 00:00:00+05:30,440.8,443.3,437.15,438.25,98752
2022-01-06 00:00:00+05:30,434.0,437.3,430.75,432.45,110980
2022-01-07 00:00:00+05:30,434.75,472.95,433.55,466.1,1123478
2022-01-10 00:00:00+05:30,466.1,478.0,464.0,470.0,1560563
2022-01-11 00:00:00+05:30,505.0,518.65,490.5,497.6,2555912
2022-01-12 00:00:00+05:30,516.0,516.0,498.1,500.5,1856151
2022-01-13 00:00:00+05:30,503.0,523.8,496.5,516.5,2494473
2022-01-14 00:00:00+05:30,520.0,525.0,510.6,518.65,1259165
2022-01-17 00:00:00+05:30,521.0,534.0,513.75,522.95,1487313
2022-01-18 00:00:00+05:30,527.0,542.6,512.85,517.2,2240164
2022-01-19 00:00:00+05:30,518.0,533.25,514.0,529.9,1564835
2022-01-20 00:00:00+05:30,533.3,555.0,530.85,548.2,1951964
2022-01-21 00:00:00+05:30,541.85,561.1,525.0,533.2,2411181
2022-01-24 00:00:00+05:30,534.0,534.5,485.5,497.65,1482157
2022-01-25 00:00:00+05:30,487.75,514.7,475.0,504.55,1258249
2022-01-27 00:00:00+05:30,492.0,535.0,486.15,524.3,1650056
2022-01-28 00:00:00+05:30,525.25,536.0,509.0,512.2,534719
2022-01-31 00:00:00+05:30,518.6,520.95,503.6,506.95,456752
2022-02-01 00:00:00+05:30,508.0,522.3,502.2,516.85,505423
2022-02-02 00:00:00+05:30,529.0,537.9,518.0,519.55,1098906
2022-02-03 00:00:00+05:30,522.45,548.5,517.65,531.0,1673924
2022-02-04 00:00:00+05:30,532.0,538.7,521.05,528.7,923865
