date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,703.6,712.2,699.5,707.6,13807
2021-01-04 00:00:00+05:30,711.1,720.0,702.1,715.2,21863
2021-01-05 00:00:00+05:30,721.1,721.1,708.4,713.1,12899
2021-01-06 00:00:00+05:30,719.1,719.1,697.7,704.0,29683
2021-01-07 00:00:00+05:30,707.5,737.0,700.1,706.6,66386
2021-01-08 00:00:00+05:30,712.3,728.8,700.8,720.0,64899
2021-01-11 00:00:00+05:30,724.0,733.8,711.9,725.1,35283
2021-01-12 00:00:00+05:30,728.7,728.8,712.8,717.5,12553
2021-01-13 00:00:00+05:30,714.2,728.8,714.2,723.5,35921
2021-01-14 00:00:00+05:30,727.1,737.7,719.9,728.9,35051
2021-01-15 00:00:00+05:30,732.6,763.0,720.3,722.7,17934
2021-01-18 00:00:00+05:30,722.7,722.7,697.8,700.0,16621
2021-01-19 00:00:00+05:30,702.5,709.3,695.6,698.8,14981
2021-01-20 00:00:00+05:30,701.4,709.3,695.9,698.4,11001
2021-01-21 00:00:00+05:30,700.5,708.4,694.3,697.9,18190
2021-01-22 00:00:00+05:30,694.0,713.0,694.0,699.5,18415
2021-01-25 00:00:00+05:30,702.9,710.8,687.0,699.0,16646
2021-01-27 00:00:00+05:30,702.4,702.4,665.0,677.4,98288
2021-01-28 00:00:00+05:30,661.1,688.8,661.1,686.5,14149
2021-01-29 00:00:00+05:30,704.3,704.4,665.4,670.7,15181
2021-02-01 00:00:00+05:30,672.2,674.1,653.6,661.9,15102
2021-02-02 00:00:00+05:30,673.1,689.8,665.8,672.1,22784
2021-02-03 00:00:00+05:30,672.1,676.0,665.4,667.7,14826
2021-02-04 00:00:00+05:30,675.0,680.8,668.4,675.1,18656
2021-02-05 00:00:00+05:30,678.5,714.2,661.9,679.4,33724
2021-02-08 00:00:00+05:30,688.0,712.3,688.0,698.2,42759
2021-02-09 00:00:00+05:30,714.1,714.1,701.8,706.1,24381
2021-02-10 00:00:00+05:30,705.4,728.9,695.1,726.2,23101
2021-02-11 00:00:00+05:30,726.2,740.6,720.4,736.9,35579
2021-02-12 00:00:00+05:30,733.8,753.4,710.3,713.5,24869
2021-02-15 00:00:00+05:30,724.2,736.7,719.6,723.8,12905
2021-02-16 00:00:00+05:30,719.2,735.2,714.3,733.0,22582
2021-02-17 00:00:00+05:30,733.0,733.0,720.7,727.4,6212
2021-02-18 00:00:00+05:30,720.8,731.8,720.8,729.0,5858
2021-02-19 00:00:00+05:30,732.7,740.6,701.2,706.9,12763
2021-02-22 00:00:00+05:30,703.8,726.4,696.6,713.5,26565
2021-02-23 00:00:00+05:30,716.9,717.1,694.8,697.5,6639
2021-02-24 00:00:00+05:30,701.0,733.7,608.5,708.4,5675
2021-02-25 00:00:00+05:30,719.1,722.2,697.6,714.6,27498
2021-02-26 00:00:00+05:30,708.4,720.1,704.4,714.3,11227
2021-03-01 00:00:00+05:30,723.0,747.5,713.9,744.4,44526
2021-03-02 00:00:00+05:30,755.3,755.3,724.2,743.7,18753
2021-03-03 00:00:00+05:30,743.7,809.7,739.8,754.4,128100
2021-03-04 00:00:00+05:30,747.6,760.2,743.7,747.1,13635
2021-03-05 00:00:00+05:30,758.7,788.4,743.6,769.9,215777
2021-03-08 00:00:00+05:30,781.5,782.6,748.8,756.6,40506
2021-03-09 00:00:00+05:30,756.6,756.6,716.2,731.3,34746
2021-03-10 00:00:00+05:30,733.8,738.3,719.2,726.8,12556
2021-03-12 00:00:00+05:30,720.1,728.8,709.3,717.9,18468
2021-03-15 00:00:00+05:30,721.7,732.1,708.4,724.6,19886
2021-03-16 00:00:00+05:30,724.6,731.7,710.8,727.1,7591
2021-03-17 00:00:00+05:30,728.9,768.2,695.3,709.7,143459
2021-03-18 00:00:00+05:30,719.1,728.8,687.7,699.3,37982
2021-03-19 00:00:00+05:30,693.0,706.6,675.7,704.7,17637
2021-03-22 00:00:00+05:30,708.3,738.3,704.4,730.7,32956
2021-03-23 00:00:00+05:30,738.4,747.6,714.3,743.9,21014
2021-03-24 00:00:00+05:30,743.5,746.9,724.0,727.0,12046
2021-03-25 00:00:00+05:30,729.9,737.6,704.3,705.6,9705
2021-03-26 00:00:00+05:30,709.2,722.1,704.4,705.1,7676
2021-03-30 00:00:00+05:30,708.8,728.8,694.7,717.6,16667
2021-03-31 00:00:00+05:30,718.1,719.1,703.7,706.6,11020
2021-04-01 00:00:00+05:30,707.4,728.9,706.4,726.2,11469
2021-04-05 00:00:00+05:30,730.0,730.0,704.2,708.0,8268
2021-04-06 00:00:00+05:30,709.6,717.9,705.7,708.7,6650
2021-04-07 00:00:00+05:30,712.0,717.2,704.1,704.5,15407
2021-04-08 00:00:00+05:30,708.1,717.6,704.5,706.0,11047
2021-04-09 00:00:00+05:30,709.6,712.3,704.4,707.8,6764
2021-04-12 00:00:00+05:30,709.3,711.4,680.0,684.5,14230
2021-04-13 00:00:00+05:30,672.4,699.4,672.4,689.8,9055
2021-04-15 00:00:00+05:30,680.0,696.0,680.0,688.3,6566
2021-04-16 00:00:00+05:30,688.7,697.6,684.9,689.2,10213
2021-04-19 00:00:00+05:30,687.8,699.5,679.0,682.0,21371
2021-04-20 00:00:00+05:30,685.5,701.5,684.9,692.2,5277
2021-04-22 00:00:00+05:30,684.9,696.3,672.4,681.3,7000
2021-04-23 00:00:00+05:30,680.0,682.0,665.3,671.4,12591
2021-04-26 00:00:00+05:30,685.8,692.6,677.0,681.2,29960
2021-04-27 00:00:00+05:30,684.6,695.6,672.0,675.3,26655
2021-04-28 00:00:00+05:30,678.8,732.6,670.2,708.0,162871
2021-04-29 00:00:00+05:30,704.6,714.9,693.4,699.5,20840
2021-04-30 00:00:00+05:30,699.5,703.0,689.0,691.9,10289
2021-05-03 00:00:00+05:30,700.5,700.5,676.1,687.0,12683
2021-05-04 00:00:00+05:30,694.7,697.2,674.5,678.2,13574
2021-05-05 00:00:00+05:30,681.6,687.7,677.3,682.4,8015
2021-05-06 00:00:00+05:30,685.8,689.5,674.7,678.7,10782
2021-05-07 00:00:00+05:30,678.7,686.8,672.1,678.4,18469
2021-05-10 00:00:00+05:30,678.0,682.8,665.4,670.9,27865
2021-05-11 00:00:00+05:30,678.9,684.1,668.3,674.4,54582
2021-05-12 00:00:00+05:30,677.7,698.4,672.2,688.4,48838
2021-05-14 00:00:00+05:30,694.5,711.3,694.5,699.3,77215
2021-05-17 00:00:00+05:30,709.2,709.2,687.8,692.8,14669
2021-05-18 00:00:00+05:30,697.6,697.6,681.9,686.8,25525
2021-05-19 00:00:00+05:30,686.9,694.5,680.5,687.5,28405
2021-05-20 00:00:00+05:30,690.9,693.6,679.5,681.8,17290
2021-05-21 00:00:00+05:30,677.0,708.4,677.0,690.2,41115
2021-05-24 00:00:00+05:30,698.6,702.7,690.4,694.2,19400
2021-05-25 00:00:00+05:30,694.2,702.4,692.4,697.9,21188
2021-05-26 00:00:00+05:30,704.4,709.3,689.5,697.6,27617
2021-05-27 00:00:00+05:30,701.2,702.0,689.3,691.3,34568
2021-05-28 00:00:00+05:30,692.8,714.1,686.8,695.8,50302
2021-05-31 00:00:00+05:30,709.2,709.2,681.0,683.9,105684
2021-06-01 00:00:00+05:30,689.8,690.7,666.0,669.6,96946
2021-06-02 00:00:00+05:30,675.0,701.5,669.2,686.3,117675
2021-06-03 00:00:00+05:30,693.7,693.7,682.9,683.9,43389
2021-06-04 00:00:00+05:30,689.8,699.5,683.0,684.1,190585
2021-06-07 00:00:00+05:30,704.3,728.9,699.5,708.0,625189
2021-06-08 00:00:00+05:30,714.2,721.1,708.5,713.5,113032
2021-06-09 00:00:00+05:30,714.5,726.9,694.0,698.4,156763
