date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,24.9,25.2,24.6,24.7,760860
2021-01-04 00:00:00+05:30,25.1,26.75,25.0,26.3,4308344
2021-01-05 00:00:00+05:30,26.1,26.6,25.5,26.1,1810342
2021-01-06 00:00:00+05:30,26.25,26.65,25.0,25.45,2088168
2021-01-07 00:00:00+05:30,25.9,29.0,25.35,28.3,10565132
2021-01-08 00:00:00+05:30,28.65,29.6,27.6,28.4,4108980
2021-01-11 00:00:00+05:30,28.6,28.7,27.25,27.85,2066604
2021-01-12 00:00:00+05:30,27.4,28.5,27.2,27.6,1440260
2021-01-13 00:00:00+05:30,27.8,28.5,26.4,26.9,1913530
2021-01-14 00:00:00+05:30,27.05,28.0,26.75,27.25,663364
2021-01-15 00:00:00+05:30,27.3,27.4,26.45,26.6,840540
2021-01-18 00:00:00+05:30,26.6,27.0,25.1,26.05,1204454
2021-01-19 00:00:00+05:30,26.2,26.65,25.5,26.1,991616
2021-01-20 00:00:00+05:30,26.3,26.8,26.25,26.3,820124
2021-01-21 00:00:00+05:30,26.55,26.7,25.5,25.9,1126530
2021-01-22 00:00:00+05:30,25.8,26.7,25.55,25.7,685902
2021-01-25 00:00:00+05:30,25.9,26.0,24.8,25.2,984256
2021-01-27 00:00:00+05:30,25.15,26.1,24.5,25.8,659984
2021-01-28 00:00:00+05:30,25.6,26.2,25.1,26.0,450698
2021-01-29 00:00:00+05:30,26.0,26.3,25.45,26.05,685710
2021-02-01 00:00:00+05:30,26.0,26.7,25.7,26.3,812510
2021-02-02 00:00:00+05:30,26.45,27.0,25.3,25.55,517658
2021-02-03 00:00:00+05:30,25.8,26.8,25.8,26.3,895712
2021-02-04 00:00:00+05:30,26.35,26.9,25.6,26.5,543638
2021-02-05 00:00:00+05:30,26.5,27.4,26.3,26.6,798218
2021-02-08 00:00:00+05:30,26.7,27.8,26.6,27.0,1437994
2021-02-09 00:00:00+05:30,27.25,27.9,26.8,27.3,1656284
2021-02-10 00:00:00+05:30,27.55,27.7,27.0,27.1,481668
2021-02-11 00:00:00+05:30,27.1,28.5,27.1,28.2,2412716
2021-02-12 00:00:00+05:30,28.4,28.8,26.6,27.4,1245966
2021-02-15 00:00:00+05:30,26.8,27.1,25.3,26.0,1890466
2021-02-16 00:00:00+05:30,26.4,26.4,25.65,25.8,742372
2021-02-17 00:00:00+05:30,26.1,26.5,25.75,26.3,1092302
2021-02-18 00:00:00+05:30,26.8,28.2,26.6,27.7,2373628
2021-02-19 00:00:00+05:30,27.7,28.4,27.4,27.9,2341868
2021-02-22 00:00:00+05:30,27.9,28.05,26.05,26.5,1567870
2021-02-23 00:00:00+05:30,26.7,27.6,26.25,27.1,1476888
2021-02-24 00:00:00+05:30,27.75,27.85,26.15,27.3,727824
2021-02-25 00:00:00+05:30,28.0,29.2,27.6,28.8,2747972
2021-02-26 00:00:00+05:30,28.6,29.1,27.95,28.2,1541114
2021-03-01 00:00:00+05:30,30.0,30.45,28.3,29.9,3525574
2021-03-02 00:00:00+05:30,30.0,30.75,29.15,29.6,1626792
2021-03-03 00:00:00+05:30,29.65,31.1,29.55,29.9,1964866
2021-03-04 00:00:00+05:30,29.6,32.1,29.1,31.6,2847856
2021-03-05 00:00:00+05:30,31.5,32.3,30.0,30.4,1364290
2021-03-08 00:00:00+05:30,30.4,32.0,29.6,31.25,3303034
2021-03-09 00:00:00+05:30,31.3,31.5,29.6,30.1,1404638
2021-03-10 00:00:00+05:30,30.4,30.65,29.1,29.5,1174100
2021-03-12 00:00:00+05:30,29.75,30.75,27.9,28.25,2036982
2021-03-15 00:00:00+05:30,28.5,28.9,27.5,28.5,937030
2021-03-16 00:00:00+05:30,28.9,29.2,28.3,29.0,1286010
2021-03-17 00:00:00+05:30,30.95,30.95,29.1,29.3,2050252
2021-03-18 00:00:00+05:30,29.5,29.9,27.6,27.9,922626
2021-03-19 00:00:00+05:30,27.5,28.95,26.15,28.55,847026
2021-03-22 00:00:00+05:30,28.95,29.0,27.5,27.8,534424
2021-03-23 00:00:00+05:30,27.95,30.0,27.95,29.4,4289230
2021-03-24 00:00:00+05:30,29.5,30.9,29.05,30.25,4373824
2021-03-25 00:00:00+05:30,30.8,31.7,29.05,29.45,2837420
2021-03-26 00:00:00+05:30,29.9,30.45,29.6,30.05,1112616
2021-03-30 00:00:00+05:30,30.3,30.4,29.5,29.9,967476
2021-03-31 00:00:00+05:30,29.4,31.45,29.4,30.3,2228658
2021-04-01 00:00:00+05:30,30.5,31.5,30.1,30.95,2255534
2021-04-05 00:00:00+05:30,31.25,33.35,30.3,32.7,5405632
2021-04-06 00:00:00+05:30,32.9,34.85,32.8,34.6,4786378
2021-04-07 00:00:00+05:30,34.7,35.0,33.6,33.8,2225672
2021-04-08 00:00:00+05:30,34.0,34.7,32.55,33.45,1417672
2021-04-09 00:00:00+05:30,33.5,35.5,33.5,35.1,3097014
2021-04-12 00:00:00+05:30,34.5,34.5,32.0,32.45,2931738
2021-04-13 00:00:00+05:30,32.5,33.45,32.1,32.75,1153636
2021-04-15 00:00:00+05:30,33.0,37.95,32.25,37.0,6459724
2021-04-16 00:00:00+05:30,36.95,38.45,35.55,37.6,4740094
2021-04-19 00:00:00+05:30,37.2,38.5,34.5,36.9,5942846
2021-04-20 00:00:00+05:30,37.75,38.9,36.45,37.05,4286820
2021-04-22 00:00:00+05:30,36.6,38.4,36.6,37.3,1470136
2021-04-23 00:00:00+05:30,37.35,39.6,37.0,38.4,4266368
2021-04-26 00:00:00+05:30,39.35,41.35,39.3,39.8,3673744
2021-04-27 00:00:00+05:30,40.1,40.1,38.65,38.9,1209484
2021-04-28 00:00:00+05:30,39.15,40.0,39.0,39.2,1129036
2021-04-29 00:00:00+05:30,39.55,40.5,38.3,38.5,1324844
2021-04-30 00:00:00+05:30,38.0,38.9,37.5,37.7,964824
2021-05-03 00:00:00+05:30,37.5,40.0,37.15,39.4,1500088
2021-05-04 00:00:00+05:30,39.75,41.25,38.1,38.3,1750546
2021-05-05 00:00:00+05:30,38.75,39.75,38.4,38.5,1046688
2021-05-06 00:00:00+05:30,38.8,39.2,37.5,38.8,1484332
2021-05-07 00:00:00+05:30,39.1,42.15,39.1,41.4,5760894
2021-05-10 00:00:00+05:30,41.8,42.7,41.15,41.95,2499310
2021-05-11 00:00:00+05:30,41.7,43.15,41.2,42.0,3748972
2021-05-12 00:00:00+05:30,42.35,42.85,40.7,41.1,1376458
2021-05-14 00:00:00+05:30,41.45,41.7,39.1,39.6,1465534
2021-05-17 00:00:00+05:30,40.1,40.4,38.95,39.6,1170674
2021-05-18 00:00:00+05:30,40.3,42.0,40.2,41.0,2257976
2021-05-19 00:00:00+05:30,40.9,41.75,40.2,40.4,1171510
2021-05-20 00:00:00+05:30,41.1,42.4,40.7,40.8,2402336
2021-05-21 00:00:00+05:30,41.2,41.45,39.85,40.0,1198286
2021-05-24 00:00:00+05:30,40.25,40.8,39.8,39.9,923548
2021-05-25 00:00:00+05:30,40.5,40.7,40.0,40.3,945022
2021-05-26 00:00:00+05:30,40.6,42.9,40.3,41.8,3864620
2021-05-27 00:00:00+05:30,42.0,44.9,41.4,44.35,7435024
2021-05-28 00:00:00+05:30,44.8,46.2,43.25,43.5,9943228
2021-05-31 00:00:00+05:30,44.1,44.45,40.7,41.2,4923474
2021-06-01 00:00:00+05:30,41.45,42.4,40.6,41.45,1921558
2021-06-02 00:00:00+05:30,41.35,43.0,40.65,42.6,2569128
2021-06-03 00:00:00+05:30,43.1,43.8,43.0,43.1,2065444
2021-06-04 00:00:00+05:30,43.4,43.6,42.3,42.6,1183652
2021-06-07 00:00:00+05:30,42.8,44.3,42.6,43.15,1634652
2021-06-08 00:00:00+05:30,43.35,43.45,42.15,42.6,918458
2021-06-09 00:00:00+05:30,42.7,44.0,41.35,42.2,2051748
2021-06-10 00:00:00+05:30,42.3,43.0,42.3,42.5,698320
2021-06-11 00:00:00+05:30,42.9,44.35,42.25,43.1,2755124
2021-06-14 00:00:00+05:30,43.2,43.25,42.1,42.9,1067704
2021-06-15 00:00:00+05:30,42.95,43.7,42.6,42.9,1140110
2021-06-16 00:00:00+05:30,42.75,43.65,42.3,42.4,1223234
2021-06-17 00:00:00+05:30,42.15,42.85,41.6,41.9,1071532
2021-06-18 00:00:00+05:30,42.2,43.7,41.15,43.05,3600472
2021-06-21 00:00:00+05:30,42.45,43.75,41.65,42.7,1291048
2021-06-22 00:00:00+05:30,43.2,43.5,42.5,42.9,1077318
2021-06-23 00:00:00+05:30,43.2,43.2,42.25,42.45,683252
2021-06-24 00:00:00+05:30,42.75,43.5,42.3,42.5,1262420
2021-06-25 00:00:00+05:30,42.7,42.8,42.05,42.25,538318
2021-06-28 00:00:00+05:30,42.5,42.85,42.15,42.35,696266
2021-06-29 00:00:00+05:30,42.7,45.4,42.4,44.65,6980268
2021-06-30 00:00:00+05:30,45.1,47.25,45.05,45.4,9142312
2021-07-01 00:00:00+05:30,45.95,45.95,44.35,44.7,1364528
2021-07-02 00:00:00+05:30,44.95,45.5,43.85,44.95,2138672
2021-07-05 00:00:00+05:30,45.35,45.35,44.0,44.2,1012704
2021-07-06 00:00:00+05:30,44.45,45.5,42.8,43.4,1222484
2021-07-07 00:00:00+05:30,43.4,43.75,42.4,42.8,925336
2021-07-08 00:00:00+05:30,42.75,43.2,42.2,42.6,1109430
2021-07-09 00:00:00+05:30,42.6,42.95,42.2,42.6,614954
2021-07-12 00:00:00+05:30,42.95,43.75,42.5,43.1,1981152
2021-07-13 00:00:00+05:30,43.1,43.5,42.8,43.1,839332
2021-07-14 00:00:00+05:30,43.25,43.5,42.4,42.6,948732
2021-07-15 00:00:00+05:30,42.8,43.0,41.8,42.0,858214
2021-07-16 00:00:00+05:30,42.05,42.3,41.55,41.8,803268
2021-07-19 00:00:00+05:30,41.6,42.15,41.25,41.9,744250
2021-07-20 00:00:00+05:30,41.75,42.9,40.25,40.95,1119786
2021-07-22 00:00:00+05:30,41.35,42.0,40.9,41.5,796216
2021-07-23 00:00:00+05:30,41.8,42.0,41.1,41.3,819576
2021-07-26 00:00:00+05:30,41.25,41.9,41.05,41.55,701878
2021-07-27 00:00:00+05:30,41.75,42.2,41.1,41.25,750210
2021-07-28 00:00:00+05:30,41.3,41.5,39.9,40.35,1203552
2021-07-29 00:00:00+05:30,40.1,41.1,39.75,39.9,1365388
2021-07-30 00:00:00+05:30,39.9,41.7,39.65,41.1,1632942
2021-08-02 00:00:00+05:30,40.65,41.9,40.65,40.8,1258610
2021-08-03 00:00:00+05:30,41.1,41.95,40.95,41.75,1064164
2021-08-04 00:00:00+05:30,42.0,42.8,40.7,41.3,1463556
2021-08-05 00:00:00+05:30,42.5,44.7,42.5,44.2,10089078
2021-08-06 00:00:00+05:30,44.4,45.2,43.55,43.9,3925038
2021-08-09 00:00:00+05:30,43.95,44.4,43.25,43.3,978084
2021-08-10 00:00:00+05:30,43.5,44.0,41.1,41.55,1327376
2021-08-11 00:00:00+05:30,41.6,41.75,37.7,39.6,1905196
2021-08-12 00:00:00+05:30,39.95,41.7,39.95,41.3,829990
2021-08-13 00:00:00+05:30,41.45,43.0,40.6,41.2,1542626
2021-08-16 00:00:00+05:30,41.1,41.1,39.75,39.85,706034
2021-08-17 00:00:00+05:30,39.7,40.3,38.3,38.6,852532
2021-08-18 00:00:00+05:30,38.8,39.05,35.8,36.1,2072570
2021-08-20 00:00:00+05:30,36.75,37.8,36.1,36.4,1784064
2021-08-23 00:00:00+05:30,36.9,37.2,33.5,33.85,1762622
2021-08-24 00:00:00+05:30,34.25,36.3,33.9,35.7,1342316
2021-08-25 00:00:00+05:30,35.7,37.4,35.7,36.0,2048560
2021-08-26 00:00:00+05:30,36.1,37.2,35.6,36.1,1128398
2021-08-27 00:00:00+05:30,35.8,38.5,35.75,37.15,3281560
2021-08-30 00:00:00+05:30,37.35,39.4,36.55,36.85,2649350
2021-08-31 00:00:00+05:30,37.05,38.3,37.0,37.4,3159024
2021-09-01 00:00:00+05:30,37.6,37.9,36.6,36.9,762908
2021-09-02 00:00:00+05:30,37.05,37.3,36.5,36.85,754996
2021-09-03 00:00:00+05:30,37.1,37.5,35.9,36.1,1216878
2021-09-06 00:00:00+05:30,36.35,36.6,36.0,36.1,836354
2021-09-07 00:00:00+05:30,36.3,36.45,35.85,36.0,567282
2021-09-08 00:00:00+05:30,36.0,36.25,35.6,35.85,675346
2021-09-09 00:00:00+05:30,35.55,36.2,35.4,35.5,1034424
2021-09-13 00:00:00+05:30,35.5,35.9,35.2,35.3,604686
2021-09-14 00:00:00+05:30,35.65,36.65,35.5,36.1,1187942
2021-09-15 00:00:00+05:30,36.4,36.4,36.0,36.2,564688
2021-09-16 00:00:00+05:30,36.2,36.9,35.9,36.1,963022
2021-09-17 00:00:00+05:30,36.4,37.35,35.2,37.05,2256536
2021-09-20 00:00:00+05:30,37.4,37.4,35.9,36.2,757574
2021-09-21 00:00:00+05:30,35.5,36.05,34.85,35.25,808204
2021-09-22 00:00:00+05:30,35.9,36.2,35.5,35.6,612044
2021-09-23 00:00:00+05:30,36.1,36.2,35.55,35.7,933198
2021-09-24 00:00:00+05:30,35.9,36.5,35.7,35.95,1404776
2021-09-27 00:00:00+05:30,36.25,36.45,35.5,35.8,554648
2021-09-28 00:00:00+05:30,36.0,36.0,34.9,35.1,1139778
2021-09-29 00:00:00+05:30,35.0,35.5,34.9,35.0,908056
2021-09-30 00:00:00+05:30,35.2,36.45,35.0,35.85,1948320
2021-10-01 00:00:00+05:30,35.65,35.85,35.15,35.4,478134
2021-10-04 00:00:00+05:30,35.6,35.9,35.4,35.5,574362
2021-10-05 00:00:00+05:30,35.5,35.95,35.3,35.75,920128
2021-10-06 00:00:00+05:30,35.9,36.3,35.0,35.2,1472954
2021-10-07 00:00:00+05:30,35.5,35.7,35.3,35.4,559000
2021-10-08 00:00:00+05:30,35.5,35.9,35.25,35.45,436012
2021-10-11 00:00:00+05:30,35.7,35.75,34.7,35.0,1087076
2021-10-12 00:00:00+05:30,35.0,37.65,35.0,36.1,6177650
2021-10-13 00:00:00+05:30,36.4,39.0,36.35,38.25,5619578
2021-10-14 00:00:00+05:30,38.6,39.1,37.6,38.0,1756648
2021-10-18 00:00:00+05:30,38.25,38.4,37.05,37.15,1194928
2021-10-19 00:00:00+05:30,37.4,38.8,37.0,37.4,1826210
2021-10-20 00:00:00+05:30,37.5,37.5,35.75,36.2,915338
2021-10-21 00:00:00+05:30,36.55,37.0,35.55,36.0,719130
2021-10-22 00:00:00+05:30,36.0,36.9,35.35,36.0,817168
2021-10-25 00:00:00+05:30,35.95,36.15,35.0,35.3,680436
2021-10-26 00:00:00+05:30,35.45,36.25,35.45,35.85,668026
2021-10-27 00:00:00+05:30,35.95,36.25,35.75,35.9,538050
2021-10-28 00:00:00+05:30,35.75,35.8,34.7,34.9,918556
2021-10-29 00:00:00+05:30,34.5,35.3,33.6,34.6,742442
2021-11-01 00:00:00+05:30,35.1,35.3,34.1,34.5,708866
2021-11-02 00:00:00+05:30,34.75,35.25,34.6,34.7,597286
2021-11-03 00:00:00+05:30,34.9,35.8,34.75,35.3,1411072
2021-11-04 00:00:00+05:30,35.55,36.5,35.35,36.0,426136
2021-11-08 00:00:00+05:30,36.35,36.6,35.5,36.0,1013724
2021-11-09 00:00:00+05:30,36.1,36.25,35.75,35.95,528672
2021-11-10 00:00:00+05:30,35.95,36.15,35.5,35.6,991390
2021-11-11 00:00:00+05:30,35.7,36.1,35.1,35.3,843208
2021-11-12 00:00:00+05:30,35.65,38.55,35.1,37.65,7118080
2021-11-15 00:00:00+05:30,38.15,39.1,37.65,38.4,4017054
2021-11-16 00:00:00+05:30,38.5,39.7,37.6,38.6,4704226
2021-11-17 00:00:00+05:30,38.75,46.35,38.1,42.75,32900752
2021-11-18 00:00:00+05:30,43.5,43.85,39.6,39.9,8071390
2021-11-22 00:00:00+05:30,40.25,42.2,39.4,40.4,6354256
2021-11-23 00:00:00+05:30,40.6,41.6,39.8,40.1,3566220
2021-11-24 00:00:00+05:30,40.5,42.5,40.35,40.95,4382824
2021-11-25 00:00:00+05:30,41.0,41.75,40.5,41.05,2215322
2021-11-26 00:00:00+05:30,40.5,41.0,38.25,38.8,2371454
2021-11-29 00:00:00+05:30,38.1,38.7,36.8,37.1,2081204
2021-11-30 00:00:00+05:30,37.5,38.9,36.55,36.7,1495460
2021-12-01 00:00:00+05:30,37.1,38.7,36.8,38.15,1436092
2021-12-02 00:00:00+05:30,38.2,38.45,37.3,37.5,955328
2021-12-03 00:00:00+05:30,37.75,39.65,37.5,38.3,2233930
2021-12-06 00:00:00+05:30,38.55,38.7,36.95,37.3,1573760
2021-12-07 00:00:00+05:30,37.7,38.2,36.4,36.5,2589598
2021-12-08 00:00:00+05:30,36.85,37.3,35.85,36.0,2524822
2021-12-09 00:00:00+05:30,36.6,36.9,35.8,36.2,2089986
2021-12-10 00:00:00+05:30,36.2,37.75,36.1,37.05,3223222
2021-12-13 00:00:00+05:30,37.45,39.5,37.2,39.0,5667492
2021-12-14 00:00:00+05:30,38.95,40.4,38.5,40.1,4293452
2021-12-15 00:00:00+05:30,40.3,40.85,38.3,38.5,2258132
2021-12-16 00:00:00+05:30,39.0,39.2,37.4,37.5,1772820
2021-12-17 00:00:00+05:30,37.5,37.6,36.45,36.6,1497116
2021-12-20 00:00:00+05:30,35.85,35.85,34.6,35.15,1769134
2021-12-21 00:00:00+05:30,35.95,36.4,35.3,35.65,992768
2021-12-22 00:00:00+05:30,36.15,36.5,35.1,35.4,1173274
2021-12-23 00:00:00+05:30,35.8,36.25,35.4,35.6,1013736
2021-12-24 00:00:00+05:30,35.9,36.8,35.45,35.6,1939140
2021-12-27 00:00:00+05:30,35.6,36.0,35.1,35.5,858946
2021-12-28 00:00:00+05:30,35.8,36.65,35.7,36.0,1114792
2021-12-29 00:00:00+05:30,36.0,36.4,35.8,35.95,690186
2021-12-30 00:00:00+05:30,35.6,37.9,35.6,36.8,2289954
2021-12-31 00:00:00+05:30,38.45,38.6,37.7,38.0,3099438
2022-01-03 00:00:00+05:30,38.3,39.0,37.7,38.4,2141054
2022-01-04 00:00:00+05:30,38.5,39.05,37.3,38.5,2825074
2022-01-05 00:00:00+05:30,39.2,39.2,38.0,38.15,1142300
2022-01-06 00:00:00+05:30,37.7,39.6,37.6,38.7,1829776
2022-01-07 00:00:00+05:30,38.85,39.65,38.4,38.8,2839936
2022-01-10 00:00:00+05:30,39.0,40.4,38.6,38.9,2748736
2022-01-11 00:00:00+05:30,39.1,39.5,38.5,38.85,1951238
2022-01-12 00:00:00+05:30,38.9,39.85,38.7,38.95,2170978
2022-01-13 00:00:00+05:30,39.0,39.6,38.4,38.8,1601050
