date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,200.5,201.05,198.4,199.85,36374
2021-01-04 00:00:00+05:30,199.85,203.5,199.1,202.0,81996
2021-01-05 00:00:00+05:30,201.9,202.5,198.1,199.6,79503
2021-01-06 00:00:00+05:30,202.95,223.0,199.5,218.0,1449729
2021-01-07 00:00:00+05:30,222.65,231.2,215.0,216.7,968117
2021-01-08 00:00:00+05:30,218.35,222.0,215.5,217.5,317733
2021-01-11 00:00:00+05:30,218.9,218.9,211.25,216.1,227486
2021-01-12 00:00:00+05:30,218.85,222.0,214.5,219.55,141678
2021-01-13 00:00:00+05:30,221.95,222.9,209.3,219.6,190104
2021-01-14 00:00:00+05:30,220.55,220.55,214.4,215.45,74159
2021-01-15 00:00:00+05:30,215.25,218.8,211.1,213.6,142396
2021-01-18 00:00:00+05:30,215.3,215.9,202.4,203.95,211499
2021-01-19 00:00:00+05:30,205.3,216.0,205.3,209.3,92849
2021-01-20 00:00:00+05:30,210.95,217.0,206.45,214.1,156092
2021-01-21 00:00:00+05:30,215.15,221.45,212.5,214.45,147305
2021-01-22 00:00:00+05:30,215.9,219.4,207.1,212.2,113449
2021-01-25 00:00:00+05:30,213.25,214.3,207.1,207.7,67105
2021-01-27 00:00:00+05:30,207.7,212.0,205.0,209.3,128490
2021-01-28 00:00:00+05:30,207.5,219.0,206.0,215.75,111645
2021-01-29 00:00:00+05:30,219.4,219.4,204.1,207.25,176980
2021-02-01 00:00:00+05:30,208.85,212.8,203.6,209.1,125943
2021-02-02 00:00:00+05:30,208.0,214.75,207.05,212.45,68978
2021-02-03 00:00:00+05:30,213.5,216.0,208.05,209.6,98614
2021-02-04 00:00:00+05:30,208.35,218.6,208.35,215.2,130442
2021-02-05 00:00:00+05:30,216.2,228.85,215.4,225.6,471540
2021-02-08 00:00:00+05:30,228.95,248.0,228.95,244.3,792449
2021-02-09 00:00:00+05:30,249.0,252.6,235.55,238.2,362337
2021-02-10 00:00:00+05:30,238.9,245.0,235.0,243.55,147850
2021-02-11 00:00:00+05:30,255.0,259.95,250.2,256.75,1277332
2021-02-12 00:00:00+05:30,264.95,264.95,252.6,254.8,483215
2021-02-15 00:00:00+05:30,257.35,258.65,250.2,251.5,194441
2021-02-16 00:00:00+05:30,256.55,256.55,252.15,254.95,183480
2021-02-17 00:00:00+05:30,255.1,261.0,252.5,258.25,320983
2021-02-18 00:00:00+05:30,261.0,280.95,261.0,268.95,617700
2021-02-19 00:00:00+05:30,269.0,285.05,268.25,272.0,613856
2021-02-22 00:00:00+05:30,276.0,279.15,261.55,266.15,244483
2021-02-23 00:00:00+05:30,263.9,280.0,262.0,277.7,473271
2021-02-24 00:00:00+05:30,279.0,293.95,278.2,287.3,158343
2021-02-25 00:00:00+05:30,287.1,300.7,282.0,292.65,347701
2021-02-26 00:00:00+05:30,292.0,293.05,282.1,285.55,197793
2021-03-01 00:00:00+05:30,288.4,288.4,281.3,285.05,127497
2021-03-02 00:00:00+05:30,284.75,290.0,283.5,284.95,91391
2021-03-03 00:00:00+05:30,285.0,289.55,284.6,286.0,47575
2021-03-04 00:00:00+05:30,284.5,286.45,278.0,282.75,152545
2021-03-05 00:00:00+05:30,282.95,285.05,275.0,282.4,55365
2021-03-08 00:00:00+05:30,281.7,289.9,281.7,285.25,91771
2021-03-09 00:00:00+05:30,285.9,291.8,284.0,289.4,66115
2021-03-10 00:00:00+05:30,290.9,305.0,287.05,299.1,367956
2021-03-12 00:00:00+05:30,303.0,310.0,287.25,291.1,541025
2021-03-15 00:00:00+05:30,291.1,293.9,285.1,287.85,113168
2021-03-16 00:00:00+05:30,289.8,294.5,284.85,285.35,107128
2021-03-17 00:00:00+05:30,286.5,292.0,285.0,288.25,150601
2021-03-18 00:00:00+05:30,290.0,295.0,283.95,286.25,242259
2021-03-19 00:00:00+05:30,286.25,290.0,278.65,287.35,108920
2021-03-22 00:00:00+05:30,289.0,292.75,279.2,289.45,135534
2021-03-23 00:00:00+05:30,287.0,292.0,283.0,284.7,50395
2021-03-24 00:00:00+05:30,284.7,289.0,277.7,279.9,80243
2021-03-25 00:00:00+05:30,279.9,280.35,265.0,266.5,181993
2021-03-26 00:00:00+05:30,270.1,274.2,269.15,270.2,108305
2021-03-30 00:00:00+05:30,276.0,277.15,269.6,270.25,98393
2021-03-31 00:00:00+05:30,276.8,280.0,273.0,275.5,197521
2021-04-01 00:00:00+05:30,278.2,292.2,278.2,289.8,162355
2021-04-05 00:00:00+05:30,291.7,291.7,279.95,283.75,85757
2021-04-06 00:00:00+05:30,285.0,289.95,282.2,285.85,87027
2021-04-07 00:00:00+05:30,286.9,288.35,282.0,284.2,77743
2021-04-08 00:00:00+05:30,285.7,290.2,285.3,286.75,81768
2021-04-09 00:00:00+05:30,287.9,291.0,281.7,282.55,102150
2021-04-12 00:00:00+05:30,274.35,281.7,268.0,271.6,294306
2021-04-13 00:00:00+05:30,274.0,281.35,273.0,279.45,55903
2021-04-15 00:00:00+05:30,279.45,281.0,264.15,266.45,147442
2021-04-16 00:00:00+05:30,269.95,271.8,261.0,262.0,86070
2021-04-19 00:00:00+05:30,259.8,266.5,252.9,260.55,104860
2021-04-20 00:00:00+05:30,261.9,265.3,252.25,254.7,199543
2021-04-22 00:00:00+05:30,252.25,259.0,250.0,254.35,111346
2021-04-23 00:00:00+05:30,253.4,256.0,249.6,250.6,99306
2021-04-26 00:00:00+05:30,254.0,260.1,252.2,255.5,95699
2021-04-27 00:00:00+05:30,256.0,259.9,255.85,258.75,49031
2021-04-28 00:00:00+05:30,263.9,270.0,260.0,268.15,130909
2021-04-29 00:00:00+05:30,271.0,275.15,261.35,263.65,70552
2021-04-30 00:00:00+05:30,263.65,264.95,260.0,260.45,28636
2021-05-03 00:00:00+05:30,260.0,261.8,255.05,259.3,51952
2021-05-04 00:00:00+05:30,259.3,260.95,250.05,250.9,76737
2021-05-05 00:00:00+05:30,258.9,258.9,251.35,255.25,51915
2021-05-06 00:00:00+05:30,255.0,257.25,244.65,248.55,142261
2021-05-07 00:00:00+05:30,250.0,254.7,241.6,245.1,853283
2021-05-10 00:00:00+05:30,247.0,254.9,245.65,252.25,152893
2021-05-11 00:00:00+05:30,249.1,257.25,249.0,255.45,195251
2021-05-12 00:00:00+05:30,256.7,258.85,250.35,254.85,84778
2021-05-14 00:00:00+05:30,254.85,256.9,243.0,245.2,67072
2021-05-17 00:00:00+05:30,245.2,253.65,245.2,252.15,73041
2021-05-18 00:00:00+05:30,254.3,263.0,252.0,261.2,192602
2021-05-19 00:00:00+05:30,262.2,269.85,261.15,265.15,169137
2021-05-20 00:00:00+05:30,265.8,269.35,260.6,267.4,160571
2021-05-21 00:00:00+05:30,269.85,273.0,268.2,271.9,186176
2021-05-24 00:00:00+05:30,275.0,283.0,273.0,278.0,251078
2021-05-25 00:00:00+05:30,280.3,283.0,275.0,277.05,152746
2021-05-26 00:00:00+05:30,275.0,278.9,270.1,270.5,124736
2021-05-27 00:00:00+05:30,271.0,272.85,265.0,266.4,130271
2021-05-28 00:00:00+05:30,266.4,271.7,263.0,264.35,108435
2021-05-31 00:00:00+05:30,265.0,275.0,264.35,267.15,411058
2021-06-01 00:00:00+05:30,270.0,273.25,265.6,268.7,166745
2021-06-02 00:00:00+05:30,268.9,273.9,266.45,273.05,180654
2021-06-03 00:00:00+05:30,277.8,284.1,275.35,282.85,330683
2021-06-04 00:00:00+05:30,284.9,285.3,277.0,278.45,104979
2021-06-07 00:00:00+05:30,281.0,285.0,280.9,284.25,192514
2021-06-08 00:00:00+05:30,285.0,298.0,283.9,292.75,392201
2021-06-09 00:00:00+05:30,294.3,302.0,289.0,293.7,391681
2021-06-10 00:00:00+05:30,296.75,302.0,294.5,296.5,235731
2021-06-11 00:00:00+05:30,298.35,300.95,294.2,296.55,170635
2021-06-14 00:00:00+05:30,297.05,305.0,291.7,295.2,353345
2021-06-15 00:00:00+05:30,300.0,317.0,299.3,310.3,1030209
2021-06-16 00:00:00+05:30,313.8,318.3,267.95,284.7,16631743
2021-06-17 00:00:00+05:30,285.0,297.35,281.6,284.5,1894808
2021-06-18 00:00:00+05:30,285.1,289.35,268.0,278.65,628461
2021-06-21 00:00:00+05:30,276.7,288.7,273.55,286.7,312009
2021-06-22 00:00:00+05:30,289.75,292.6,285.05,287.0,272351
2021-06-23 00:00:00+05:30,289.4,290.95,283.05,283.8,198301
2021-06-24 00:00:00+05:30,285.0,286.95,276.0,278.95,158968
2021-06-25 00:00:00+05:30,279.0,284.8,278.75,281.15,169331
2021-06-28 00:00:00+05:30,284.0,287.0,281.2,284.5,126068
2021-06-29 00:00:00+05:30,285.65,288.0,280.05,282.2,117411
2021-06-30 00:00:00+05:30,282.2,284.55,280.1,282.2,115918
2021-07-01 00:00:00+05:30,283.45,288.0,281.65,284.7,127105
2021-07-02 00:00:00+05:30,285.0,287.75,283.2,284.55,102141
2021-07-05 00:00:00+05:30,286.05,286.55,279.5,283.65,149158
2021-07-06 00:00:00+05:30,285.6,297.5,282.95,285.7,605891
2021-07-07 00:00:00+05:30,285.0,287.95,284.1,285.4,95852
2021-07-08 00:00:00+05:30,287.4,292.8,284.75,285.15,149501
2021-07-09 00:00:00+05:30,284.8,287.9,282.05,285.45,178016
2021-07-12 00:00:00+05:30,288.5,299.85,286.25,298.25,724548
2021-07-13 00:00:00+05:30,301.0,302.9,292.1,294.55,543365
2021-07-14 00:00:00+05:30,293.5,324.9,293.5,310.3,2502990
2021-07-15 00:00:00+05:30,305.8,318.0,304.5,314.7,530458
2021-07-16 00:00:00+05:30,309.9,320.0,309.55,316.65,297921
2021-07-19 00:00:00+05:30,309.9,316.6,308.2,312.55,179006
2021-07-20 00:00:00+05:30,315.0,315.0,303.35,310.15,213008
2021-07-22 00:00:00+05:30,314.0,318.7,308.1,311.3,138798
2021-07-23 00:00:00+05:30,313.4,316.0,310.0,312.3,130464
2021-07-26 00:00:00+05:30,314.0,323.55,310.1,312.3,250093
2021-07-27 00:00:00+05:30,314.4,317.55,308.3,310.95,202942
2021-07-28 00:00:00+05:30,312.4,332.0,310.55,322.9,1046632
2021-07-29 00:00:00+05:30,325.0,358.0,324.9,340.05,3368970
2021-07-30 00:00:00+05:30,340.05,348.6,335.25,337.5,595778
2021-08-02 00:00:00+05:30,339.4,350.0,335.55,339.95,370447
2021-08-03 00:00:00+05:30,341.8,343.5,328.4,330.0,282143
2021-08-04 00:00:00+05:30,331.05,338.5,328.35,330.2,242776
2021-08-05 00:00:00+05:30,331.9,336.45,325.6,332.7,174214
2021-08-06 00:00:00+05:30,333.0,334.7,326.0,328.6,119960
2021-08-09 00:00:00+05:30,329.0,331.45,320.2,324.35,133426
2021-08-10 00:00:00+05:30,325.0,334.0,311.0,314.6,261948
2021-08-11 00:00:00+05:30,312.1,319.85,299.7,311.05,220508
2021-08-12 00:00:00+05:30,315.0,325.5,312.6,315.75,279916
2021-08-13 00:00:00+05:30,319.25,346.0,318.4,337.6,1870219
2021-08-16 00:00:00+05:30,337.0,354.4,331.4,346.85,1131934
2021-08-17 00:00:00+05:30,349.3,356.4,341.7,346.7,607559
2021-08-18 00:00:00+05:30,347.4,352.95,345.05,349.1,405695
2021-08-20 00:00:00+05:30,344.9,347.0,324.05,332.5,414584
2021-08-23 00:00:00+05:30,333.0,341.7,301.0,306.9,444452
2021-08-24 00:00:00+05:30,307.5,337.8,304.1,331.75,479576
2021-08-25 00:00:00+05:30,336.0,338.5,318.1,322.45,233980
2021-08-26 00:00:00+05:30,323.9,330.0,320.05,324.95,171255
2021-08-27 00:00:00+05:30,326.65,327.9,320.1,322.2,184707
2021-08-30 00:00:00+05:30,323.3,329.6,321.1,322.35,154205
2021-08-31 00:00:00+05:30,323.9,327.7,322.05,323.65,123892
2021-09-01 00:00:00+05:30,326.7,330.0,320.0,321.75,159603
2021-09-02 00:00:00+05:30,323.4,328.7,321.65,322.55,166579
2021-09-03 00:00:00+05:30,324.35,327.7,318.8,320.75,125873
2021-09-06 00:00:00+05:30,321.0,329.7,316.5,320.3,517059
2021-09-07 00:00:00+05:30,321.9,322.2,312.0,316.95,499346
2021-09-08 00:00:00+05:30,316.95,318.7,311.0,312.65,232158
2021-09-09 00:00:00+05:30,311.1,316.9,307.8,310.0,215006
2021-09-13 00:00:00+05:30,311.6,314.7,306.45,308.65,175837
2021-09-14 00:00:00+05:30,311.9,320.7,310.6,317.85,260038
2021-09-15 00:00:00+05:30,321.7,325.2,318.0,323.65,226570
2021-09-16 00:00:00+05:30,328.0,330.25,320.05,326.0,230343
2021-09-17 00:00:00+05:30,326.0,329.15,320.55,326.4,268145
2021-09-20 00:00:00+05:30,328.0,329.0,316.1,321.55,141879
2021-09-21 00:00:00+05:30,318.3,322.0,310.55,320.45,159158
2021-09-22 00:00:00+05:30,320.0,320.15,313.0,314.3,184681
2021-09-23 00:00:00+05:30,316.9,318.35,313.8,314.95,127280
2021-09-24 00:00:00+05:30,314.95,318.0,312.0,313.05,74456
2021-09-27 00:00:00+05:30,313.1,325.0,312.5,321.5,154595
2021-09-28 00:00:00+05:30,323.2,337.5,322.5,331.15,523384
2021-09-29 00:00:00+05:30,331.15,334.8,325.35,331.75,160890
2021-09-30 00:00:00+05:30,332.05,334.3,320.5,321.6,156534
2021-10-01 00:00:00+05:30,321.6,326.15,320.15,323.95,116278
2021-10-04 00:00:00+05:30,327.0,328.55,321.3,323.4,105790
2021-10-05 00:00:00+05:30,321.0,328.5,321.0,322.95,159594
2021-10-06 00:00:00+05:30,324.7,332.0,323.0,327.05,283047
2021-10-07 00:00:00+05:30,328.5,344.7,328.5,341.15,340463
2021-10-08 00:00:00+05:30,344.6,365.4,344.6,349.75,941032
2021-10-11 00:00:00+05:30,352.9,369.9,352.9,367.3,585305
2021-10-12 00:00:00+05:30,370.1,376.3,356.15,359.2,368017
