date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,223.5,229.65,223.5,226.55,35632
2021-01-04 00:00:00+05:30,229.4,234.5,224.3,228.25,164246
2021-01-05 00:00:00+05:30,227.9,227.95,222.55,223.85,61948
2021-01-06 00:00:00+05:30,224.7,227.8,221.95,223.25,119263
2021-01-07 00:00:00+05:30,224.4,228.4,223.45,225.15,50492
2021-01-08 00:00:00+05:30,227.8,246.95,225.1,239.0,487427
2021-01-11 00:00:00+05:30,243.0,248.0,233.0,235.0,113594
2021-01-12 00:00:00+05:30,236.0,241.85,233.05,239.95,107965
2021-01-13 00:00:00+05:30,240.0,252.45,240.0,248.35,344891
2021-01-14 00:00:00+05:30,247.1,264.85,244.0,254.55,484632
2021-01-15 00:00:00+05:30,253.9,255.0,243.3,245.15,122033
2021-01-18 00:00:00+05:30,245.15,246.9,236.25,239.5,136214
2021-01-19 00:00:00+05:30,243.45,249.8,241.2,245.9,94615
2021-01-20 00:00:00+05:30,247.0,253.95,242.85,245.25,52516
2021-01-21 00:00:00+05:30,249.4,250.5,244.0,244.45,63008
2021-01-22 00:00:00+05:30,244.15,250.0,244.0,247.1,97498
2021-01-25 00:00:00+05:30,250.0,261.25,245.0,246.85,120384
2021-01-27 00:00:00+05:30,246.0,252.8,246.0,246.8,77169
2021-01-28 00:00:00+05:30,246.05,253.75,246.0,251.25,63535
2021-01-29 00:00:00+05:30,257.9,257.9,246.0,246.2,49885
2021-02-01 00:00:00+05:30,246.15,248.75,241.0,244.2,105109
2021-02-02 00:00:00+05:30,245.45,245.45,240.0,240.7,98901
2021-02-03 00:00:00+05:30,241.8,251.75,241.15,248.75,82310
2021-02-04 00:00:00+05:30,246.8,254.25,246.65,251.1,62770
2021-02-05 00:00:00+05:30,252.3,254.15,242.55,244.15,57724
2021-02-08 00:00:00+05:30,245.0,245.4,242.1,243.85,36600
2021-02-09 00:00:00+05:30,243.7,244.55,240.0,241.85,27642
2021-02-10 00:00:00+05:30,240.4,249.0,240.4,248.45,361695
2021-02-11 00:00:00+05:30,250.1,281.7,248.15,276.9,1154514
2021-02-12 00:00:00+05:30,283.9,284.0,260.0,262.75,666123
2021-02-15 00:00:00+05:30,264.9,267.05,255.25,258.85,154226
2021-02-16 00:00:00+05:30,260.15,272.45,258.1,261.8,195853
2021-02-17 00:00:00+05:30,273.8,273.8,262.05,268.2,209274
2021-02-18 00:00:00+05:30,270.0,270.0,264.65,266.35,106310
2021-02-19 00:00:00+05:30,266.35,270.0,262.05,263.15,91811
2021-02-22 00:00:00+05:30,264.8,268.0,260.1,261.6,98595
2021-02-23 00:00:00+05:30,265.5,270.25,260.1,263.6,152620
2021-02-24 00:00:00+05:30,263.9,271.0,263.9,268.55,77492
2021-02-25 00:00:00+05:30,269.75,272.0,268.0,269.9,111455
2021-02-26 00:00:00+05:30,268.0,272.0,264.2,267.15,75210
2021-03-01 00:00:00+05:30,268.6,284.0,268.0,276.9,253453
2021-03-02 00:00:00+05:30,280.3,284.95,274.0,275.15,110608
2021-03-03 00:00:00+05:30,277.0,279.0,270.75,274.6,64598
2021-03-04 00:00:00+05:30,272.9,278.5,270.25,273.0,56379
2021-03-05 00:00:00+05:30,273.0,278.4,265.1,268.5,75559
2021-03-08 00:00:00+05:30,270.9,274.0,266.95,268.5,42450
2021-03-09 00:00:00+05:30,269.85,276.0,268.1,270.9,63001
2021-03-10 00:00:00+05:30,272.0,275.0,270.15,271.3,32671
2021-03-12 00:00:00+05:30,272.7,276.6,270.0,270.7,61646
2021-03-15 00:00:00+05:30,272.4,272.95,262.25,264.2,102373
2021-03-16 00:00:00+05:30,265.5,272.0,265.05,267.5,52341
2021-03-17 00:00:00+05:30,271.9,271.9,262.0,262.6,89783
2021-03-18 00:00:00+05:30,264.2,271.0,258.5,261.55,80987
2021-03-19 00:00:00+05:30,260.0,271.9,249.3,269.9,59742
2021-03-22 00:00:00+05:30,270.0,270.75,263.15,269.0,66345
2021-03-23 00:00:00+05:30,270.5,273.85,267.05,268.45,53233
2021-03-24 00:00:00+05:30,267.7,272.45,262.1,266.45,69690
2021-03-25 00:00:00+05:30,267.7,269.5,262.8,267.55,77001
2021-03-26 00:00:00+05:30,270.0,272.75,267.0,270.1,67958
2021-03-30 00:00:00+05:30,271.5,273.0,264.0,265.35,43843
2021-03-31 00:00:00+05:30,266.0,271.2,263.0,265.4,31774
2021-04-01 00:00:00+05:30,267.5,271.0,266.45,270.45,21010
2021-04-05 00:00:00+05:30,271.7,294.1,268.1,279.35,160121
2021-04-06 00:00:00+05:30,280.75,291.0,277.25,289.35,132992
2021-04-07 00:00:00+05:30,290.5,305.95,286.1,288.5,271769
2021-04-08 00:00:00+05:30,290.0,300.2,284.25,296.8,77023
2021-04-09 00:00:00+05:30,297.7,297.7,286.15,291.25,43757
2021-04-12 00:00:00+05:30,291.25,291.25,265.1,268.35,83997
2021-04-13 00:00:00+05:30,269.5,274.75,269.5,272.15,21630
2021-04-15 00:00:00+05:30,274.9,277.0,270.0,270.8,20330
2021-04-16 00:00:00+05:30,272.2,275.15,270.3,273.75,35094
2021-04-19 00:00:00+05:30,266.0,272.0,266.0,269.7,37738
2021-04-20 00:00:00+05:30,269.75,280.15,268.35,272.7,33781
2021-04-22 00:00:00+05:30,272.0,275.0,264.95,271.05,132027
2021-04-23 00:00:00+05:30,274.75,286.0,268.6,283.3,79013
2021-04-26 00:00:00+05:30,287.0,290.15,278.0,279.15,33342
2021-04-27 00:00:00+05:30,280.55,287.5,277.35,284.35,39922
2021-04-28 00:00:00+05:30,288.0,288.0,280.0,281.85,17356
2021-04-29 00:00:00+05:30,283.3,284.7,277.6,280.45,117776
2021-04-30 00:00:00+05:30,278.0,295.0,278.0,285.05,78448
2021-05-03 00:00:00+05:30,281.35,286.0,280.25,282.05,30661
2021-05-04 00:00:00+05:30,284.9,290.5,280.0,284.75,88532
2021-05-05 00:00:00+05:30,281.3,288.75,281.3,285.4,24726
2021-05-06 00:00:00+05:30,285.0,286.8,284.0,285.25,25210
2021-05-07 00:00:00+05:30,286.7,292.0,285.9,288.6,50814
2021-05-10 00:00:00+05:30,291.0,295.95,284.0,286.35,94334
2021-05-11 00:00:00+05:30,287.0,288.2,278.0,281.0,87015
2021-05-12 00:00:00+05:30,282.0,285.9,277.85,278.5,269827
2021-05-14 00:00:00+05:30,280.9,285.3,276.2,278.1,303478
2021-05-17 00:00:00+05:30,279.8,285.45,278.15,283.75,40727
2021-05-18 00:00:00+05:30,284.0,289.4,282.55,287.2,44525
2021-05-19 00:00:00+05:30,289.0,290.0,286.25,288.4,38721
2021-05-20 00:00:00+05:30,289.7,334.4,287.45,319.55,2028437
2021-05-21 00:00:00+05:30,323.4,337.7,319.55,330.9,1000163
2021-05-24 00:00:00+05:30,340.0,369.0,340.0,358.1,1674844
2021-05-25 00:00:00+05:30,361.0,379.0,353.2,364.85,892089
2021-05-26 00:00:00+05:30,369.0,369.45,351.7,357.85,323576
2021-05-27 00:00:00+05:30,359.0,359.7,341.55,354.9,107845
2021-05-28 00:00:00+05:30,354.9,354.9,305.55,310.05,627090
2021-05-31 00:00:00+05:30,314.9,322.3,289.4,293.5,523443
2021-06-01 00:00:00+05:30,294.95,300.0,290.1,295.55,193180
2021-06-02 00:00:00+05:30,297.0,307.05,295.6,305.8,143375
2021-06-03 00:00:00+05:30,307.7,315.0,307.6,314.05,170695
2021-06-04 00:00:00+05:30,317.95,319.95,310.0,312.95,136728
2021-06-07 00:00:00+05:30,314.9,316.3,307.3,310.0,120479
2021-06-08 00:00:00+05:30,310.0,313.45,298.5,302.6,233176
2021-06-09 00:00:00+05:30,304.35,310.45,296.0,298.7,213452
2021-06-10 00:00:00+05:30,304.5,317.35,300.1,306.95,564905
2021-06-11 00:00:00+05:30,312.9,314.4,305.25,306.8,154802
2021-06-14 00:00:00+05:30,308.95,339.7,298.0,323.65,916354
2021-06-15 00:00:00+05:30,325.0,328.35,316.4,320.35,237445
2021-06-16 00:00:00+05:30,322.9,322.95,309.0,312.45,117418
2021-06-17 00:00:00+05:30,311.4,311.55,305.0,305.75,104238
2021-06-18 00:00:00+05:30,308.8,311.45,295.25,306.3,146692
2021-06-21 00:00:00+05:30,300.1,313.25,300.1,307.6,129034
2021-06-22 00:00:00+05:30,313.4,313.4,305.1,306.35,96101
2021-06-23 00:00:00+05:30,308.0,308.95,301.75,302.1,59178
2021-06-24 00:00:00+05:30,302.55,305.4,297.85,299.0,110451
2021-06-25 00:00:00+05:30,301.0,304.6,296.65,299.7,260657
2021-06-28 00:00:00+05:30,301.9,304.2,299.05,300.25,46019
2021-06-29 00:00:00+05:30,301.0,303.65,294.0,300.05,165339
2021-06-30 00:00:00+05:30,302.7,305.05,298.0,298.65,98002
2021-07-01 00:00:00+05:30,299.9,301.55,287.1,294.15,90691
2021-07-02 00:00:00+05:30,296.5,305.0,296.5,304.15,85357
2021-07-05 00:00:00+05:30,305.0,309.8,302.1,304.15,445628
2021-07-06 00:00:00+05:30,306.0,307.0,298.1,299.65,147871
2021-07-07 00:00:00+05:30,301.0,307.0,299.05,305.7,93414
2021-07-08 00:00:00+05:30,307.0,307.0,300.0,302.0,74909
2021-07-09 00:00:00+05:30,302.0,303.9,299.45,302.9,34192
2021-07-12 00:00:00+05:30,305.0,307.0,298.0,298.45,165386
2021-07-13 00:00:00+05:30,299.3,302.5,296.1,297.3,99833
2021-07-14 00:00:00+05:30,298.55,301.95,296.85,300.35,87139
2021-07-15 00:00:00+05:30,301.8,303.6,298.0,299.9,89711
2021-07-16 00:00:00+05:30,301.4,302.8,296.1,299.95,80030
2021-07-19 00:00:00+05:30,305.0,307.0,301.2,305.4,160007
2021-07-20 00:00:00+05:30,305.0,306.95,297.5,301.0,81650
2021-07-22 00:00:00+05:30,302.55,304.4,297.5,301.85,64502
2021-07-23 00:00:00+05:30,302.25,303.6,298.75,299.35,45640
2021-07-26 00:00:00+05:30,300.65,300.8,297.0,297.75,46122
2021-07-27 00:00:00+05:30,299.25,299.95,295.0,296.8,53892
2021-07-28 00:00:00+05:30,298.0,298.0,290.5,291.65,70421
2021-07-29 00:00:00+05:30,292.0,296.0,292.0,292.75,75314
2021-07-30 00:00:00+05:30,292.0,299.35,289.8,292.85,91412
2021-08-02 00:00:00+05:30,294.05,297.95,292.7,293.65,69633
2021-08-03 00:00:00+05:30,293.65,297.85,292.5,293.95,85150
2021-08-04 00:00:00+05:30,296.2,296.5,292.0,292.6,36515
2021-08-05 00:00:00+05:30,292.4,293.55,285.05,287.45,58452
2021-08-06 00:00:00+05:30,287.45,290.3,287.0,288.95,35936
2021-08-09 00:00:00+05:30,290.0,302.45,286.2,293.45,204058
2021-08-10 00:00:00+05:30,290.5,294.9,282.05,283.8,67518
2021-08-11 00:00:00+05:30,285.25,296.0,272.3,290.5,96200
2021-08-12 00:00:00+05:30,292.0,296.35,285.75,287.5,54710
2021-08-13 00:00:00+05:30,288.9,301.6,287.5,290.9,378927
2021-08-16 00:00:00+05:30,293.0,308.5,289.2,301.15,393293
2021-08-17 00:00:00+05:30,299.0,302.0,295.0,298.1,64350
2021-08-18 00:00:00+05:30,296.5,301.15,290.3,292.15,62367
2021-08-20 00:00:00+05:30,290.1,294.45,286.0,289.2,57896
2021-08-23 00:00:00+05:30,290.0,292.0,274.0,282.15,77687
2021-08-24 00:00:00+05:30,282.0,288.4,278.3,285.3,36720
2021-08-25 00:00:00+05:30,289.75,290.0,283.2,285.1,39277
2021-08-26 00:00:00+05:30,284.1,288.5,283.6,285.45,67973
2021-08-27 00:00:00+05:30,285.5,291.75,285.0,287.45,40297
2021-08-30 00:00:00+05:30,288.2,294.9,285.45,289.2,60602
2021-08-31 00:00:00+05:30,289.2,293.0,287.25,290.1,37896
2021-09-01 00:00:00+05:30,291.5,291.5,287.0,288.85,42825
2021-09-02 00:00:00+05:30,287.5,290.6,287.0,289.35,54441
2021-09-03 00:00:00+05:30,290.8,300.0,288.4,298.55,101851
2021-09-06 00:00:00+05:30,299.9,303.15,297.75,299.1,61155
2021-09-07 00:00:00+05:30,300.6,320.0,297.0,312.65,428471
2021-09-08 00:00:00+05:30,314.85,314.85,306.0,307.4,93279
2021-09-09 00:00:00+05:30,306.5,309.15,302.15,303.35,78867
2021-09-13 00:00:00+05:30,303.35,303.35,297.65,300.5,57674
2021-09-14 00:00:00+05:30,301.0,312.3,300.1,304.2,138150
2021-09-15 00:00:00+05:30,308.6,310.25,300.95,302.35,103167
2021-09-16 00:00:00+05:30,302.35,304.0,299.4,299.95,72232
2021-09-17 00:00:00+05:30,299.95,308.6,296.3,306.75,149927
2021-09-20 00:00:00+05:30,305.1,313.65,302.65,303.45,148490
2021-09-21 00:00:00+05:30,303.45,305.45,298.5,302.25,42637
2021-09-22 00:00:00+05:30,306.0,312.0,300.1,303.8,264900
2021-09-23 00:00:00+05:30,306.9,308.9,297.3,299.0,78870
2021-09-24 00:00:00+05:30,301.95,302.2,295.05,296.65,50924
2021-09-27 00:00:00+05:30,298.15,298.15,290.2,292.2,130600
2021-09-28 00:00:00+05:30,293.4,294.75,286.0,289.55,75130
2021-09-29 00:00:00+05:30,289.0,291.4,286.0,287.3,108830
2021-09-30 00:00:00+05:30,288.7,295.0,288.7,290.55,81452
2021-10-01 00:00:00+05:30,289.9,291.6,286.0,289.1,74989
2021-10-04 00:00:00+05:30,293.0,296.6,286.5,291.4,111268
2021-10-05 00:00:00+05:30,289.1,293.1,289.0,289.75,51242
2021-10-06 00:00:00+05:30,289.75,291.0,282.5,283.4,161714
2021-10-07 00:00:00+05:30,285.0,287.9,285.0,285.7,70352
2021-10-08 00:00:00+05:30,286.8,288.0,285.85,287.05,36806
2021-10-11 00:00:00+05:30,287.05,288.5,287.0,288.2,51066
2021-10-12 00:00:00+05:30,288.0,294.2,288.0,291.8,76004
2021-10-13 00:00:00+05:30,294.0,294.0,288.0,289.55,73770
2021-10-14 00:00:00+05:30,292.5,292.5,287.5,289.2,52846
2021-10-18 00:00:00+05:30,292.0,302.3,291.95,300.1,212972
2021-10-19 00:00:00+05:30,302.7,310.9,294.05,299.9,204623
2021-10-20 00:00:00+05:30,299.0,300.05,294.0,295.3,62357
2021-10-21 00:00:00+05:30,295.1,300.0,293.1,296.65,52770
2021-10-22 00:00:00+05:30,297.2,300.0,293.2,296.9,68282
2021-10-25 00:00:00+05:30,299.9,306.25,293.0,295.85,84946
2021-10-26 00:00:00+05:30,297.0,305.0,295.5,302.8,79062
2021-10-27 00:00:00+05:30,303.3,307.0,300.95,302.85,60556
2021-10-28 00:00:00+05:30,304.0,306.9,299.05,300.1,69820
2021-10-29 00:00:00+05:30,301.65,319.85,295.65,312.45,542694
2021-11-01 00:00:00+05:30,310.0,322.9,309.1,311.65,221451
2021-11-02 00:00:00+05:30,313.2,317.9,311.0,312.15,119676
2021-11-03 00:00:00+05:30,311.1,320.5,311.1,318.25,169580
2021-11-04 00:00:00+05:30,321.9,327.4,320.6,325.4,122308
2021-11-08 00:00:00+05:30,326.0,366.0,326.0,337.0,639087
2021-11-09 00:00:00+05:30,340.0,345.8,333.0,340.1,334420
2021-11-10 00:00:00+05:30,335.9,354.8,334.65,351.3,365540
2021-11-11 00:00:00+05:30,349.7,360.0,340.0,348.75,364991
2021-11-12 00:00:00+05:30,350.5,352.8,340.05,349.4,114299
2021-11-15 00:00:00+05:30,349.0,353.0,343.05,344.1,107828
2021-11-16 00:00:00+05:30,348.0,412.9,348.0,402.7,3883677
2021-11-17 00:00:00+05:30,414.5,426.4,400.4,404.25,3037983
2021-11-18 00:00:00+05:30,410.35,414.95,391.55,400.3,630762
2021-11-22 00:00:00+05:30,400.3,400.3,365.45,372.5,495045
2021-11-23 00:00:00+05:30,372.45,387.0,371.0,383.5,355180
2021-11-24 00:00:00+05:30,384.0,406.7,382.55,388.0,429521
2021-11-25 00:00:00+05:30,402.0,431.0,396.25,425.65,1156918
2021-11-26 00:00:00+05:30,418.0,434.0,406.0,412.9,627906
2021-11-29 00:00:00+05:30,411.0,442.0,376.75,414.75,812282
2021-11-30 00:00:00+05:30,414.9,427.65,400.0,404.55,204565
2021-12-01 00:00:00+05:30,411.65,440.0,409.85,433.85,442397
2021-12-02 00:00:00+05:30,438.0,438.0,415.0,418.4,271297
2021-12-03 00:00:00+05:30,419.05,447.0,406.95,417.55,336549
2021-12-06 00:00:00+05:30,417.0,434.35,410.1,416.8,244616
2021-12-07 00:00:00+05:30,419.9,428.35,413.35,415.7,85485
2021-12-08 00:00:00+05:30,417.8,424.0,413.15,415.1,112441
2021-12-09 00:00:00+05:30,412.05,423.3,410.35,416.0,180342
2021-12-10 00:00:00+05:30,416.0,430.0,413.9,425.9,257311
2021-12-13 00:00:00+05:30,428.05,431.1,413.3,415.6,150118
2021-12-14 00:00:00+05:30,412.0,460.1,412.0,434.65,2101532
2021-12-15 00:00:00+05:30,434.0,444.0,429.0,432.85,240811
2021-12-16 00:00:00+05:30,432.5,439.8,423.95,426.25,115748
2021-12-17 00:00:00+05:30,424.1,439.0,417.0,423.25,222003
2021-12-20 00:00:00+05:30,423.25,426.6,405.05,415.8,207026
2021-12-21 00:00:00+05:30,417.9,435.0,410.1,413.2,459354
2021-12-22 00:00:00+05:30,416.95,430.0,415.3,425.8,159912
2021-12-23 00:00:00+05:30,425.8,435.0,422.05,429.5,105208
2021-12-24 00:00:00+05:30,431.0,434.3,420.75,425.3,128177
2021-12-27 00:00:00+05:30,427.9,435.0,420.0,423.4,309849
2021-12-28 00:00:00+05:30,427.4,433.35,421.0,429.75,89526
2021-12-29 00:00:00+05:30,429.65,435.0,425.5,431.75,121224
2021-12-30 00:00:00+05:30,431.0,435.0,418.0,424.45,175816
2021-12-31 00:00:00+05:30,426.0,430.0,422.85,424.2,47219
2022-01-03 00:00:00+05:30,425.65,430.0,423.3,425.5,99904
2022-01-04 00:00:00+05:30,426.0,428.7,420.0,421.75,51735
2022-01-05 00:00:00+05:30,423.35,429.4,417.05,418.15,132460
2022-01-06 00:00:00+05:30,417.7,419.4,413.0,415.15,87247
2022-01-07 00:00:00+05:30,416.95,420.95,413.1,418.6,40502
2022-01-10 00:00:00+05:30,419.9,425.65,410.9,414.35,79432
2022-01-11 00:00:00+05:30,415.0,415.0,401.55,404.35,81185
2022-01-12 00:00:00+05:30,405.5,410.0,401.0,403.55,85160
2022-01-13 00:00:00+05:30,405.6,417.55,403.0,408.3,70017
2022-01-14 00:00:00+05:30,407.45,421.0,405.65,417.0,76623
2022-01-17 00:00:00+05:30,421.5,428.5,415.25,417.7,53908
2022-01-18 00:00:00+05:30,418.4,420.5,396.05,397.1,226795
2022-01-19 00:00:00+05:30,398.4,419.0,394.05,406.9,201338
2022-01-20 00:00:00+05:30,408.7,411.9,402.05,402.8,70877
2022-01-21 00:00:00+05:30,400.0,407.1,398.0,399.8,54134
2022-01-24 00:00:00+05:30,401.45,401.45,382.35,385.45,97193
2022-01-25 00:00:00+05:30,385.0,415.6,370.7,397.15,207278
2022-01-27 00:00:00+05:30,397.15,412.7,384.2,387.65,142104
2022-01-28 00:00:00+05:30,390.05,400.0,383.5,385.6,92159
2022-01-31 00:00:00+05:30,389.3,395.55,389.3,391.7,26070
2022-02-01 00:00:00+05:30,393.7,404.5,387.6,393.4,47166
2022-02-02 00:00:00+05:30,395.35,399.35,388.05,389.3,84271
