date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,177.8,181.45,177.3,181.15,22577561
2021-01-04 00:00:00+05:30,181.3,182.95,179.7,180.75,31092379
2021-01-05 00:00:00+05:30,180.0,180.65,178.4,179.15,20839499
2021-01-06 00:00:00+05:30,179.15,179.2,173.2,174.0,56732380
2021-01-07 00:00:00+05:30,174.6,175.85,171.2,171.8,40412071
2021-01-08 00:00:00+05:30,173.1,174.5,169.65,170.7,65241483
2021-01-11 00:00:00+05:30,172.85,174.6,170.5,171.55,49683179
2021-01-12 00:00:00+05:30,171.95,175.3,170.75,174.9,41180949
2021-01-13 00:00:00+05:30,175.7,180.4,173.85,178.95,73911428
2021-01-14 00:00:00+05:30,179.6,183.4,179.25,181.4,55849534
2021-01-15 00:00:00+05:30,182.05,185.1,178.9,184.55,67431098
2021-01-18 00:00:00+05:30,185.0,188.05,181.8,186.15,78168367
2021-01-19 00:00:00+05:30,187.25,187.8,184.25,185.4,36750015
2021-01-20 00:00:00+05:30,185.1,185.5,182.7,184.4,51650417
2021-01-21 00:00:00+05:30,185.5,185.95,179.8,181.05,33528920
2021-01-22 00:00:00+05:30,181.3,181.95,177.2,178.5,28572299
2021-01-25 00:00:00+05:30,179.6,180.05,175.25,176.05,28867960
2021-01-27 00:00:00+05:30,176.2,180.1,175.4,178.45,56042728
2021-01-28 00:00:00+05:30,177.3,178.75,174.3,175.05,25589065
2021-01-29 00:00:00+05:30,176.65,176.9,171.4,172.2,27476764
2021-02-01 00:00:00+05:30,172.85,184.65,170.95,182.95,66764265
2021-02-02 00:00:00+05:30,186.4,189.35,183.85,184.85,56027032
2021-02-03 00:00:00+05:30,187.65,188.05,182.7,183.6,62022502
2021-02-04 00:00:00+05:30,183.05,196.05,182.95,194.8,122348126
2021-02-05 00:00:00+05:30,196.7,202.35,192.5,198.55,145092262
2021-02-08 00:00:00+05:30,201.2,201.65,196.1,197.45,47977608
2021-02-09 00:00:00+05:30,198.75,202.65,193.3,194.0,81692634
2021-02-10 00:00:00+05:30,194.0,195.8,189.0,192.75,54668893
2021-02-11 00:00:00+05:30,194.0,194.25,190.15,191.85,50446726
2021-02-12 00:00:00+05:30,191.25,191.25,182.8,184.2,127839178
2021-02-15 00:00:00+05:30,185.05,187.25,184.25,185.15,36740148
2021-02-16 00:00:00+05:30,185.55,187.9,184.05,184.9,33702035
2021-02-17 00:00:00+05:30,184.35,185.0,183.45,184.5,22951226
2021-02-18 00:00:00+05:30,184.85,186.9,184.6,185.4,27830457
2021-02-19 00:00:00+05:30,185.4,185.45,181.3,182.95,32518444
2021-02-22 00:00:00+05:30,179.6,179.6,174.5,175.4,59597973
2021-02-23 00:00:00+05:30,176.2,178.35,175.35,176.65,30842817
2021-02-24 00:00:00+05:30,177.15,177.75,174.95,176.95,15216345
2021-02-25 00:00:00+05:30,177.5,178.9,176.9,177.2,30008257
2021-02-26 00:00:00+05:30,175.55,176.2,171.95,172.7,50213079
2021-03-01 00:00:00+05:30,174.05,176.0,172.9,175.3,18760013
2021-03-02 00:00:00+05:30,175.35,178.55,174.95,177.8,29603617
2021-03-03 00:00:00+05:30,179.6,179.6,176.9,177.85,24102343
2021-03-04 00:00:00+05:30,176.9,179.0,175.85,177.65,28788544
2021-03-05 00:00:00+05:30,176.2,177.9,175.5,176.65,20029587
2021-03-08 00:00:00+05:30,177.65,178.55,175.95,176.2,26579650
2021-03-09 00:00:00+05:30,176.8,177.7,173.45,176.05,26122194
2021-03-10 00:00:00+05:30,177.15,177.25,174.35,174.95,22665295
2021-03-12 00:00:00+05:30,176.2,176.2,172.4,173.85,35597132
2021-03-15 00:00:00+05:30,174.4,174.5,170.75,174.05,47538334
2021-03-16 00:00:00+05:30,174.85,177.0,173.6,176.05,56380143
2021-03-17 00:00:00+05:30,179.8,181.2,176.65,178.4,90852926
2021-03-18 00:00:00+05:30,180.4,185.6,179.5,184.4,106362703
2021-03-19 00:00:00+05:30,185.5,191.6,182.6,188.9,155145093
2021-03-22 00:00:00+05:30,189.2,191.8,187.65,191.45,53243431
2021-03-23 00:00:00+05:30,190.6,193.25,187.45,188.25,48057211
2021-03-24 00:00:00+05:30,187.25,188.75,182.35,182.95,31921890
2021-03-25 00:00:00+05:30,182.3,182.95,177.1,179.25,47035820
2021-03-26 00:00:00+05:30,181.5,181.7,178.2,178.65,30153121
2021-03-30 00:00:00+05:30,180.65,182.15,178.2,181.75,32133699
2021-03-31 00:00:00+05:30,181.35,185.75,180.15,185.1,42184439
2021-04-01 00:00:00+05:30,186.4,186.9,184.1,186.4,33602453
2021-04-05 00:00:00+05:30,184.35,186.4,178.3,180.1,36279390
2021-04-06 00:00:00+05:30,181.1,182.1,178.0,180.1,29684618
2021-04-07 00:00:00+05:30,180.15,182.35,180.0,181.1,17579931
2021-04-08 00:00:00+05:30,182.0,183.05,180.3,180.65,16321972
2021-04-09 00:00:00+05:30,181.05,182.95,180.1,180.5,18920391
2021-04-12 00:00:00+05:30,177.9,178.75,173.65,173.9,39902496
2021-04-13 00:00:00+05:30,175.35,177.65,174.5,176.8,23410381
2021-04-15 00:00:00+05:30,177.05,178.25,174.5,175.1,20269096
2021-04-16 00:00:00+05:30,176.2,177.3,174.95,176.15,15391289
