date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1214.15,1245.0,1208.3,1217.6,121919
2021-01-04 00:00:00+05:30,1239.0,1239.95,1213.4,1231.35,84622
2021-01-05 00:00:00+05:30,1220.0,1227.0,1215.0,1221.5,58152
2021-01-06 00:00:00+05:30,1228.0,1340.0,1215.0,1322.0,954247
2021-01-07 00:00:00+05:30,1333.0,1377.95,1290.0,1302.3,443447
2021-01-08 00:00:00+05:30,1310.0,1350.0,1299.05,1317.0,225745
2021-01-11 00:00:00+05:30,1320.0,1340.0,1300.0,1301.3,105638
2021-01-12 00:00:00+05:30,1301.0,1324.45,1300.0,1302.35,78865
2021-01-13 00:00:00+05:30,1304.0,1314.4,1251.25,1280.5,108998
2021-01-14 00:00:00+05:30,1280.0,1324.0,1240.0,1307.75,130041
2021-01-15 00:00:00+05:30,1314.25,1314.25,1266.0,1277.55,51479
2021-01-18 00:00:00+05:30,1275.0,1275.0,1224.65,1239.55,120647
2021-01-19 00:00:00+05:30,1245.0,1273.95,1245.0,1255.35,40972
2021-01-20 00:00:00+05:30,1254.0,1281.85,1243.15,1252.15,67395
2021-01-21 00:00:00+05:30,1258.45,1279.9,1252.0,1255.2,43289
2021-01-22 00:00:00+05:30,1261.45,1261.5,1196.2,1219.55,93758
2021-01-25 00:00:00+05:30,1225.65,1238.95,1190.0,1193.85,40854
2021-01-27 00:00:00+05:30,1198.5,1215.9,1181.7,1187.95,46971
2021-01-28 00:00:00+05:30,1186.45,1210.55,1174.55,1194.75,47769
2021-01-29 00:00:00+05:30,1210.0,1235.9,1200.35,1216.3,65543
2021-02-01 00:00:00+05:30,1219.9,1240.05,1196.0,1235.3,49540
2021-02-02 00:00:00+05:30,1242.0,1260.0,1189.85,1213.75,219627
2021-02-03 00:00:00+05:30,1190.0,1224.0,1190.0,1208.6,125706
2021-02-04 00:00:00+05:30,1218.75,1249.0,1218.0,1244.95,89773
2021-02-05 00:00:00+05:30,1256.2,1258.7,1220.05,1223.65,39121
2021-02-08 00:00:00+05:30,1224.0,1242.55,1213.55,1235.25,82198
2021-02-09 00:00:00+05:30,1231.0,1292.0,1231.0,1259.65,319037
2021-02-10 00:00:00+05:30,1261.0,1348.0,1257.0,1337.75,413630
2021-02-11 00:00:00+05:30,1344.45,1450.0,1340.85,1439.4,782400
2021-02-12 00:00:00+05:30,1446.8,1498.0,1402.0,1480.5,396967
2021-02-15 00:00:00+05:30,1485.0,1509.0,1450.2,1487.4,159976
2021-02-16 00:00:00+05:30,1498.0,1528.05,1471.3,1506.9,167685
2021-02-17 00:00:00+05:30,1510.15,1518.0,1460.2,1466.2,76313
2021-02-18 00:00:00+05:30,1477.4,1507.15,1445.0,1459.45,58237
2021-02-19 00:00:00+05:30,1459.8,1465.45,1401.55,1416.4,66499
2021-02-22 00:00:00+05:30,1429.2,1430.25,1400.0,1406.2,45643
2021-02-23 00:00:00+05:30,1416.4,1445.8,1402.15,1432.2,31668
2021-02-24 00:00:00+05:30,1430.0,1479.95,1426.9,1443.05,63288
2021-02-25 00:00:00+05:30,1456.05,1478.0,1411.0,1419.4,73509
2021-02-26 00:00:00+05:30,1420.65,1453.95,1395.0,1402.4,71353
2021-03-01 00:00:00+05:30,1416.45,1475.0,1395.0,1446.7,92080
2021-03-02 00:00:00+05:30,1460.85,1466.0,1420.0,1426.25,41227
2021-03-03 00:00:00+05:30,1440.45,1448.0,1410.0,1424.45,69348
2021-03-04 00:00:00+05:30,1415.0,1440.0,1410.0,1425.45,40655
2021-03-05 00:00:00+05:30,1425.4,1437.1,1405.0,1409.8,42895
2021-03-08 00:00:00+05:30,1440.0,1445.0,1412.2,1428.45,75844
2021-03-09 00:00:00+05:30,1441.4,1460.0,1418.85,1447.15,75417
2021-03-10 00:00:00+05:30,1460.2,1460.2,1425.0,1444.55,35985
2021-03-12 00:00:00+05:30,1451.0,1470.0,1429.85,1456.6,86472
2021-03-15 00:00:00+05:30,1460.0,1463.4,1415.0,1417.85,48521
2021-03-16 00:00:00+05:30,1431.05,1431.05,1410.0,1417.6,38324
2021-03-17 00:00:00+05:30,1425.5,1425.5,1400.0,1400.9,33699
2021-03-18 00:00:00+05:30,1408.05,1419.6,1350.35,1374.25,43061
2021-03-19 00:00:00+05:30,1360.0,1430.0,1313.7,1421.6,88190
2021-03-22 00:00:00+05:30,1421.6,1434.7,1396.0,1407.4,24423
2021-03-23 00:00:00+05:30,1413.75,1440.0,1401.4,1430.8,50069
2021-03-24 00:00:00+05:30,1435.0,1438.0,1410.0,1420.95,26229
2021-03-25 00:00:00+05:30,1406.15,1413.35,1380.8,1401.1,34896
2021-03-26 00:00:00+05:30,1411.0,1424.15,1400.45,1416.5,25629
2021-03-30 00:00:00+05:30,1429.25,1445.0,1404.85,1409.9,47127
2021-03-31 00:00:00+05:30,1416.95,1424.8,1393.7,1399.95,39222
2021-04-01 00:00:00+05:30,1405.55,1419.3,1382.0,1399.9,151882
2021-04-05 00:00:00+05:30,1413.0,1418.95,1373.0,1388.95,145069
2021-04-06 00:00:00+05:30,1401.5,1458.0,1388.0,1431.15,184036
2021-04-07 00:00:00+05:30,1448.0,1624.8,1444.25,1568.3,1087044
2021-04-08 00:00:00+05:30,1608.0,1675.0,1531.2,1547.7,597764
2021-04-09 00:00:00+05:30,1563.0,1584.75,1525.3,1566.8,127683
2021-04-12 00:00:00+05:30,1545.0,1664.95,1505.0,1609.3,449699
2021-04-13 00:00:00+05:30,1587.0,1681.0,1575.1,1619.25,321491
2021-04-15 00:00:00+05:30,1606.0,1628.4,1562.25,1622.65,111687
2021-04-16 00:00:00+05:30,1618.2,1628.95,1599.6,1605.2,71426
2021-04-19 00:00:00+05:30,1575.65,1639.0,1530.0,1628.55,123877
2021-04-20 00:00:00+05:30,1640.0,1650.0,1577.25,1588.0,69281
2021-04-22 00:00:00+05:30,1590.0,1674.45,1590.0,1648.25,269896
2021-04-23 00:00:00+05:30,1631.0,1720.0,1631.0,1651.2,192802
2021-04-26 00:00:00+05:30,1670.0,1710.0,1647.0,1666.35,106970
