date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,53.8,55.3,53.0,54.9,4827521
2021-01-04 00:00:00+05:30,55.55,59.0,55.55,58.6,9301814
2021-01-05 00:00:00+05:30,58.65,62.0,57.9,61.25,8896108
2021-01-06 00:00:00+05:30,61.7,62.15,58.5,59.35,3771097
2021-01-07 00:00:00+05:30,60.25,61.15,59.05,59.7,2059334
2021-01-08 00:00:00+05:30,60.2,60.7,59.05,59.25,1549986
2021-01-11 00:00:00+05:30,59.65,61.6,56.55,60.1,3287440
2021-01-12 00:00:00+05:30,61.4,67.4,60.85,63.6,18805454
2021-01-13 00:00:00+05:30,66.95,66.95,62.6,64.85,7550241
2021-01-14 00:00:00+05:30,64.85,64.85,63.0,63.5,1698484
2021-01-15 00:00:00+05:30,63.5,63.6,61.0,61.7,1602553
2021-01-18 00:00:00+05:30,62.1,62.1,58.5,58.9,1558850
2021-01-19 00:00:00+05:30,59.0,61.0,58.7,60.4,986003
2021-01-20 00:00:00+05:30,60.3,60.95,59.8,60.1,689397
2021-01-21 00:00:00+05:30,60.4,61.4,59.0,59.45,1209449
2021-01-22 00:00:00+05:30,59.45,59.9,57.5,57.85,796467
2021-01-25 00:00:00+05:30,58.55,58.75,55.45,55.9,1034701
2021-01-27 00:00:00+05:30,55.85,57.4,55.15,55.45,965929
2021-01-28 00:00:00+05:30,54.75,56.3,54.6,55.25,669629
2021-01-29 00:00:00+05:30,55.75,57.6,54.75,55.05,723452
2021-02-01 00:00:00+05:30,55.55,57.25,54.5,56.75,1066100
2021-02-02 00:00:00+05:30,57.1,58.35,55.85,56.1,1189440
2021-02-03 00:00:00+05:30,56.35,57.7,55.9,57.2,1350588
2021-02-04 00:00:00+05:30,57.9,61.75,57.5,60.05,5474102
2021-02-05 00:00:00+05:30,61.0,61.2,59.2,59.4,1282506
2021-02-08 00:00:00+05:30,59.9,64.0,59.3,63.2,5460304
2021-02-09 00:00:00+05:30,63.9,64.1,60.9,61.2,1692705
2021-02-10 00:00:00+05:30,57.0,57.4,55.0,56.65,4207459
2021-02-11 00:00:00+05:30,56.5,57.8,56.0,56.45,1422558
2021-02-12 00:00:00+05:30,56.65,57.0,56.0,56.1,790498
2021-02-15 00:00:00+05:30,56.35,56.65,54.25,54.55,996598
2021-02-16 00:00:00+05:30,54.5,55.65,54.45,54.8,890563
2021-02-17 00:00:00+05:30,54.65,55.45,54.45,55.15,622440
2021-02-18 00:00:00+05:30,55.5,59.4,55.15,58.5,3799504
2021-02-19 00:00:00+05:30,58.2,58.5,56.05,56.75,1214735
2021-02-22 00:00:00+05:30,56.2,57.75,55.6,56.0,1011165
2021-02-23 00:00:00+05:30,56.4,60.4,56.05,58.8,4904691
2021-02-24 00:00:00+05:30,59.25,60.35,58.8,59.2,1201354
2021-02-25 00:00:00+05:30,59.6,64.45,59.1,62.65,6811816
2021-02-26 00:00:00+05:30,61.9,63.75,60.3,62.05,4185635
2021-03-01 00:00:00+05:30,62.55,64.9,62.25,63.7,3843282
2021-03-02 00:00:00+05:30,64.6,65.7,62.85,63.85,2915552
2021-03-03 00:00:00+05:30,64.3,66.05,63.15,63.6,3135208
2021-03-04 00:00:00+05:30,62.75,64.2,62.5,63.1,1878246
2021-03-05 00:00:00+05:30,63.0,64.0,61.0,61.4,1927795
2021-03-08 00:00:00+05:30,61.9,62.8,60.7,61.05,1240846
2021-03-09 00:00:00+05:30,61.25,62.0,59.2,59.85,1354399
2021-03-10 00:00:00+05:30,60.1,64.6,59.75,61.85,5249965
2021-03-12 00:00:00+05:30,62.0,62.35,59.8,60.25,1286681
2021-03-15 00:00:00+05:30,60.4,60.65,58.5,59.55,1126256
2021-03-16 00:00:00+05:30,59.35,59.9,58.2,58.55,881318
2021-03-17 00:00:00+05:30,58.3,59.4,56.15,56.65,1089876
2021-03-18 00:00:00+05:30,57.5,57.8,55.05,55.65,1262308
2021-03-19 00:00:00+05:30,55.25,59.9,53.3,59.0,2478018
2021-03-22 00:00:00+05:30,59.5,59.5,57.15,57.5,1065011
2021-03-23 00:00:00+05:30,57.9,58.85,57.25,58.25,811188
2021-03-24 00:00:00+05:30,57.6,57.85,55.35,55.9,664463
2021-03-25 00:00:00+05:30,56.0,56.2,53.6,54.15,894786
2021-03-26 00:00:00+05:30,54.55,55.9,54.05,54.4,742077
2021-03-30 00:00:00+05:30,55.6,57.8,54.55,55.9,1595245
2021-03-31 00:00:00+05:30,55.8,56.65,55.1,55.25,759855
2021-04-01 00:00:00+05:30,55.5,59.75,55.45,58.95,2423496
2021-04-05 00:00:00+05:30,59.3,59.6,56.1,56.65,1292520
2021-04-06 00:00:00+05:30,57.25,57.95,56.25,56.6,881244
2021-04-07 00:00:00+05:30,56.8,57.7,56.3,57.05,494924
2021-04-08 00:00:00+05:30,57.7,61.4,57.25,58.85,4279598
2021-04-09 00:00:00+05:30,59.1,61.7,58.3,60.15,2807982
2021-04-12 00:00:00+05:30,58.0,58.0,54.95,55.25,1628262
2021-04-13 00:00:00+05:30,55.95,56.9,55.05,56.35,1120261
2021-04-15 00:00:00+05:30,56.2,57.15,54.75,55.4,1053578
2021-04-16 00:00:00+05:30,56.1,56.9,55.5,55.8,862461
2021-04-19 00:00:00+05:30,54.2,54.25,51.9,53.25,982261
2021-04-20 00:00:00+05:30,54.25,54.7,52.55,53.05,751073
2021-04-22 00:00:00+05:30,52.0,54.15,51.8,53.65,783996
2021-04-23 00:00:00+05:30,53.1,55.55,53.0,53.9,1004972
2021-04-26 00:00:00+05:30,54.8,56.4,54.25,55.55,972871
2021-04-27 00:00:00+05:30,55.9,57.35,55.5,56.6,1102991
2021-04-28 00:00:00+05:30,56.95,57.6,56.6,56.8,654619
2021-04-29 00:00:00+05:30,57.0,58.75,56.5,57.8,1814764
2021-04-30 00:00:00+05:30,57.05,59.8,56.8,58.8,2117782
2021-05-03 00:00:00+05:30,60.9,62.35,60.15,61.15,6445783
2021-05-04 00:00:00+05:30,61.7,63.5,60.3,60.85,3498650
2021-05-05 00:00:00+05:30,61.35,62.0,60.15,60.55,1634112
2021-05-06 00:00:00+05:30,61.0,61.8,60.15,60.35,1757256
2021-05-07 00:00:00+05:30,60.8,69.15,60.6,67.7,18449197
2021-05-10 00:00:00+05:30,69.5,79.6,69.5,76.9,37133626
2021-05-11 00:00:00+05:30,74.0,80.75,72.85,79.2,11977101
2021-05-12 00:00:00+05:30,81.7,83.35,74.7,76.75,12015884
2021-05-14 00:00:00+05:30,77.4,78.85,71.5,72.5,5027013
2021-05-17 00:00:00+05:30,73.1,80.7,71.55,78.55,13858391
2021-05-18 00:00:00+05:30,79.65,80.7,75.0,75.6,4795725
2021-05-19 00:00:00+05:30,75.85,77.35,74.7,75.8,2289736
2021-05-20 00:00:00+05:30,75.2,76.2,73.2,73.5,2561577
2021-05-21 00:00:00+05:30,74.3,77.4,74.0,74.6,3549616
2021-05-24 00:00:00+05:30,75.2,75.7,73.6,74.0,1781112
2021-05-25 00:00:00+05:30,74.6,75.9,73.5,74.3,2068065
2021-05-26 00:00:00+05:30,74.7,74.75,72.35,72.6,1498453
2021-05-27 00:00:00+05:30,73.2,75.2,72.5,72.8,1982964
2021-05-28 00:00:00+05:30,74.0,77.7,73.75,74.55,6009728
2021-05-31 00:00:00+05:30,74.85,74.85,73.0,73.15,1347559
2021-06-01 00:00:00+05:30,73.85,74.7,71.35,71.85,1499649
2021-06-02 00:00:00+05:30,72.1,73.45,71.85,72.35,1334333
2021-06-03 00:00:00+05:30,73.0,75.2,72.6,73.45,1704856
2021-06-04 00:00:00+05:30,73.95,75.45,73.0,74.75,2350791
2021-06-07 00:00:00+05:30,75.25,75.65,74.0,74.45,1713330
2021-06-08 00:00:00+05:30,74.5,74.9,72.8,73.95,1116987
2021-06-09 00:00:00+05:30,73.95,75.4,72.05,72.6,1634575
2021-06-10 00:00:00+05:30,73.1,74.0,72.95,73.3,712869
2021-06-11 00:00:00+05:30,73.9,79.5,73.85,78.25,10309570
2021-06-14 00:00:00+05:30,79.25,81.7,76.6,79.05,7000540
2021-06-15 00:00:00+05:30,79.6,79.85,77.6,78.5,2074122
2021-06-16 00:00:00+05:30,79.0,80.6,76.05,78.7,2877921
2021-06-17 00:00:00+05:30,77.8,78.75,75.25,75.85,2021729
2021-06-18 00:00:00+05:30,76.45,76.45,70.65,72.9,1705843
2021-06-21 00:00:00+05:30,71.0,74.85,70.1,74.25,2350058
2021-06-22 00:00:00+05:30,74.8,75.7,74.15,74.45,925044
2021-06-23 00:00:00+05:30,75.0,77.95,74.5,74.9,3179313
2021-06-24 00:00:00+05:30,75.4,75.4,73.5,73.7,714509
2021-06-25 00:00:00+05:30,74.3,75.65,74.2,75.15,984877
2021-06-28 00:00:00+05:30,75.75,77.3,75.2,76.05,1699534
2021-06-29 00:00:00+05:30,76.55,76.75,70.65,71.85,3101199
2021-06-30 00:00:00+05:30,71.8,71.8,67.6,67.85,4723040
2021-07-01 00:00:00+05:30,68.3,69.25,68.1,68.55,1751639
2021-07-02 00:00:00+05:30,69.1,69.45,68.3,68.7,876489
2021-07-05 00:00:00+05:30,69.0,69.8,68.5,68.75,836756
2021-07-06 00:00:00+05:30,68.95,69.35,67.75,68.0,972665
2021-07-07 00:00:00+05:30,68.0,71.2,67.2,70.55,2338352
2021-07-08 00:00:00+05:30,70.8,70.8,68.8,69.1,987154
2021-07-09 00:00:00+05:30,69.0,70.6,68.4,69.5,996187
2021-07-12 00:00:00+05:30,70.5,70.9,68.6,68.8,710652
2021-07-13 00:00:00+05:30,69.5,69.8,68.75,69.1,492957
2021-07-14 00:00:00+05:30,69.6,69.85,68.5,68.7,686443
2021-07-15 00:00:00+05:30,68.7,68.9,67.8,67.95,488533
2021-07-16 00:00:00+05:30,67.6,69.4,67.6,68.25,872753
2021-07-19 00:00:00+05:30,67.1,69.2,67.1,68.0,747406
2021-07-20 00:00:00+05:30,68.0,68.35,65.3,65.95,848445
2021-07-22 00:00:00+05:30,67.35,67.6,66.5,66.7,548655
2021-07-23 00:00:00+05:30,67.35,67.45,65.6,65.8,465234
2021-07-26 00:00:00+05:30,66.15,66.95,65.65,65.85,458677
2021-07-27 00:00:00+05:30,66.0,67.95,65.05,65.25,841447
2021-07-28 00:00:00+05:30,65.35,65.85,64.0,64.7,604824
2021-07-29 00:00:00+05:30,65.0,73.4,65.0,71.0,10039617
2021-07-30 00:00:00+05:30,71.45,72.4,69.25,69.7,1972541
2021-08-02 00:00:00+05:30,70.2,70.2,68.7,69.05,612152
2021-08-03 00:00:00+05:30,69.4,69.7,68.35,68.6,449733
2021-08-04 00:00:00+05:30,69.05,73.5,68.75,70.05,3405752
2021-08-05 00:00:00+05:30,70.45,70.5,68.15,68.95,748315
2021-08-06 00:00:00+05:30,69.0,71.5,68.6,70.35,689258
2021-08-09 00:00:00+05:30,70.85,70.9,67.05,67.75,735611
2021-08-10 00:00:00+05:30,68.0,68.25,63.0,64.4,816379
2021-08-11 00:00:00+05:30,64.6,65.0,62.0,64.1,1120261
2021-08-12 00:00:00+05:30,64.15,67.65,64.1,66.65,899718
2021-08-13 00:00:00+05:30,67.2,67.9,65.55,66.05,499069
2021-08-16 00:00:00+05:30,64.45,65.7,64.05,64.4,592168
