date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,149.2,152.6,149.2,152.05,107329
2021-01-04 00:00:00+05:30,152.75,153.6,150.1,150.85,131687
2021-01-05 00:00:00+05:30,149.15,151.1,149.1,149.35,183813
2021-01-06 00:00:00+05:30,150.1,161.25,147.9,150.9,268581
2021-01-07 00:00:00+05:30,152.4,161.2,149.4,157.85,1042016
2021-01-08 00:00:00+05:30,161.55,163.3,153.0,155.25,453178
2021-01-11 00:00:00+05:30,157.25,159.2,154.45,156.15,197706
2021-01-12 00:00:00+05:30,156.95,165.5,154.65,160.65,776475
2021-01-13 00:00:00+05:30,162.7,163.65,156.2,157.6,180268
2021-01-14 00:00:00+05:30,158.2,161.05,156.7,157.8,83333
2021-01-15 00:00:00+05:30,157.3,158.85,154.0,154.75,134095
2021-01-18 00:00:00+05:30,155.6,155.6,149.55,150.5,143142
2021-01-19 00:00:00+05:30,151.85,154.1,150.65,151.75,141732
2021-01-20 00:00:00+05:30,153.1,153.7,150.2,150.85,90662
2021-01-21 00:00:00+05:30,153.65,153.65,145.5,146.85,170779
2021-01-22 00:00:00+05:30,147.1,149.5,141.8,143.05,217238
2021-01-25 00:00:00+05:30,143.5,145.1,136.4,137.35,289435
2021-01-27 00:00:00+05:30,142.7,142.7,136.9,139.5,203440
2021-01-28 00:00:00+05:30,137.55,142.3,136.9,140.05,88235
2021-01-29 00:00:00+05:30,141.35,149.45,138.25,141.3,529011
2021-02-01 00:00:00+05:30,144.0,145.05,142.0,142.35,208427
2021-02-02 00:00:00+05:30,143.75,145.45,141.9,142.3,168063
2021-02-03 00:00:00+05:30,143.4,143.7,141.0,141.5,244780
2021-02-04 00:00:00+05:30,142.0,143.75,142.0,142.75,216814
2021-02-05 00:00:00+05:30,142.2,143.4,141.0,141.45,180439
2021-02-08 00:00:00+05:30,143.75,143.75,139.5,140.2,283231
2021-02-09 00:00:00+05:30,140.9,143.0,140.2,141.1,442908
2021-02-10 00:00:00+05:30,141.95,142.85,139.1,140.1,159111
2021-02-11 00:00:00+05:30,140.1,142.5,139.9,141.9,144670
2021-02-12 00:00:00+05:30,144.0,144.0,141.25,141.7,152933
2021-02-15 00:00:00+05:30,143.1,143.1,138.55,140.35,255060
2021-02-16 00:00:00+05:30,139.1,141.45,139.0,140.2,99337
2021-02-17 00:00:00+05:30,142.0,155.6,139.95,152.2,2114598
2021-02-18 00:00:00+05:30,152.15,157.85,151.05,151.9,990909
2021-02-19 00:00:00+05:30,152.05,164.55,151.35,158.25,1225922
2021-02-22 00:00:00+05:30,159.0,165.0,158.3,164.2,941150
2021-02-23 00:00:00+05:30,164.35,173.95,164.35,170.45,1409885
2021-02-24 00:00:00+05:30,171.65,175.05,166.35,169.0,302540
2021-02-25 00:00:00+05:30,169.95,170.75,162.85,164.45,401311
2021-02-26 00:00:00+05:30,162.3,163.7,158.75,159.5,429702
2021-03-01 00:00:00+05:30,160.35,181.5,160.0,174.95,1090364
2021-03-02 00:00:00+05:30,177.0,185.85,164.85,176.4,927905
2021-03-03 00:00:00+05:30,176.5,182.0,172.45,174.05,456844
2021-03-04 00:00:00+05:30,173.45,180.95,168.85,176.1,544019
2021-03-05 00:00:00+05:30,179.0,181.05,172.4,174.45,586998
2021-03-08 00:00:00+05:30,175.8,176.2,171.6,172.8,282628
2021-03-09 00:00:00+05:30,174.15,175.95,169.6,171.45,469746
