date,open,high,low,close,volume
2021-03-08 00:00:00+05:30,34.27,34.77,33.7,34.03,18745054
2021-03-09 00:00:00+05:30,34.37,34.53,31.6,32.93,22153515
2021-03-10 00:00:00+05:30,33.33,33.6,32.2,32.87,19600698
2021-03-12 00:00:00+05:30,33.27,33.87,32.4,32.93,17927224
2021-03-15 00:00:00+05:30,33.0,33.07,31.3,31.97,16351188
2021-03-16 00:00:00+05:30,32.23,32.23,30.77,31.17,15254547
2021-03-17 00:00:00+05:30,31.37,32.67,30.5,30.77,24045734
2021-03-18 00:00:00+05:30,30.87,31.47,28.37,29.03,21648375
2021-03-19 00:00:00+05:30,28.5,30.57,26.8,30.03,39176571
2021-03-22 00:00:00+05:30,31.13,31.67,30.53,31.0,21351068
2021-03-23 00:00:00+05:30,31.2,32.27,30.9,31.93,26790942
2021-03-24 00:00:00+05:30,32.0,32.9,30.7,31.2,27744096
2021-03-25 00:00:00+05:30,31.33,31.5,29.8,30.63,16677966
2021-03-26 00:00:00+05:30,31.1,31.3,30.47,30.63,9635364
2021-03-30 00:00:00+05:30,31.27,32.53,30.67,31.93,14749220
2021-03-31 00:00:00+05:30,31.9,32.27,30.87,31.2,11205782
2021-04-01 00:00:00+05:30,31.5,32.23,31.27,31.97,11653976
2021-04-05 00:00:00+05:30,31.83,31.87,30.07,30.3,14479533
2021-04-06 00:00:00+05:30,30.4,30.9,29.87,30.1,10413990
2021-04-07 00:00:00+05:30,30.03,30.27,29.77,29.87,9693386
2021-04-08 00:00:00+05:30,30.2,32.17,30.13,31.2,38668155
2021-04-09 00:00:00+05:30,31.33,31.6,30.8,31.1,9647590
2021-04-12 00:00:00+05:30,29.8,30.0,26.53,27.53,31087155
2021-04-13 00:00:00+05:30,27.93,28.9,27.67,28.67,16184727
2021-04-15 00:00:00+05:30,28.53,28.6,27.57,27.97,11571666
2021-04-16 00:00:00+05:30,28.2,28.33,27.67,27.83,8174920
2021-04-19 00:00:00+05:30,26.4,26.7,25.47,26.1,21732825
2021-04-20 00:00:00+05:30,26.57,27.3,26.2,26.5,11078300
2021-04-22 00:00:00+05:30,26.47,26.9,25.87,26.67,10011872
2021-04-23 00:00:00+05:30,26.23,27.23,26.23,26.5,10826490
2021-04-26 00:00:00+05:30,26.67,27.17,26.53,26.63,10086056
2021-04-27 00:00:00+05:30,26.67,27.93,26.47,27.77,14371778
2021-04-28 00:00:00+05:30,27.93,28.17,27.73,27.83,8922066
2021-04-29 00:00:00+05:30,27.8,28.2,27.2,27.43,9166826
2021-04-30 00:00:00+05:30,26.67,27.67,26.67,27.07,8245712
2021-05-03 00:00:00+05:30,26.83,28.07,26.6,27.7,12414028
2021-05-04 00:00:00+05:30,27.97,30.13,27.97,28.57,34184524
2021-05-05 00:00:00+05:30,29.07,29.67,28.4,29.43,16767873
2021-05-06 00:00:00+05:30,30.0,30.3,29.53,29.83,13665046
2021-05-07 00:00:00+05:30,30.07,30.27,29.2,29.33,10851954
2021-05-10 00:00:00+05:30,29.73,32.27,29.4,31.83,43370606
2021-05-11 00:00:00+05:30,31.63,34.0,31.0,33.43,55672803
2021-05-12 00:00:00+05:30,33.93,34.53,32.67,33.4,48509030
2021-05-14 00:00:00+05:30,33.73,34.0,31.73,32.7,27090396
2021-05-17 00:00:00+05:30,33.0,33.13,32.2,32.67,13140884
2021-05-18 00:00:00+05:30,33.03,33.73,32.77,32.93,21071391
2021-05-19 00:00:00+05:30,32.77,33.87,32.53,33.4,21180922
2021-05-20 00:00:00+05:30,33.73,33.9,32.67,32.93,15810464
2021-05-21 00:00:00+05:30,32.97,33.47,32.67,32.8,12685419
2021-05-24 00:00:00+05:30,33.1,33.1,32.5,32.63,13722236
2021-05-25 00:00:00+05:30,32.8,32.97,32.07,32.2,13487998
2021-05-26 00:00:00+05:30,32.2,33.17,32.13,32.53,16158446
2021-05-27 00:00:00+05:30,32.63,33.3,32.23,32.8,18322424
2021-05-28 00:00:00+05:30,33.17,33.47,32.5,32.6,16879368
2021-05-31 00:00:00+05:30,32.6,32.7,30.63,31.73,17569970
2021-06-01 00:00:00+05:30,32.0,32.27,31.17,31.4,10834496
2021-06-02 00:00:00+05:30,31.2,32.23,31.1,31.93,12188002
2021-06-03 00:00:00+05:30,32.17,32.7,31.87,32.0,10975784
2021-06-04 00:00:00+05:30,32.13,32.77,31.7,32.23,15002492
2021-06-07 00:00:00+05:30,32.53,33.63,32.13,33.2,29045091
2021-06-08 00:00:00+05:30,33.37,33.67,32.73,32.93,16069966
2021-06-09 00:00:00+05:30,33.17,33.23,31.6,31.77,19608188
2021-06-10 00:00:00+05:30,32.03,32.97,31.83,32.53,14866576
2021-06-11 00:00:00+05:30,32.8,37.23,32.57,36.47,225387093
2021-06-14 00:00:00+05:30,37.2,39.2,34.7,38.23,160761064
2021-06-15 00:00:00+05:30,38.53,39.43,38.17,38.43,59668288
2021-06-16 00:00:00+05:30,38.4,38.57,37.03,37.4,35839830
2021-06-17 00:00:00+05:30,37.13,38.2,36.53,36.93,33191487
2021-06-18 00:00:00+05:30,37.5,37.73,34.67,36.2,36583204
2021-06-21 00:00:00+05:30,35.37,38.0,35.07,37.47,32181110
2021-06-22 00:00:00+05:30,37.67,39.87,37.47,38.57,72460076
2021-06-23 00:00:00+05:30,38.93,39.2,37.93,38.03,26600841
2021-06-24 00:00:00+05:30,37.23,37.8,36.67,36.8,25144515
2021-06-25 00:00:00+05:30,37.07,37.13,36.33,36.67,14829360
2021-06-28 00:00:00+05:30,36.93,37.2,36.1,36.27,15152362
2021-06-29 00:00:00+05:30,36.53,37.23,34.8,35.2,29486698
2021-06-30 00:00:00+05:30,34.73,36.73,34.73,35.97,30541792
2021-07-01 00:00:00+05:30,36.33,36.43,35.03,35.37,19368272
2021-07-02 00:00:00+05:30,35.57,36.33,35.33,36.03,19776543
2021-07-05 00:00:00+05:30,36.33,36.67,36.17,36.3,14358411
2021-07-06 00:00:00+05:30,36.4,36.47,35.63,35.77,12501610
2021-07-07 00:00:00+05:30,35.77,35.9,35.37,35.47,10529626
2021-07-08 00:00:00+05:30,35.43,36.1,35.07,35.5,10182108
2021-07-09 00:00:00+05:30,35.47,35.47,34.73,35.1,9882114
2021-07-12 00:00:00+05:30,35.83,36.93,35.8,36.37,36155979
2021-07-13 00:00:00+05:30,36.8,37.0,36.07,36.3,13248638
2021-07-14 00:00:00+05:30,36.43,36.73,35.67,35.97,9491732
2021-07-15 00:00:00+05:30,36.1,36.13,35.43,35.5,8591850
2021-07-16 00:00:00+05:30,35.7,35.7,35.17,35.27,9824102
2021-07-19 00:00:00+05:30,35.0,35.4,34.6,34.93,8504266
2021-07-20 00:00:00+05:30,35.0,35.2,33.7,34.1,12231968
2021-07-22 00:00:00+05:30,34.47,34.9,34.0,34.13,8189166
2021-07-23 00:00:00+05:30,34.3,34.4,33.47,33.53,8649776
2021-07-26 00:00:00+05:30,33.47,33.7,33.1,33.23,6952482
2021-07-27 00:00:00+05:30,33.33,33.73,32.73,32.8,7809728
2021-07-28 00:00:00+05:30,32.83,32.93,32.03,32.33,9889898
2021-07-29 00:00:00+05:30,32.47,34.8,32.23,34.43,23350742
2021-07-30 00:00:00+05:30,34.43,35.17,34.17,34.3,14078748
2021-08-02 00:00:00+05:30,34.4,34.5,33.67,33.77,6497450
2021-08-03 00:00:00+05:30,33.77,33.9,33.0,33.13,6498580
2021-08-04 00:00:00+05:30,33.3,33.63,32.33,32.5,8459370
2021-08-05 00:00:00+05:30,32.63,32.63,31.47,31.97,9158170
2021-08-06 00:00:00+05:30,32.07,33.17,32.0,32.47,7335496
2021-08-09 00:00:00+05:30,32.6,32.63,31.83,31.9,5514027
2021-08-10 00:00:00+05:30,32.1,32.53,30.77,31.0,9977138
2021-08-11 00:00:00+05:30,31.07,31.07,29.0,30.07,15430156
2021-08-12 00:00:00+05:30,30.13,31.53,30.1,31.27,7785376
2021-08-13 00:00:00+05:30,31.4,31.53,30.83,30.9,5606979
2021-08-16 00:00:00+05:30,31.0,31.0,29.67,29.87,7597515
2021-08-17 00:00:00+05:30,29.87,30.3,29.6,29.83,6570208
2021-08-18 00:00:00+05:30,30.0,30.07,29.0,29.07,6818211
2021-08-20 00:00:00+05:30,28.67,29.43,28.4,28.57,8336319
2021-08-23 00:00:00+05:30,29.0,29.0,27.07,27.27,10832049
2021-08-24 00:00:00+05:30,27.43,29.93,27.03,29.43,21748377
2021-08-25 00:00:00+05:30,30.0,30.6,29.63,30.07,11801254
2021-08-26 00:00:00+05:30,30.0,30.0,29.2,29.4,5356647
2021-08-27 00:00:00+05:30,29.4,29.93,29.03,29.43,7501686
2021-08-30 00:00:00+05:30,29.67,30.33,29.33,29.63,6869058
2021-08-31 00:00:00+05:30,29.8,29.83,29.4,29.57,4614759
2021-09-01 00:00:00+05:30,29.6,31.13,29.4,30.47,6965600
2021-09-02 00:00:00+05:30,30.67,30.67,29.77,29.93,5915247
2021-09-03 00:00:00+05:30,29.8,30.4,29.8,29.93,4738356
2021-09-06 00:00:00+05:30,30.0,30.23,29.57,29.63,4337182
2021-09-07 00:00:00+05:30,29.67,29.77,29.27,29.37,3171130
2021-09-08 00:00:00+05:30,29.37,29.6,29.17,29.23,3527554
2021-09-09 00:00:00+05:30,29.2,29.8,29.07,29.23,5158540
2021-09-13 00:00:00+05:30,29.23,29.23,28.7,28.8,4841649
2021-09-14 00:00:00+05:30,28.93,30.33,28.87,30.17,14917378
2021-09-15 00:00:00+05:30,30.27,30.77,29.87,30.0,8282127
2021-09-16 00:00:00+05:30,30.17,30.47,29.7,29.83,7070456
2021-09-17 00:00:00+05:30,30.0,30.13,28.97,29.37,9195508
2021-09-20 00:00:00+05:30,29.07,29.57,28.53,28.77,6116924
2021-09-21 00:00:00+05:30,28.8,29.5,28.13,28.73,9295809
2021-09-22 00:00:00+05:30,28.63,29.9,28.57,29.33,8781708
2021-09-23 00:00:00+05:30,29.53,31.73,29.47,31.33,39558537
2021-09-24 00:00:00+05:30,31.73,31.93,30.67,30.9,17331146
2021-09-27 00:00:00+05:30,32.0,32.5,31.37,31.67,19486056
2021-09-28 00:00:00+05:30,31.93,31.93,30.77,31.27,10825330
2021-09-29 00:00:00+05:30,31.53,34.0,31.47,32.1,42598006
2021-09-30 00:00:00+05:30,32.3,32.93,31.73,32.47,13533160
2021-10-01 00:00:00+05:30,32.67,32.87,32.07,32.13,12205570
2021-10-04 00:00:00+05:30,32.3,32.3,31.77,31.83,7771497
2021-10-05 00:00:00+05:30,31.83,32.4,31.67,31.93,7803578
2021-10-06 00:00:00+05:30,32.07,32.23,31.03,31.27,6771230
2021-10-07 00:00:00+05:30,31.53,31.67,31.27,31.43,5687810
2021-10-08 00:00:00+05:30,31.5,31.77,31.0,31.3,5760298
2021-10-11 00:00:00+05:30,31.33,32.6,31.2,32.4,14744562
2021-10-12 00:00:00+05:30,32.53,32.8,32.03,32.27,9680445
2021-10-13 00:00:00+05:30,32.53,33.2,32.2,32.67,21518157
2021-10-14 00:00:00+05:30,32.93,32.93,32.1,32.3,9370156
2021-10-18 00:00:00+05:30,32.8,33.67,32.57,32.9,19586702
2021-10-19 00:00:00+05:30,33.1,33.17,31.33,31.53,10637968
2021-10-20 00:00:00+05:30,31.53,31.57,30.5,30.77,13311729
2021-10-21 00:00:00+05:30,31.1,32.0,30.8,31.6,7367852
2021-10-22 00:00:00+05:30,31.67,32.17,30.87,31.13,5971287
2021-10-25 00:00:00+05:30,31.17,31.4,30.13,30.4,6001682
2021-10-26 00:00:00+05:30,30.53,31.6,30.47,31.37,6267304
2021-10-27 00:00:00+05:30,31.47,31.53,31.0,31.13,4261305
2021-10-28 00:00:00+05:30,30.77,31.07,30.0,30.3,4596423
2021-10-29 00:00:00+05:30,30.0,30.27,29.2,29.77,5186920
2021-11-01 00:00:00+05:30,30.0,30.33,29.73,30.07,3607778
2021-11-02 00:00:00+05:30,30.13,31.1,30.03,30.73,5008628
2021-11-03 00:00:00+05:30,30.9,31.53,30.53,30.83,6002406
2021-11-04 00:00:00+05:30,31.0,31.1,30.8,30.97,1287225
2021-11-08 00:00:00+05:30,31.07,31.6,30.57,31.07,5504625
2021-11-09 00:00:00+05:30,31.13,31.8,31.0,31.63,7363893
2021-11-10 00:00:00+05:30,31.37,32.87,31.3,31.93,15794036
2021-11-11 00:00:00+05:30,32.0,32.03,31.13,31.27,4613304
2021-11-12 00:00:00+05:30,31.47,32.17,30.57,31.53,17817476
2021-11-15 00:00:00+05:30,31.67,31.8,30.8,31.03,4921194
2021-11-16 00:00:00+05:30,30.87,31.07,30.43,30.53,3750988
2021-11-17 00:00:00+05:30,30.53,30.73,29.97,30.07,4063740
2021-11-18 00:00:00+05:30,30.17,30.33,29.0,29.17,6234550
2021-11-22 00:00:00+05:30,29.27,29.27,28.1,28.23,6361106
2021-11-23 00:00:00+05:30,27.73,29.0,27.73,28.8,4457780
2021-11-24 00:00:00+05:30,29.13,29.43,28.67,28.77,3531336
2021-11-25 00:00:00+05:30,29.3,29.3,28.6,28.83,3388491
2021-11-26 00:00:00+05:30,28.47,28.77,27.77,27.93,5544048
2021-11-29 00:00:00+05:30,27.53,27.83,26.1,26.6,8302224
2021-11-30 00:00:00+05:30,26.73,27.6,26.53,26.87,4822628
2021-12-01 00:00:00+05:30,28.37,28.53,27.73,28.07,10713639
2021-12-02 00:00:00+05:30,27.87,28.43,27.73,28.23,5144406
2021-12-03 00:00:00+05:30,28.23,28.9,28.2,28.33,5341022
2021-12-06 00:00:00+05:30,28.33,29.13,28.23,28.57,7098490
2021-12-07 00:00:00+05:30,28.8,29.0,28.67,28.73,3137250
2021-12-08 00:00:00+05:30,29.07,29.17,28.87,28.97,3397786
2021-12-09 00:00:00+05:30,29.17,30.13,28.93,29.73,8247908
2021-12-10 00:00:00+05:30,29.73,31.6,29.57,31.13,21062456
2021-12-13 00:00:00+05:30,31.53,31.6,30.53,30.77,7198788
2021-12-14 00:00:00+05:30,30.5,30.63,30.2,30.37,4756719
2021-12-15 00:00:00+05:30,30.37,31.07,29.97,30.1,5002056
2021-12-16 00:00:00+05:30,30.33,30.47,29.2,29.37,4192110
2021-12-17 00:00:00+05:30,29.33,29.37,28.2,28.47,6501220
2021-12-20 00:00:00+05:30,28.13,28.2,27.0,27.33,6223728
2021-12-21 00:00:00+05:30,27.8,28.13,27.47,27.63,4604025
2021-12-22 00:00:00+05:30,27.83,28.2,27.67,27.87,4109396
2021-12-23 00:00:00+05:30,28.13,28.87,27.87,28.4,5261540
2021-12-24 00:00:00+05:30,28.6,28.63,27.9,28.0,3499632
2021-12-27 00:00:00+05:30,27.83,28.3,27.5,27.97,3185482
2021-12-28 00:00:00+05:30,28.27,29.47,28.13,29.0,6662694
2021-12-29 00:00:00+05:30,29.23,30.13,29.03,29.83,12932702
2021-12-30 00:00:00+05:30,29.87,31.13,29.23,30.7,16690978
2021-12-31 00:00:00+05:30,30.87,31.37,30.53,30.67,15288904
2022-01-03 00:00:00+05:30,31.0,31.53,30.77,31.13,17123448
2022-01-04 00:00:00+05:30,31.17,31.3,30.47,30.63,8516306
2022-01-05 00:00:00+05:30,30.57,31.33,30.1,31.07,10873755
2022-01-06 00:00:00+05:30,30.97,33.63,30.43,33.47,74537312
2022-01-07 00:00:00+05:30,33.67,34.27,33.13,33.5,38895880
2022-01-10 00:00:00+05:30,33.73,34.4,33.47,33.87,22461897
2022-01-11 00:00:00+05:30,34.0,34.93,33.87,34.43,42528722
2022-01-12 00:00:00+05:30,35.0,35.0,34.0,34.5,16944812
2022-01-13 00:00:00+05:30,34.47,34.67,34.0,34.47,13770189
2022-01-14 00:00:00+05:30,34.17,35.73,34.0,35.57,30346149
2022-01-17 00:00:00+05:30,35.67,35.8,35.0,35.07,14115914
2022-01-18 00:00:00+05:30,35.27,35.27,32.93,33.2,16656196
2022-01-19 00:00:00+05:30,32.83,33.8,32.63,33.63,14002119
2022-01-20 00:00:00+05:30,33.73,33.87,32.97,33.3,8460894
2022-01-21 00:00:00+05:30,33.17,33.23,31.5,31.93,10822490
2022-01-24 00:00:00+05:30,32.07,32.07,29.8,30.07,13896262
2022-01-25 00:00:00+05:30,29.8,31.0,29.43,30.8,8985771
2022-01-27 00:00:00+05:30,30.27,31.0,30.07,30.5,10061298
2022-01-28 00:00:00+05:30,31.03,31.7,30.87,31.0,8319500
2022-01-31 00:00:00+05:30,31.5,31.67,30.87,31.1,8990940
2022-02-01 00:00:00+05:30,31.43,32.17,30.73,31.27,12715371
2022-02-02 00:00:00+05:30,31.5,31.93,31.37,31.57,7208091
2022-02-03 00:00:00+05:30,31.77,31.8,31.07,31.2,6019886
2022-02-04 00:00:00+05:30,31.4,31.4,30.53,30.7,6962818
2022-02-07 00:00:00+05:30,30.57,30.77,30.2,30.3,3831752
2022-02-08 00:00:00+05:30,30.3,30.47,29.57,29.97,4981473
2022-02-09 00:00:00+05:30,30.0,30.57,29.97,30.47,3912255
2022-02-10 00:00:00+05:30,30.6,30.73,30.13,30.63,4007958
2022-02-11 00:00:00+05:30,30.13,30.53,29.73,29.87,4540263
2022-02-14 00:00:00+05:30,29.47,29.67,27.9,28.2,8826886
2022-02-15 00:00:00+05:30,28.1,28.97,27.43,28.83,11206332
2022-02-16 00:00:00+05:30,29.0,29.17,28.17,28.53,7650540
2022-02-17 00:00:00+05:30,28.5,28.73,27.83,28.0,5560066
2022-02-18 00:00:00+05:30,27.73,28.2,27.37,27.53,10955448
2022-02-21 00:00:00+05:30,27.33,27.57,26.6,26.7,9386517
2022-02-22 00:00:00+05:30,26.07,26.33,25.47,25.93,12268712
2022-02-23 00:00:00+05:30,26.07,26.63,26.03,26.2,7716536
2022-02-24 00:00:00+05:30,25.4,25.47,22.77,22.97,20229918
2022-02-25 00:00:00+05:30,23.77,26.3,23.7,25.97,31776315
2022-02-28 00:00:00+05:30,25.53,26.1,25.07,25.9,12861418
2022-03-02 00:00:00+05:30,25.47,26.4,25.33,26.03,8843884
2022-03-03 00:00:00+05:30,26.53,26.77,25.4,25.63,9380586
2022-03-04 00:00:00+05:30,25.47,25.57,24.47,25.07,9658320
2022-03-07 00:00:00+05:30,24.67,24.73,23.73,24.23,10531065
2022-03-08 00:00:00+05:30,24.57,24.93,24.27,24.8,6989472
2022-03-09 00:00:00+05:30,25.03,26.27,24.77,25.97,11395738
2022-03-10 00:00:00+05:30,26.67,27.0,26.03,26.1,10996209
2022-03-11 00:00:00+05:30,26.13,26.43,25.9,26.37,5761154
2022-03-14 00:00:00+05:30,26.5,26.53,25.77,25.93,5101834
2022-03-15 00:00:00+05:30,25.87,26.37,24.93,25.13,7819686
2022-03-16 00:00:00+05:30,25.53,25.87,25.33,25.73,6575278
2022-03-17 00:00:00+05:30,26.27,26.27,25.57,25.9,12366998
2022-03-21 00:00:00+05:30,26.67,26.67,25.7,25.93,13244056
2022-03-22 00:00:00+05:30,25.9,26.03,25.23,25.83,8445826
2022-03-23 00:00:00+05:30,25.83,26.27,25.7,25.97,17066190
2022-03-24 00:00:00+05:30,25.8,26.07,25.37,25.53,6116550
2022-03-25 00:00:00+05:30,25.67,25.9,25.43,25.5,6758128
2022-03-28 00:00:00+05:30,25.5,25.57,24.47,24.6,10443446
2022-03-29 00:00:00+05:30,24.87,24.97,24.27,24.33,9781198
2022-03-30 00:00:00+05:30,24.47,24.87,24.33,24.47,8399037
2022-03-31 00:00:00+05:30,24.67,24.67,24.17,24.2,10112193
2022-04-01 00:00:00+05:30,24.27,25.53,24.27,25.43,9923410
2022-04-04 00:00:00+05:30,25.7,26.27,25.57,26.13,10536489
2022-04-05 00:00:00+05:30,26.13,26.93,25.87,26.63,12004406
2022-04-06 00:00:00+05:30,26.63,27.57,26.43,27.33,15348940
2022-04-07 00:00:00+05:30,27.47,27.67,26.93,27.13,9278280
2022-04-08 00:00:00+05:30,27.17,27.33,26.8,26.93,5496678
2022-04-11 00:00:00+05:30,26.93,28.07,26.77,27.7,12863514
2022-04-12 00:00:00+05:30,27.67,27.67,26.67,26.97,9393014
2022-04-13 00:00:00+05:30,27.17,27.27,26.87,26.97,4258305
2022-04-18 00:00:00+05:30,26.7,26.8,26.13,26.4,7080838
2022-04-19 00:00:00+05:30,26.67,26.9,25.4,26.0,7562556
2022-04-20 00:00:00+05:30,26.1,26.27,25.87,26.1,4844938
2022-04-21 00:00:00+05:30,26.47,26.63,26.2,26.5,4572100
2022-04-22 00:00:00+05:30,26.4,26.9,26.2,26.3,4808984
2022-04-25 00:00:00+05:30,26.17,26.17,25.37,25.47,5327990
2022-04-26 00:00:00+05:30,25.73,25.93,25.6,25.87,4152128
2022-04-27 00:00:00+05:30,25.57,25.93,25.37,25.53,3403800
2022-04-28 00:00:00+05:30,25.8,25.83,25.2,25.57,4476252
2022-04-29 00:00:00+05:30,25.73,26.0,25.2,25.27,4203508
2022-05-02 00:00:00+05:30,25.07,25.2,24.6,24.83,3904563
2022-05-04 00:00:00+05:30,24.97,25.07,23.63,24.2,5501538
2022-05-05 00:00:00+05:30,24.53,24.77,24.0,24.03,4130012
2022-05-06 00:00:00+05:30,23.47,23.6,23.23,23.43,6002448
2022-05-09 00:00:00+05:30,23.33,23.37,22.43,23.03,6566626
2022-05-10 00:00:00+05:30,23.17,23.43,22.53,22.63,5105994
2022-05-11 00:00:00+05:30,22.8,22.8,21.5,21.93,8010345
2022-05-12 00:00:00+05:30,21.67,21.87,21.07,21.33,5984276
2022-05-13 00:00:00+05:30,21.93,22.4,21.67,21.73,5507776
2022-05-16 00:00:00+05:30,21.97,22.27,21.67,22.1,3690574
2022-05-17 00:00:00+05:30,22.17,22.9,22.0,22.83,4393516
2022-05-18 00:00:00+05:30,23.17,23.17,22.63,22.8,3772689
2022-05-19 00:00:00+05:30,22.03,22.3,21.8,22.03,4484940
2022-05-20 00:00:00+05:30,22.63,22.83,22.2,22.7,3032229
2022-05-23 00:00:00+05:30,23.0,23.0,22.43,22.5,3309000
2022-05-24 00:00:00+05:30,22.53,22.63,22.07,22.2,4797868
2022-05-25 00:00:00+05:30,22.2,22.47,21.53,21.63,3263352
2022-05-26 00:00:00+05:30,21.73,22.03,20.5,21.4,8822742
2022-05-27 00:00:00+05:30,21.67,22.27,21.63,22.2,4561126
2022-05-30 00:00:00+05:30,22.6,22.73,22.4,22.57,3729147
2022-05-31 00:00:00+05:30,22.23,22.53,21.9,22.37,9075819
2022-06-01 00:00:00+05:30,22.37,23.0,22.3,22.67,5640980
2022-06-02 00:00:00+05:30,22.8,22.83,22.53,22.73,3296292
2022-06-03 00:00:00+05:30,22.87,22.97,22.0,22.13,4953152
2022-06-06 00:00:00+05:30,22.2,22.2,21.6,21.77,3474370
2022-06-07 00:00:00+05:30,21.77,22.07,21.53,21.7,3605276
2022-06-08 00:00:00+05:30,21.9,21.9,21.37,21.67,3474124
2022-06-09 00:00:00+05:30,21.77,21.8,21.23,21.37,4697433
2022-06-10 00:00:00+05:30,21.23,21.33,20.9,21.07,3744076
2022-06-13 00:00:00+05:30,20.73,20.8,20.0,20.13,5999493
2022-06-14 00:00:00+05:30,20.13,20.47,19.9,20.1,4006118
2022-06-15 00:00:00+05:30,20.27,20.37,19.93,20.0,2484038
2022-06-16 00:00:00+05:30,20.5,20.67,18.77,18.9,10552053
2022-06-17 00:00:00+05:30,18.4,19.5,17.7,19.27,13887984
2022-06-20 00:00:00+05:30,19.23,19.33,18.07,18.3,9512400
2022-06-21 00:00:00+05:30,18.6,19.2,18.3,19.1,5975726
2022-06-22 00:00:00+05:30,18.93,19.2,18.57,18.67,4900298
2022-06-23 00:00:00+05:30,18.87,19.07,18.57,18.87,4241698
2022-06-24 00:00:00+05:30,19.07,19.13,18.6,19.0,4002699
2022-06-27 00:00:00+05:30,19.47,19.5,19.17,19.37,4072720
2022-06-28 00:00:00+05:30,19.33,19.6,19.13,19.53,3099412
2022-06-29 00:00:00+05:30,19.33,19.43,19.0,19.2,7878700
2022-06-30 00:00:00+05:30,19.1,19.3,18.8,18.93,3678362
2022-07-01 00:00:00+05:30,19.0,19.2,18.73,19.17,2702703
2022-07-04 00:00:00+05:30,19.13,19.43,19.07,19.37,3364938
2022-07-05 00:00:00+05:30,19.57,19.63,19.13,19.2,3307368
2022-07-06 00:00:00+05:30,19.17,19.53,18.7,19.4,4207455
2022-07-07 00:00:00+05:30,19.67,21.9,19.47,21.23,44422764
2022-07-08 00:00:00+05:30,21.17,21.17,20.37,20.57,12937002
