date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3091.7,3136.85,3071.2,3119.15,38786
2021-01-04 00:00:00+05:30,3139.95,3152.5,3120.35,3142.6,37409
2021-01-05 00:00:00+05:30,3142.25,3142.25,3050.0,3110.85,30128
2021-01-06 00:00:00+05:30,3067.0,3137.0,3067.0,3108.75,31359
2021-01-07 00:00:00+05:30,3129.95,3140.0,3114.9,3128.05,17953
2021-01-08 00:00:00+05:30,3150.0,3150.0,3124.0,3131.3,44992
2021-01-11 00:00:00+05:30,3135.0,3150.0,3124.0,3140.35,28259
2021-01-12 00:00:00+05:30,3150.0,3240.0,3141.15,3187.65,121286
2021-01-13 00:00:00+05:30,3200.0,3239.95,3181.05,3201.65,86799
2021-01-14 00:00:00+05:30,3220.0,3257.45,3181.0,3210.15,47498
2021-01-15 00:00:00+05:30,3223.0,3229.95,3185.25,3201.05,33029
2021-01-18 00:00:00+05:30,3207.9,3207.9,3120.05,3181.4,38525
2021-01-19 00:00:00+05:30,3176.2,3250.0,3149.1,3235.75,75122
2021-01-20 00:00:00+05:30,3247.95,3273.75,3203.45,3247.2,53395
2021-01-21 00:00:00+05:30,3262.95,3280.0,3200.0,3246.2,182612
2021-01-22 00:00:00+05:30,3280.0,3299.6,3220.05,3283.45,219062
2021-01-25 00:00:00+05:30,3330.0,3330.0,3264.05,3300.3,92348
2021-01-27 00:00:00+05:30,3290.0,3298.25,3208.0,3230.35,104247
2021-01-28 00:00:00+05:30,3200.0,3238.9,3186.7,3230.3,63416
2021-01-29 00:00:00+05:30,3245.0,3271.35,3226.0,3246.6,38051
2021-02-01 00:00:00+05:30,3247.0,3359.8,3190.05,3300.9,65297
2021-02-02 00:00:00+05:30,3319.0,3449.0,3317.85,3357.4,56087
2021-02-03 00:00:00+05:30,3361.0,3400.95,3325.0,3388.55,45568
2021-02-04 00:00:00+05:30,3387.0,3430.0,3368.05,3419.5,137076
2021-02-05 00:00:00+05:30,3420.0,3529.9,3414.8,3457.7,54438
2021-02-08 00:00:00+05:30,3495.0,3568.25,3480.05,3518.6,51521
2021-02-09 00:00:00+05:30,3551.0,3561.0,3501.35,3531.35,37267
2021-02-10 00:00:00+05:30,3525.0,3559.0,3500.65,3522.35,28033
2021-02-11 00:00:00+05:30,3520.95,3570.0,3490.0,3553.65,18298
2021-02-12 00:00:00+05:30,3550.5,3590.0,3527.1,3544.6,38824
2021-02-15 00:00:00+05:30,3544.0,3598.5,3541.55,3561.25,27831
2021-02-16 00:00:00+05:30,3561.0,3640.9,3550.3,3618.95,29612
2021-02-17 00:00:00+05:30,3618.0,3621.5,3583.05,3600.0,26436
2021-02-18 00:00:00+05:30,3600.05,3608.95,3552.2,3584.1,52328
2021-02-19 00:00:00+05:30,3584.1,3645.9,3510.05,3611.0,32639
2021-02-22 00:00:00+05:30,3612.0,3625.55,3572.45,3601.05,32256
2021-02-23 00:00:00+05:30,3601.0,3673.1,3572.45,3651.5,38894
2021-02-24 00:00:00+05:30,3651.0,3672.0,3567.1,3631.9,7281
2021-02-25 00:00:00+05:30,3641.0,3757.15,3641.0,3718.2,51595
2021-02-26 00:00:00+05:30,3600.0,3725.0,3536.6,3630.2,65117
2021-03-01 00:00:00+05:30,3693.3,3693.3,3561.0,3594.1,76867
2021-03-02 00:00:00+05:30,3598.0,3695.5,3595.0,3684.15,23336
2021-03-03 00:00:00+05:30,3704.0,3724.85,3650.0,3664.45,104592
2021-03-04 00:00:00+05:30,3620.0,3676.6,3611.25,3639.55,24759
2021-03-05 00:00:00+05:30,3640.0,3664.0,3557.6,3591.35,38966
2021-03-08 00:00:00+05:30,3591.35,3614.9,3560.1,3588.6,19338
2021-03-09 00:00:00+05:30,3589.0,3625.0,3588.6,3615.85,18152
2021-03-10 00:00:00+05:30,3647.8,3647.8,3580.05,3596.45,59027
2021-03-12 00:00:00+05:30,3647.25,3647.25,3590.0,3618.5,39406
2021-03-15 00:00:00+05:30,3620.0,3620.0,3473.8,3490.25,35658
2021-03-16 00:00:00+05:30,3500.05,3588.0,3480.7,3502.85,26082
2021-03-17 00:00:00+05:30,3520.4,3529.0,3441.95,3475.8,19722
2021-03-18 00:00:00+05:30,3475.75,3639.0,3431.3,3537.75,51932
2021-03-19 00:00:00+05:30,3538.0,3607.0,3360.0,3429.0,87375
2021-03-22 00:00:00+05:30,3427.8,3455.0,3366.15,3428.3,20010
2021-03-23 00:00:00+05:30,3439.95,3484.0,3402.3,3449.75,20261
2021-03-24 00:00:00+05:30,3449.75,3450.35,3404.15,3427.6,13357
2021-03-25 00:00:00+05:30,3410.0,3425.3,3201.0,3254.3,48418
2021-03-26 00:00:00+05:30,3255.0,3300.0,3208.65,3285.55,38892
2021-03-30 00:00:00+05:30,3300.0,3367.25,3141.0,3197.2,145669
2021-03-31 00:00:00+05:30,3197.2,3308.9,3197.2,3293.05,57510
2021-04-01 00:00:00+05:30,3310.0,3380.0,3277.35,3338.7,24520
2021-04-05 00:00:00+05:30,3379.0,3379.0,3275.0,3291.0,61876
2021-04-06 00:00:00+05:30,3242.0,3350.0,3242.0,3322.5,48446
2021-04-07 00:00:00+05:30,3326.0,3385.0,3322.5,3355.45,28261
2021-04-08 00:00:00+05:30,3355.0,3398.9,3355.0,3388.0,52635
2021-04-09 00:00:00+05:30,3390.0,3417.3,3351.95,3409.45,39804
2021-04-12 00:00:00+05:30,3325.0,3366.85,3225.15,3279.95,38914
2021-04-13 00:00:00+05:30,3264.05,3415.95,3250.1,3331.0,25103
2021-04-15 00:00:00+05:30,3315.05,3360.0,3270.0,3341.1,13012
2021-04-16 00:00:00+05:30,3281.5,3400.0,3281.5,3378.25,35668
2021-04-19 00:00:00+05:30,3290.0,3350.0,3230.0,3334.6,20006
2021-04-20 00:00:00+05:30,3282.4,3398.7,3282.4,3377.7,21140
2021-04-22 00:00:00+05:30,3362.0,3395.55,3310.0,3388.45,14684
2021-04-23 00:00:00+05:30,3330.1,3440.15,3330.1,3410.6,19975
2021-04-26 00:00:00+05:30,3420.0,3430.0,3394.05,3422.95,16429
2021-04-27 00:00:00+05:30,3439.8,3439.95,3375.0,3392.65,17091
2021-04-28 00:00:00+05:30,3410.5,3500.0,3410.5,3457.9,30801
2021-04-29 00:00:00+05:30,3513.0,3663.0,3460.6,3510.8,145361
2021-04-30 00:00:00+05:30,3600.0,3649.0,3410.0,3421.2,80888
2021-05-03 00:00:00+05:30,3430.0,3468.0,3341.35,3429.15,32657
2021-05-04 00:00:00+05:30,3438.0,3485.0,3406.25,3457.85,20952
2021-05-05 00:00:00+05:30,3457.05,3499.0,3410.2,3432.3,16385
2021-05-06 00:00:00+05:30,3432.3,3458.65,3417.35,3442.15,14830
2021-05-07 00:00:00+05:30,3451.95,3558.05,3450.0,3524.7,35605
2021-05-10 00:00:00+05:30,3535.0,3552.3,3482.35,3524.45,22421
2021-05-11 00:00:00+05:30,3515.0,3557.0,3476.6,3513.6,35979
2021-05-12 00:00:00+05:30,3529.95,3550.0,3475.0,3548.6,90657
2021-05-14 00:00:00+05:30,3550.0,3550.0,3435.0,3504.2,44997
2021-05-17 00:00:00+05:30,3510.0,3570.0,3491.0,3556.85,20657
2021-05-18 00:00:00+05:30,3585.0,3620.0,3563.35,3599.95,52314
2021-05-19 00:00:00+05:30,3598.95,3677.0,3572.05,3647.65,63361
2021-05-20 00:00:00+05:30,3655.0,3665.0,3600.0,3622.85,13371
2021-05-21 00:00:00+05:30,3625.0,3660.75,3564.0,3588.25,19259
2021-05-24 00:00:00+05:30,3588.0,3637.25,3545.0,3556.45,46638
2021-05-25 00:00:00+05:30,3556.45,3586.15,3540.0,3560.1,130069
2021-05-26 00:00:00+05:30,3578.8,3598.0,3548.95,3568.65,34837
2021-05-27 00:00:00+05:30,3588.0,3623.6,3571.2,3591.1,12229
2021-05-28 00:00:00+05:30,3591.0,3618.35,3502.0,3513.15,39430
2021-05-31 00:00:00+05:30,3548.0,3560.0,3525.0,3550.45,133830
2021-06-01 00:00:00+05:30,3574.0,3584.8,3457.0,3505.9,77518
2021-06-02 00:00:00+05:30,3511.05,3536.55,3490.0,3503.75,40415
2021-06-03 00:00:00+05:30,3528.0,3535.9,3501.0,3528.65,19084
2021-06-04 00:00:00+05:30,3530.05,3544.7,3517.45,3527.35,69042
2021-06-07 00:00:00+05:30,3540.0,3544.95,3479.55,3486.0,80677
2021-06-08 00:00:00+05:30,3500.0,3521.8,3481.0,3491.3,23714
2021-06-09 00:00:00+05:30,3510.0,3510.0,3455.0,3482.45,28033
2021-06-10 00:00:00+05:30,3494.05,3541.0,3494.05,3520.5,33024
2021-06-11 00:00:00+05:30,3531.0,3568.85,3502.6,3525.8,66008
2021-06-14 00:00:00+05:30,3525.0,3525.3,3477.95,3498.5,28252
2021-06-15 00:00:00+05:30,3498.5,3548.0,3490.05,3534.2,94902
2021-06-16 00:00:00+05:30,3545.0,3575.0,3521.2,3544.45,24015
2021-06-17 00:00:00+05:30,3544.45,3555.45,3501.0,3523.45,19861
2021-06-18 00:00:00+05:30,3534.95,3540.5,3466.7,3520.6,72089
2021-06-21 00:00:00+05:30,3451.0,3515.0,3451.0,3507.65,13843
2021-06-22 00:00:00+05:30,3510.05,3594.0,3510.05,3545.05,70824
2021-06-23 00:00:00+05:30,3546.75,3694.95,3546.75,3600.4,116052
2021-06-24 00:00:00+05:30,3661.0,3661.0,3600.0,3616.15,27149
2021-06-25 00:00:00+05:30,3623.6,3690.0,3611.2,3656.4,21621
2021-06-28 00:00:00+05:30,3680.0,3685.1,3632.5,3669.8,12730
2021-06-29 00:00:00+05:30,3664.0,3665.85,3553.8,3581.55,44642
2021-06-30 00:00:00+05:30,3597.95,3628.0,3591.0,3614.25,12985
2021-07-01 00:00:00+05:30,3586.0,3648.9,3586.0,3617.75,13824
2021-07-02 00:00:00+05:30,3610.0,3729.0,3610.0,3677.0,70307
2021-07-05 00:00:00+05:30,3700.0,3779.45,3676.0,3750.75,41327
2021-07-06 00:00:00+05:30,3777.0,3886.9,3725.65,3862.15,73242
2021-07-07 00:00:00+05:30,3827.05,3847.95,3755.1,3785.6,26557
2021-07-08 00:00:00+05:30,3760.0,3785.9,3760.0,3774.1,13057
2021-07-09 00:00:00+05:30,3796.0,3796.0,3754.0,3765.05,27232
2021-07-12 00:00:00+05:30,3777.0,3870.0,3766.3,3830.35,40082
2021-07-13 00:00:00+05:30,3850.0,3938.0,3840.0,3895.5,53330
2021-07-14 00:00:00+05:30,3904.95,3925.0,3847.0,3898.55,71148
2021-07-15 00:00:00+05:30,3918.95,3918.95,3870.0,3889.6,12851
2021-07-16 00:00:00+05:30,3889.6,4018.45,3870.6,3981.3,106907
2021-07-19 00:00:00+05:30,3975.0,4060.0,3899.95,3915.6,42148
2021-07-20 00:00:00+05:30,3939.1,3939.1,3785.75,3816.25,27070
2021-07-22 00:00:00+05:30,3822.0,3949.15,3817.05,3866.4,32070
2021-07-23 00:00:00+05:30,3945.0,3995.85,3755.05,3837.55,89977
2021-07-26 00:00:00+05:30,3875.8,3889.0,3826.25,3881.9,18202
2021-07-27 00:00:00+05:30,3882.0,3917.95,3865.4,3903.3,23628
2021-07-28 00:00:00+05:30,3906.95,3926.8,3840.4,3894.0,48520
2021-07-29 00:00:00+05:30,3900.1,4012.0,3875.75,3996.35,27374
2021-07-30 00:00:00+05:30,4000.0,4033.9,3964.25,4023.05,21622
2021-08-02 00:00:00+05:30,4025.0,4080.0,3966.55,3992.1,34942
2021-08-03 00:00:00+05:30,3993.0,4018.85,3980.0,3998.05,31031
2021-08-04 00:00:00+05:30,4009.95,4017.7,3930.0,3954.8,33234
2021-08-05 00:00:00+05:30,3955.0,3994.0,3890.05,3953.15,13009
2021-08-06 00:00:00+05:30,3995.9,4015.9,3954.1,4000.7,54754
2021-08-09 00:00:00+05:30,4010.0,4015.0,3940.0,4001.55,54151
2021-08-10 00:00:00+05:30,4020.0,4020.0,3980.0,4000.1,93155
2021-08-11 00:00:00+05:30,4000.05,4019.95,3918.05,4000.4,45823
2021-08-12 00:00:00+05:30,3999.0,4080.0,3959.15,4036.6,29005
2021-08-13 00:00:00+05:30,4044.95,4230.0,4012.5,4197.5,91001
2021-08-16 00:00:00+05:30,4225.0,4235.0,4084.0,4104.0,70865
2021-08-17 00:00:00+05:30,4108.05,4174.95,4073.8,4152.05,37269
2021-08-18 00:00:00+05:30,4165.0,4189.95,4111.65,4173.75,48805
2021-08-20 00:00:00+05:30,4125.1,4165.0,4086.7,4150.1,48299
2021-08-23 00:00:00+05:30,4144.0,4167.4,4081.0,4121.5,71845
2021-08-24 00:00:00+05:30,4120.0,4184.95,4051.0,4119.1,89292
2021-08-25 00:00:00+05:30,4130.0,4264.3,4130.0,4167.05,149684
2021-08-26 00:00:00+05:30,4196.85,4196.85,4077.5,4142.2,36317
2021-08-27 00:00:00+05:30,4169.8,4200.0,4130.0,4194.95,21280
2021-08-30 00:00:00+05:30,4233.0,4299.0,4210.05,4239.3,39517
2021-08-31 00:00:00+05:30,4240.0,4397.0,4216.6,4356.75,47450
2021-09-01 00:00:00+05:30,4355.0,4395.6,4285.0,4337.25,20847
2021-09-02 00:00:00+05:30,4360.1,4388.35,4251.05,4285.1,18049
2021-09-03 00:00:00+05:30,4295.0,4395.8,4270.05,4353.45,24930
2021-09-06 00:00:00+05:30,4394.95,4394.95,4241.15,4249.25,43258
2021-09-07 00:00:00+05:30,4248.0,4298.0,4231.25,4275.05,30716
2021-09-08 00:00:00+05:30,4275.0,4365.0,4239.0,4322.35,30546
2021-09-09 00:00:00+05:30,4285.0,4339.35,4269.25,4284.35,10653
2021-09-13 00:00:00+05:30,4296.0,4309.85,4251.35,4281.4,10999
2021-09-14 00:00:00+05:30,4329.95,4329.95,4258.85,4282.2,10442
2021-09-15 00:00:00+05:30,4348.0,4348.0,4272.75,4303.6,42277
2021-09-16 00:00:00+05:30,4308.0,4345.3,4298.95,4319.25,21353
2021-09-17 00:00:00+05:30,4347.95,4923.9,4285.0,4398.85,845305
2021-09-20 00:00:00+05:30,4450.0,4800.0,4405.0,4482.9,413440
2021-09-21 00:00:00+05:30,4546.85,4739.95,4411.85,4681.85,343062
2021-09-22 00:00:00+05:30,4730.5,4799.0,4648.0,4719.2,144092
2021-09-23 00:00:00+05:30,4760.0,4981.25,4706.5,4952.0,233872
2021-09-24 00:00:00+05:30,4995.0,5012.45,4850.0,4890.65,71950
