date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,27.23,27.66,27.08,27.57,7888314
2021-01-04 00:00:00+05:30,28.05,28.15,27.61,27.86,8265267
2021-01-05 00:00:00+05:30,27.66,27.66,27.28,27.52,5789215
2021-01-06 00:00:00+05:30,27.81,28.0,27.23,27.32,6726368
2021-01-07 00:00:00+05:30,27.61,27.66,27.28,27.37,3617734
2021-01-08 00:00:00+05:30,27.61,27.76,27.03,27.28,5371701
2021-01-11 00:00:00+05:30,27.37,27.57,26.74,26.84,3954196
2021-01-12 00:00:00+05:30,26.7,28.92,26.31,28.44,18635584
2021-01-13 00:00:00+05:30,28.73,29.26,27.76,28.63,19044455
2021-01-14 00:00:00+05:30,28.44,29.16,28.39,28.63,10758845
2021-01-15 00:00:00+05:30,28.63,29.02,27.95,28.05,7652331
2021-01-18 00:00:00+05:30,28.24,28.29,27.13,27.32,7137456
2021-01-19 00:00:00+05:30,27.47,27.81,27.32,27.71,5091921
2021-01-20 00:00:00+05:30,27.76,28.19,27.37,27.86,6877754
2021-01-21 00:00:00+05:30,28.05,28.19,27.18,27.32,5127195
2021-01-22 00:00:00+05:30,27.13,27.28,26.55,26.6,3799473
2021-01-25 00:00:00+05:30,26.79,27.08,25.68,25.92,6960168
2021-01-27 00:00:00+05:30,25.92,26.02,25.34,25.58,5405010
2021-01-28 00:00:00+05:30,24.81,25.73,24.76,25.05,5402849
2021-01-29 00:00:00+05:30,25.44,27.03,25.29,26.55,10458436
2021-02-01 00:00:00+05:30,27.18,27.9,26.6,27.76,14589144
2021-02-02 00:00:00+05:30,28.29,29.5,28.05,28.49,21319402
2021-02-03 00:00:00+05:30,28.53,29.4,27.95,29.07,13633258
2021-02-04 00:00:00+05:30,29.02,30.27,28.63,29.94,29593973
2021-02-05 00:00:00+05:30,30.37,31.63,29.98,30.18,28208919
2021-02-08 00:00:00+05:30,30.47,30.76,29.31,29.4,10724204
2021-02-09 00:00:00+05:30,29.5,30.03,28.63,29.16,12277388
2021-02-10 00:00:00+05:30,29.02,29.5,28.82,29.07,7365678
2021-02-11 00:00:00+05:30,29.16,29.36,28.63,28.78,4448100
2021-02-12 00:00:00+05:30,29.02,29.07,28.53,28.63,5970660
2021-02-15 00:00:00+05:30,28.92,29.31,28.87,28.92,4427760
2021-02-16 00:00:00+05:30,29.31,31.14,29.26,29.98,25511054
2021-02-17 00:00:00+05:30,29.84,34.14,29.6,33.37,92510035
2021-02-18 00:00:00+05:30,34.24,40.29,34.19,37.19,131622894
2021-02-19 00:00:00+05:30,38.35,39.85,33.51,35.69,87411108
2021-02-22 00:00:00+05:30,36.37,36.46,33.85,34.58,34109719
2021-02-23 00:00:00+05:30,34.92,35.4,33.76,34.0,15295831
2021-02-24 00:00:00+05:30,34.48,37.09,34.24,36.08,16721715
2021-02-25 00:00:00+05:30,37.14,37.48,36.37,36.61,12861968
2021-02-26 00:00:00+05:30,35.69,36.17,34.72,35.79,15119160
2021-03-01 00:00:00+05:30,36.17,36.61,35.11,35.26,8184972
2021-03-02 00:00:00+05:30,35.88,36.13,33.71,34.05,11101042
2021-03-03 00:00:00+05:30,34.58,35.45,34.34,35.06,11721736
2021-03-04 00:00:00+05:30,34.72,35.69,34.39,34.58,11929161
2021-03-05 00:00:00+05:30,34.63,34.87,33.32,33.56,7786621
2021-03-08 00:00:00+05:30,34.24,35.45,33.18,33.42,13043072
2021-03-09 00:00:00+05:30,33.76,34.1,32.4,32.84,9191895
2021-03-10 00:00:00+05:30,33.13,33.47,32.64,33.13,6086552
2021-03-12 00:00:00+05:30,33.66,33.95,32.5,32.93,5457089
2021-03-15 00:00:00+05:30,33.27,33.27,31.82,32.26,5749799
2021-03-16 00:00:00+05:30,32.45,32.74,31.63,31.77,5224025
2021-03-17 00:00:00+05:30,31.82,32.11,30.37,30.52,6167404
2021-03-18 00:00:00+05:30,31.34,31.34,29.89,30.52,7160984
2021-03-19 00:00:00+05:30,30.37,30.81,28.78,30.61,9732622
2021-03-22 00:00:00+05:30,30.76,31.0,29.65,29.84,6092177
2021-03-23 00:00:00+05:30,29.94,31.68,29.89,31.34,13824873
2021-03-24 00:00:00+05:30,31.44,31.73,30.08,30.27,11543282
2021-03-25 00:00:00+05:30,30.47,31.48,28.82,30.03,12629346
2021-03-26 00:00:00+05:30,30.81,30.81,29.16,29.31,8127862
2021-03-30 00:00:00+05:30,29.45,29.89,29.02,29.5,6063712
2021-03-31 00:00:00+05:30,29.45,30.23,29.26,29.45,6672972
2021-04-01 00:00:00+05:30,29.84,30.52,29.6,30.27,6985406
2021-04-05 00:00:00+05:30,30.27,30.27,29.02,29.45,5372465
2021-04-06 00:00:00+05:30,29.5,31.1,29.02,30.56,7730457
2021-04-07 00:00:00+05:30,30.85,32.6,30.56,32.11,14379483
2021-04-08 00:00:00+05:30,32.31,32.55,31.73,31.92,7614938
2021-04-09 00:00:00+05:30,31.82,33.85,31.48,33.18,17969015
2021-04-12 00:00:00+05:30,32.11,32.16,29.02,29.79,12529240
2021-04-13 00:00:00+05:30,30.13,30.81,29.55,30.47,10176423
2021-04-15 00:00:00+05:30,29.79,30.66,29.31,29.79,7823976
2021-04-16 00:00:00+05:30,30.13,30.56,29.69,29.84,4778514
2021-04-19 00:00:00+05:30,28.53,29.02,27.76,28.15,6139194
2021-04-20 00:00:00+05:30,28.58,29.11,27.86,28.19,4953845
2021-04-22 00:00:00+05:30,28.05,28.24,27.57,27.9,5748968
2021-04-23 00:00:00+05:30,27.61,28.53,27.61,28.15,5194074
2021-04-26 00:00:00+05:30,28.44,28.82,28.29,28.49,3839845
2021-04-27 00:00:00+05:30,28.73,29.5,28.53,29.26,4821127
2021-04-28 00:00:00+05:30,29.31,29.98,29.07,29.79,6550334
2021-04-29 00:00:00+05:30,29.94,30.61,29.26,30.13,9986393
2021-04-30 00:00:00+05:30,29.89,31.14,29.02,29.6,9469425
2021-05-03 00:00:00+05:30,29.21,29.65,28.92,29.4,4779065
2021-05-04 00:00:00+05:30,29.84,31.92,29.5,30.95,21288497
2021-05-05 00:00:00+05:30,31.77,32.45,31.34,31.82,11966528
2021-05-06 00:00:00+05:30,31.92,32.31,30.56,31.34,6759713
2021-05-07 00:00:00+05:30,31.53,31.87,29.84,29.94,13763202
2021-05-10 00:00:00+05:30,30.13,30.81,29.74,29.89,11446516
2021-05-11 00:00:00+05:30,29.6,30.95,29.4,30.66,9016234
2021-05-12 00:00:00+05:30,30.76,33.66,30.71,32.55,33685337
2021-05-14 00:00:00+05:30,33.13,34.63,32.31,32.69,30858002
2021-05-17 00:00:00+05:30,32.69,33.66,32.69,33.22,12041494
2021-05-18 00:00:00+05:30,33.18,33.56,31.97,32.11,17880726
2021-05-19 00:00:00+05:30,32.26,32.6,31.87,31.97,9419693
2021-05-20 00:00:00+05:30,32.31,32.55,31.77,32.16,9001466
2021-05-21 00:00:00+05:30,32.69,32.98,32.35,32.69,12277264
2021-05-24 00:00:00+05:30,33.27,34.1,33.27,33.66,16912282
2021-05-25 00:00:00+05:30,32.31,32.4,30.18,30.37,98571030
2021-05-26 00:00:00+05:30,30.76,31.0,29.4,29.5,49082363
2021-05-27 00:00:00+05:30,29.5,30.18,29.26,29.36,44879762
2021-05-28 00:00:00+05:30,29.89,30.27,29.55,29.74,28013917
2021-05-31 00:00:00+05:30,30.18,30.37,29.74,30.08,21104866
2021-06-01 00:00:00+05:30,30.23,30.32,29.6,29.74,13024994
2021-06-02 00:00:00+05:30,29.74,30.81,29.6,30.61,26505584
2021-06-03 00:00:00+05:30,30.85,31.14,30.71,30.76,20258579
2021-06-04 00:00:00+05:30,30.76,31.0,30.47,30.81,19102745
2021-06-07 00:00:00+05:30,31.29,31.48,30.85,30.95,16940654
2021-06-08 00:00:00+05:30,31.82,32.21,30.71,31.0,39352897
2021-06-09 00:00:00+05:30,31.39,31.73,30.56,30.66,29475934
2021-06-10 00:00:00+05:30,30.85,31.53,30.61,31.24,24288684
2021-06-11 00:00:00+05:30,31.48,31.82,30.95,31.29,17306316
2021-06-14 00:00:00+05:30,31.39,32.84,30.56,32.69,55472261
2021-06-15 00:00:00+05:30,32.98,33.22,32.35,32.55,38521477
2021-06-16 00:00:00+05:30,32.55,33.03,32.16,32.74,26760857
2021-06-17 00:00:00+05:30,32.16,34.48,32.11,33.37,66721285
2021-06-18 00:00:00+05:30,33.95,33.95,31.44,33.08,48048890
2021-06-21 00:00:00+05:30,32.02,35.93,31.87,35.01,83537904
2021-06-22 00:00:00+05:30,35.4,36.66,35.06,35.35,58988780
2021-06-23 00:00:00+05:30,35.88,35.88,34.34,34.43,34844225
2021-06-24 00:00:00+05:30,34.72,35.21,33.37,33.61,27545319
2021-06-25 00:00:00+05:30,34.0,35.01,33.85,34.68,31987644
2021-06-28 00:00:00+05:30,35.01,35.45,34.1,34.58,28813654
2021-06-29 00:00:00+05:30,34.72,35.06,34.24,34.43,17872837
2021-06-30 00:00:00+05:30,34.53,34.87,33.61,33.8,18826197
2021-07-01 00:00:00+05:30,34.0,34.39,33.47,33.95,16848602
2021-07-02 00:00:00+05:30,34.24,34.68,33.8,34.29,16069840
2021-07-05 00:00:00+05:30,34.43,34.58,33.95,34.14,10931085
2021-07-06 00:00:00+05:30,34.05,34.24,32.79,32.98,16939835
2021-07-07 00:00:00+05:30,32.84,33.42,32.79,33.22,11628898
2021-07-08 00:00:00+05:30,33.47,33.47,32.11,32.35,11831969
2021-07-09 00:00:00+05:30,32.11,32.64,31.92,32.06,12503930
2021-07-12 00:00:00+05:30,32.31,32.55,31.92,32.21,7604893
2021-07-13 00:00:00+05:30,32.55,32.6,32.21,32.31,6438676
2021-07-14 00:00:00+05:30,32.31,32.4,32.06,32.16,6091675
2021-07-15 00:00:00+05:30,32.26,32.55,31.73,31.77,9266273
2021-07-16 00:00:00+05:30,31.92,32.02,31.73,31.92,5366187
2021-07-19 00:00:00+05:30,31.77,32.45,31.44,32.31,11785792
2021-07-20 00:00:00+05:30,32.45,32.45,31.0,31.24,12173404
2021-07-22 00:00:00+05:30,31.48,31.92,31.29,31.48,6998322
2021-07-23 00:00:00+05:30,31.58,31.92,31.1,31.87,8408854
2021-07-26 00:00:00+05:30,31.92,32.11,31.29,31.39,5432778
2021-07-27 00:00:00+05:30,31.53,32.06,31.0,31.29,10192529
2021-07-28 00:00:00+05:30,31.53,31.53,30.56,30.85,7086469
2021-07-29 00:00:00+05:30,31.1,34.05,31.0,33.13,34063723
2021-07-30 00:00:00+05:30,33.76,33.76,31.92,32.16,21152451
2021-08-02 00:00:00+05:30,32.6,32.74,32.02,32.11,9441552
2021-08-03 00:00:00+05:30,32.31,32.79,32.16,32.69,9091648
2021-08-04 00:00:00+05:30,32.93,33.03,31.63,32.02,11693137
2021-08-05 00:00:00+05:30,32.11,32.11,31.19,31.44,7791746
2021-08-06 00:00:00+05:30,31.48,31.73,31.05,31.29,6505941
2021-08-09 00:00:00+05:30,31.44,31.68,30.85,31.0,6093917
2021-08-10 00:00:00+05:30,31.0,31.19,29.6,29.94,9056555
