date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,52.39,55.29,52.2,55.0,43369915
2021-01-04 00:00:00+05:30,55.58,56.74,54.81,56.26,40279407
2021-01-05 00:00:00+05:30,55.68,56.7,55.29,56.07,31735002
2021-01-06 00:00:00+05:30,56.45,58.1,55.2,55.97,47643226
2021-01-07 00:00:00+05:30,56.94,57.42,56.21,56.6,27985323
2021-01-08 00:00:00+05:30,57.42,57.57,55.78,56.02,22794827
2021-01-11 00:00:00+05:30,56.45,56.6,54.28,54.76,23307584
2021-01-12 00:00:00+05:30,54.42,61.96,53.65,61.05,81300070
2021-01-13 00:00:00+05:30,62.25,66.12,60.37,65.4,127567552
2021-01-14 00:00:00+05:30,65.49,67.96,64.86,66.31,73557480
2021-01-15 00:00:00+05:30,66.6,67.86,63.08,65.3,61065625
2021-01-18 00:00:00+05:30,65.59,67.18,62.3,63.27,58500838
2021-01-19 00:00:00+05:30,63.66,66.07,63.41,65.88,36969600
2021-01-20 00:00:00+05:30,65.98,70.28,65.2,69.46,61542233
2021-01-21 00:00:00+05:30,70.13,70.76,65.3,66.41,53482170
2021-01-22 00:00:00+05:30,66.27,67.43,63.22,63.56,45531180
2021-01-25 00:00:00+05:30,64.77,66.27,60.71,64.04,53420249
2021-01-27 00:00:00+05:30,63.75,65.64,62.25,64.24,72480794
2021-01-28 00:00:00+05:30,62.69,63.03,55.0,57.18,153754944
2021-01-29 00:00:00+05:30,58.34,60.47,56.84,58.44,72845577
2021-02-01 00:00:00+05:30,59.31,64.57,58.1,64.09,88439891
2021-02-02 00:00:00+05:30,65.15,67.04,63.56,64.82,73020753
2021-02-03 00:00:00+05:30,65.54,68.88,63.7,67.18,65076252
2021-02-04 00:00:00+05:30,67.18,72.98,66.22,71.97,95917593
2021-02-05 00:00:00+05:30,73.56,78.69,71.63,72.4,121275419
2021-02-08 00:00:00+05:30,73.37,74.92,70.08,70.91,44535603
2021-02-09 00:00:00+05:30,71.34,73.03,68.97,70.18,56527410
2021-02-10 00:00:00+05:30,70.08,71.05,68.05,69.7,43516962
2021-02-11 00:00:00+05:30,69.65,71.15,66.94,67.28,65851076
2021-02-12 00:00:00+05:30,67.52,69.5,67.09,68.39,48490727
2021-02-15 00:00:00+05:30,69.12,70.66,68.63,69.55,39681236
2021-02-16 00:00:00+05:30,70.37,71.68,68.63,69.7,44803164
2021-02-17 00:00:00+05:30,69.6,75.3,69.17,74.05,109833018
2021-02-18 00:00:00+05:30,75.3,86.13,74.24,85.12,256891275
2021-02-19 00:00:00+05:30,85.41,89.18,78.35,80.81,184205581
2021-02-22 00:00:00+05:30,81.01,83.28,78.49,79.22,75628484
2021-02-23 00:00:00+05:30,79.94,81.2,75.84,76.61,68592567
2021-02-24 00:00:00+05:30,77.14,79.94,76.17,78.06,40874043
2021-02-25 00:00:00+05:30,79.56,80.28,78.69,79.61,52500068
2021-02-26 00:00:00+05:30,76.66,76.95,74.82,75.21,87811972
2021-03-01 00:00:00+05:30,75.21,76.13,72.79,73.23,51758155
2021-03-02 00:00:00+05:30,73.85,75.06,72.94,73.18,39147694
2021-03-03 00:00:00+05:30,73.95,76.66,73.95,75.4,55604904
2021-03-04 00:00:00+05:30,74.82,77.53,74.0,75.59,62171034
2021-03-05 00:00:00+05:30,75.01,75.59,69.5,70.62,100394468
2021-03-08 00:00:00+05:30,71.92,73.37,70.66,71.15,49714873
2021-03-09 00:00:00+05:30,71.92,72.55,68.68,70.28,35236058
2021-03-10 00:00:00+05:30,71.29,71.82,69.65,69.99,36342485
2021-03-12 00:00:00+05:30,70.71,70.86,66.7,67.43,54547934
2021-03-15 00:00:00+05:30,68.01,69.7,66.12,68.88,74971698
2021-03-16 00:00:00+05:30,69.5,69.94,66.51,68.88,65198270
2021-03-17 00:00:00+05:30,68.73,69.02,64.43,65.01,47739117
2021-03-18 00:00:00+05:30,66.02,67.04,61.19,62.21,61825454
2021-03-19 00:00:00+05:30,61.14,64.53,59.89,63.9,63657565
2021-03-22 00:00:00+05:30,63.99,64.82,62.01,62.69,43215479
2021-03-23 00:00:00+05:30,63.12,65.98,63.03,64.43,66644024
2021-03-24 00:00:00+05:30,64.53,65.3,61.63,62.06,53558041
2021-03-25 00:00:00+05:30,62.25,62.54,58.39,60.37,57493782
2021-03-26 00:00:00+05:30,61.67,62.16,60.51,61.05,34963255
2021-03-30 00:00:00+05:30,62.16,64.38,61.14,62.5,83791986
2021-03-31 00:00:00+05:30,62.35,65.59,61.96,64.28,54265324
2021-04-01 00:00:00+05:30,64.96,66.12,63.7,65.73,38540206
2021-04-05 00:00:00+05:30,65.25,65.78,61.09,62.93,37343942
2021-04-06 00:00:00+05:30,63.12,64.48,62.06,63.08,38056228
2021-04-07 00:00:00+05:30,63.12,65.69,62.5,64.28,40294171
2021-04-08 00:00:00+05:30,64.57,65.73,63.46,63.7,38186842
2021-04-09 00:00:00+05:30,63.61,67.47,63.12,64.19,57888088
2021-04-12 00:00:00+05:30,62.25,62.25,53.8,56.55,77084143
2021-04-13 00:00:00+05:30,57.57,59.64,56.74,59.26,49363120
2021-04-15 00:00:00+05:30,58.15,59.74,56.74,58.68,51164588
2021-04-16 00:00:00+05:30,58.68,59.84,57.47,57.76,36225190
2021-04-19 00:00:00+05:30,55.49,55.49,53.07,54.33,49914615
2021-04-20 00:00:00+05:30,55.44,56.26,53.26,53.8,36714142
2021-04-22 00:00:00+05:30,52.64,54.71,52.35,53.6,45762152
2021-04-23 00:00:00+05:30,53.17,55.44,53.07,53.51,45619019
2021-04-26 00:00:00+05:30,54.04,54.96,53.75,54.09,34891753
2021-04-27 00:00:00+05:30,54.42,56.02,54.09,55.78,45483876
2021-04-28 00:00:00+05:30,56.45,58.53,56.21,58.15,47954929
2021-04-29 00:00:00+05:30,58.82,60.08,56.99,57.28,50981272
2021-04-30 00:00:00+05:30,55.87,58.77,55.54,57.18,51182287
2021-05-03 00:00:00+05:30,56.41,57.37,54.86,57.08,44344732
2021-05-04 00:00:00+05:30,57.61,63.17,57.47,60.71,117824041
2021-05-05 00:00:00+05:30,62.35,63.17,61.14,62.59,66540783
2021-05-06 00:00:00+05:30,63.22,63.22,60.42,60.95,38260232
2021-05-07 00:00:00+05:30,61.38,61.96,60.18,60.85,26413730
2021-05-10 00:00:00+05:30,61.63,64.57,61.0,63.66,50589470
2021-05-11 00:00:00+05:30,62.74,64.77,61.43,64.24,56166002
2021-05-12 00:00:00+05:30,64.24,69.94,64.09,67.47,128513179
2021-05-14 00:00:00+05:30,68.34,69.55,63.56,64.19,86863950
2021-05-17 00:00:00+05:30,64.96,67.81,63.99,67.18,73000338
2021-05-18 00:00:00+05:30,68.44,68.63,66.41,66.85,53617303
2021-05-19 00:00:00+05:30,66.7,68.3,66.27,66.8,54818016
2021-05-20 00:00:00+05:30,67.09,67.67,66.02,66.6,57767243
2021-05-21 00:00:00+05:30,67.57,71.1,67.18,70.76,136879510
2021-05-24 00:00:00+05:30,72.21,73.23,70.33,71.29,129796622
2021-05-25 00:00:00+05:30,72.02,72.36,70.42,70.81,55767882
2021-05-26 00:00:00+05:30,71.29,72.21,69.99,70.57,54711508
2021-05-27 00:00:00+05:30,70.86,74.05,69.79,73.42,106192011
2021-05-28 00:00:00+05:30,74.24,74.43,71.73,73.71,93311026
2021-05-31 00:00:00+05:30,72.89,73.37,69.12,70.66,129974240
2021-06-01 00:00:00+05:30,71.0,71.2,68.83,69.36,59105829
2021-06-02 00:00:00+05:30,69.17,71.78,68.63,71.15,51078156
2021-06-03 00:00:00+05:30,71.87,72.69,71.44,71.73,42158361
2021-06-04 00:00:00+05:30,72.02,72.74,71.1,71.78,38123227
2021-06-07 00:00:00+05:30,72.5,73.95,71.78,72.79,48213715
2021-06-08 00:00:00+05:30,72.89,73.03,70.18,71.73,44246218
2021-06-09 00:00:00+05:30,72.89,76.03,71.1,71.78,103136300
2021-06-10 00:00:00+05:30,72.5,75.11,71.78,74.58,59937914
2021-06-11 00:00:00+05:30,74.58,75.69,74.05,74.29,37977268
2021-06-14 00:00:00+05:30,73.85,75.64,70.95,74.77,78345224
2021-06-15 00:00:00+05:30,74.34,76.22,73.95,74.92,41494997
2021-06-16 00:00:00+05:30,74.82,76.75,73.95,74.24,54675510
2021-06-17 00:00:00+05:30,73.56,74.43,71.24,71.82,50972723
2021-06-18 00:00:00+05:30,72.55,72.79,67.14,70.18,67649503
2021-06-21 00:00:00+05:30,68.34,72.69,67.47,72.31,59884792
2021-06-22 00:00:00+05:30,73.08,74.05,71.39,71.78,43437619
2021-06-23 00:00:00+05:30,72.45,73.52,71.2,72.21,48368946
2021-06-24 00:00:00+05:30,72.36,72.79,70.52,70.81,28655724
2021-06-25 00:00:00+05:30,71.53,73.85,70.95,73.37,49628774
2021-06-28 00:00:00+05:30,74.1,78.11,74.05,77.53,129796104
2021-06-29 00:00:00+05:30,77.67,78.59,76.17,76.85,63682439
2021-06-30 00:00:00+05:30,77.0,77.77,75.35,75.69,37370434
2021-07-01 00:00:00+05:30,76.13,76.75,75.11,75.84,31593866
2021-07-02 00:00:00+05:30,75.88,76.22,74.58,75.01,34228365
2021-07-05 00:00:00+05:30,75.69,76.56,74.43,76.13,31309297
2021-07-06 00:00:00+05:30,76.27,76.95,75.01,75.3,38145342
2021-07-07 00:00:00+05:30,75.06,76.08,74.48,75.84,23304711
2021-07-08 00:00:00+05:30,75.79,76.75,72.69,73.37,45235131
2021-07-09 00:00:00+05:30,73.42,74.0,72.31,73.52,31246359
2021-07-12 00:00:00+05:30,74.24,74.48,72.89,73.18,24224250
2021-07-13 00:00:00+05:30,74.14,74.72,73.81,74.53,24138879
2021-07-14 00:00:00+05:30,74.34,74.97,73.9,74.1,34885927
2021-07-15 00:00:00+05:30,74.29,74.68,73.27,73.56,30304299
2021-07-16 00:00:00+05:30,73.85,73.95,71.34,71.63,48457529
2021-07-19 00:00:00+05:30,71.34,71.53,69.6,70.13,28260629
2021-07-20 00:00:00+05:30,69.99,70.47,68.44,68.92,27131176
2021-07-22 00:00:00+05:30,69.99,71.29,69.7,70.18,25556770
2021-07-23 00:00:00+05:30,70.08,70.57,69.02,69.84,23717707
2021-07-26 00:00:00+05:30,69.79,70.18,69.02,69.75,21809569
2021-07-27 00:00:00+05:30,69.89,71.05,69.26,69.99,25418706
2021-07-28 00:00:00+05:30,69.99,70.13,66.99,68.1,30360309
2021-07-29 00:00:00+05:30,68.49,71.1,67.67,70.57,33487296
2021-07-30 00:00:00+05:30,70.57,71.44,69.79,70.28,23749505
2021-08-02 00:00:00+05:30,70.91,71.68,70.28,70.71,17536889
2021-08-03 00:00:00+05:30,70.86,72.89,70.52,72.55,38355785
2021-08-04 00:00:00+05:30,73.03,73.76,70.81,73.37,65116528
2021-08-05 00:00:00+05:30,73.56,73.56,70.76,72.36,47819469
2021-08-06 00:00:00+05:30,72.26,74.43,72.07,73.27,48295324
2021-08-09 00:00:00+05:30,75.06,75.21,70.57,71.1,56479849
2021-08-10 00:00:00+05:30,71.92,72.94,67.62,68.15,49698860
2021-08-11 00:00:00+05:30,68.54,71.05,67.57,70.62,40957244
2021-08-12 00:00:00+05:30,70.71,71.92,70.08,71.49,26238192
2021-08-13 00:00:00+05:30,71.44,71.82,69.79,70.91,16845526
2021-08-16 00:00:00+05:30,70.81,71.68,69.17,69.5,19778854
2021-08-17 00:00:00+05:30,69.31,69.7,66.94,68.1,26249389
2021-08-18 00:00:00+05:30,68.34,69.6,67.67,68.78,29876996
2021-08-20 00:00:00+05:30,67.38,68.3,63.8,64.33,37053960
2021-08-23 00:00:00+05:30,65.44,65.54,62.74,63.41,31136268
2021-08-24 00:00:00+05:30,63.56,65.78,63.22,65.64,25626609
2021-08-25 00:00:00+05:30,66.02,66.6,65.06,65.25,22570604
2021-08-26 00:00:00+05:30,65.25,65.78,64.14,64.28,16730240
2021-08-27 00:00:00+05:30,64.19,65.3,63.46,64.72,18449906
2021-08-30 00:00:00+05:30,65.11,67.23,64.91,67.04,21909937
2021-08-31 00:00:00+05:30,66.89,68.49,66.12,67.43,26501208
2021-09-01 00:00:00+05:30,67.28,68.83,66.89,68.39,19437409
2021-09-02 00:00:00+05:30,68.73,68.97,67.86,68.44,23249453
2021-09-03 00:00:00+05:30,68.59,70.28,68.3,69.21,24039114
2021-09-06 00:00:00+05:30,69.6,70.18,68.73,68.92,14905577
2021-09-07 00:00:00+05:30,69.02,69.26,66.8,68.15,16964984
2021-09-08 00:00:00+05:30,68.05,70.47,67.72,69.36,28788968
2021-09-09 00:00:00+05:30,69.31,69.75,68.78,69.17,11453820
2021-09-13 00:00:00+05:30,68.78,69.02,68.05,68.3,10280673
2021-09-14 00:00:00+05:30,68.73,69.07,68.15,68.68,12162777
2021-09-15 00:00:00+05:30,68.68,71.78,68.49,71.24,38935049
2021-09-16 00:00:00+05:30,71.2,76.32,70.37,75.69,83100665
2021-09-17 00:00:00+05:30,76.32,76.42,71.2,72.21,63908701
2021-09-20 00:00:00+05:30,71.34,72.07,68.05,68.3,30466537
2021-09-21 00:00:00+05:30,68.54,69.12,66.99,68.68,24543270
2021-09-22 00:00:00+05:30,69.12,70.13,68.59,69.7,20402969
2021-09-23 00:00:00+05:30,70.18,71.05,69.46,69.65,20391244
2021-09-24 00:00:00+05:30,70.04,70.18,67.76,67.91,23102595
2021-09-27 00:00:00+05:30,68.2,69.6,67.86,68.05,25777269
2021-09-28 00:00:00+05:30,68.44,69.7,68.25,69.46,22838831
2021-09-29 00:00:00+05:30,68.97,71.92,68.2,71.63,53912004
2021-09-30 00:00:00+05:30,71.58,73.56,71.2,71.68,37128256
2021-10-01 00:00:00+05:30,71.39,73.37,69.99,72.36,39414564
2021-10-04 00:00:00+05:30,72.84,74.53,72.65,74.19,37506487
2021-10-05 00:00:00+05:30,73.81,74.72,72.55,73.23,27059658
2021-10-06 00:00:00+05:30,73.56,75.59,71.92,72.21,37820587
2021-10-07 00:00:00+05:30,73.27,74.68,72.98,73.85,25229829
2021-10-08 00:00:00+05:30,74.58,78.59,73.23,77.82,81657382
2021-10-11 00:00:00+05:30,79.36,79.85,76.85,77.24,73810234
2021-10-12 00:00:00+05:30,77.19,78.45,76.08,77.82,50251340
2021-10-13 00:00:00+05:30,78.64,78.83,77.29,77.58,37149033
2021-10-14 00:00:00+05:30,77.96,79.03,77.82,78.45,35030330
2021-10-18 00:00:00+05:30,80.14,83.04,78.93,82.6,109088221
2021-10-19 00:00:00+05:30,84.0,84.39,78.25,79.03,80356848
2021-10-20 00:00:00+05:30,78.78,82.65,76.66,81.78,76835176
2021-10-21 00:00:00+05:30,82.89,85.36,81.01,84.92,130557379
2021-10-22 00:00:00+05:30,85.65,86.81,83.33,84.05,82861993
2021-10-25 00:00:00+05:30,84.97,89.52,83.62,85.94,142700372
2021-10-26 00:00:00+05:30,86.32,92.61,85.94,89.23,148211296
2021-10-27 00:00:00+05:30,90.19,92.95,88.26,91.84,70719485
2021-10-28 00:00:00+05:30,89.52,90.72,86.81,87.19,62486211
2021-10-29 00:00:00+05:30,86.32,90.43,82.55,86.9,76217130
2021-11-01 00:00:00+05:30,87.78,88.74,86.66,88.4,30772894
2021-11-02 00:00:00+05:30,88.31,92.03,88.16,91.55,61862153
2021-11-03 00:00:00+05:30,91.93,93.53,89.52,90.19,69238647
2021-11-04 00:00:00+05:30,91.59,92.46,91.26,91.84,10830881
