date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,969.0,985.0,966.3,980.05,38056
2021-01-04 00:00:00+05:30,976.0,1002.0,975.55,986.9,95621
2021-01-05 00:00:00+05:30,976.9,987.9,976.9,980.9,32924
2021-01-06 00:00:00+05:30,982.0,1019.75,978.0,1005.5,202687
2021-01-07 00:00:00+05:30,1020.0,1021.0,992.0,995.1,40343
2021-01-08 00:00:00+05:30,1001.0,1018.95,996.35,1000.1,63050
2021-01-11 00:00:00+05:30,1019.0,1019.0,982.1,999.95,64272
2021-01-12 00:00:00+05:30,1015.0,1015.0,992.0,999.95,68607
2021-01-13 00:00:00+05:30,999.0,1008.95,971.25,982.5,67464
2021-01-14 00:00:00+05:30,982.5,982.5,965.5,975.15,33722
2021-01-15 00:00:00+05:30,972.05,979.95,956.25,962.5,47031
2021-01-18 00:00:00+05:30,967.35,970.9,918.05,934.0,58625
2021-01-19 00:00:00+05:30,941.1,949.7,921.45,928.45,74350
2021-01-20 00:00:00+05:30,936.95,943.35,920.0,936.0,153380
2021-01-21 00:00:00+05:30,940.7,956.75,915.35,929.8,215237
2021-01-22 00:00:00+05:30,928.0,950.0,903.0,924.55,100377
2021-01-25 00:00:00+05:30,925.0,933.2,901.2,916.25,61152
2021-01-27 00:00:00+05:30,914.0,916.25,895.0,899.4,132963
2021-01-28 00:00:00+05:30,890.0,919.0,885.65,900.35,45064
2021-01-29 00:00:00+05:30,904.9,909.9,894.35,906.7,85880
2021-02-01 00:00:00+05:30,899.05,929.5,885.5,924.35,46511
2021-02-02 00:00:00+05:30,930.6,977.0,927.0,949.5,70175
2021-02-03 00:00:00+05:30,960.0,970.0,946.05,964.4,37621
2021-02-04 00:00:00+05:30,973.9,988.6,957.0,979.4,55264
2021-02-05 00:00:00+05:30,990.0,990.0,969.65,985.15,32003
2021-02-08 00:00:00+05:30,983.0,1028.0,978.3,1018.75,77728
2021-02-09 00:00:00+05:30,1024.95,1054.75,1002.0,1043.5,103652
2021-02-10 00:00:00+05:30,1084.8,1144.65,1044.0,1098.95,417642
2021-02-11 00:00:00+05:30,1103.9,1224.0,1076.0,1145.0,505403
2021-02-12 00:00:00+05:30,1168.0,1186.0,1149.2,1165.85,127756
2021-02-15 00:00:00+05:30,1170.0,1280.0,1170.0,1261.2,384793
2021-02-16 00:00:00+05:30,1263.45,1308.0,1230.0,1279.6,119727
2021-02-17 00:00:00+05:30,1294.85,1464.0,1261.0,1383.1,348940
2021-02-18 00:00:00+05:30,1400.0,1477.0,1365.3,1409.05,285304
2021-02-19 00:00:00+05:30,1405.0,1424.35,1321.0,1360.95,67552
2021-02-22 00:00:00+05:30,1369.9,1431.0,1320.0,1329.45,78073
2021-02-23 00:00:00+05:30,1347.0,1423.0,1347.0,1379.6,47164
2021-02-24 00:00:00+05:30,1388.0,1436.7,1341.0,1419.85,67634
2021-02-25 00:00:00+05:30,1434.85,1499.0,1410.0,1479.35,95218
2021-02-26 00:00:00+05:30,1470.0,1574.9,1470.0,1560.2,181531
2021-03-01 00:00:00+05:30,1599.0,1653.5,1575.0,1642.95,117148
2021-03-02 00:00:00+05:30,1656.0,1795.0,1645.0,1721.65,194528
2021-03-03 00:00:00+05:30,1737.0,1835.65,1737.0,1789.3,113057
2021-03-04 00:00:00+05:30,1771.1,1779.95,1688.0,1745.5,95804
2021-03-05 00:00:00+05:30,1763.0,1765.0,1701.0,1721.5,39661
2021-03-08 00:00:00+05:30,1738.0,1788.0,1670.0,1693.75,41301
2021-03-09 00:00:00+05:30,1710.0,1725.0,1602.25,1626.45,57808
2021-03-10 00:00:00+05:30,1645.0,1653.45,1600.0,1630.05,38867
2021-03-12 00:00:00+05:30,1640.0,1793.05,1640.0,1771.95,78876
2021-03-15 00:00:00+05:30,1848.0,1930.0,1800.0,1832.35,208248
2021-03-16 00:00:00+05:30,1873.0,1897.0,1800.0,1813.95,89211
2021-03-17 00:00:00+05:30,1828.0,1829.0,1730.05,1742.65,40286
2021-03-18 00:00:00+05:30,1763.45,1799.0,1705.0,1726.45,35698
2021-03-19 00:00:00+05:30,1710.0,1736.0,1640.05,1718.45,40763
2021-03-22 00:00:00+05:30,1748.0,1826.0,1730.0,1796.95,33530
2021-03-23 00:00:00+05:30,1800.0,1814.0,1767.9,1771.0,28374
2021-03-24 00:00:00+05:30,1788.0,1799.0,1706.1,1729.7,24111
2021-03-25 00:00:00+05:30,1750.0,1763.9,1701.3,1709.85,21566
2021-03-26 00:00:00+05:30,1728.0,1799.0,1705.05,1720.65,20082
2021-03-30 00:00:00+05:30,1770.0,1786.0,1715.0,1725.35,69224
2021-03-31 00:00:00+05:30,1750.0,1814.0,1731.0,1799.5,47986
2021-04-01 00:00:00+05:30,1830.0,1830.0,1785.0,1813.45,36059
2021-04-05 00:00:00+05:30,1827.0,1860.0,1791.0,1810.85,40821
2021-04-06 00:00:00+05:30,1810.85,1848.0,1796.1,1835.95,38462
2021-04-07 00:00:00+05:30,1860.0,1899.9,1830.0,1841.9,70950
2021-04-08 00:00:00+05:30,1861.9,1868.0,1839.0,1840.95,28652
2021-04-09 00:00:00+05:30,1843.0,1872.05,1802.0,1826.6,59603
2021-04-12 00:00:00+05:30,1847.0,1847.0,1741.0,1761.7,44561
2021-04-13 00:00:00+05:30,1793.9,1804.0,1762.0,1772.45,23987
2021-04-15 00:00:00+05:30,1788.0,1944.8,1782.0,1865.55,249902
2021-04-16 00:00:00+05:30,1914.0,1950.0,1878.0,1889.6,162405
2021-04-19 00:00:00+05:30,2000.0,2074.0,1881.0,1895.85,682655
2021-04-20 00:00:00+05:30,1930.0,1949.0,1860.0,1870.3,159260
2021-04-22 00:00:00+05:30,1915.0,1920.0,1870.0,1873.85,139090
2021-04-23 00:00:00+05:30,1887.8,1889.95,1848.0,1865.75,85302
2021-04-26 00:00:00+05:30,1964.0,2000.1,1908.0,1925.95,320401
2021-04-27 00:00:00+05:30,1938.0,1942.0,1881.2,1888.05,109373
2021-04-28 00:00:00+05:30,1888.05,1888.05,1837.0,1840.7,97506
2021-04-29 00:00:00+05:30,1848.0,1885.05,1840.0,1847.55,66876
2021-04-30 00:00:00+05:30,1847.0,1859.9,1825.05,1834.7,60018
2021-05-03 00:00:00+05:30,1834.7,1860.0,1805.0,1817.8,55554
2021-05-04 00:00:00+05:30,1819.0,1840.0,1736.05,1747.75,89672
2021-05-05 00:00:00+05:30,1748.0,1843.9,1651.0,1817.3,164507
2021-05-06 00:00:00+05:30,1822.85,1858.05,1781.0,1818.6,67918
2021-05-07 00:00:00+05:30,1821.0,1833.2,1776.95,1785.5,35070
2021-05-10 00:00:00+05:30,1800.8,1814.55,1765.0,1783.25,64012
2021-05-11 00:00:00+05:30,1766.0,1832.0,1760.0,1793.15,65960
2021-05-12 00:00:00+05:30,1900.0,1900.0,1736.0,1745.3,238936
2021-05-14 00:00:00+05:30,1745.0,1763.85,1680.0,1717.65,86649
2021-05-17 00:00:00+05:30,1734.9,1734.9,1665.0,1682.85,71900
2021-05-18 00:00:00+05:30,1680.0,1709.75,1642.25,1698.55,72339
2021-05-19 00:00:00+05:30,1700.0,1718.95,1685.0,1702.8,32271
2021-05-20 00:00:00+05:30,1711.35,1711.35,1683.9,1686.0,29373
2021-05-21 00:00:00+05:30,1690.0,1699.0,1642.6,1646.75,122019
2021-05-24 00:00:00+05:30,1650.0,1679.0,1630.0,1644.05,86650
2021-05-25 00:00:00+05:30,1650.0,1689.0,1625.0,1633.8,204792
2021-05-26 00:00:00+05:30,1648.0,1648.0,1606.1,1620.45,61593
2021-05-27 00:00:00+05:30,1635.0,1635.0,1600.0,1609.4,113601
2021-05-28 00:00:00+05:30,1625.0,1644.0,1611.0,1620.3,71706
2021-05-31 00:00:00+05:30,1610.0,1626.15,1592.55,1598.6,62218
2021-06-01 00:00:00+05:30,1606.6,1608.2,1563.05,1570.95,64048
2021-06-02 00:00:00+05:30,1557.0,1637.0,1553.3,1625.3,115941
2021-06-03 00:00:00+05:30,1637.0,1647.05,1582.9,1607.45,73555
2021-06-04 00:00:00+05:30,1610.0,1629.9,1595.0,1607.1,72231
2021-06-07 00:00:00+05:30,1616.0,1625.0,1601.0,1605.65,59584
2021-06-08 00:00:00+05:30,1599.0,1610.85,1588.0,1600.55,38700
2021-06-09 00:00:00+05:30,1611.55,1614.95,1574.1,1580.6,83586
2021-06-10 00:00:00+05:30,1592.9,1607.95,1577.1,1600.05,78620
2021-06-11 00:00:00+05:30,1605.0,1607.95,1593.0,1595.5,40664
2021-06-14 00:00:00+05:30,1600.0,1602.0,1565.0,1582.1,64071
2021-06-15 00:00:00+05:30,1582.1,1595.0,1570.0,1581.1,53939
2021-06-16 00:00:00+05:30,1593.0,1632.0,1570.0,1589.55,138961
2021-06-17 00:00:00+05:30,1600.0,1600.0,1561.0,1569.7,40058
2021-06-18 00:00:00+05:30,1578.6,1599.4,1526.85,1546.5,60864
2021-06-21 00:00:00+05:30,1546.5,1572.55,1535.15,1560.65,26785
2021-06-22 00:00:00+05:30,1569.0,1618.0,1553.05,1595.3,72902
2021-06-23 00:00:00+05:30,1600.0,1630.0,1580.55,1588.0,46662
2021-06-24 00:00:00+05:30,1595.95,1625.0,1581.0,1606.6,48563
2021-06-25 00:00:00+05:30,1612.0,1614.0,1586.0,1594.05,39052
2021-06-28 00:00:00+05:30,1600.0,1685.0,1596.0,1631.9,359069
2021-06-29 00:00:00+05:30,1650.9,1660.0,1620.1,1628.95,65384
2021-06-30 00:00:00+05:30,1640.9,1660.0,1633.2,1645.0,50115
2021-07-01 00:00:00+05:30,1658.0,1719.9,1647.05,1712.25,212437
2021-07-02 00:00:00+05:30,1749.75,1798.95,1728.0,1740.35,296296
